time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-19 20:44:04,0.194625691,0.0227314311115637,1.07131189,371.5271740739953,372.4772839213947
2024-02-19 20:44:09,0.194632629,0.0227313415702824,1.07130767,371.5366521247892,372.4906593355947
2024-02-19 20:44:13,0.194628707,0.0227298053644139,1.07123527,371.5495615054861,372.5066864757852
2024-02-19 20:44:17,0.194629914,0.0227297092454555,1.07123074,371.54996833818205,372.5102109513279
2024-02-19 20:44:21,0.194636852,0.0227303494019618,1.07126091,371.5493794065872,372.512739545936
2024-02-19 20:44:25,0.194640171,0.0227304198467613,1.07126423,371.55097690196345,372.5174544508744
2024-02-19 20:44:29,0.194635646,0.0227289411425212,1.07119454,371.5619874388297,372.5315822806653
2024-02-19 20:44:34,0.194635947,0.0227286339013475,1.07118006,371.56318167222673,372.5366729662008
2024-02-19 20:44:38,0.194637154,0.0227280003225183,1.0711502,371.5715808306845,372.5481891551593
2024-02-19 20:44:42,0.194631422,0.022728166674093,1.07115804,371.556038066672,372.53576330501977
2024-02-19 20:44:46,0.194632931,0.0227277058123325,1.07113632,371.56239384725365,372.54523588284974
2024-02-19 20:44:50,0.194643489,0.0227283266601738,1.07116558,371.5683774316307,372.5543361478534
2024-02-19 20:44:54,0.194664605,0.0227284802807607,1.07117282,371.5996398017344,372.588715081965
2024-02-19 20:44:59,0.194656158,0.0227292036130543,1.07120691,371.5703222176732,372.5632930389236
2024-02-19 20:45:03,0.194670035,0.0227299333108419,1.0712413,371.58044895838043,372.5765360812583
2024-02-19 20:45:07,0.194673655,0.0227306055070009,1.07127298,371.5736226852406,372.5728259931373
2024-02-19 20:45:11,0.194678481,0.0227306309689767,1.07127418,371.5785064964259,372.580825872736
2024-02-19 20:45:15,0.194680593,0.0227297989989199,1.07123497,371.5914284129885,372.5968637411096
2024-02-19 20:45:19,0.1946818,0.0227292997320127,1.07121144,371.59783267269387,372.6063838360268
2024-02-19 20:45:24,0.194673956,0.0227278339709436,1.07114236,371.6021172355921,372.6145630289767
2024-02-19 20:45:28,0.194679688,0.0227290629356384,1.07120028,371.5906770010919,372.60623836735135
2024-02-19 20:45:32,0.194686324,0.0227291524769197,1.0712045,371.5977516464121,372.6164284689572
2024-02-19 20:45:36,0.194691151,0.0227289284115334,1.07119394,371.6063495053977,372.6281416676424
2024-02-19 20:45:40,0.194692358,0.0227291715734015,1.0712054,371.60171355718364,372.6266209425452
2024-02-19 20:45:44,0.194698391,0.0227287684254526,1.0711864,371.6150691725224,372.6430916644209
2024-02-19 20:45:49,0.194701106,0.022729651743827,1.07122803,371.60275200055224,372.6346682116866
2024-02-19 20:45:53,0.194704726,0.0227285507255602,1.07117614,371.62229798865656,372.6573290440351
2024-02-19 20:45:57,0.194710457,0.0227287491167877,1.07118549,371.6261830758779,372.6643288589311
2024-02-19 20:46:01,0.194707139,0.0227288709099049,1.07119123,371.61549590691675,372.6567563010783
2024-02-19 20:46:05,0.194710156,0.022729523797399,1.071222,371.6079089348806,372.65228382358725
2024-02-19 20:46:09,0.194715585,0.0227276099055572,1.0711318,371.64268954234353,372.6901788090354
2024-02-19 20:46:14,0.194720714,0.0227291652079076,1.0712051,371.6245666456007,372.67594872086624
2024-02-19 20:46:18,0.194725239,0.0227282564275575,1.07116227,371.6428276337382,372.69732382474064
2024-02-19 20:46:22,0.194724937,0.0227293829078,1.07121536,371.62243252999684,372.6800427201863
2024-02-19 20:46:26,0.19472916,0.0227281732517701,1.07115835,371.6446453102219,372.7053693830521
2024-02-19 20:46:30,0.194720412,0.0227282882550271,1.07116377,371.6246312739012,372.6884691128287
2024-02-19 20:46:35,0.194726143,0.0227270722335032,1.07110646,371.648780902834,372.7165107854992
2024-02-19 20:46:39,0.194728557,0.0227272833557186,1.07111641,371.6467181063689,372.7175614929209
2024-02-19 20:46:43,0.194733987,0.0227268865732636,1.07109771,371.6589369832295,372.7328937571354
2024-02-19 20:46:47,0.194728858,0.0227263489012096,1.07107237,371.6549172828521,372.7319873275824
2024-02-19 20:46:51,0.194727652,0.0227262850340872,1.07106936,371.65066019382743,372.7308433928556
2024-02-19 20:46:55,0.19473821,0.0227266625078773,1.07108715,371.66026445799554,372.7435606947984
2024-02-19 20:47:00,0.194733987,0.022726445020168,1.0710769,371.65227624289724,372.7394636130628
2024-02-19 20:47:04,0.194757818,0.0227273474350242,1.07111943,371.677117457465,372.76741760324
2024-02-19 20:47:08,0.194756309,0.022727776257132,1.07113964,371.66500379000786,372.7584165948797
2024-02-19 20:47:12,0.194756309,0.0227273667436891,1.07112034,371.6679846640297,372.7645100114891
2024-02-19 20:47:16,0.194754198,0.0227257089568865,1.07104221,371.685875890691,372.7855136642317
2024-02-19 20:47:21,0.194759024,0.0227267843009945,1.07109289,371.67436332813844,372.777891470449
2024-02-19 20:47:25,0.194759628,0.0227269313439042,1.07109982,371.6701118751043,372.7767521813694
2024-02-19 20:47:29,0.194762343,0.0227261505099821,1.07106302,371.6833342835703,372.7930866372943
2024-02-19 20:47:33,0.194764153,0.0227262016461167,1.07106543,371.68260445331094,372.7954687380018
2024-02-19 20:47:37,0.194769281,0.0227263168615568,1.07107086,371.6866828763482,372.8026589755169
2024-02-19 20:47:42,0.194772599,0.0227266497768894,1.07108655,371.68360048037573,372.8034661838341
2024-02-19 20:47:46,0.194782252,0.0227270210973687,1.07110405,371.69172515516124,372.8147024110094
2024-02-19 20:47:50,0.194788587,0.0227270145196916,1.07110374,371.6997122047325,372.8258008964922
2024-02-19 20:47:54,0.194784967,0.0227266370459015,1.07108595,371.69593276493987,372.8251327761361
2024-02-19 20:47:58,0.194781046,0.0227256064724342,1.07103738,371.70135135589913,372.8336625700603
2024-02-19 20:48:02,0.194784364,0.0227253569450721,1.07102562,371.7077164001957,372.8431387008535
2024-02-19 20:48:07,0.19478557,0.0227259712152364,1.07105457,371.69677892174303,372.8360899167431
2024-02-19 20:48:11,0.194784665,0.0227257023792094,1.0710419,371.696097933657,372.838519753112
2024-02-19 20:48:15,0.194803067,0.02272669454753,1.07108866,371.7101752107313,372.8557077381839
2024-02-19 20:48:19,0.194801558,0.02272590098262,1.07105126,371.7162564950994,372.8648996140954
2024-02-19 20:48:23,0.194797033,0.0227250431262213,1.07101083,371.7180578880069,372.86981148209554
2024-02-19 20:48:27,0.194797033,0.0227253376364072,1.07102471,371.7105633925414,372.8654273452751
2024-02-19 20:48:32,0.194797938,0.0227248447349938,1.07100148,371.71558477998366,372.87433651727446
2024-02-19 20:48:36,0.194803368,0.0227244927231795,1.07098489,371.72714529241006,372.8890071263513
2024-02-19 20:48:40,0.194797335,0.0227249856245928,1.07100812,371.7062201308091,372.87119194496427
2024-02-19 20:48:44,0.194799145,0.022723084675922,1.07091853,371.7345547175413,372.9026363954771
2024-02-19 20:48:48,0.194799447,0.0227228285708829,1.07090646,371.73578275638346,372.9069741816701
2024-02-19 20:48:52,0.194806385,0.0227227133554428,1.07090103,371.74643887734715,372.9207399335581
2024-02-19 20:48:57,0.194793112,0.0227227901657362,1.07090465,371.7183552541481,372.89654318529495
2024-02-19 20:49:01,0.194815435,0.0227241343458712,1.070968,371.73400241878903,372.91529971891305
2024-02-19 20:49:05,0.194823881,0.0227240318614189,1.07096317,371.7470876167721,372.9314941694577
2024-02-19 20:49:09,0.19482177,0.0227236541754457,1.07094537,371.7459359633657,372.9334516522009
2024-02-19 20:49:13,0.194830216,0.0227239743597904,1.07096046,371.7527279575036,372.9433526660798
2024-02-19 20:49:17,0.194823278,0.0227242622922992,1.07097403,371.73328224768943,372.9270158596013
2024-02-19 20:49:22,0.194817245,0.0227238462011793,1.07095442,371.72511395626816,372.9227335336599
2024-02-19 20:49:26,0.194832629,0.0227231230810688,1.07092034,371.75949191495494,372.96022013378297
2024-02-19 20:49:30,0.194848014,0.0227241982129936,1.07097101,371.767093234111,372.9709299779811
2024-02-19 20:49:34,0.194846204,0.0227244286438739,1.07098187,371.7574098653124,372.964355017834
2024-02-19 20:49:38,0.194845902,0.0227239934562722,1.07096136,371.76025769056616,372.9703111353517
2024-02-19 20:49:43,0.194844696,0.0227236478099518,1.07094507,371.7594252986974,372.9733639451487
2024-02-19 20:49:47,0.194848014,0.0227239102804848,1.07095744,371.75817116325135,372.9752178401078
2024-02-19 20:49:51,0.194850427,0.0227240702665656,1.07096498,371.7568715393369,372.9770261302225
2024-02-19 20:49:55,0.194848316,0.0227232573929907,1.07092667,371.76220310947014,372.9854654980121
2024-02-19 20:49:59,0.194855857,0.0227236671186167,1.07094598,371.76609064216285,372.99246071199207
2024-02-19 20:50:04,0.194859779,0.0227233789739248,1.0709324,371.77330941475424,373.00356392255344
2024-02-19 20:50:08,0.194853444,0.022722015697308,1.07086815,371.77950415907037,373.0128660863387
2024-02-19 20:50:12,0.19486551,0.0227234430532303,1.07093542,371.77609405625066,373.0125632866302
2024-02-19 20:50:16,0.194882101,0.0227238527788563,1.07095473,371.7956996021293,373.03527601926544
2024-02-19 20:50:20,0.194873655,0.0227235325945116,1.07093964,371.7826925490306,373.0253760365725
2024-02-19 20:50:24,0.194876672,0.0227234687273892,1.07093663,371.7857768768587,373.03156731845866
2024-02-19 20:50:29,0.194876973,0.0227233853394187,1.0709327,371.78365820354355,373.0333321741079
2024-02-19 20:50:33,0.194890548,0.0227244031818982,1.07098067,371.7889676887008,373.0417483515541
2024-02-19 20:50:37,0.194895978,0.0227233662429369,1.0709318,371.81073804306726,373.0666252818734
2024-02-19 20:50:41,0.194891755,0.0227235005548588,1.07093813,371.7982961045496,373.057289802976
2024-02-19 20:50:45,0.194888135,0.022722553369362,1.07089349,371.8030122734387,373.0651123151562
2024-02-19 20:50:50,0.19488542,0.022721618914853,1.07084945,371.8083349736291,373.074317780878
2024-02-19 20:50:54,0.194884515,0.0227220347937898,1.07086905,371.79746118749154,373.0665500763039
2024-02-19 20:50:58,0.194888738,0.0227230974069099,1.07091913,371.7858603238935,373.0580551779515
2024-02-19 20:51:02,0.194899296,0.022723353511949,1.0709312,371.79727710182686,373.0725778048164
2024-02-19 20:51:06,0.194905631,0.022723615770299,1.07094356,371.8012673619679,373.0796737975783
2024-02-19 20:51:10,0.194919206,0.0227242431958174,1.07097313,371.8123919537616,373.0939040056858
2024-02-19 20:51:15,0.194918602,0.0227238655098442,1.07095533,371.8130876991277,373.0984816078927
2024-02-19 20:51:19,0.194923429,0.0227246783834191,1.07099364,371.80625599261066,373.09475525601147
2024-02-19 20:51:23,0.194921317,0.0227237118892573,1.07094809,371.81388127451356,373.10548577625457
2024-02-19 20:51:27,0.194923127,0.0227230078656286,1.07091491,371.8244091044032,373.1191187281924
2024-02-19 20:51:31,0.194925239,0.0227231998913622,1.07092396,371.8221113309468,373.1199259604959
2024-02-19 20:51:35,0.194930065,0.0227235646341644,1.07094115,371.82195413521015,373.1228736542342
