time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-05 19:27:58,0.0509711267,0.0261244216418306,1.23122048,118.71041184046568,118.71041184046568
2024-03-05 19:28:02,0.0514106444,0.0261199218741711,1.23100841,119.3493295799391,119.35453896853844
2024-03-05 19:28:07,0.0515822885,0.0261125482981851,1.2306609,119.61038209281159,119.62210328499712
2024-03-05 19:28:11,0.0517361348,0.0261100712723137,1.23054416,119.83335660827534,119.850287297211
2024-03-05 19:28:15,0.0518779147,0.0261064355143637,1.23037281,120.04234273210126,120.0644829653362
2024-03-05 19:28:19,0.0520031033,0.0261042273245192,1.23026874,120.22344620897863,120.2507960337434
2024-03-05 19:28:23,0.0521204488,0.0261023134326774,1.23017854,120.39246119890082,120.4250206621076
2024-03-05 19:28:27,0.0523258789,0.0261010653715008,1.23011972,120.68626365246156,120.7240328007041
2024-03-05 19:28:32,0.052417885,0.0260955222993861,1.22985848,120.82808079113444,120.87236211070932
2024-03-05 19:28:36,0.0525038579,0.0260938517815956,1.22977975,120.95137424174487,121.00086535002804
2024-03-05 19:28:40,0.0525850042,0.0260929109615927,1.22973541,121.06562635953645,121.12032730208767
2024-03-05 19:28:44,0.0526613241,0.0260907793698585,1.22963495,121.17640259710225,121.23631341916344
2024-03-05 19:28:48,0.0527316107,0.0260899410343078,1.22959544,121.27475678163961,121.33987752813474
2024-03-05 19:28:52,0.0528616259,0.0260872079033972,1.22946663,121.46458640911271,121.53491712464808
2024-03-05 19:28:57,0.0529225611,0.0260847627049954,1.22935139,121.55289926138855,121.6297425004679
2024-03-05 19:29:01,0.0529813846,0.0260849997135527,1.22936256,121.63165281578225,121.71370612310471
2024-03-05 19:29:05,0.05303689,0.0260834571421902,1.22928986,121.71083787004771,121.7981012891876
2024-03-05 19:29:09,0.0530881721,0.0260817480070699,1.22920931,121.78444284883786,121.87691642305214
2024-03-05 19:29:13,0.0531364376,0.0260801031634383,1.22913179,121.85352787267013,121.95121164489856
2024-03-05 19:29:17,0.0532278403,0.0260783749318361,1.22905034,121.98496673295301,122.08786074581823
2024-03-05 19:29:22,0.0532724859,0.0260769346327428,1.22898246,122.0469606103974,122.15636748351366
2024-03-05 19:29:26,0.0533147182,0.0260759297334343,1.2289351,122.10550884961218,122.22012605810708
2024-03-05 19:29:30,0.0533569505,0.026076249917779,1.22895019,122.16015855284456,122.2799861383108
2024-03-05 19:29:34,0.0533970712,0.0260750016444192,1.22889136,122.21639127013569,122.34142927384914
2024-03-05 19:29:38,0.0534323654,0.0260726398339879,1.22878005,122.26896651915735,122.39921498207732
2024-03-05 19:29:42,0.0535059703,0.026071948541347,1.22874747,122.37178611937192,122.50724508214124
2024-03-05 19:29:47,0.0535400578,0.0260723837289487,1.22876798,122.41307199435683,122.55504413860972
2024-03-05 19:29:51,0.053572637,0.0260712445177183,1.22871429,122.45814572725492,122.60532846164668
2024-03-05 19:29:55,0.0536043112,0.0260701180374757,1.2286612,122.50188307594823,122.65427644009368
2024-03-05 19:29:59,0.0536380971,0.0260694587844877,1.22863013,122.54728163289938,122.70488566609724
2024-03-05 19:30:03,0.0536667547,0.0260690810985145,1.22861233,122.5844623628816,122.74727710411454
2024-03-05 19:30:08,0.0537234667,0.0260681209698466,1.22856708,122.6624750931202,122.8318032737352
2024-03-05 19:30:12,0.0537521243,0.0260662136556819,1.22847719,122.70420342356527,122.8787423987716
2024-03-05 19:30:16,0.0537765587,0.026065515785364,1.2284443,122.73626103560109,122.91601084335512
2024-03-05 19:30:20,0.0538018981,0.0260638964037081,1.22836798,122.7723644142172,122.95732509215976
2024-03-05 19:30:24,0.0538299524,0.0260644981550676,1.22839634,122.80577581152599,122.9959473969824
2024-03-05 19:30:29,0.0538540852,0.0260634421196246,1.22834657,122.83716827157114,123.03385354342812
2024-03-05 19:30:33,0.0539068756,0.0260647285859479,1.2284072,122.90417170962613,123.10606797182596
