time,voltage,current,shunt_voltage,temperature
2024-02-16 11:20:53,0.0267238503,0.003471735742884969,0.163619781,338.49237420265865
2024-02-16 11:20:57,0.0267407432,0.0034736687524268444,0.163710882,338.51507661884136
2024-02-16 11:21:02,0.0267247553,0.003474116819544612,0.163731999,338.295950283186
2024-02-16 11:21:06,0.026693986,0.0034736815682879577,0.163711486,337.98679641123886
2024-02-16 11:21:10,0.0266831263,0.00347470567016981,0.163759751,337.7757085498458
2024-02-16 11:21:14,0.0266773947,0.0034751089242103074,0.163778756,337.6762260644975
2024-02-16 11:21:18,0.0266770931,0.0034748272935405085,0.163765483,337.6971915906362
2024-02-16 11:21:23,0.0266626134,0.0034749488956928947,0.163771214,337.5235021801529
2024-02-16 11:21:27,0.0266710599,0.0034752177317198926,0.163783884,337.5954333684831
2024-02-16 11:21:31,0.0266508487,0.0034756273724726333,0.16380319,337.3323095735848
2024-02-16 11:21:35,0.0266502454,0.0034749809141273653,0.163772723,337.3813673147684
2024-02-16 11:21:39,0.0266436089,0.003475025705986323,0.163774834,337.3027172045929
2024-02-16 11:21:43,0.0266357657,0.00347434084249434,0.163742557,337.2735028332135
2024-02-16 11:21:48,0.0266357657,0.00347524972893605,0.163785392,337.1949961610867
2024-02-16 11:21:52,0.0266312408,0.0034750705190635936,0.163776946,337.1594887854063
2024-02-16 11:21:56,0.0266282243,0.003475121718853108,0.163779359,337.12108086442794
2024-02-16 11:22:00,0.0266369724,0.0034769971206749122,0.163867745,337.0577698093734
2024-02-16 11:22:04,0.0266218894,0.003474916898476737,0.163769706,337.06738555682705
2024-02-16 11:22:08,0.0266212861,0.0034745648654440674,0.163753115,337.09097861611247
2024-02-16 11:22:13,0.0266083147,0.003473886388664328,0.163721139,337.00336962178875
2024-02-16 11:22:17,0.0266173645,0.0034741744272646837,0.163734714,337.080495791199
2024-02-16 11:22:21,0.0266043932,0.003475057724420793,0.163776343,336.8581034767626
2024-02-16 11:22:25,0.0266086164,0.003474436855361125,0.163747082,336.95925637229476
2024-02-16 11:22:29,0.0266101247,0.003475364944376192,0.163790822,336.8961753326641
2024-02-16 11:22:33,0.0266113313,0.0034755505621792055,0.16379957,336.8937574632281
2024-02-16 11:22:38,0.0266074098,0.003476280259966772,0.16383396,336.7866666019184
2024-02-16 11:22:42,0.026611633,0.003476568277348814,0.163847534,336.8094003737081
2024-02-16 11:22:46,0.0266004716,0.0034763058492523727,0.163835166,336.70632127795113
2024-02-16 11:22:50,0.0266043932,0.0034761394340227163,0.163827323,336.76483114055543
2024-02-16 11:22:54,0.0266065048,0.00347617783916943,0.163829133,336.7853030000492
2024-02-16 11:22:59,0.0265905168,0.003476222652246701,0.163831245,336.60137761607325
2024-02-16 11:23:03,0.0266016782,0.0034760050160092173,0.163820988,336.74583861668685
2024-02-16 11:23:07,0.0265947401,0.0034758898005690752,0.163815558,336.67762300136286
2024-02-16 11:23:11,0.0265896118,0.003475902616430188,0.163816162,336.6187571485282
2024-02-16 11:23:15,0.0265944384,0.0034765298722021,0.163845724,336.6190756325916
2024-02-16 11:23:19,0.0265865952,0.0034758450087101177,0.163813447,336.5897436842821
2024-02-16 11:23:24,0.0265881035,0.0034764658777697854,0.163842708,336.5532493183084
2024-02-16 11:23:28,0.026597455,0.0034772467541285533,0.16387951,336.5912963420799
2024-02-16 11:23:32,0.0265829753,0.0034753777602373054,0.163791426,336.58922622884523
2024-02-16 11:23:36,0.0265875002,0.0034760754183720886,0.163824306,336.58008726820077
2024-02-16 11:23:40,0.0265893102,0.003476792300298542,0.163858092,336.53872617837976
2024-02-16 11:23:45,0.0265953434,0.0034770675442560967,0.163871064,336.5829551789807
2024-02-16 11:23:49,0.0265905168,0.003476625885068885,0.163850249,336.5666446379537
2024-02-16 11:23:53,0.0265790538,0.0034757233853394184,0.163807715,336.51527881250695
2024-02-16 11:23:57,0.0265781488,0.003475915411072989,0.163816765,336.48854719844996
2024-02-16 11:24:01,0.0265724173,0.0034758578033529173,0.16381405,336.4289549683309
2024-02-16 11:24:06,0.0265697023,0.003476030626513131,0.163822195,336.3834982630522
2024-02-16 11:24:10,0.0265742272,0.0034762290389589445,0.163831546,336.41737641706385
2024-02-16 11:24:14,0.0265703056,0.003475934613646346,0.16381767,336.3985583437088
2024-02-16 11:24:18,0.0265706073,0.003475864211283474,0.163814352,336.4080175283965
2024-02-16 11:24:22,0.0265694007,0.003475172918642622,0.163781772,336.45395490444224
2024-02-16 11:24:26,0.0265715123,0.0034758193982062035,0.16381224,336.4220688111891
2024-02-16 11:24:31,0.0265687973,0.0034762098363855876,0.163830641,336.3578801646588
2024-02-16 11:24:35,0.0265657807,0.0034757041827660614,0.16380681,336.36743281673847
2024-02-16 11:24:39,0.026570909,0.0034759794267236166,0.163819782,336.40149608492686
2024-02-16 11:24:43,0.0265639708,0.0034758513954223614,0.163813748,336.3343758925378
2024-02-16 11:24:47,0.0265666857,0.0034758129902756466,0.163811938,336.3682589891477
2024-02-16 11:24:51,0.0265576359,0.0034762354468895014,0.163831848,336.2299842532358
2024-02-16 11:24:56,0.026556731,0.00347563378040319,0.163803492,336.271564226135
2024-02-16 11:25:00,0.0265621608,0.0034763250518257296,0.163836071,336.27322985149135
2024-02-16 11:25:04,0.0265573343,0.0034763314597562865,0.163836373,336.21832802713266
