time,voltage,current,shunt_voltage,temperature
2024-05-07 13:40:52,0.012674566,0.003958564411372168,0.186563578,165.78247889581482
2024-05-07 13:40:56,0.0126431934,0.003957475190487406,0.186512244,165.51641515272934
2024-05-07 13:41:00,0.0126106142,0.003958179977975391,0.18654546,165.18415436463658
2024-05-07 13:41:05,0.0125837665,0.003959717690344182,0.186617931,164.8814457710663
2024-05-07 13:41:09,0.0125581255,0.0039588206861578094,0.186575656,164.66409714768443
2024-05-07 13:41:13,0.0125186081,0.00396131948201854,0.186693422,164.21193892294258
2024-05-07 13:41:17,0.0125026201,0.0039601021237409585,0.186636049,164.09620159706495
2024-05-07 13:41:21,0.0124854256,0.003961127265320152,0.186684363,163.9014908242088
2024-05-07 13:41:25,0.0124685326,0.003961255423931286,0.186690403,163.73665819299168
2024-05-07 13:41:29,0.0124546563,0.003961127265320152,0.186684363,163.60826587328125
2024-05-07 13:41:34,0.0124419866,0.00396087099053451,0.186672285,163.49520150311307
2024-05-07 13:41:42,0.0124193622,0.003960999127927332,0.186678324,163.27576546310772
2024-05-07 13:41:46,0.0124103124,0.003963497923788063,0.18679609,163.1149694588148
2024-05-07 13:41:50,0.0123976427,0.0039614476194113615,0.186699461,163.05542035579856
2024-05-07 13:41:54,0.0123792415,0.003961511698716929,0.186702481,162.8781886354365
2024-05-07 13:42:03,0.0123644602,0.003962344623597735,0.186741736,162.71259751488392
2024-05-07 13:42:07,0.0123551087,0.003961896132113704,0.186720599,162.63684418157052
2024-05-07 13:42:11,0.0123457573,0.003962408702903302,0.186744756,162.5325471904918
2024-05-07 13:42:15,0.0123421374,0.003962664977688944,0.186756834,162.49046540626927
2024-05-07 13:42:19,0.0123388191,0.003962857194387331,0.186765893,162.4531611297059
2024-05-07 13:42:24,0.0123312776,0.003962344623597735,0.186741736,162.39653038576222
2024-05-07 13:42:28,0.0123237361,0.003963433844482496,0.18679307,162.29244099618606
2024-05-07 13:42:32,0.0123198146,0.003963626061180884,0.186802129,162.24941129057711
2024-05-07 13:42:36,0.0123047316,0.003963754198573705,0.186808168,162.10201185887252
2024-05-07 13:42:45,0.0123011117,0.003963754198573705,0.186808168,162.067546801346
2024-05-07 13:42:49,0.0122968885,0.003963946415272093,0.186817227,162.02166067634744
2024-05-07 13:42:53,0.012290252,0.003963626061180884,0.186802129,161.9679354671957
2024-05-07 13:42:57,0.0122839171,0.003962472782208869,0.186747776,161.94166036504356
2024-05-07 13:43:01,0.0122869337,0.003964907498764033,0.186862522,161.89853262967944
2024-05-07 13:43:06,0.0122805989,0.003964843419458466,0.186859502,161.840127617736
2024-05-07 13:43:10,0.0122709458,0.003963690140486451,0.186805149,161.78223222631638
2024-05-07 13:43:14,0.0122700408,0.0039642667693633015,0.186832325,161.75662382224056
2024-05-07 13:43:18,0.0122673258,0.003964523065367257,0.186844404,161.7232297676794
2024-05-07 13:43:22,0.0122664209,0.00396542006955363,0.186886679,161.68820466421658
