time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-07 21:40:41,0.069591654,0.0257633150219291,1.21420185,146.8756645829039,28789.0,20.674440581771467,146.9058091334458
2024-05-07 21:40:45,0.0698257416,0.0257577409710773,1.21393915,147.24137682109964,28793.0,20.674440581771467,147.2700443829478
2024-05-07 21:40:49,0.0700287584,0.0257489631671302,1.21352546,147.5745696948449,28797.0,20.674440581771467,147.6017604074708
2024-05-07 21:40:53,0.070209754,0.025744157643579,1.21329898,147.8599343184225,28801.0,20.674440581771467,147.8856483212959
2024-05-07 21:40:57,0.0703756666,0.0257420434508615,1.21319934,148.11258047121353,28805.0,20.674440581771467,148.13681790380247
2024-05-07 21:41:01,0.0705292113,0.025739480490822,1.21307855,148.34897884945175,28809.0,20.674440581771467,148.3717398512226
2024-05-07 21:41:05,0.0706667679,0.0257370456893936,1.2129638,148.56151905053315,28813.0,20.674440581771467,148.5828037609505
2024-05-07 21:41:10,0.07078894,0.0257331374883034,1.21277961,148.75788968054547,28818.0,20.674440581771467,148.7773292228904
2024-05-07 21:41:14,0.0709011573,0.0257317277435809,1.21271317,148.9293040222276,28822.0,20.674440581771467,148.94726758700793
2024-05-07 21:41:18,0.0711083972,0.0257298057887801,1.21262259,149.24191964104224,28826.0,20.674440581771467,149.25840736771687
2024-05-07 21:41:22,0.0711952751,0.0257272428287406,1.2125018,149.38096682613073,28830.0,20.674440581771467,149.39597885415662
2024-05-07 21:41:26,0.0712767232,0.0257248721066177,1.21239007,149.51131305559912,28834.0,20.674440581771467,149.52484952443143
2024-05-07 21:41:35,0.0714248379,0.0257189776592381,1.21211227,149.7554924590774,28843.0,20.674440581771467,149.76570942959756
2024-05-07 21:41:39,0.0714924096,0.0257169273336431,1.21201564,149.86428877966904,28847.0,20.674440581771467,149.87303064421206
2024-05-07 21:41:43,0.0715596796,0.0257167991750319,1.2120096,149.96482611979462,28851.0,20.674440581771467,149.9720930178077
2024-05-07 21:41:47,0.0716148833,0.0257148770080481,1.21191901,150.05500883584642,28855.0,20.674440581771467,150.06080090677477
2024-05-07 21:41:51,0.0716743102,0.025713723792731,1.21186466,150.14825296624795,28859.0,20.674440581771467,150.15257034953487
2024-05-07 21:41:56,0.0717280056,0.0257130189203697,1.21183144,150.23164505623413,28864.0,20.674440581771467,150.23411927605844
2024-05-07 21:42:00,0.0718251399,0.0257124424188028,1.21180427,150.37779473154842,28868.0,20.674440581771467,150.37879457747147
2024-05-07 21:42:04,0.0718703888,0.0257114812292193,1.21175897,150.44950428408507,28872.0,20.674440581771467,150.44902989554367
2024-05-07 21:42:08,0.0719141294,0.0257098153794577,1.21168046,150.52189778924617,28876.0,20.674440581771467,150.51994930567514
2024-05-07 21:42:17,0.0719949741,0.0257075728159459,1.21157477,150.65288573644457,28885.0,20.674440581771467,150.64762104885477
2024-05-07 21:42:21,0.0720323798,0.0257061632834066,1.21150834,150.7149670883385,28889.0,20.674440581771467,150.70822875886796
2024-05-07 21:42:29,0.0721038731,0.0257064196006289,1.21152042,150.82164296034492,28897.0,20.674440581771467,150.81195776538868
2024-05-07 21:42:33,0.072137659,0.025704945988784,1.21145097,150.87869500126504,28901.0,20.674440581771467,150.8675365826996
2024-05-07 21:42:37,0.0721967842,0.0257045615129505,1.21143285,150.96841249547276,28905.0,20.674440581771467,150.9557809927177
2024-05-07 21:42:41,0.0722224252,0.0257042411164227,1.21141775,151.0087886695111,28909.0,20.674440581771467,150.99468422198368
2024-05-07 21:42:46,0.0722486696,0.0257022548701333,1.21132414,151.05728249447998,28914.0,20.674440581771467,151.0413370620396
2024-05-07 21:42:50,0.0722752156,0.0257007812582884,1.21125469,151.10374417897188,28918.0,20.674440581771467,151.08632611544022
2024-05-07 21:42:54,0.0723011583,0.0257016142892607,1.21129395,151.13981344606248,28922.0,20.674440581771467,151.12092289084978
2024-05-07 21:43:02,0.0723509321,0.0256991154085267,1.21117618,151.22603831413582,28930.0,20.674440581771467,151.20420319378246
2024-05-07 21:43:07,0.07237054,0.0256998843601935,1.21121242,151.2534513903167,28935.0,20.674440581771467,151.22977619991462
2024-05-07 21:43:11,0.0723943711,0.0256990513292212,1.21117316,151.2933022169436,28939.0,20.674440581771467,151.26815512732827
2024-05-07 21:43:15,0.0724175989,0.0256986668533878,1.21115504,151.3304177368674,28943.0,20.674440581771467,151.30379888743698
2024-05-07 21:43:23,0.0724752158,0.0256980903518208,1.21112787,151.4202214046607,28951.0,20.674440581771467,151.39065945378508
2024-05-07 21:43:28,0.0724948236,0.0256974495587651,1.21109767,151.45346056344414,28956.0,20.674440581771467,151.4220594573044
2024-05-07 21:43:32,0.0725156381,0.0256975136380707,1.21110069,151.48518618630217,28960.0,20.674440581771467,151.45231391276295
2024-05-07 21:43:36,0.0725310228,0.0256970010036262,1.21107653,151.51133696927008,28964.0,20.674440581771467,151.4769936677169
2024-05-07 21:43:40,0.0725464074,0.0256963604227536,1.21104634,151.53801813533835,28968.0,20.674440581771467,151.50220394515438
2024-05-07 21:43:44,0.0725642053,0.0256957196296979,1.21101614,151.56824028795356,28972.0,20.674440581771467,151.53095534851946
2024-05-07 21:43:48,0.0725798916,0.0256971932415429,1.21108559,151.5866097921461,28976.0,20.674440581771467,151.54785424284006
2024-05-07 21:43:52,0.0725958795,0.0256953992331701,1.21100104,151.61895550888033,28980.0,20.674440581771467,151.57872948907797
2024-05-07 21:43:57,0.0726100575,0.0256946304936864,1.21096481,151.64476982234473,28985.0,20.674440581771467,151.6027059104153
2024-05-07 21:44:05,0.0726550048,0.0256947586522976,1.21097085,151.71309247188253,28993.0,20.674440581771467,151.6680883855001
2024-05-07 21:44:09,0.0726691828,0.0256940537799363,1.21093763,151.7382774657903,28997.0,20.674440581771467,151.69180350123
2024-05-07 21:44:13,0.0726818525,0.0256949508902143,1.21097991,151.75460608315288,29001.0,20.674440581771467,151.706662379777
2024-05-07 21:44:18,0.0726972371,0.0256941178592419,1.21094065,151.78246048022802,29006.0,20.674440581771467,151.73267979930677
2024-05-07 21:44:22,0.0727080968,0.0256923238508692,1.2108561,151.80730134994883,29010.0,20.674440581771467,151.7560512437674
2024-05-07 21:44:26,0.0727204648,0.0256929005646193,1.21088328,151.82451592417434,29014.0,20.674440581771467,151.77179653208643
2024-05-07 21:44:34,0.072743391,0.0256917471371191,1.21082892,151.86586729224967,29022.0,20.674440581771467,151.81020974639935
2024-05-07 21:44:38,0.0727654121,0.0256909143183298,1.21078967,151.90309357156514,29026.0,20.674440581771467,151.84596715785335
2024-05-07 21:44:42,0.0727792884,0.0256917471371191,1.21082892,151.92145477487793,29030.0,20.674440581771467,151.86285963264763
2024-05-07 21:44:47,0.0727895448,0.0256911065562465,1.21079873,151.94099532741137,29035.0,20.674440581771467,151.88056447047967
2024-05-07 21:44:51,0.0728022145,0.0256912987941632,1.21080779,151.96024766495356,29039.0,20.674440581771467,151.89834839301483
2024-05-07 21:44:55,0.0728121693,0.0256912987941632,1.21080779,151.97631684175374,29043.0,20.674440581771467,151.9129492941419
2024-05-07 21:44:59,0.0728242357,0.0256906580011075,1.21077759,151.99814721362378,29047.0,20.674440581771467,151.9333115296699
2024-05-07 21:45:03,0.0728320788,0.025690145366663,1.21075343,152.01325081712685,29051.0,20.674440581771467,151.94694713615928
