time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-14 21:20:15,0.0583235828,0.0259663577280279,1.22377107,129.73307209069898,5120.0,1.3157717765746644,129.78900727943014
2024-06-14 21:20:19,0.058535951,0.0259621929975323,1.22357479,130.04691348597444,5124.0,1.3157717765746644,130.10990210476243
2024-06-14 21:20:24,0.0588656648,0.0259587331393979,1.22341173,130.52666389749623,5129.0,1.3157717765746644,130.59846838218948
2024-06-14 21:20:28,0.0589908535,0.0259551451226524,1.22324263,130.7126399227263,5133.0,1.3157717765746644,130.79149636019906
2024-06-14 21:20:32,0.0590982443,0.0259529027713238,1.22313695,130.86846496571354,5137.0,1.3157717765746644,130.95437269591767
2024-06-14 21:20:36,0.0591965852,0.0259485458029115,1.22293161,131.01820247633245,5141.0,1.3157717765746644,131.11116083708092
2024-06-14 21:20:40,0.0592801449,0.0259463673187054,1.22282894,131.13937600795498,5145.0,1.3157717765746644,131.23938433492376
2024-06-14 21:20:44,0.0593528448,0.0259448296275549,1.22275647,131.2427195690759,5149.0,1.3157717765746644,131.34977719580607
2024-06-14 21:20:49,0.0594216232,0.0259445733103326,1.22274439,131.33438437216174,5154.0,1.3157717765746644,131.45025268313674
2024-06-14 21:20:53,0.0594813518,0.0259420746417818,1.22262663,131.42215372212354,5158.0,1.3157717765746644,131.54506982553218
2024-06-14 21:20:57,0.0595447003,0.025940729188548,1.22256322,131.5113524836911,5162.0,1.3157717765746644,131.64131570614995
2024-06-14 21:21:01,0.0596041272,0.0259400883954923,1.22253302,131.59253527300757,5166.0,1.3157717765746644,131.72954493900696
2024-06-14 21:21:05,0.0597030715,0.0259388070215641,1.22247263,131.73311590317866,5170.0,1.3157717765746644,131.87717133508457
2024-06-14 21:21:10,0.0597507337,0.0259375254354528,1.22241223,131.79764595426258,5175.0,1.3157717765746644,131.95050763739584
2024-06-14 21:21:14,0.0597917593,0.0259377176733695,1.22242129,131.84940580029502,5179.0,1.3157717765746644,132.00931171690172
2024-06-14 21:21:18,0.0598291651,0.0259343218945407,1.22226125,131.9079146697033,5183.0,1.3157717765746644,132.07486413525936
2024-06-14 21:21:22,0.0598656659,0.025934578211763,1.22227333,131.95291139390912,5187.0,1.3157717765746644,132.12690372177477
2024-06-14 21:21:26,0.0599006584,0.0259330405206125,1.22220086,132.00172748290723,5191.0,1.3157717765746644,132.1827619843289
2024-06-14 21:21:30,0.0599404775,0.0259350267669019,1.22229447,132.04574242843293,5195.0,1.3157717765746644,132.23381841254533
2024-06-14 21:21:34,0.0599694368,0.0259333609171403,1.22221596,132.086251701372,5199.0,1.3157717765746644,132.28136847520017
2024-06-14 21:21:39,0.0599950778,0.0259320154639065,1.22215255,132.1191242658929,5204.0,1.3157717765746644,132.32304104915897
2024-06-14 21:21:43,0.0600198139,0.0259322074896401,1.2221616,132.14729268148628,5208.0,1.3157717765746644,132.35824868757126
2024-06-14 21:21:47,0.0600656661,0.0259311824329342,1.22211329,132.21015237337855,5212.0,1.3157717765746644,132.42814690246485
2024-06-14 21:21:51,0.060086179,0.0259297729003948,1.22204686,132.2375809379548,5216.0,1.3157717765746644,132.4626132881236
