time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-13 17:02:02,0.116924421,0.0393682586766986,1.8553906,157.16229269710323,37438.0,53810.70271187383,157.03580999188028
2024-05-13 17:02:06,0.116922309,0.0393688992575712,1.85542079,157.15955479197314,37442.0,53810.70271187383,157.03196461591156
2024-05-13 17:02:10,0.116934677,0.0393680664387819,1.85538154,157.17487798237406,37446.0,53810.70271187383,157.04618094614997
2024-05-13 17:02:15,0.116943727,0.0393674897250318,1.85535436,157.18657060339643,37451.0,53810.70271187383,157.05649085133462
2024-05-13 17:02:19,0.116952173,0.0393681305180875,1.85538456,157.19394305848954,37455.0,53810.70271187383,157.06275782173634
2024-05-13 17:02:23,0.11696243,0.0393675538043374,1.85535738,157.20651427963574,37459.0,53810.70271187383,157.07422417015377
2024-05-13 17:02:27,0.116971178,0.0393681305180875,1.85538456,157.2143568689275,37463.0,53810.70271187383,157.08096249907544
2024-05-13 17:02:31,0.1169751,0.0393667848526706,1.85532114,157.2230475056553,37467.0,53810.70271187383,157.08854948820294
2024-05-13 17:02:35,0.116979021,0.0393666566940595,1.8553151,157.2282713526286,37471.0,53810.70271187383,157.0926703007077
2024-05-13 17:02:40,0.116984451,0.0393674897250318,1.85535436,157.2324795334195,37476.0,53810.70271187383,157.0955005512742
2024-05-13 17:02:44,0.116991389,0.0393674256457263,1.85535134,157.24040955855384,37480.0,53810.70271187383,157.10232892297904
2024-05-13 17:02:48,0.116991088,0.0393679382801708,1.8553755,157.23976296762376,37484.0,53810.70271187383,157.10058129304818
2024-05-13 17:02:52,0.116992897,0.0393669770905873,1.8553302,157.2453324914566,37488.0,53810.70271187383,157.10505039270137
2024-05-13 17:02:57,0.116982641,0.0393671052491984,1.85533624,157.23651791582324,37493.0,53810.70271187383,157.09486115203055
2024-05-13 17:03:01,0.116962732,0.0393694118920157,1.85544495,157.21198144499618,37497.0,53810.70271187383,157.06922564180047
2024-05-13 17:03:05,0.116935281,0.0393686429403489,1.85540871,157.18897349112717,37501.0,53810.70271187383,157.04511926462152
2024-05-13 17:03:09,0.116909338,0.0393679382801708,1.8553755,157.16722573353326,37505.0,53810.70271187383,157.022273700195
2024-05-13 17:03:13,0.11688973,0.0393683866231266,1.85539663,157.14826556122622,37509.0,53810.70271187383,157.00221633791514
2024-05-13 17:03:17,0.116874647,0.0393698604471547,1.85546609,157.13072368324947,37513.0,53810.70271187383,156.98357788723052
2024-05-13 17:03:22,0.116850514,0.039370244710805,1.8554842,157.1078857596064,37518.0,53810.70271187383,156.95937011629803
2024-05-13 17:03:26,0.116850514,0.0393708855038606,1.8555144,157.1071593187972,37522.0,53810.70271187383,156.95754849300636
