time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-15 05:59:49,0.141000156,0.0242018610582421,1.14061193,265.8027861861636,265.8027861861636
2024-03-15 05:59:53,0.141413731,0.0241979246367955,1.14042641,266.5033354347807,266.4976468706395
2024-03-15 05:59:58,0.141569387,0.0241907942226777,1.14009036,266.8246903213431,266.8118914698396
2024-03-15 06:00:02,0.141694274,0.0241877411196055,1.13994647,267.05775875739755,267.03927201025186
2024-03-15 06:00:06,0.141809508,0.0241847648268267,1.1398062,267.2747999574165,267.250625611734
2024-03-15 06:00:10,0.141914485,0.0241831390796768,1.13972958,267.4629313908141,267.433069743697
2024-03-15 06:00:14,0.142016145,0.0241820316959161,1.13967739,267.64095807134936,267.6054094198965
2024-03-15 06:00:18,0.142166371,0.0241804954900475,1.13960499,267.9004186122842,267.85918325359137
2024-03-15 06:00:23,0.142234244,0.0241777305316672,1.13947468,268.04161430212474,267.9932709771678
2024-03-15 06:00:27,0.142298196,0.0241759575294244,1.13939112,268.1658652449847,268.11183588124135
2024-03-15 06:00:31,0.142355511,0.0241734932345408,1.13927498,268.2860457575594,268.2263306521149
2024-03-15 06:00:35,0.14240619,0.0241733012088073,1.13926593,268.37432875177814,268.3089282017142
2024-03-15 06:00:39,0.142458679,0.0241728083073939,1.1392427,268.4683269625413,268.3972412649369
2024-03-15 06:00:44,0.142547367,0.024171310506672,1.13917211,268.63091603369764,268.55272431942944
2024-03-15 06:00:48,0.142586583,0.0241685389706147,1.13904149,268.7252021620883,268.6413259686946
2024-03-15 06:00:52,0.142632736,0.0241704655934443,1.13913229,268.7863561722144,268.6967957967636
2024-03-15 06:00:56,0.14267165,0.0241686221464021,1.13904541,268.8714452252553,268.77620096481195
2024-03-15 06:01:00,0.142706945,0.0241678926607976,1.13901103,268.94028482124213,268.83935697286813
2024-03-15 06:01:05,0.142747669,0.0241678158505042,1.13900741,269.01305989455483,268.9050279790053
2024-03-15 06:01:09,0.142811922,0.0241667723338659,1.13895823,269.131052114828,269.0173372797243
2024-03-15 06:01:13,0.142844501,0.0241658699190097,1.1389157,269.1972046778961,269.0778072202894
2024-03-15 06:01:17,0.142860188,0.0241637321739647,1.13881495,269.2480675756792,269.1229877926172
2024-03-15 06:01:21,0.142899705,0.024163546513725,1.1388062,269.3185385010722,269.1877766895995
2024-03-15 06:01:26,0.142914788,0.0241621896026022,1.13874225,269.3625045736517,269.22464064437924
2024-03-15 06:01:30,0.142939524,0.0241617414718295,1.13872113,269.4118774948775,269.2683322055324
2024-03-15 06:01:34,0.142992616,0.024161543080602,1.13871178,269.50413391980015,269.3549075674162
2024-03-15 06:01:38,0.143016447,0.0241608901931078,1.13868101,269.55400095355174,269.3990938351595
2024-03-15 06:01:42,0.143030022,0.0241591428650239,1.13859866,269.59784497808914,269.4372573907159
2024-03-15 06:01:46,0.143057171,0.0241593155820925,1.1386068,269.6452125222931,269.4789447629627
2024-03-15 06:01:51,0.143080097,0.0241577409710773,1.13853259,269.70377415499297,269.5304065984012
2024-03-15 06:01:55,0.143098197,0.0241584131672363,1.13856427,269.7319827497314,269.5529356894748
2024-03-15 06:01:59,0.143148272,0.0241585604223293,1.13857121,269.8161747362216,269.6314484693131
2024-03-15 06:02:03,0.143163959,0.0241579523054758,1.13854255,269.8526362978053,269.66223112125505
2024-03-15 06:02:07,0.14317874,0.0241557952517658,1.13844089,269.90230473580635,269.70622094662104
2024-03-15 06:02:11,0.143194124,0.0241559872774994,1.13844994,269.9307181564436,269.72895605162665
2024-03-15 06:02:16,0.143216447,0.0241559552378466,1.13844843,269.97374458618754,269.7648850044871
2024-03-15 06:02:20,0.14322791,0.0241557504811252,1.13843878,269.99965403295255,269.78511680386606
2024-03-15 06:02:24,0.143267126,0.0241548607972568,1.13839685,270.07634049093633,269.8561259114564
2024-03-15 06:02:28,0.143281002,0.0241546687715233,1.1383878,270.10598225060016,269.88009061771635
2024-03-15 06:02:32,0.14329699,0.0241544190319781,1.13837603,270.1395415618699,269.9079731725681
2024-03-15 06:02:36,0.143319916,0.0241543422216846,1.13837241,270.18253744921634,269.9452926004794
2024-03-15 06:02:41,0.143325045,0.0241536381980559,1.13833923,270.2044869555766,269.96014695017254
2024-03-15 06:02:45,0.143342541,0.0241531452966426,1.138316,270.2427583454187,269.99274254877844
2024-03-15 06:02:49,0.143377533,0.0241540542891759,1.13835884,270.2956756640639,270.03998437315954
2024-03-15 06:02:53,0.14339141,0.0241529725795739,1.13830786,270.3337512427146,270.07238475451464
2024-03-15 06:02:57,0.143408604,0.024153362996535,1.13832626,270.3631717271763,270.0961303386461
2024-03-15 06:03:01,0.143421877,0.0241534845774691,1.13833199,270.3888807174288,270.1161647255304
2024-03-15 06:03:06,0.14342972,0.0241522492472803,1.13827377,270.420202813394,270.14039398488296
2024-03-15 06:03:10,0.143439072,0.0241512250393069,1.1382255,270.4505158993902,270.16503313566324
2024-03-15 06:03:14,0.143465316,0.0241517179407202,1.13824873,270.4934112069084,270.2022548049165
2024-03-15 06:03:18,0.143482812,0.0241515195494927,1.13823938,270.5288963399866,270.2320665966777
2024-03-15 06:03:22,0.143488242,0.024150136964211,1.13817422,270.55635162921317,270.2538488415317
2024-03-15 06:03:27,0.143495482,0.024148940039169,1.13811781,270.5863559124714,270.2767622368973
2024-03-15 06:03:31,0.143509962,0.0241495161163697,1.13814496,270.60968108747034,270.29441503563646
2024-03-15 06:03:35,0.143521425,0.0241487032427947,1.13810665,270.64136762583826,270.32042949467825
2024-03-15 06:03:39,0.143543144,0.0241476022245279,1.13805476,270.69216614256374,270.36555622900784
2024-03-15 06:03:43,0.143554004,0.0241482103413814,1.13808342,270.7094056396068,270.37712424058185
2024-03-15 06:03:48,0.143563356,0.0241476406296746,1.13805657,270.73683461019823,270.39746427188544
2024-03-15 06:03:52,0.143576629,0.0241484855429023,1.13809639,270.75567755903086,270.4106364033222
2024-03-15 06:03:56,0.1435896,0.0241481976103935,1.13808282,270.7847920761484,270.43408039995984
2024-03-15 06:04:00,0.14359865,0.0241470902266328,1.13803063,270.8154272396331,270.4590453398773
2024-03-15 06:04:04,0.143616749,0.0241472054420729,1.13803606,270.8489030212379,270.4868511948241
2024-03-15 06:04:08,0.143623084,0.0241458742051089,1.13797332,270.87733211382726,270.50961065766137
2024-03-15 06:04:13,0.14363696,0.024146533458097,1.13800439,270.9003146563646,270.5255065805273
2024-03-15 06:04:17,0.143641485,0.0241468277560997,1.13801826,270.91041373538206,270.52993669781847
2024-03-15 06:04:21,0.143654155,0.0241470454559921,1.13802852,270.9342459257295,270.5481002233346
2024-03-15 06:04:25,0.143669238,0.0241473142920191,1.13804119,270.9614449385289,270.5696308681941
2024-03-15 06:04:29,0.143679494,0.024146655039031,1.13801012,270.98975358864095,270.59227144725446
2024-03-15 06:04:34,0.143690656,0.0241459189757495,1.13797543,271.0216569709809,270.6170901582736
2024-03-15 06:04:38,0.143696991,0.0241447027420426,1.13791811,271.0489998480722,270.63876563229906
2024-03-15 06:04:42,0.143697896,0.0241445491214557,1.13791087,271.0575723279113,270.64167100594943
2024-03-15 06:04:46,0.143710264,0.0241444020785459,1.13790394,271.0843886768722,270.6628205455954
2024-03-15 06:04:50,0.143721123,0.024146258256576,1.13799142,271.08975307822914,270.6625184345078
2024-03-15 06:04:54,0.143751591,0.0241465718632437,1.1380062,271.14109243391715,270.7081915746181
2024-03-15 06:04:59,0.143747669,0.0241452340486026,1.13794315,271.15463045718093,270.71464724587366
2024-03-15 06:05:03,0.143754909,0.024144792495507,1.13792234,271.17605661052465,270.73040785157787
2024-03-15 06:05:07,0.1437715,0.0241455092501235,1.13795612,271.20140219558255,270.7500881858521
2024-03-15 06:05:11,0.143777232,0.0241448563626294,1.13792535,271.222429865603,270.7654509019414
2024-03-15 06:05:15,0.143785075,0.0241444020785459,1.13790394,271.2449405937781,270.78229697303425
2024-03-15 06:05:19,0.143794728,0.0241437939616924,1.13787528,271.2718056790425,270.80349769806213
2024-03-15 06:05:24,0.143802873,0.0241433137912669,1.13785265,271.2964620275499,270.82107401370786
