time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-08 22:03:37,0.0884486822,0.0252552921655622,1.19025919,177.13530907635604,177.13530907635604
2024-04-08 22:03:41,0.0886598438,0.0252507429592332,1.19004479,177.47519628731072,177.4755544457126
2024-04-08 22:03:46,0.0888209299,0.0252479879734601,1.18991495,177.73063124429245,177.73143710599797
2024-04-08 22:03:50,0.0889563749,0.0252461939650873,1.1898304,177.94271811763903,177.94388214622396
2024-04-08 22:03:54,0.0891512469,0.0252430545034808,1.18968244,178.25103818105347,178.25256038027953
2024-04-08 22:03:58,0.0892323932,0.0252414527330248,1.18960695,178.38080417628214,178.3826845499073
2024-04-08 22:04:02,0.0892957417,0.0252403633848301,1.18955561,178.48118903813702,178.48342758991555
2024-04-08 22:04:07,0.0893563752,0.0252372239232236,1.18940765,178.58830706280506,178.59099334254904
2024-04-08 22:04:11,0.0894139922,0.0252368394473902,1.18938953,178.67638239456176,178.67942686089245
2024-04-08 22:04:15,0.0894646709,0.0252365192630455,1.18937444,178.75371611131914,178.75711876797857
2024-04-08 22:04:19,0.0895078082,0.0252347252546728,1.18928989,178.8275834058993,178.8313442566258
2024-04-08 22:04:23,0.0895394824,0.0252347893339783,1.18929291,178.87438307788656,178.87850212641473
2024-04-08 22:04:27,0.089572665,0.0252329312463,1.18920534,178.93367734748387,178.93815459754444
2024-04-08 22:04:31,0.0896022276,0.0252324186118555,1.18918118,178.98038550717214,178.98522096249224
2024-04-08 22:04:36,0.0896332985,0.0252316496601887,1.18914494,179.03063422749216,179.03591744462204
2024-04-08 22:04:40,0.0896818657,0.0252315855808831,1.18914192,179.1034608829444,179.10910231370593
2024-04-08 22:04:44,0.0897047918,0.0252301119690382,1.18907247,179.14534701482066,179.15134666292863
2024-04-08 22:04:48,0.0897256063,0.0252296636260824,1.18905134,179.17860141003496,179.18495927920043
2024-04-08 22:04:52,0.0897440075,0.0252281257227487,1.18897886,179.21405108729903,179.22076718122938
2024-04-08 22:04:56,0.0897615037,0.025227805538404,1.18896377,179.24164774897898,179.24872207137764
2024-04-08 22:05:00,0.0897777933,0.0252261396886424,1.18888526,179.27461963565466,179.28205219022146
