time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-12 22:48:34,0.122236039,0.0286307071427207,1.34933946,206.23541502324835,206.23541502324835
2024-04-12 22:48:39,0.12246892,0.0286206479648454,1.34886538,206.6024388275583,206.6019612085997
2024-04-12 22:48:43,0.122650217,0.0286166754722666,1.34867816,206.86638772420744,206.8655279754427
2024-04-12 22:48:47,0.122803158,0.0286139204864934,1.34854832,207.0857790403931,207.0845371310465
2024-04-12 22:48:51,0.122923822,0.0286107810248869,1.34840036,207.26450396440663,207.26287986371608
2024-04-12 22:48:55,0.12302337,0.0286077054304028,1.34825541,207.41482981945066,207.41282349666767
2024-04-12 22:49:00,0.123116884,0.0286061036599468,1.34817992,207.54882709142288,207.5463429478052
2024-04-12 22:49:04,0.123265904,0.0286053989997687,1.34814671,207.75142780138248,207.7485613665382
2024-04-12 22:49:08,0.123325029,0.0286034127534792,1.3480531,207.84183360449794,207.83858484772296
2024-04-12 22:49:12,0.123384456,0.0286025797225068,1.34801384,207.9260379965021,207.92240688710584
2024-04-12 22:49:16,0.123433325,0.0286009138727452,1.34793533,208.00098548131317,207.99697198861867
2024-04-12 22:49:20,0.123477669,0.0285998247367337,1.347884,208.0666107761187,208.06221486946265
2024-04-12 22:49:25,0.123520504,0.0285984152041944,1.34781757,208.13217099278333,208.12729702557576
2024-04-12 22:49:29,0.123554894,0.0285963648785994,1.34772094,208.1900907207639,208.184834270652
2024-04-12 22:49:33,0.123591093,0.0285958522441548,1.34769678,208.24158345522667,208.2359444915914
2024-04-12 22:49:37,0.123621862,0.0285968775130439,1.3477451,208.2770078341205,208.2709863263562
2024-04-12 22:49:41,0.123655949,0.0285957881648493,1.34769376,208.32901020478047,208.3226061222952
2024-04-12 22:49:46,0.123714471,0.0285959163234604,1.3476998,208.4066174504978,208.39973510661216
2024-04-12 22:49:50,0.123739811,0.0285946990288378,1.34764243,208.44772564156764,208.4404606541788
2024-04-12 22:49:54,0.123768468,0.0285934817342151,1.34758506,208.49325154645047,208.4856038850106
2024-04-12 22:49:58,0.123780535,0.028591303250009,1.34748239,208.52224205542907,208.514211689404
2024-04-12 22:50:02,0.123804064,0.0285910469327867,1.34747031,208.55541440784876,208.54700130671768
2024-04-12 22:50:06,0.12382699,0.0285911110120923,1.34747333,208.58593845974653,208.57714259300235
2024-04-12 22:50:11,0.123845391,0.0285914314086201,1.34748843,208.60905859946737,208.59978423282683
2024-04-12 22:50:15,0.12385595,0.0285900857432032,1.34742501,208.63125182135047,208.6215946205054
2024-04-12 22:50:19,0.123879479,0.0285905342983422,1.34744615,208.66036256127043,208.6503224957577
2024-04-12 22:50:23,0.12391236,0.0285909187741756,1.34746427,208.70228852631476,208.69186556568485
2024-04-12 22:50:27,0.123926839,0.0285909187741756,1.34746427,208.72194114231795,208.71113525613487
2024-04-12 22:50:31,0.123944336,0.0285898296381641,1.34741294,208.7518944417402,208.74070559958147
2024-04-12 22:50:36,0.123948861,0.0285889325278861,1.34737066,208.7635722507175,208.75190467082828
2024-04-12 22:50:40,0.12396153,0.0285880997090969,1.34733141,208.78562394605487,208.77357334178893
2024-04-12 22:50:44,0.123979328,0.0285898296381641,1.34741294,208.79971145180195,208.78727779278088
2024-04-12 22:50:48,0.123991395,0.0285887402899694,1.3473616,208.82244323276737,208.80962648862612
2024-04-12 22:50:53,0.124002858,0.0285879715504857,1.34732537,208.8426176412713,208.82932199804972
2024-04-12 22:50:57,0.124017036,0.0285880356297913,1.34732839,208.86150228290637,208.84782348629292
2024-04-12 22:51:01,0.124025482,0.0285874589160412,1.34730121,208.87645785104908,208.8623958707226
2024-04-12 22:51:05,0.124045995,0.028588227867708,1.34733745,208.899704281332,208.885259086985
2024-04-12 22:51:09,0.12405414,0.0285866899643744,1.34726497,208.9198120803931,208.90498364173152
2024-04-12 22:51:13,0.124064396,0.0285866258850688,1.34726195,208.93421757340536,208.91900586014864
2024-04-12 22:51:18,0.124071334,0.0285866258850688,1.34726195,208.94393208414488,208.9282412350828
