time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-14 18:54:50,0.0465878235,0.0262230282352092,1.23586772,112.0103583715427,115615.0,1913104.930638308,112.16408037516264
2024-06-14 18:54:55,0.0468587137,0.026219824482114,1.23571673,112.39191305753332,115620.0,1913104.930638308,112.5597118873159
2024-06-14 18:54:59,0.0470520774,0.0262150191707458,1.23549026,112.6695997663351,115624.0,1913104.930638308,112.84865170735674
2024-06-14 18:55:03,0.0472149735,0.0262111107574725,1.23530606,112.90149475883877,115628.0,1913104.930638308,113.0917923980046
2024-06-14 18:55:07,0.0474813388,0.0262093167490998,1.23522151,113.27608398799606,115632.0,1913104.930638308,113.4776199203312
2024-06-14 18:55:11,0.0475890312,0.0262066899219378,1.23509771,113.42580534384555,115636.0,1913104.930638308,113.63857217296072
2024-06-14 18:55:15,0.0476852606,0.0262044473584261,1.23499202,113.5581587491298,115640.0,1913104.930638308,113.78214908655198
2024-06-14 18:55:20,0.0477718368,0.0262017564519585,1.2348652,113.67509386762697,115645.0,1913104.930638308,113.91310321383324
2024-06-14 18:55:24,0.0478493633,0.0261998983642802,1.23477763,113.77973461348233,115649.0,1913104.930638308,114.02895087494144
2024-06-14 18:55:28,0.0479163317,0.0261975917214629,1.23466892,113.87045744296651,115653.0,1913104.930638308,114.13087325841752
2024-06-14 18:55:32,0.0479811885,0.0261971431663239,1.23464778,113.95330929798855,115657.0,1913104.930638308,114.22491731452332
2024-06-14 18:55:36,0.0480418221,0.0261939396254119,1.2344968,114.03736060397716,115661.0,1913104.930638308,114.3201534766911
2024-06-14 18:55:40,0.0480973274,0.0261938755461063,1.23449378,114.10584140345314,115665.0,1913104.930638308,114.39981179626012
2024-06-14 18:55:45,0.0481492128,0.0261932990445393,1.23446661,114.16770398728242,115670.0,1913104.930638308,114.47563597595088
2024-06-14 18:55:49,0.0482357891,0.0261926582514836,1.23443641,114.2822251308975,115674.0,1913104.930638308,114.60131816307836
2024-06-14 18:55:53,0.0482750048,0.0261905438465831,1.23433676,114.33281873720846,115678.0,1913104.930638308,114.66306550335828
2024-06-14 18:55:57,0.0483106006,0.0261901593707497,1.23431864,114.37367353805888,115682.0,1913104.930638308,114.71506673678331
2024-06-14 18:56:01,0.0483446881,0.0261884294416825,1.23423711,114.41593464850627,115686.0,1913104.930638308,114.76846698693836
2024-06-14 18:56:05,0.0483748541,0.0261879810987266,1.23421598,114.4492011162265,115690.0,1913104.930638308,114.81286530976482
2024-06-14 18:56:10,0.0484053217,0.0261868276712264,1.23416162,114.48199566077446,115695.0,1913104.930638308,114.85956444141652
2024-06-14 18:56:14,0.048435186,0.0261875966228932,1.23419786,114.51162550512657,115699.0,1913104.930638308,114.90030978027298
2024-06-14 18:56:18,0.0484659552,0.0261872762263654,1.23418276,114.54544473231975,115703.0,1913104.930638308,114.94523724429008
2024-06-14 18:56:22,0.048490993,0.0261861230110483,1.23412841,114.57327114111561,115707.0,1913104.930638308,114.9841646400584
2024-06-14 18:56:26,0.0485211589,0.0261842008440644,1.23403782,114.61049682929868,115711.0,1913104.930638308,115.03248407386076
2024-06-14 18:56:31,0.0485817925,0.026184841424937,1.23406801,114.68180938463072,115716.0,1913104.930638308,115.11765364067236
2024-06-14 18:56:35,0.0486104501,0.0261838804475366,1.23402272,114.7143461747434,115720.0,1913104.930638308,115.16126791330028
2024-06-14 18:56:39,0.0486366945,0.0261828553908307,1.23397441,114.7436063986298,115724.0,1913104.930638308,115.20159840512429
2024-06-14 18:56:43,0.0486638438,0.0261818942012472,1.23392911,114.77400370188369,115728.0,1913104.930638308,115.2430587696544
2024-06-14 18:56:47,0.0486931048,0.0261812536203746,1.23389892,114.80658292995858,115732.0,1913104.930638308,115.28669386092974
2024-06-14 18:56:51,0.0487181425,0.0261808691445412,1.2338808,114.83243687450123,115736.0,1913104.930638308,115.32359647874615
2024-06-14 18:56:56,0.0487428786,0.0261792673740852,1.23380531,114.85835557859585,115741.0,1913104.930638308,115.36331592570212
2024-06-14 18:57:00,0.0487645981,0.0261790751361685,1.23379625,114.87896144003929,115745.0,1913104.930638308,115.39495431265377
2024-06-14 18:57:04,0.0487893342,0.0261776015243236,1.2337268,114.90732058352386,115749.0,1913104.930638308,115.43433881858267
2024-06-14 18:57:08,0.0488318682,0.026177537445018,1.23372378,114.95743162114371,115753.0,1913104.930638308,115.4954680630627
2024-06-14 18:57:12,0.0488553976,0.0261777296829347,1.23373284,114.97962798642504,115757.0,1913104.930638308,115.5286754884967
2024-06-14 18:57:16,0.0488713855,0.0261772811277957,1.2337117,114.99273745226147,115761.0,1913104.930638308,115.55278887578184
2024-06-14 18:57:21,0.0488891835,0.0261758075159508,1.23364225,115.00844508148523,115766.0,1913104.930638308,115.5822413800085
2024-06-14 18:57:25,0.0489042664,0.0261751667228952,1.23361205,115.02079105812236,115770.0,1913104.930638308,115.60557524560905
2024-06-14 18:57:29,0.048922366,0.0261753589608118,1.23362111,115.03523769961737,115774.0,1913104.930638308,115.63100266384802
2024-06-14 18:57:33,0.048937449,0.0261745259298395,1.23358185,115.04811490862315,115778.0,1913104.930638308,115.65485354544006
2024-06-14 18:57:37,0.0489528336,0.0261747822470617,1.23359393,115.05851282519461,115782.0,1913104.930638308,115.6762180389384
2024-06-14 18:57:41,0.0489667099,0.0261752948815063,1.23361809,115.06606824500564,115786.0,1913104.930638308,115.69473294772943
2024-06-14 18:57:46,0.0489760614,0.0261742698248003,1.23356978,115.06853167278547,115791.0,1913104.930638308,115.71088578210376
2024-06-14 18:57:50,0.0490017024,0.0261738853489669,1.23355166,115.09537305719252,115795.0,1913104.930638308,115.74867073790745
2024-06-14 18:57:54,0.0490155788,0.0261733086352168,1.23352448,115.10587515681114,115799.0,1913104.930638308,115.77010934795508
2024-06-14 18:57:58,0.0490312651,0.0261743339041059,1.2335728,115.1146779636104,115803.0,1913104.930638308,115.78984161198647
2024-06-14 18:58:02,0.049047253,0.0261721554198998,1.23347013,115.13252419961162,115807.0,1913104.930638308,115.81861026031751
2024-06-14 18:58:06,0.0490680675,0.0261722835785109,1.23347617,115.15110210953034,115811.0,1913104.930638308,115.84810354555088
2024-06-14 18:58:10,0.0490843571,0.0261714505475385,1.23343691,115.16578462670878,115815.0,1913104.930638308,115.87369440961444
2024-06-14 18:58:15,0.0491060766,0.0261722835785109,1.23347617,115.18105448883679,115820.0,1913104.930638308,115.9025898334969
2024-06-14 18:58:19,0.0491232712,0.0261717068647608,1.23344899,115.19636234817075,115824.0,1913104.930638308,115.92879025475877
2024-06-14 18:58:23,0.0491401641,0.0261699769356936,1.23336746,115.21435019770632,115828.0,1913104.930638308,115.95766366398615
2024-06-14 18:58:27,0.0491573587,0.0261728600800779,1.23350334,115.22035932130467,115832.0,1913104.930638308,115.97455135292736
2024-06-14 18:58:31,0.0491766649,0.0261719631819831,1.23346107,115.2395787784197,115836.0,1913104.930638308,116.00464238979656
2024-06-14 18:58:35,0.0492068309,0.0261711301510107,1.23342181,115.27420379400996,115840.0,1913104.930638308,116.05013200691556
2024-06-14 18:58:39,0.0492246288,0.0261693361426379,1.23333726,115.29369891296781,115844.0,1913104.930638308,116.0804847573549
2024-06-14 18:58:44,0.0492406167,0.026170361411527,1.23338558,115.30029272631508,115849.0,1913104.930638308,116.10064082140993
2024-06-14 18:58:48,0.0492541914,0.0261697206184713,1.23335538,115.31064110390392,115853.0,1913104.930638308,116.12183117806188
2024-06-14 18:58:52,0.049271386,0.0261705536494437,1.23339464,115.32220913521158,115857.0,1913104.930638308,116.14423424478258
2024-06-14 18:58:56,0.0492834524,0.026170809966666,1.23340672,115.32798792138806,115861.0,1913104.930638308,116.16084113119123
2024-06-14 18:59:01,0.0492946138,0.0261697846977769,1.2333584,115.33323252930887,115866.0,1913104.930638308,116.17961112370674
2024-06-14 18:59:05,0.0493027586,0.0261677984514875,1.23326479,115.3394623439788,115870.0,1913104.930638308,116.19665346334472
2024-06-14 18:59:09,0.04931211,0.0261675421342652,1.23325271,115.34275731750799,115874.0,1913104.930638308,116.2107540524471
2024-06-14 18:59:13,0.0493287013,0.0261661326017258,1.23318628,115.35955748625805,115878.0,1913104.930638308,116.23835293572829
