time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-10-14 16:21:40,0.306416574,0.045057555947387,2.12352206,302.66116249813774,5146.0,0.11052287666142592,302.6524233947275
2023-10-14 16:21:41,0.306418384,0.045057428000959,2.12351603,302.6634726030138,5147.0,0.11052287666142592,302.6547265132953
2023-10-14 16:21:43,0.306428339,0.0450575302732282,2.12352085,302.6714435870958,5149.0,0.11052287666142592,302.6626835247608
2023-10-14 16:21:45,0.306431959,0.0450576518541622,2.12352658,302.6738578078366,5151.0,0.11052287666142592,302.66508377288505
2023-10-14 16:21:47,0.306441009,0.0450586887931235,2.12357545,302.67558860096915,5153.0,0.11052287666142592,302.6668005934011
2023-10-14 16:21:49,0.30644131,0.0450564742377851,2.12347108,302.68880403828337,5155.0,0.11052287666142592,302.6800020580988
2023-10-14 16:21:51,0.306445533,0.0450575432163992,2.12352146,302.68619925857524,5157.0,0.11052287666142592,302.67738330577413
2023-10-14 16:21:53,0.306461823,0.0450581447555756,2.12354981,302.6966959675439,5159.0,0.11052287666142592,302.6878660421263
2023-10-14 16:21:55,0.306464236,0.0450581192935999,2.12354861,302.6989323084787,5161.0,0.11052287666142592,302.69008841044456
2023-10-14 16:21:57,0.30646122,0.0450570566804797,2.12349853,302.7025653253149,5163.0,0.11052287666142592,302.6937074546642
2023-10-14 16:21:59,0.30646122,0.0450571141821082,2.12350124,302.70224320451905,5165.0,0.11052287666142592,302.6933713612519
2023-10-14 16:22:01,0.306467253,0.045056499911944,2.12347229,302.71103211118566,5167.0,0.11052287666142592,302.702146295302
2023-10-14 16:22:03,0.306476001,0.0450566151273841,2.12347772,302.71789033338626,5169.0,0.11052287666142592,302.70899054488603
2023-10-14 16:22:05,0.306480828,0.0450561222259707,2.12345449,302.72493374172956,5171.0,0.11052287666142592,302.7160199806128
2023-10-14 16:22:07,0.306479319,0.0450560645121591,2.12345177,302.7239882926695,5173.0,0.11052287666142592,302.7150605589363
2023-10-14 16:22:09,0.306475398,0.045056359022345,2.12346565,302.7189110992014,5175.0,0.11052287666142592,302.70996939285163
2023-10-14 16:22:11,0.306487766,0.0450559940673596,2.12344845,302.73168717677925,5177.0,0.11052287666142592,302.72273149781296
2023-10-14 16:22:13,0.306489877,0.0450555781884228,2.12342885,302.7359464731308,5179.0,0.11052287666142592,302.726976821548
2023-10-14 16:22:15,0.306493799,0.0450554372988238,2.12342221,302.7401545933022,5181.0,0.11052287666142592,302.73117096910283
2023-10-14 16:22:17,0.306493799,0.0450549764370633,2.12340049,302.7428628162607,5183.0,0.11052287666142592,302.73386521944485
2023-10-14 16:22:19,0.306504357,0.0450550725560216,2.12340502,302.75138833430157,5185.0,0.11052287666142592,302.7423767648692
2023-10-14 16:22:21,0.306504055,0.0450545028443148,2.12337817,302.75447354315133,5187.0,0.11052287666142592,302.74544800110243
2023-10-14 16:22:23,0.306507072,0.0450549700715693,2.12340019,302.75434869846316,5189.0,0.11052287666142592,302.74530918379776
2023-10-14 16:22:24,0.306519742,0.0450557318090097,2.12343609,302.76079068805,5190.0,0.11052287666142592,302.7517441870763
2023-10-14 16:22:26,0.306514915,0.0450553668540243,2.12341889,302.75879009361375,5192.0,0.11052287666142592,302.7497296200236
2023-10-14 16:22:28,0.306521853,0.0450549059922638,2.12339717,302.7674610992318,5194.0,0.11052287666142592,302.7583866530251
2023-10-14 16:22:30,0.306525473,0.0450542915099163,2.12336821,302.77417896611854,5196.0,0.11052287666142592,302.7650905472953
2023-10-14 16:22:32,0.306527585,0.0450539074584492,2.12335011,302.77825362200974,5198.0,0.11052287666142592,302.76915123057
2023-10-14 16:22:34,0.306531506,0.0450539906342365,2.12335403,302.78115105344216,5200.0,0.11052287666142592,302.7720346893859
2023-10-14 16:22:36,0.306544779,0.0450547780458358,2.12339114,302.7879678717948,5202.0,0.11052287666142592,302.778837535122
2023-10-14 16:22:38,0.306544779,0.0450545348839676,2.12337968,302.7894036840623,5204.0,0.11052287666142592,302.780259374773
2023-10-14 16:22:40,0.306548399,0.0450550659783445,2.12340471,302.7894232495406,5206.0,0.11052287666142592,302.7802649676348
2023-10-14 16:22:52,0.305658203,0.0450759386451258,2.12438842,301.90292269264,5218.0,0.11052287666142592,301.8936805750351
2023-10-14 16:22:54,0.306024417,0.0450682130573255,2.12402432,302.26252016659726,5220.0,0.11052287666142592,302.2532640763758
2023-10-14 16:22:56,0.306199983,0.0450628429144626,2.12377123,302.44470432375374,5222.0,0.11052287666142592,302.43543426091577
2023-10-14 16:22:58,0.306281431,0.0450604681608602,2.12365931,302.52856675951955,5224.0,0.11052287666142592,302.5192827240651
2023-10-14 16:23:00,0.306328791,0.0450590023997912,2.12359023,302.57783731774003,5226.0,0.11052287666142592,302.568539309669
2023-10-14 16:23:02,0.306354131,0.0450574023268002,2.12351482,302.6089740327558,5228.0,0.11052287666142592,302.59966205206825
2023-10-14 16:23:04,0.306375548,0.0450573446129885,2.1235121,302.62772947608005,5230.0,0.11052287666142592,302.618403522776
2023-10-14 16:23:06,0.306398776,0.0450566469548538,2.12347922,302.65178086826353,5232.0,0.11052287666142592,302.64244094234294
2023-10-14 16:23:08,0.306412954,0.0450572550717072,2.12350788,302.6604247953046,5234.0,0.11052287666142592,302.6510708967675
2023-10-14 16:23:09,0.306421099,0.0450564231016505,2.12346867,302.6722933475447,5235.0,0.11052287666142592,302.66293246269936
2023-10-14 16:23:11,0.306438897,0.0450556677297041,2.12343307,302.69201714660613,5237.0,0.11052287666142592,302.68264228914427
2023-10-14 16:23:13,0.3064395,0.0450557636364793,2.12343759,302.6919887569692,5239.0,0.11052287666142592,302.6825999268908
2023-10-14 16:23:15,0.306449757,0.0450549828025572,2.12340079,302.70538138867386,5241.0,0.11052287666142592,302.69597858597893
2023-10-14 16:23:17,0.306461823,0.0450547139665302,2.12338812,302.71733627953876,5243.0,0.11052287666142592,302.70791950422733
2023-10-14 16:23:19,0.306468761,0.045054886895782,2.12339627,302.7223018691867,5245.0,0.11052287666142592,302.7128711212588
2023-10-14 16:23:21,0.306475699,0.0450548421251413,2.12339416,302.72854005848694,5247.0,0.11052287666142592,302.71909533794246
2023-10-14 16:23:23,0.306485956,0.0450555204746112,2.12342613,302.73340325993246,5249.0,0.11052287666142592,302.7239445667715
2023-10-14 16:23:25,0.306500134,0.045054873952611,2.12339566,302.74938130778196,5251.0,0.11052287666142592,302.7399086420045
2023-10-14 16:23:27,0.306502547,0.0450547203320241,2.12338842,302.7523671305055,5253.0,0.11052287666142592,302.74288049211145
2023-10-14 16:23:29,0.306511898,0.0450538242826618,2.12334619,302.7656563555004,5255.0,0.11052287666142592,302.7561557444899
2023-10-14 16:23:31,0.306517027,0.0450541699289823,2.12336248,302.7680573557061,5257.0,0.11052287666142592,302.75854277207907
2023-10-14 16:23:33,0.306536031,0.0450541892376472,2.12336339,302.7842908487001,5259.0,0.11052287666142592,302.7747622924565
2023-10-14 16:23:35,0.306536936,0.0450545412494615,2.12337998,302.78302430478266,5261.0,0.11052287666142592,302.77348177592256
2023-10-14 16:23:37,0.306545081,0.045054739640689,2.12338933,302.78887814351873,5263.0,0.11052287666142592,302.77932164204213
2023-10-14 16:23:39,0.306544478,0.0450540290393833,2.12335584,302.79252903522246,5265.0,0.11052287666142592,302.7829585611293
2023-10-14 16:23:41,0.306551718,0.0450537795120212,2.12334408,302.8002243724721,5267.0,0.11052287666142592,302.79063992576243
2023-10-14 16:23:43,0.306542366,0.0450534081915419,2.12332658,302.79437228339737,5269.0,0.11052287666142592,302.7847738640712
2023-10-14 16:23:45,0.306562879,0.0450532802451139,2.12332055,302.81276410738997,5271.0,0.11052287666142592,302.80315171544726
2023-10-14 16:23:47,0.306568309,0.0450527041679132,2.1232934,302.8208139193779,5273.0,0.11052287666142592,302.8111875548187
2023-10-14 16:23:49,0.306573437,0.0450513345258025,2.12322885,302.8332456771145,5275.0,0.11052287666142592,302.8236053399388
2023-10-14 16:23:51,0.306578565,0.0450521601303653,2.12326776,302.83283831875576,5277.0,0.11052287666142592,302.82318400896355
2023-10-14 16:23:53,0.306578565,0.0450517504047393,2.12324845,302.8352486579463,5279.0,0.11052287666142592,302.8255803755375
2023-10-14 16:23:55,0.306589123,0.0450525057766857,2.12328405,302.8399189123376,5281.0,0.11052287666142592,302.83023665731235
2023-10-14 16:23:57,0.306579772,0.0450508288934013,2.12320502,302.84170382472564,5283.0,0.11052287666142592,302.8320075970839
2023-10-14 16:23:58,0.306593648,0.0450502912213473,2.12317968,302.8567821872498,5284.0,0.11052287666142592,302.84707897329974
2023-10-14 16:24:00,0.30660662,0.0450524353318862,2.12328073,302.8554038898838,5286.0,0.11052287666142592,302.84568670331726
2023-10-14 16:24:02,0.306614764,0.0450513279481254,2.12322854,302.8688949911169,5288.0,0.11052287666142592,302.8591638319338
2023-10-14 16:24:04,0.306619591,0.0450518144840448,2.12325147,302.8702116732767,5290.0,0.11052287666142592,302.8604665414771
2023-10-14 16:24:06,0.306620798,0.0450516097273234,2.12324182,302.8724607990413,5292.0,0.11052287666142592,302.8627016946252
2023-10-14 16:24:08,0.306626227,0.0450507455054308,2.12320109,302.88219654034316,5294.0,0.11052287666142592,302.8724234633105
2023-10-14 16:24:10,0.306634674,0.0450499583060147,2.12316399,302.894076081572,5296.0,0.11052287666142592,302.88428903192283
2023-10-14 16:24:12,0.306639802,0.0450520001442845,2.12326022,302.8865525132397,5298.0,0.11052287666142592,302.876751490974
2023-10-14 16:24:14,0.306640104,0.0450515072428711,2.12323699,302.88970952487927,5300.0,0.11052287666142592,302.87989452999705
2023-10-14 16:24:16,0.306646137,0.0450516929031108,2.12324574,302.89382266469784,5302.0,0.11052287666142592,302.8839936971991
2023-10-14 16:24:18,0.306649757,0.0450505087090566,2.12318993,302.9038759415856,5304.0,0.11052287666142592,302.8940330014704
2023-10-14 16:24:20,0.3066576,0.0450502335075356,2.12317696,302.9122412001037,5306.0,0.11052287666142592,302.90238428737194
2023-10-14 16:24:22,0.306650058,0.0450500735214548,2.12316942,302.9067086968107,5308.0,0.11052287666142592,302.89683781146243
2023-10-14 16:24:24,0.30666484,0.0450505343832154,2.12319114,302.91673171475014,5310.0,0.11052287666142592,302.90684685678536
2023-10-14 16:24:26,0.30666846,0.0450514304325777,2.12323337,302.91461453008543,5312.0,0.11052287666142592,302.9047156995041
