time,voltage,current,shunt_voltage,temperature
2024-02-28 09:42:02,0.0900878992,0.025317664033474012,1.19319872,179.2587006277558
2024-02-28 09:42:06,0.0903244001,0.025313689206880673,1.19301139,179.6334342775878
2024-02-28 09:42:10,0.0904939327,0.025310443865891773,1.19285844,179.90426187504784
2024-02-28 09:42:14,0.0907268137,0.02530804365031371,1.19274532,180.26538807113366
2024-02-28 09:42:19,0.0908194231,0.02530467057507994,1.19258635,180.42200524467955
2024-02-28 09:42:23,0.0908978545,0.0253046128612683,1.19258363,180.53963926235963
2024-02-28 09:42:27,0.0909633146,0.025302731009079316,1.19249494,180.6476820141454
2024-02-28 09:42:31,0.0910197249,0.02530068917080954,1.19239871,180.74306394411013
2024-02-28 09:42:35,0.0910670854,0.02529970358016597,1.19235226,180.8192323813597
2024-02-28 09:42:40,0.0911539633,0.02529819304845626,1.19228107,180.95736971270142
2024-02-28 09:42:44,0.0911898608,0.02529720724562956,1.19223461,181.01640404217295
2024-02-28 09:42:48,0.0912308865,0.025296624802934917,1.19220716,181.08094108151298
2024-02-28 09:42:52,0.0912589408,0.025294519097542708,1.19210792,181.13429398611612
2024-02-28 09:42:56,0.0912866935,0.02529501178677293,1.19213114,181.1731690459877
2024-02-28 09:43:00,0.0913159544,0.025294333437303067,1.19209917,181.2206271228727
2024-02-28 09:43:05,0.0913636166,0.02529318764839558,1.19204517,181.29815723806564
2024-02-28 09:43:09,0.0913868444,0.025291837102766654,1.19198152,181.34022821442875
2024-02-28 09:43:13,0.0914115804,0.025291837102766654,1.19198152,181.37725470889637
2024-02-28 09:43:17,0.0914302833,0.025291376241006087,1.1919598,181.40774445011198
2024-02-28 09:43:21,0.0914507962,0.025290070466017812,1.19189826,181.44551850543905
2024-02-28 09:43:26,0.0914719123,0.025290345667538742,1.19191123,181.475639215248
2024-02-28 09:43:30,0.0915041899,0.025289148742496676,1.19185482,181.5304417659391
2024-02-28 09:43:34,0.0915225911,0.025288726285882822,1.19183491,181.56027859777691
2024-02-28 09:43:38,0.0915331492,0.0252879647606256,1.19179902,181.58021188146992
2024-02-28 09:43:42,0.091551852,0.025287574131481395,1.19178061,181.61033023150424
2024-02-28 09:43:47,0.0915717616,0.025287497321187968,1.19177699,181.64055507379356
2024-02-28 09:43:51,0.091582923,0.025287862276173318,1.19179419,181.6552869998177
2024-02-28 09:43:55,0.0916139939,0.025287446185053394,1.19177458,181.70406281246292
2024-02-28 09:43:59,0.0916263619,0.02528699826646382,1.19175347,181.72501045310432
2024-02-28 09:44:03,0.0916396349,0.02528693418715825,1.19175045,181.74523111527657
2024-02-28 09:44:07,0.0916504946,0.02528549410024804,1.19168258,181.7693063042691
2024-02-28 09:44:12,0.0916622594,0.025285628412169976,1.19168891,181.78619327810765
2024-02-28 09:44:16,0.0916734208,0.02528599315497219,1.1917061,181.8009256890585
2024-02-28 09:44:20,0.0916936319,0.02528484757824783,1.19165211,181.8374088835964
2024-02-28 09:44:24,0.0917075083,0.025285129145262694,1.19166538,181.85665829281197
2024-02-28 09:44:28,0.0917213846,0.02528539798128969,1.19167805,181.87597638357732
2024-02-28 09:44:32,0.0917274178,0.025285602738011122,1.1916877,181.88389815028683
2024-02-28 09:44:37,0.0917415958,0.025285942018837618,1.19170369,181.9032846680111
2024-02-28 09:44:41,0.0917542655,0.025285212321050052,1.1916693,181.92622067352545
2024-02-28 09:44:45,0.0917654269,0.025284757824783417,1.19164788,181.94540377493496
2024-02-28 09:44:49,0.0917780966,0.02528437377331627,1.19162978,181.96646342228752
2024-02-28 09:44:53,0.0917814148,0.02528330500688534,1.19157941,181.9772421224734
2024-02-28 09:44:58,0.0917907663,0.025284322637181698,1.19162737,181.9857138866295
2024-02-28 09:45:02,0.0918004194,0.025282748026166424,1.19155316,182.00873074621035
2024-02-28 09:45:06,0.0918067542,0.025282370552376345,1.19153537,182.02027033502605
2024-02-28 09:45:10,0.0918236471,0.02528164085458878,1.19150098,182.04953820260437
2024-02-28 09:45:14,0.0918293786,0.025282549634938922,1.19154381,182.05317854556625
2024-02-28 09:45:18,0.0918390317,0.025283074576005055,1.19156855,182.06477940326107
2024-02-28 09:45:23,0.0918444616,0.025282856876112633,1.19155829,182.074095394195
2024-02-28 09:45:27,0.0918526064,0.025283145020804556,1.19157187,182.08472521935457
2024-02-28 09:45:31,0.0918604496,0.025282703255525778,1.19155105,182.09887465116384
2024-02-28 09:45:35,0.0918764375,0.025282184892136707,1.19152662,182.12563933878442
2024-02-28 09:45:39,0.0918824707,0.0252826521193912,1.19154864,182.13213189118687
2024-02-28 09:45:44,0.0918869956,0.025281954461256417,1.19151576,182.1427058075973
2024-02-28 09:45:48,0.0918927271,0.025281423154696354,1.19149072,182.15418187448017
