time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-28 09:41:08,323.154181,105.413,271.231669,93.079,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:41:12,323.131231,105.408,280.652319,95.290,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:41:16,323.086523,105.397,284.660871,96.232,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:41:20,323.064467,105.392,288.625312,97.164,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:41:24,323.042112,105.387,292.544447,98.087,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:41:29,323.020951,105.382,296.133039,98.932,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:41:33,323.001577,105.377,299.653376,99.761,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:41:37,322.982799,105.373,306.04101,101.268,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:41:41,322.953888,105.366,308.92917,101.950,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:41:45,322.94137,105.363,311.666217,102.596,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:41:49,322.930342,105.360,314.375246,103.236,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:41:54,322.922294,105.358,333.317288,107.719,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:41:58,322.90918,105.355,333.28629,107.712,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:42:02,322.897555,105.352,199.537328,76.373,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:42:06,322.874009,105.347,199.439864,76.351,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:10,322.868942,105.346,199.041363,76.258,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:14,322.864471,105.345,199.031527,76.256,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:19,322.856424,105.343,199.022884,76.254,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:23,322.8448,105.340,199.02199,76.254,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:27,322.828108,105.336,199.028547,76.256,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:31,322.781016,105.325,199.040469,76.258,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:35,322.751806,105.318,199.069977,76.265,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:40,322.720212,105.310,199.320045,76.323,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:44,322.686234,105.302,201.947109,76.931,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:48,322.649573,105.294,203.152745,77.210,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:52,322.611422,105.285,204.438558,77.508,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:42:56,322.530649,105.265,204.802186,77.592,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:00,322.491305,105.256,205.148526,77.673,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:05,322.45226,105.247,205.485031,77.751,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:09,322.413811,105.238,205.930029,77.854,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:13,322.376852,105.229,206.477259,77.981,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:17,322.341979,105.221,208.739503,78.505,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:21,322.277897,105.206,210.495945,78.912,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:26,322.249582,105.199,212.253879,79.320,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:30,322.224545,105.193,214.03357,79.733,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:34,322.202787,105.188,216.089559,80.210,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:38,322.181029,105.183,219.240903,80.942,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:42,322.16106,105.178,224.860447,82.248,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:47,322.131552,105.171,227.604646,82.887,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:51,322.120822,105.168,230.342885,83.524,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:55,322.112774,105.166,233.06175,84.157,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:43:59,322.107409,105.165,235.733224,84.779,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:03,322.103237,105.164,238.27564,85.372,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:07,322.100554,105.164,243.164053,86.512,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:12,322.106813,105.165,245.602448,87.081,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:16,322.112178,105.166,248.014315,87.645,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:20,322.118438,105.168,250.410386,88.204,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:24,322.128273,105.170,252.802581,88.763,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:28,322.183116,105.183,255.136358,89.309,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:32,322.158973,105.177,259.855476,90.413,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:37,322.184606,105.183,262.111758,90.941,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:41,322.201893,105.188,264.32214,91.459,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:45,322.220373,105.192,266.551597,91.981,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:49,322.240044,105.197,268.813245,92.512,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:44:53,322.261206,105.202,271.127648,93.054,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:44:58,322.283262,105.207,315.185362,103.427,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:45:02,322.320221,105.216,314.530235,103.273,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:45:06,322.338403,105.220,199.666684,76.403,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:45:10,322.3542,105.224,199.497687,76.364,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:45:14,322.371189,105.228,199.072957,76.266,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:45:18,322.391457,105.233,199.037488,76.258,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:45:23,322.406359,105.236,199.025566,76.255,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:45:27,322.419176,105.239,199.027653,76.255,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:45:31,322.417089,105.239,199.031527,76.256,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:45:35,322.409042,105.237,199.038085,76.258,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:45:39,322.39712,105.234,199.04792,76.260,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:45:44,322.379534,105.230,199.084581,76.268,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:45:48,322.357776,105.225,199.301864,76.319,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:45:52,322.309193,105.213,199.434499,76.349,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:45:56,322.280878,105.206,200.353405,76.562,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:00,322.252563,105.200,202.725929,77.111,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:05,322.223651,105.193,203.81264,77.363,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:09,322.195038,105.186,204.521417,77.527,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:13,322.168213,105.180,205.501424,77.754,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:17,322.115755,105.167,206.04627,77.881,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:21,322.09042,105.161,206.698715,78.032,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:25,322.067172,105.156,207.914782,78.314,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:30,322.046904,105.151,209.611316,78.707,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:34,322.027829,105.146,211.862233,79.229,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:38,322.011436,105.142,219.238518,80.942,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:42,321.985505,105.136,221.883763,81.556,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:46,321.975371,105.134,224.899194,82.257,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:50,321.967025,105.132,227.969765,82.972,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:55,321.962256,105.131,231.016491,83.681,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:46:59,321.958978,105.130,233.88498,84.349,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:03,321.957487,105.130,239.196036,85.587,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:07,321.96166,105.131,241.748884,86.182,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:11,321.966131,105.132,244.273119,86.771,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:15,321.973284,105.133,246.780662,87.356,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:20,321.981928,105.135,249.283139,87.941,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:24,321.992062,105.138,251.835688,88.537,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:28,322.004282,105.141,257.703513,89.910,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:32,322.03379,105.148,260.686455,90.608,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:36,322.050183,105.152,263.599951,91.290,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:41,322.06598,105.155,266.643398,92.003,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:45,322.086546,105.160,269.542587,92.683,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:49,322.108602,105.165,272.377694,93.347,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:53,322.129466,105.170,278.413026,94.764,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:47:58,322.177453,105.182,281.342616,95.452,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:48:02,322.199807,105.187,314.037251,103.156,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:48:06,322.221267,105.192,317.651475,104.010,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:48:10,322.240938,105.197,316.357913,103.705,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:48:14,322.261504,105.202,199.73941,76.420,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:48:18,322.278494,105.206,199.375782,76.336,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:48:23,322.311578,105.214,199.082495,76.268,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:48:27,322.330951,105.218,199.025566,76.255,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:48:31,322.347046,105.222,199.02348,76.254,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:48:35,322.355988,105.224,199.021691,76.254,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:48:39,322.358671,105.225,199.02199,76.254,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:48:43,322.353604,105.224,199.024672,76.255,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:48:48,322.327673,105.217,199.026758,76.255,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:48:52,322.306213,105.212,199.030633,76.256,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:48:56,322.280282,105.206,199.034806,76.257,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:00,322.252265,105.200,199.042853,76.259,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:04,322.220373,105.192,199.053285,76.261,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:09,322.186096,105.184,199.188305,76.292,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:13,322.116947,105.167,199.267886,76.311,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:17,322.081777,105.159,199.365052,76.333,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:21,322.044222,105.150,199.463112,76.356,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:25,322.009349,105.142,199.559086,76.378,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:30,321.975967,105.134,199.717056,76.415,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:34,321.944671,105.127,200.662489,76.634,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:38,321.88655,105.113,201.262773,76.773,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:42,321.859725,105.107,201.810003,76.899,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:46,321.836477,105.101,202.280335,77.008,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:51,321.815911,105.096,202.557825,77.073,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:55,321.797431,105.092,202.824585,77.134,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:49:59,321.781336,105.088,203.346481,77.255,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:03,321.7563,105.082,203.61652,77.318,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:07,321.746762,105.080,204.028731,77.413,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:11,321.740205,105.078,204.534531,77.530,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:16,321.73782,105.078,205.132729,77.669,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:20,321.73633,105.077,206.153273,77.905,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:24,321.736628,105.077,208.847995,78.530,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:28,321.744676,105.079,210.376425,78.884,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:32,321.751233,105.081,211.852397,79.227,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:36,321.759578,105.083,213.544758,79.620,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:41,321.770308,105.085,215.553058,80.086,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:45,321.782529,105.088,217.783112,80.603,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:49,321.796239,105.091,222.384497,81.673,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:53,321.829025,105.099,224.696218,82.210,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:50:57,321.848399,105.104,226.990651,82.744,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:01,321.868071,105.108,229.280316,83.277,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:06,321.889531,105.114,231.530935,83.801,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:10,321.911885,105.119,233.837589,84.338,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:14,321.936027,105.125,238.604694,85.449,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:18,321.985803,105.136,240.839218,85.970,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:22,322.013224,105.143,242.947068,86.462,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:26,322.040943,105.149,245.07012,86.957,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:31,322.069854,105.156,247.227746,87.461,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:35,322.098766,105.163,249.375536,87.963,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:39,322.129466,105.170,253.572758,88.943,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:43,322.192057,105.185,255.646332,89.428,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:47,322.224247,105.193,257.954476,89.968,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:52,322.257033,105.201,260.340711,90.527,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:51:56,322.291012,105.209,262.661671,91.070,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:52:00,322.324692,105.217,264.959979,91.608,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:52:04,322.358671,105.225,269.483572,92.669,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:52:08,322.428416,105.241,310.537182,102.329,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:52:13,322.457625,105.248,318.267557,104.156,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:52:17,322.489815,105.256,317.809445,104.048,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:52:21,322.518726,105.263,199.821673,76.439,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:52:25,322.54734,105.269,199.587103,76.385,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:52:29,322.573271,105.276,199.042555,76.259,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:52:34,322.632882,105.290,199.026758,76.255,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:52:38,322.653448,105.295,199.025566,76.255,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:52:42,322.667158,105.298,199.027056,76.255,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:52:46,322.675206,105.300,199.033018,76.257,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:52:50,322.676696,105.300,199.038681,76.258,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:52:54,322.671927,105.299,199.094417,76.271,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:52:59,322.649275,105.294,199.205592,76.296,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:03,322.631094,105.289,199.350447,76.330,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:07,322.609335,105.284,199.520935,76.369,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:11,322.586981,105.279,199.82674,76.440,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:15,322.562541,105.273,201.146233,76.746,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:19,322.536908,105.267,203.89848,77.383,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:24,322.486238,105.255,204.458527,77.513,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:28,322.4615,105.249,204.843615,77.602,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:32,322.437357,105.243,205.257615,77.698,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:36,322.414407,105.238,205.690094,77.798,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:40,322.393841,105.233,206.218547,77.921,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:44,322.373871,105.228,207.99794,78.333,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:49,322.341383,105.221,209.634564,78.712,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:53,322.327375,105.217,211.977283,79.256,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:53:57,322.316049,105.215,215.28749,80.024,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:01,322.306213,105.212,218.426912,80.753,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:05,322.299655,105.211,221.095406,81.373,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:09,322.293694,105.209,226.478293,82.625,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:14,322.29131,105.209,229.131884,83.242,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:18,322.293694,105.209,231.709769,83.842,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:22,322.297867,105.210,234.274241,84.439,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:26,322.30204,105.211,237.109944,85.100,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:30,322.310385,105.213,240.05861,85.788,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:34,322.319327,105.215,245.87189,87.144,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:39,322.342277,105.221,248.677489,87.799,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:43,322.356882,105.224,251.496799,88.458,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:47,322.372679,105.228,254.243085,89.100,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:51,322.38937,105.232,256.986689,89.742,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:54:56,322.40934,105.237,259.629549,90.360,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:00,322.427819,105.241,264.577276,91.519,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:04,322.471038,105.251,266.977221,92.081,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:08,322.494584,105.257,269.341101,92.635,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:12,322.51813,105.263,271.656101,93.178,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:16,322.543167,105.268,273.887943,93.702,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:55:21,322.566713,105.274,312.909408,102.890,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:55:25,322.586683,105.279,199.781436,76.430,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:55:29,322.626623,105.288,199.52779,76.371,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:33,322.649871,105.294,199.385618,76.338,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:37,322.672821,105.299,199.135847,76.280,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:42,322.692493,105.304,200.632087,76.627,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:46,322.703223,105.306,201.661274,76.865,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:50,322.707992,105.308,203.19954,77.221,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:54,322.701137,105.306,204.27105,77.469,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:55:58,322.688916,105.303,205.410517,77.733,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:02,322.674014,105.299,206.560715,78.000,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:07,322.65315,105.295,207.810761,78.290,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:11,322.630795,105.289,209.685234,78.724,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:15,322.604865,105.283,214.976022,79.952,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:19,322.549128,105.270,218.756562,80.830,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:23,322.520515,105.263,222.549322,81.711,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:27,322.491901,105.256,225.973685,82.507,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:32,322.463288,105.250,229.101184,83.235,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:36,322.436463,105.243,232.633146,84.057,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:40,322.410532,105.237,238.777268,85.489,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:44,322.362545,105.226,241.578992,86.142,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:48,322.341383,105.221,244.583991,86.844,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:52,322.323798,105.216,247.651879,87.560,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:56:57,322.306511,105.212,251.11946,88.370,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:57:01,322.292502,105.209,254.920268,89.259,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:57:05,322.279984,105.206,261.985681,90.912,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:57:09,322.261802,105.202,265.417793,91.716,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:57:13,322.257033,105.201,268.651996,92.474,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:57:17,322.253755,105.200,271.69306,93.187,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:57:22,322.25137,105.199,299.334456,99.686,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:57:26,322.243919,105.198,300.160965,99.881,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:57:30,322.240044,105.197,199.564153,76.379,70.000,1,0,63.3,0.0327,8.43
2024-02-28 09:57:34,322.22842,105.194,199.416615,76.345,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:57:38,322.225142,105.193,199.028249,76.255,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:57:43,322.22693,105.194,199.025864,76.255,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:57:47,322.22544,105.193,199.023182,76.254,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:57:51,322.218584,105.192,199.023182,76.254,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:57:55,322.205768,105.189,199.024076,76.254,70.000,0,0,63.3,0.0327,8.43
2024-02-28 09:57:59,322.16553,105.179,199.026162,76.255,70.000,0,0,63.3,0.0327,8.43
