time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-18 04:49:08,0.0698728005,0.0256086464625889,1.20691246,147.93361139833394,147.93361139833394
2024-04-18 04:49:12,0.0700951234,0.0256039052305263,1.20668901,148.28015050555695,148.27966277353994
2024-04-18 04:49:16,0.0704495732,0.0255999327379474,1.20650179,148.818124599791,148.8171491439094
2024-04-18 04:49:20,0.070594973,0.0255962165625908,1.20632665,149.04762397453973,149.04616080293977
2024-04-18 04:49:25,0.0707156367,0.0255941662369958,1.20623002,149.23413756663828,149.2320647618365
2024-04-18 04:49:29,0.0708254408,0.0255878873137827,1.2059341,149.4218073489357,149.41924684672196
2024-04-18 04:49:33,0.0709289099,0.0255864777812434,1.20586767,149.58036854905143,149.57732035755194
2024-04-18 04:49:37,0.0710160895,0.0255849400900929,1.2057952,149.7154905442998,149.7119546716345
2024-04-18 04:49:41,0.0710984425,0.0255821848921367,1.20566535,149.8485066518915,149.84448310617412
2024-04-18 04:49:46,0.0711696341,0.0255816724698753,1.2056412,149.95604889809667,149.95141577246488
2024-04-18 04:49:50,0.0712372058,0.0255797503028914,1.20555061,150.06392593268995,150.05880515223956
2024-04-18 04:49:54,0.0713506297,0.0255791095098357,1.20552041,150.2340904462288,150.22848201905353
2024-04-18 04:49:58,0.0714037217,0.0255785968753912,1.20549625,150.31487999732965,150.30878393151698
2024-04-18 04:50:03,0.0714513839,0.0255774436600741,1.2054419,150.39043381670763,150.38372821396183
2024-04-18 04:50:07,0.0714930129,0.0255760982068403,1.20537849,150.45777780911484,150.45058458590597
2024-04-18 04:50:11,0.0715337369,0.0255752651758679,1.20533923,150.52168504705244,150.51400421144783
2024-04-18 04:50:15,0.0715687294,0.0255735993261063,1.20526072,150.58058706101332,150.57241862107423
2024-04-18 04:50:19,0.0716046269,0.0255724461107893,1.20520637,150.63871569701098,150.6300596607924
2024-04-18 04:50:23,0.0716323795,0.0255724461107893,1.20520637,150.6800903740053,150.67094674955604
2024-04-18 04:50:27,0.0716622438,0.0255704598644998,1.20511276,150.732777505002,150.72314630036473
2024-04-18 04:50:32,0.0717150342,0.0255700753886664,1.20509464,150.8127575576125,150.80251688904067
2024-04-18 04:50:36,0.0717385636,0.0255690503319605,1.20504633,150.85215195782703,150.84142372714047
2024-04-18 04:50:40,0.0717620931,0.0255691784905716,1.20505237,150.88678047180466,150.87556468702576
2024-04-18 04:50:44,0.0717868291,0.0255684095389048,1.20501613,150.92689796922707,150.91519463837216
2024-04-18 04:50:48,0.0718082469,0.025568089142377,1.20500103,150.9602718945896,150.94808102566878
2024-04-18 04:50:53,0.0718278548,0.0255679609837658,1.20499499,150.99030582895404,150.97750554870552
2024-04-18 04:50:57,0.0718417311,0.0255671922442821,1.20495876,151.01442453742663,151.00113673711218
2024-04-18 04:51:01,0.0718592274,0.0255664232926153,1.20492252,151.04388047648612,151.0301051640957
2024-04-18 04:51:05,0.0718758186,0.0255653341566038,1.20487119,151.07333097005093,151.0590681535682
2024-04-18 04:51:09,0.0718924099,0.0255664873719209,1.20492554,151.0934910485444,151.0787407359469
2024-04-18 04:51:14,0.0719207659,0.025565462315215,1.20487723,151.14013859617447,151.12477892464238
2024-04-18 04:51:18,0.0719325306,0.0255652700772983,1.20486817,151.15876171978564,151.14291457006544
2024-04-18 04:51:22,0.0719473119,0.0255651419186871,1.20486213,151.18156528518756,151.1652306652366
2024-04-18 04:51:26,0.0719566634,0.0255639246240645,1.20480476,151.20088484393548,151.1840627617048
2024-04-18 04:51:30,0.0719687297,0.025565013760076,1.20485609,151.2146375012262,151.1973279646608
2024-04-18 04:51:35,0.0719847177,0.0255647574428537,1.20484401,151.2398739103542,151.22195506703326
2024-04-18 04:51:39,0.0719934658,0.0255636042275367,1.20478966,151.25804122241104,151.23963494260863
2024-04-18 04:51:43,0.072000404,0.0255624510122196,1.20473531,151.2735424224064,151.25464871404714
2024-04-18 04:51:47,0.0720115654,0.0255644370463259,1.20482891,151.28223548934085,151.26285436034323
2024-04-18 04:51:51,0.0720182019,0.0255633479103144,1.20477758,151.29702653700636,151.27715799528266
2024-04-18 04:51:55,0.0720372064,0.0255627071172587,1.20474738,151.32818681833385,151.30783087179
2024-04-18 04:51:59,0.0720477645,0.025561938377775,1.20471115,151.3474302786124,151.32658693514827
2024-04-18 04:52:04,0.0720574176,0.0255637964654534,1.20479872,151.35454826414292,151.33309568562805
2024-04-18 04:52:08,0.0720646574,0.0255625791708307,1.20474135,151.37076452241192,151.34882456472857
