time,voltage,current,shunt_voltage,temperature
2024-05-10 23:35:12,0.162427624,0.05408804623894791,2.54912094,158.28054581676008
2024-05-10 23:35:16,0.163077096,0.054068952939903374,2.54822109,158.77361599664522
2024-05-10 23:35:20,0.163503643,0.054056202643377446,2.54762018,159.09809847688913
2024-05-10 23:35:24,0.16379957,0.05404300400389568,2.54699814,159.33252341596227
2024-05-10 23:35:28,0.164016162,0.05403851887687225,2.54678676,159.49321300758595
2024-05-10 23:35:32,0.164179963,0.054035315335960156,2.54663578,159.61435765109542
2024-05-10 23:35:36,0.164308771,0.054032880746714876,2.54652104,159.70945408682758
2024-05-10 23:35:41,0.164410732,0.05403159916060353,2.54646064,159.78336539986486
2024-05-10 23:35:45,0.16449399,0.05403006146945306,2.54638817,159.8447662843998
2024-05-10 23:35:49,0.164626117,0.054027883197430036,2.54628551,159.94165792626393
2024-05-10 23:35:53,0.164681321,0.05402551247530719,2.54617378,159.98525198699792
2024-05-10 23:35:57,0.164731094,0.05402397478415671,2.54610131,160.02328354591663
2024-05-10 23:36:02,0.164768199,0.05402275748953407,2.54604394,160.05178815216
2024-05-10 23:36:06,0.164811336,0.054023013594573205,2.54605601,160.08136765539632
2024-05-10 23:36:10,0.16484301,0.05402121958620046,2.54597146,160.1073104815175
2024-05-10 23:36:14,0.164877098,0.05402121958620046,2.54597146,160.13111702579306
2024-05-10 23:36:19,0.164909978,0.05402141182411716,2.54598052,160.15367010852094
2024-05-10 23:36:23,0.164941653,0.05402173222064499,2.54599562,160.17510834218592
2024-05-10 23:36:27,0.164992331,0.054019938212272245,2.54591107,160.21432786731876
2024-05-10 23:36:31,0.165012543,0.05402051492602235,2.54593825,160.22721381788472
2024-05-10 23:36:35,0.165033055,0.05401981005366112,2.54590503,160.24304345093225
2024-05-10 23:36:40,0.165052362,0.05401724730580469,2.54578425,160.26199681683704
2024-05-10 23:36:44,0.165070461,0.054016606512749026,2.54575405,160.27600582115667
2024-05-10 23:36:48,0.165085544,0.05401583756108222,2.54571781,160.28818215501641
2024-05-10 23:36:52,0.165108169,0.05401558145604308,2.54570574,160.30453186677806
2024-05-10 23:36:56,0.165126268,0.054015068821598546,2.54568158,160.3182682568186
2024-05-10 23:37:01,0.165143764,0.05401519698020967,2.54568762,160.33021527709002
2024-05-10 23:37:05,0.165163674,0.05401667059205459,2.54575707,160.3409748799033
2024-05-10 23:37:09,0.165191728,0.05401602979899892,2.54572687,160.36193846969405
2024-05-10 23:37:13,0.165204096,0.05401429986993174,2.54564534,160.37427292507468
2024-05-10 23:37:17,0.165216766,0.05401359520975363,2.54561213,160.38462849110738
2024-05-10 23:37:21,0.165231849,0.05401429986993174,2.54564534,160.39365842204637
2024-05-10 23:37:26,0.165246329,0.054014171711320606,2.5456393,160.4040466131898
2024-05-10 23:37:30,0.165258998,0.0540132748132258,2.54559703,160.4148128201522
2024-05-10 23:37:34,0.165271668,0.05401276217878126,2.54557287,160.42475875432075
2024-05-10 23:37:38,0.165282226,0.054012057518603156,2.54553966,160.43364004625442
2024-05-10 23:37:43,0.165300627,0.054011673042769756,2.54552154,160.4473157417255
2024-05-10 23:37:47,0.1653139,0.054012121597908726,2.54554268,160.45562849435234
2024-05-10 23:37:51,0.165319632,0.054011673042769756,2.54552154,160.46059157991485
2024-05-10 23:37:55,0.165329587,0.05401096817040851,2.54548832,160.46905281139112
2024-05-10 23:37:59,0.165344971,0.05401135264624192,2.54550644,160.47897718069436
2024-05-10 23:38:04,0.165358848,0.05401109632901965,2.54549436,160.4892191305606
2024-05-10 23:38:08,0.165363674,0.05401032758953598,2.54545813,160.49423449915116
2024-05-10 23:38:12,0.165374534,0.05401039166884154,2.54546115,160.5016838446767
2024-05-10 23:38:16,0.165380869,0.054010007193008136,2.54544303,160.5069316797518
2024-05-10 23:38:20,0.16539746,0.054010007193008136,2.54544303,160.51852169524875
2024-05-10 23:38:25,0.16539927,0.05401039166884154,2.54546115,160.51896360976082
2024-05-10 23:38:29,0.16540289,0.054009622717174736,2.54542491,160.52313747497763
2024-05-10 23:38:33,0.165414051,0.05400898192411907,2.54539471,160.53230530166402
2024-05-10 23:38:37,0.165427626,0.05400840542255209,2.54536754,160.54302218140515
2024-05-10 23:38:41,0.165432452,0.05400738015366303,2.54531922,160.54858755709807
2024-05-10 23:38:45,0.165435469,0.05400802094671869,2.54534942,160.5493239897565
2024-05-10 23:38:50,0.165439089,0.054006162859040384,2.54526185,160.55582934458988
2024-05-10 23:38:54,0.16544663,0.05400731607435745,2.5453162,160.55862960222362
2024-05-10 23:38:58,0.16546292,0.05400648325556821,2.54527695,160.5717925512297
2024-05-10 23:39:02,0.165473176,0.05400667549348491,2.54528601,160.57854613955254
2024-05-10 23:39:06,0.165483131,0.05400654733487378,2.54527997,160.5857752551149
2024-05-10 23:39:11,0.165496404,0.054006162859040384,2.54526185,160.59587118008517
2024-05-10 23:39:15,0.165507566,0.05400693181070719,2.54529809,160.60202296023567
2024-05-10 23:39:19,0.165516615,0.054006162859040384,2.54526185,160.60999121686336
2024-05-10 23:39:23,0.165522045,0.0540048174058066,2.54519844,160.61666577781733
2024-05-10 23:39:28,0.165526269,0.05400590654181811,2.54524977,160.61728466674117
2024-05-10 23:39:32,0.16553381,0.05400584246251255,2.54524675,160.62269030115766
2024-05-10 23:39:36,0.165547385,0.05400577838320698,2.54524373,160.63231152895855
2024-05-10 23:39:40,0.165556434,0.05400507372302887,2.54521052,160.64014269042372
2024-05-10 23:39:44,0.165563071,0.05400545798667914,2.54522863,160.6439565853667
2024-05-10 23:39:48,0.165570311,0.054006034700429244,2.54525581,160.64777950233523
2024-05-10 23:39:53,0.165573026,0.05400468924719547,2.5451924,160.65255820019195
2024-05-10 23:39:57,0.165573931,0.054005137802334444,2.54521354,160.652229676396
2024-05-10 23:40:01,0.165581171,0.05400571430390141,2.54524071,160.65605301137631
2024-05-10 23:40:05,0.165589014,0.05400526596094557,2.54521958,160.6624928971445
2024-05-10 23:40:09,0.165595047,0.05400654733487378,2.54527997,160.6639628892412
2024-05-10 23:40:14,0.165601382,0.05400533004025113,2.5452226,160.67099651839084
2024-05-10 23:40:18,0.165616163,0.05400667549348491,2.54528601,160.6784406583708
2024-05-10 23:40:22,0.165627023,0.054005137802334444,2.54521354,160.68932247828116
2024-05-10 23:40:26,0.165627928,0.054005522065984704,2.54523165,160.6891314063711
2024-05-10 23:40:30,0.165633358,0.05400558614529028,2.54523467,160.69278775228224
2024-05-10 23:40:34,0.165633659,0.05400661141417935,2.54528299,160.6908012148985
2024-05-10 23:40:39,0.165643916,0.05400648325556821,2.54527695,160.69824170327416
2024-05-10 23:40:43,0.165641804,0.054005137802334444,2.54521354,160.6996492451135
2024-05-10 23:40:47,0.165649647,0.054005522065984704,2.54523165,160.70430534176302
2024-05-10 23:40:51,0.165659602,0.05400590654181811,2.54524977,160.71043646221244
2024-05-10 23:40:55,0.165664127,0.05400475332650104,2.54519542,160.71606936166415
2024-05-10 23:40:59,0.165671367,0.05400456108858434,2.54518636,160.7215396971749
2024-05-10 23:41:03,0.165670763,0.05400468924719547,2.5451924,160.7208430216626
2024-05-10 23:41:08,0.165669557,0.05400334379396169,2.54512899,160.7228841881685
2024-05-10 23:41:12,0.165671065,0.05400283115951716,2.54510483,160.72503659142023
2024-05-10 23:41:16,0.165681925,0.05400392029552866,2.54515616,160.7302897177948
2024-05-10 23:41:20,0.165688863,0.05400398437483424,2.54515918,160.73499974815547
2024-05-10 23:41:25,0.165702438,0.0540048174058066,2.54519844,160.74269842511046
2024-05-10 23:41:29,0.165709677,0.05400475332650104,2.54519542,160.7478934040726
2024-05-10 23:41:33,0.165725364,0.05400533004025113,2.5452226,160.7576169103051
2024-05-10 23:41:37,0.165723855,0.05400494556441774,2.54520448,160.75738693461795
2024-05-10 23:41:41,0.165726872,0.054003663978306395,2.54514408,160.76224261275888
2024-05-10 23:41:46,0.165732905,0.054002574842294884,2.54509275,160.7687931248793
2024-05-10 23:41:50,0.165738637,0.054002574842294884,2.54509275,160.77279804614446
2024-05-10 23:41:54,0.16573743,0.05400289523882272,2.54510785,160.77126768549059
2024-05-10 23:41:58,0.165748893,0.05400251076298932,2.54508973,160.78010128236883
2024-05-10 23:42:03,0.165754625,0.0540038562162231,2.54515314,160.78122086300897
2024-05-10 23:42:07,0.16575372,0.054004112533445364,2.54516522,160.78003890183297
2024-05-10 23:42:11,0.165757038,0.05400353603187839,2.54513805,160.78359341194738
2024-05-10 23:42:15,0.165763976,0.054003600111183964,2.54514107,160.78830344856158
2024-05-10 23:42:19,0.165771819,0.054002959318128284,2.54511087,160.79515753981644
2024-05-10 23:42:24,0.165776646,0.05400289523882272,2.54510785,160.79866755648212
2024-05-10 23:42:28,0.165779662,0.05400116530975554,2.54502632,160.8044854218087
2024-05-10 23:42:32,0.165781171,0.05400129346836668,2.54503236,160.8052648843987
