time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-08 04:03:37,0.0848269599,0.0253422371740601,1.19435683,171.27709772811858,171.27709772811858
2024-04-08 04:03:41,0.0850281667,0.0253380724435645,1.19416055,171.59765005141972,171.5980187245803
2024-04-08 04:03:45,0.085183823,0.0253357660129304,1.19405185,171.8410421429281,171.84177949941727
2024-04-08 04:03:50,0.0853147431,0.025333331211502,1.1939371,172.0481332846851,172.04933150962452
2024-04-08 04:03:54,0.0854242455,0.02533070438434,1.1938133,172.22436935217385,172.2259362832974
2024-04-08 04:03:58,0.0855159499,0.0253287181380505,1.19371969,172.37085657230838,172.37279221976388
2024-04-08 04:04:02,0.0856658746,0.0253270522882889,1.19364118,172.6026512023069,172.60495557623585
2024-04-08 04:04:06,0.0857286198,0.0253256425435665,1.19357474,172.7030575603611,172.70573067089887
2024-04-08 04:04:11,0.0857853317,0.0253234001922379,1.19346906,172.79858862602694,172.80172267156894
2024-04-08 04:04:15,0.0858317873,0.0253221826854321,1.19341168,172.87373158193694,172.87723438686925
2024-04-08 04:04:19,0.0858749245,0.0253207731528927,1.19334525,172.94490055086646,172.94877212530406
2024-04-08 04:04:23,0.0859132353,0.0253196840168812,1.19329392,173.00724873009065,173.01148908414217
2024-04-08 04:04:27,0.0859482278,0.0253182744843419,1.19322749,173.0662721621256,173.0708813058935
2024-04-08 04:04:31,0.0859832203,0.0253179540878141,1.19321239,173.11977927063057,173.12475721421083
2024-04-08 04:04:35,0.0860142912,0.0253169928982306,1.19316709,173.17068319222798,173.17602994571052
2024-04-08 04:04:40,0.0860703998,0.0253165445552747,1.19314596,173.2562861695842,173.26209394962376
2024-04-08 04:04:44,0.0860963425,0.0253160960001357,1.19312482,173.29693710033268,173.30311371295363
2024-04-08 04:04:48,0.086118062,0.0253155833656912,1.19310066,173.33160831645614,173.33815377172783
2024-04-08 04:04:52,0.0861409881,0.0253148146262075,1.19306443,173.3693846652662,173.37629897325172
2024-04-08 04:04:56,0.0861602943,0.0253144301503741,1.19304631,173.3998037012112,173.4070868719673
2024-04-08 04:05:01,0.0861762822,0.0253130206178348,1.19297988,173.43038767482787,173.43813193818002
2024-04-08 04:05:05,0.0861967951,0.0253133410143626,1.19299498,173.45902747036297,173.4671406190904
2024-04-08 04:05:09,0.0862164029,0.0253124439040847,1.1929527,173.49250855152462,173.5009905956637
2024-04-08 04:05:13,0.0862375191,0.0253137252780129,1.19301309,173.51715975146362,173.52601070104424
2024-04-08 04:05:18,0.0862667801,0.0253135971194018,1.19300705,173.5610548522525,173.57036694773012
2024-04-08 04:05:22,0.0862803547,0.0253128283799181,1.19297082,173.58487467842667,173.5945557018902
2024-04-08 04:05:26,0.086296041,0.0253121875868624,1.19294062,173.61119881942545,173.6212487808843
2024-04-08 04:05:30,0.0863105207,0.0253109702922398,1.19288325,173.6386585011072,173.64907741056447
2024-04-08 04:05:34,0.0863262069,0.0253118671903346,1.19292552,173.65715202460777,173.66793989206025
2024-04-08 04:05:39,0.0863391783,0.0253116110852954,1.19291345,173.6773714912378,173.6886205702326
2024-04-08 04:05:43,0.086353658,0.025311803111029,1.1929225,173.69765300060655,173.7092710600661
2024-04-08 04:05:47,0.0863636127,0.0253102654198785,1.19285003,173.71999135607456,173.73197840597504
2024-04-08 04:05:51,0.0863747741,0.0253105858164064,1.19286513,173.734662334606,173.74701838491728
2024-04-08 04:05:55,0.0864016218,0.0253103294991841,1.19285305,173.7757063052846,173.7884313659701
2024-04-08 04:05:59,0.0864118782,0.0253101372612674,1.19284399,173.79163925246803,173.80473333348488
2024-04-08 04:06:03,0.0864157998,0.0253100731819618,1.19284097,173.7974554180561,173.8109185293551
2024-04-08 04:06:08,0.0864290728,0.0253086636494225,1.19277454,173.82401313866262,173.8379375517979
2024-04-08 04:06:12,0.0864402342,0.0253085995701169,1.19277152,173.84064574242976,173.85493920821315
2024-04-08 04:06:16,0.0864486806,0.0253084073322002,1.19276246,173.85387638708798,173.86853891544962
2024-04-08 04:06:20,0.086459842,0.0253085995701169,1.19277152,173.86920112974718,173.8842327306108
2024-04-08 04:06:25,0.0864655736,0.0253076385927166,1.19272623,173.88220772634455,173.89770068178117
2024-04-08 04:06:29,0.0864785449,0.0253080871478555,1.19274737,173.8989283214558,173.9147903716995
2024-04-08 04:06:33,0.0864930246,0.0253075104341054,1.19272019,173.92313685550317,173.93936801045697
2024-04-08 04:06:37,0.086501471,0.0253077026720221,1.19272925,173.9344053991552,173.9510056687157
2024-04-08 04:06:41,0.0865108225,0.0253065492445219,1.19267489,173.95389894622627,173.97086834028374
2024-04-08 04:06:46,0.0865168557,0.025307125958272,1.19270207,173.95950604384433,173.9769368574215
2024-04-08 04:06:50,0.0865274137,0.0253062931394828,1.19266282,173.97916596794892,173.9969659282528
2024-04-08 04:06:54,0.086531637,0.0253053319498993,1.19261752,173.99001795973246,174.0081870766325
2024-04-08 04:06:58,0.0865424967,0.0253061009015661,1.19265376,174.0019461120946,174.0204843954539
2024-04-08 04:07:03,0.0865494349,0.0253060368222605,1.19265074,174.01217886244663,174.03117861774018
2024-04-08 04:07:07,0.0865596913,0.0253059086636494,1.1926447,174.02778938876077,174.0471583326821
2024-04-08 04:07:11,0.0865735676,0.0253056523464271,1.19263262,174.0494641120157,174.06920225440712
2024-04-08 04:07:15,0.0865817124,0.0253057805050382,1.19263866,174.0606096546684,174.08071700536576
2024-04-08 04:07:19,0.086586539,0.0253063572187883,1.19266584,174.0645038881884,174.0849804570211
2024-04-08 04:07:23,0.0865949854,0.0253054601085104,1.19262356,174.0813418173713,174.1021876141624
2024-04-08 04:07:28,0.0865964937,0.02530449913111,1.19257827,174.08804794775455,174.10935529329748
2024-04-08 04:07:32,0.0866064485,0.0253042428138878,1.19256619,174.103864817234,174.12554141281367
2024-04-08 04:07:36,0.08661399,0.0253048833947603,1.19259638,174.1114883908239,174.13353424624245
2024-04-08 04:07:40,0.0866206265,0.0253046911568436,1.19258732,174.12201903646144,174.1444341615146
2024-04-08 04:07:44,0.0866269613,0.0253053319498993,1.19261752,174.1278378054602,174.15062220993724
2024-04-08 04:07:48,0.0866302796,0.0253037301794432,1.19254203,174.14062104281956,174.16377473650334
2024-04-08 04:07:53,0.0866471725,0.02530449913111,1.19257827,174.1614684423885,174.18508376132803
2024-04-08 04:07:57,0.0866519991,0.0253046911568436,1.19258732,174.16732888094336,174.19131351107748
2024-04-08 04:08:01,0.0866574289,0.0253042428138878,1.19256619,174.17736752836439,174.20172147945505
2024-04-08 04:08:05,0.0866616522,0.0253032175449987,1.19251787,174.188556398245,174.21327968004763
2024-04-08 04:08:09,0.086667987,0.02530449913111,1.19257827,174.19109416601748,174.21618678828105
2024-04-08 04:08:13,0.0866728136,0.0253040505759711,1.19255713,174.2002330833245,174.22569505579165
2024-04-08 04:08:17,0.086680355,0.025303473862221,1.19252995,174.21408526103704,174.2399165934438
2024-04-08 04:08:21,0.0866836733,0.0253043709724989,1.19257223,174.2140821938261,174.2402828959021
2024-04-08 04:08:26,0.0866894048,0.0253026410434317,1.1924907,174.23104180983552,174.25770423767054
2024-04-08 04:08:30,0.086693628,0.0253022565675983,1.19247258,174.23895233179084,174.26598415116314
2024-04-08 04:08:34,0.0866975496,0.0253027051227373,1.19249372,174.24214668493994,174.26954790555808
2024-04-08 04:08:38,0.086708711,0.025303473862221,1.19252995,174.25452037856243,174.28229101012863
2024-04-08 04:08:42,0.0867177608,0.0253027692020429,1.19249674,174.27128369129488,174.2994237435048
2024-04-08 04:08:47,0.086724699,0.0253027692020429,1.19249674,174.28119054568546,174.30979238732456
2024-04-08 04:08:51,0.0867268106,0.025303025307082,1.19250881,174.28266491949847,174.31163620357276
2024-04-08 04:08:55,0.0867328438,0.0253030893863876,1.19251183,174.2909833208374,174.32032405702142
2024-04-08 04:08:59,0.0867322404,0.0253014235366259,1.19243332,174.29824590882487,174.32795610678676
2024-04-08 04:09:04,0.0867418935,0.025302448805515,1.19248164,174.3069577682204,174.33712980699048
2024-04-08 04:09:08,0.0867418935,0.0253014876159315,1.19243634,174.31151290488017,174.34205442715754
2024-04-08 04:09:12,0.0867518483,0.025300847035059,1.19240615,174.32930357165415,174.3602145870858
2024-04-08 04:09:16,0.0867554682,0.0253017439331538,1.19244842,174.32974798229273,174.36102850051907
2024-04-08 04:09:20,0.0867599931,0.0253013594573204,1.1924303,174.33811128333693,174.36976131399194
2024-04-08 04:09:25,0.0867660263,0.0253004625592256,1.19238803,174.3512630730236,174.3833750077523
2024-04-08 04:09:29,0.0867711545,0.0253013594573204,1.1924303,174.35396083568384,174.3864423044938
2024-04-08 04:09:33,0.0867744728,0.0253005266385311,1.19239105,174.36281947521252,174.3956704877166
2024-04-08 04:09:37,0.0867783943,0.0253005266385311,1.19239105,174.36831090710436,174.40153147290872
2024-04-08 04:09:41,0.0867817126,0.0252998858454755,1.19236085,174.37618593042492,174.40977605912934
2024-04-08 04:09:45,0.0867862375,0.025299949924781,1.19236387,174.38225084951353,174.41621055071124
2024-04-08 04:09:50,0.0867961922,0.0252996295282532,1.19234877,174.3983102486211,174.43273192891593
2024-04-08 04:09:54,0.0867970972,0.0253006547971423,1.19239709,174.39403618569577,174.42882746004477
2024-04-08 04:09:58,0.086805242,0.025299949924781,1.19236387,174.4094541910671,174.4446150690422
2024-04-08 04:10:02,0.0868106719,0.0253010392729757,1.19241521,174.41161381310474,174.44714430427138
2024-04-08 04:10:06,0.0868109735,0.025299949924781,1.19236387,174.4172813999898,174.4531815139069
