time,voltage,current,shunt_voltage,temperature
2024-04-08 04:03:37,0.0848269599,0.025342237174060186,1.19435683,171.27709772811858
2024-04-08 04:03:41,0.0850281667,0.025338072443564594,1.19416055,171.5980187245803
2024-04-08 04:03:45,0.085183823,0.025335766012930437,1.19405185,171.84177949941727
2024-04-08 04:03:50,0.0853147431,0.025333331211502025,1.1939371,172.04933150962452
2024-04-08 04:03:54,0.0854242455,0.025330704384340035,1.1938133,172.22593628329741
2024-04-08 04:03:58,0.0855159499,0.02532871813805059,1.19371969,172.37279221976388
2024-04-08 04:04:02,0.0856658746,0.025327052288288975,1.19364118,172.60495557623585
2024-04-08 04:04:06,0.0857286198,0.025325642543566503,1.19357474,172.70573067089887
2024-04-08 04:04:11,0.0857853317,0.025323400192237916,1.19346906,172.80172267156894
2024-04-08 04:04:15,0.0858317873,0.025322182685432144,1.19341168,172.87723438686925
2024-04-08 04:04:19,0.0858749245,0.025320773152892797,1.19334525,172.94877212530406
2024-04-08 04:04:23,0.0859132353,0.025319684016881287,1.19329392,173.01148908414217
2024-04-08 04:04:27,0.0859482278,0.025318274484341943,1.19322749,173.07088130589347
2024-04-08 04:04:31,0.0859832203,0.02531795408781411,1.19321239,173.12475721421083
2024-04-08 04:04:35,0.0860142912,0.025316992898230604,1.19316709,173.17602994571052
2024-04-08 04:04:40,0.0860703998,0.025316544555274767,1.19314596,173.26209394962376
2024-04-08 04:04:44,0.0860963425,0.025316096000135797,1.19312482,173.30311371295363
2024-04-08 04:04:48,0.086118062,0.02531558336569126,1.19310066,173.33815377172783
2024-04-08 04:04:52,0.0861409881,0.025314814626207587,1.19306443,173.37629897325172
2024-04-08 04:04:56,0.0861602943,0.025314430150374184,1.19304631,173.4070868719673
2024-04-08 04:05:01,0.0861762822,0.02531302061783484,1.19297988,173.43813193818002
2024-04-08 04:05:05,0.0861967951,0.025313341014362674,1.19299498,173.4671406190904
2024-04-08 04:05:09,0.0862164029,0.025312443904084738,1.1929527,173.50099059566367
2024-04-08 04:05:13,0.0862375191,0.025313725278012948,1.19301309,173.52601070104424
2024-04-08 04:05:18,0.0862667801,0.025313597119401815,1.19300705,173.57036694773012
2024-04-08 04:05:22,0.0862803547,0.025312828379918138,1.19297082,173.5945557018902
2024-04-08 04:05:26,0.086296041,0.025312187586862465,1.19294062,173.6212487808843
2024-04-08 04:05:30,0.0863105207,0.025310970292239825,1.19288325,173.64907741056447
2024-04-08 04:05:34,0.0863262069,0.025311867190334632,1.19292552,173.66793989206025
2024-04-08 04:05:39,0.0863391783,0.025311611085295498,1.19291345,173.6886205702326
2024-04-08 04:05:43,0.086353658,0.02531180311102907,1.1929225,173.7092710600661
