time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-13 01:37:47,0.100412191,0.0292406678676231,1.37808636,174.5654809253635,14392.0,67.75821024898974,174.55605382755243
2024-05-13 01:37:51,0.100805856,0.029232787173954,1.37771495,175.11024047288734,14396.0,67.75821024898974,175.10031867672217
2024-05-13 01:37:55,0.101121694,0.0292284302055418,1.37750961,175.5388472405676,14400.0,67.75821024898974,175.52843065574172
2024-05-13 01:37:59,0.101571769,0.0292230481804235,1.37725596,176.14596393787204,14404.0,67.75821024898974,176.13505247403378
2024-05-13 01:38:04,0.10173919,0.0292193960843725,1.37708384,176.37974681708783,14409.0,67.75821024898974,176.36821662735883
2024-05-13 01:38:08,0.10187373,0.0292160643848492,1.37692682,176.56945384047555,14413.0,67.75821024898974,176.55742856827914
2024-05-13 01:38:12,0.101983233,0.0292103621753863,1.37665808,176.73750617619328,14417.0,67.75821024898974,176.72498573103246
2024-05-13 01:38:16,0.102074937,0.0292091446685805,1.3766007,176.8622726118133,14421.0,67.75821024898974,176.84925690314657
2024-05-13 01:38:20,0.102149145,0.0292072865809022,1.37651313,176.96729313788632,14425.0,67.75821024898974,176.95378207512786
2024-05-13 01:38:25,0.102211287,0.0292067741586408,1.37648898,177.0507233941018,14430.0,67.75821024898974,177.03659301127487
2024-05-13 01:38:29,0.102258346,0.0292044675158235,1.37638027,177.12263447504492,14434.0,67.75821024898974,177.10800853414662
2024-05-13 01:38:33,0.10229545,0.0292037626434623,1.37634705,177.17439249169368,14438.0,67.75821024898974,177.1592709019949
2024-05-13 01:38:37,0.102356385,0.0292035704055456,1.37633799,177.25469820470676,14442.0,67.75821024898974,177.23908087543458
2024-05-13 01:38:41,0.102375088,0.0292030579832842,1.37631384,177.28174998359546,14446.0,67.75821024898974,177.26563682393325
2024-05-13 01:38:46,0.102395903,0.0292023531109229,1.37628062,177.3125371942196,14451.0,67.75821024898974,177.2958041187926
2024-05-13 01:38:50,0.102411287,0.0292016484507448,1.37624741,177.33616508720365,14455.0,67.75821024898974,177.31893597689017
2024-05-13 01:38:54,0.102427577,0.0292024812695341,1.37628666,177.35398132330425,14459.0,67.75821024898974,177.3362560871465
2024-05-13 01:38:58,0.102439342,0.0292022890316174,1.3762776,177.37059294741596,14463.0,67.75821024898974,177.35237149441303
2024-05-13 01:39:02,0.102445978,0.029200879499078,1.37621117,177.3860929699111,14467.0,67.75821024898974,177.3673752090191
2024-05-13 01:39:07,0.102455028,0.0292028016660619,1.37630176,177.38970148846,14472.0,67.75821024898974,177.3703632146107
2024-05-13 01:39:11,0.102462268,0.0292017125300504,1.37625043,177.4045283630716,14476.0,67.75821024898974,177.3846935763276
2024-05-13 01:39:15,0.102469206,0.0292012639749114,1.37622929,177.4160527985628,14480.0,67.75821024898974,177.39572140774112
