time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-14 22:42:02,0.15248839,0.0227710193914163,1.07317765,299.4643902286281,299.4643902286281
2024-02-14 22:42:07,0.152608753,0.0227673902111434,1.07300661,299.71098498135166,299.71103473469213
2024-02-14 22:42:11,0.152698345,0.0227656301520716,1.07292366,299.8838283024029,299.88391785841577
2024-02-14 22:42:15,0.152776475,0.022764349839059,1.07286332,300.03166764051866,300.03179699920395
2024-02-14 22:42:19,0.15284284,0.0227633642484155,1.07281687,300.1560887844884,300.15625794584605
2024-02-14 22:42:23,0.152948421,0.0227623336749481,1.0727683,300.3479260406895,300.34813500471955
2024-02-14 22:42:28,0.152978587,0.0227618664476936,1.07274628,300.40468369585795,300.4049424132285
2024-02-14 22:42:32,0.15300815,0.0227595750820618,1.07263829,300.48134365766606,300.481642177709
2024-02-14 22:42:36,0.153047969,0.0227600423093163,1.07266031,300.54387041823827,300.5442087409536
2024-02-14 22:42:40,0.153073308,0.0227588517497681,1.0726042,300.6007152158088,300.60109334119653
2024-02-14 22:42:44,0.153102569,0.0227589476565434,1.07260872,300.6494931963398,300.6499111243999
2024-02-14 22:42:48,0.153146008,0.0227584613328071,1.0725858,300.7291429325917,300.7296006633242
2024-02-14 22:42:53,0.153161996,0.0227569762630731,1.07251581,300.7734215281706,300.7739290122436
2024-02-14 22:42:57,0.153178889,0.0227553952865639,1.0724413,300.82036210241364,300.82090938915906
2024-02-14 22:43:01,0.153195179,0.0227552162040013,1.07243286,300.8501752926423,300.8507623820601
2024-02-14 22:43:05,0.153225646,0.0227561058878697,1.07247479,300.891900654011,300.8925275461012
2024-02-14 22:43:09,0.153244651,0.0227552993797887,1.07243678,300.9335564962296,300.93422319099216
2024-02-14 22:43:13,0.153273308,0.0227544865062137,1.07239847,300.99175937925514,300.9924658766901
2024-02-14 22:43:18,0.15328447,0.0227544865062137,1.07239847,301.0107570144151,301.01151326519056
2024-02-14 22:43:22,0.153302569,0.0227539488341597,1.07237313,301.0477840474938,301.04858010094165
2024-02-14 22:43:26,0.153316747,0.022754044740935,1.07237765,301.07083644611527,301.0716723022355
2024-02-14 22:43:30,0.153324892,0.0227529887054919,1.07232788,301.09684016403,301.0977158228227
2024-02-14 22:43:34,0.153343293,0.022752963031333,1.07232667,301.1284989456138,301.12941440707885
2024-02-14 22:43:38,0.1533626,0.0227525789798659,1.07230857,301.16582674647805,301.16678201061546
2024-02-14 22:43:43,0.153381906,0.0227523101438389,1.0722959,301.20181881960696,301.2028238370849
2024-02-14 22:43:47,0.153391257,0.022751759740797,1.07226996,301.22407156988965,301.22511639004
2024-02-14 22:43:51,0.153403324,0.0227513116100243,1.07224884,301.2497840621988,301.2508686850215
2024-02-14 22:43:55,0.15341358,0.0227504666967966,1.07220902,301.2769736310635,301.27809805655863
2024-02-14 22:43:59,0.153423535,0.0227506396260484,1.07221717,301.2919350877845,301.293099315952
2024-02-14 22:44:04,0.153439523,0.0227495386077816,1.07216528,301.33184990356574,301.3330638850737
2024-02-14 22:44:08,0.153455511,0.0227503835210093,1.0722051,301.3493727253932,301.3506265095736
2024-02-14 22:44:12,0.153460639,0.0227504666967966,1.07220902,301.3571282612344,301.3584218480872
2024-02-14 22:44:16,0.153468482,0.0227492827149255,1.07215322,301.3841090461018,301.385442435627
2024-02-14 22:44:20,0.153488693,0.0227491929614611,1.07214899,301.4196030760176,301.4209762682152
2024-02-14 22:44:24,0.15349895,0.0227490329753803,1.07214145,301.43891483069353,301.44032782556354
2024-02-14 22:44:29,0.153512826,0.0227492443097788,1.07215141,301.46011750945473,301.4615802576652
2024-02-14 22:44:33,0.153523686,0.0227490138788986,1.07214055,301.4812706077267,301.4827731586096
2024-02-14 22:44:37,0.153528512,0.0227475160781767,1.07206996,301.5067256666426,301.5082680201978
2024-02-14 22:44:41,0.153541785,0.0227481305605241,1.07209892,301.52226465392255,301.5238468101502
2024-02-14 22:44:45,0.153546913,0.0227481496570059,1.07209982,301.5307589768456,301.53238093574566
2024-02-14 22:44:50,0.153563806,0.0227492697717546,1.07215261,301.54664002620274,301.54831173844326
2024-02-14 22:44:54,0.153579794,0.0227484889378324,1.07211581,301.5828917028842,301.5846032177971
2024-02-14 22:44:58,0.153589146,0.0227484441671918,1.0721137,301.5993329653353,301.6010842829206
2024-02-14 22:45:02,0.153590654,0.0227480410192428,1.0720947,301.6065143678596,301.6083054881173
2024-02-14 22:45:06,0.153591257,0.0227467800148952,1.07203527,301.6220398967689,301.62387081969905
2024-02-14 22:45:11,0.153604832,0.0227469015958293,1.072041,301.6437646858542,301.6456453621248
2024-02-14 22:45:15,0.153611469,0.0227466647994551,1.07202984,301.6577862243461,301.65970670328915
2024-02-14 22:45:19,0.153627155,0.0227469847716166,1.07204492,301.680837658713,301.68279794032844
2024-02-14 22:45:23,0.153635601,0.02274747767303,1.07206815,301.68953393012225,301.69153401441
2024-02-14 22:45:27,0.153641333,0.0227462359773473,1.07200963,301.7135990673878,301.715638954348
2024-02-14 22:45:31,0.153648573,0.0227468952303354,1.0720407,301.71831755657746,301.72039724621004
2024-02-14 22:45:36,0.153660337,0.0227463639237753,1.07201566,301.7444803424878,301.74660978546086
2024-02-14 22:45:40,0.153656717,0.0227452438090266,1.07196287,301.7511794563646,301.75334870201004
2024-02-14 22:45:44,0.15368266,0.0227468888648414,1.0720404,301.7764588210918,301.7786678694097
2024-02-14 22:45:48,0.15368628,0.0227459094275086,1.07199424,301.7938981260191,301.79614697700936
2024-02-14 22:45:52,0.153703475,0.0227472472421497,1.07205729,301.8077828948522,301.8100715485149
2024-02-14 22:45:56,0.153706491,0.0227472920127904,1.0720594,301.8123758606478,301.8147043169829
2024-02-14 22:46:01,0.153704078,0.0227454294692663,1.07197162,301.82969510129254,301.8320733109681
2024-02-14 22:46:05,0.153710715,0.0227467159355896,1.07203225,301.82614428968014,301.8285623020281
2024-02-14 22:46:09,0.153731831,0.0227459414671614,1.07199575,301.8710942285568,301.87355204357715
2024-02-14 22:46:13,0.153731529,0.0227454422002541,1.07197222,301.8763004119906,301.8787980296833
2024-02-14 22:46:17,0.153739674,0.02274573671044,1.0719861,301.8867690589668,301.88930647933194
2024-02-14 22:46:21,0.153746914,0.0227455830898531,1.07197886,301.90086422749954,301.90344145053706
2024-02-14 22:46:26,0.153752042,0.0227459735068142,1.07199726,301.9050643369913,301.9076913133693
2024-02-14 22:46:30,0.153756265,0.0227446165956914,1.07193331,301.9278973550524,301.9305641341028
2024-02-14 22:46:34,0.153765617,0.022745199038386,1.07196076,301.9371030708544,301.9398096525772
2024-02-14 22:46:38,0.153767728,0.0227442452752121,1.07191581,301.9516781333381,301.9544245177333
2024-02-14 22:46:42,0.153773761,0.0227450006471585,1.07195141,301.9532197450326,301.9560059321002
2024-02-14 22:46:46,0.153776175,0.0227440852891313,1.07190827,301.967869735383,301.97069572512294
2024-02-14 22:46:51,0.153788844,0.0227455767243592,1.07197856,301.9722341857973,301.97510992887777
2024-02-14 22:46:55,0.153800911,0.0227463127876407,1.07201325,301.98430066044807,301.98721620620097
2024-02-14 22:46:59,0.153821122,0.0227461912067066,1.07200752,302.020174174871,302.02312952329623
2024-02-14 22:47:03,0.153828663,0.0227468759216704,1.07203979,302.02510402613126,302.0280991772289
2024-02-14 22:47:07,0.153826552,0.0227464855047094,1.07202139,302.02596788413626,302.0290028379063
2024-02-14 22:47:12,0.153827758,0.0227452694831855,1.07196408,302.04201947358825,302.0451041806988
2024-02-14 22:47:16,0.153834395,0.0227453974296135,1.07197011,302.05183509105495,302.0549596008379
2024-02-14 22:47:20,0.153841031,0.0227456983052933,1.07198429,302.05965178352847,302.0628160959838
