time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-04 13:56:11,0.0706055311,0.0256689217489831,1.20975318,147.93838452317996,148.76741188010206
2024-03-04 13:56:15,0.0706148825,0.0256693121659441,1.20977158,147.94718666063588,148.77955767241428
2024-03-04 13:56:19,0.0706185024,0.0256688897093303,1.20975167,147.95085900219738,148.78657461405055
2024-03-04 13:56:23,0.0706188041,0.0256681729547137,1.20971789,147.95084969457073,148.78991085104457
2024-03-04 13:56:27,0.0706245356,0.025668403385594,1.20972875,147.95498320656506,148.7973908515335
2024-03-04 13:56:31,0.0706245356,0.0256671423812464,1.20966932,147.95672717998093,148.80248225664647
2024-03-04 13:56:36,0.0706387136,0.0256687297232495,1.20974413,147.96693694642127,148.81687763806477
2024-03-04 13:56:40,0.0706420319,0.0256671296502585,1.20966872,147.9749185281645,148.82820877125874
2024-03-04 13:56:44,0.0706459534,0.0256675841465251,1.20969014,147.9754869903348,148.83212772590406
2024-03-04 13:56:48,0.0706492717,0.0256665663040456,1.20964217,147.98111623906817,148.84110840746757
2024-03-04 13:56:52,0.0706534949,0.0256675391637014,1.20968802,147.98003153375439,148.84337607467063
2024-03-04 13:57:01,0.0706667679,0.025667455987914,1.2096841,147.99229867092467,148.8631894822745
2024-03-04 13:57:05,0.0706737061,0.0256669119503661,1.20965846,148.00132296537822,148.87556919861652
2024-03-04 13:57:13,0.0706860741,0.0256672639621804,1.20967505,148.01133652481516,148.8922964117201
2024-03-04 13:57:17,0.0706909007,0.0256676096085009,1.20969134,148.01366420896127,148.8979823263138
2024-03-04 13:57:22,0.070692409,0.0256659647648692,1.20961382,148.01832664696977,148.9068438669462
2024-03-04 13:57:26,0.0707035704,0.0256673023673271,1.20967686,148.02593889236607,148.91781644528402
2024-03-04 13:57:30,0.0707086986,0.0256668351400726,1.20965484,148.0319919575093,148.92723077673244
2024-03-04 13:57:38,0.0707150334,0.0256659518216982,1.20961321,148.03813440996777,148.94009855924207
2024-03-04 13:57:43,0.0707156367,0.0256646205847342,1.20955047,148.04019760321916,148.94636697597156
2024-03-04 13:57:51,0.0707280048,0.0256659134165515,1.2096114,148.0463893276421,148.95929008171413
2024-03-04 13:57:55,0.0707337363,0.0256652734722284,1.20958124,148.05402188488796,148.97028972379627
2024-03-04 13:57:59,0.0707358479,0.0256653439170279,1.20958456,148.05346791121997,148.9731037635363
2024-03-04 13:58:03,0.0707388645,0.0256648253414557,1.20956012,148.05662377876405,148.97962857240162
2024-03-04 13:58:08,0.0707458027,0.0256643133435605,1.20953599,148.0646653015908,148.99188257575517
2024-03-04 13:58:12,0.0707451994,0.025663833173135,1.20951336,148.06235148704943,148.99293978793423
2024-03-04 13:58:16,0.0707545508,0.0256647485311622,1.2095565,148.06900067477662,149.00296092815813
2024-03-04 13:58:20,0.0707620923,0.0256643324400423,1.20953689,148.0783797278526,149.0157128588508
2024-03-04 13:58:24,0.0707657122,0.0256650685033238,1.20957158,148.07734004774676,149.0180469808259
2024-03-04 13:58:33,0.0707762703,0.0256630587047068,1.20947686,148.09337563861322,149.04167700305385
2024-03-04 13:58:37,0.0707813985,0.0256649532878837,1.20956615,148.08985665327157,149.0415348197796
2024-03-04 13:58:41,0.0707886383,0.0256641981281204,1.20953056,148.10016123568948,149.05521712594827
2024-03-04 13:58:45,0.0707910516,0.0256649598655607,1.20956646,148.09724082593638,149.0556753609765
2024-03-04 13:58:54,0.0707982914,0.0256641788194554,1.20952965,148.10342309748864,149.0694629474263
2024-03-04 13:58:58,0.070800403,0.0256639549662522,1.2095191,148.1040469878269,149.07346847139263
2024-03-04 13:59:02,0.0708040229,0.0256639676972401,1.2095197,148.1059257843422,149.07872981979784
2024-03-04 13:59:06,0.0708085478,0.0256629691634255,1.20947264,148.11322714723565,149.08941465219317
2024-03-04 13:59:10,0.0708182009,0.025664370845189,1.2095387,148.118334130329,149.09790602175082
2024-03-04 13:59:14,0.0708233291,0.0256640508730274,1.20952362,148.1237713302975,149.1067285244972
2024-03-04 13:59:19,0.0708251391,0.0256629691634255,1.20947264,148.12657649381623,149.11376660406654
2024-03-04 13:59:23,0.0708260441,0.02566343639068,1.20949466,148.1226248438375,149.1132023162015
2024-03-04 13:59:27,0.0708281557,0.0256631611891591,1.20948169,148.12345062129896,149.1174163699851
2024-03-04 13:59:31,0.0708387138,0.0256626875964107,1.20945937,148.13747683838724,149.13483177695738
2024-03-04 13:59:35,0.070841127,0.0256628155428387,1.2094654,148.13711036537023,149.13785540674024
2024-03-04 13:59:39,0.0708462552,0.0256627450980392,1.20946208,148.14153179920785,149.14566785564813
2024-03-04 13:59:44,0.0708462552,0.0256612729714762,1.2093927,148.14325719771364,149.15163330488951
2024-03-04 13:59:48,0.0708486685,0.0256616506574494,1.2094105,148.1418759240749,149.15364509657218
2024-03-04 13:59:52,0.0708559083,0.0256611002544075,1.20938456,148.15133965390316,149.16650280189828
2024-03-04 13:59:56,0.0708616399,0.0256611193508893,1.20938546,148.15628063980776,149.1748386728339
2024-03-04 14:00:00,0.0708646565,0.0256617529297185,1.20941532,148.15474461221598,149.1766984391638
2024-03-04 14:00:05,0.0708709913,0.025661567481662,1.20940658,148.16054882810124,149.1867486746005
2024-03-04 14:00:09,0.0708746112,0.0256612025266767,1.20938938,148.16394402507296,149.19354170815114
2024-03-04 14:00:13,0.0708758179,0.025660908228674,1.20937551,148.16350972682213,149.1965061532851
2024-03-04 14:00:17,0.0708821527,0.0256608248407035,1.20937158,148.16974700348575,149.2061430794992
2024-03-04 14:00:21,0.0708902975,0.0256607800700628,1.20936947,148.17848377070658,149.2182804017964
2024-03-04 14:00:25,0.0708963307,0.0256613625127575,1.20939692,148.18157638971647,149.22477448076944
2024-03-04 14:00:30,0.0708999506,0.0256611193508893,1.20938546,148.18362301457753,149.2310742021084
2024-03-04 14:00:38,0.0709047772,0.025661285702464,1.2093933,148.18322531037194,149.2374843879638
2024-03-04 14:00:43,0.0709126203,0.0256603639789429,1.20934986,148.19422021867095,149.25273606041986
2024-03-04 14:00:47,0.0709174469,0.0256602617066737,1.20934504,148.19831385923874,149.26023612642638
2024-03-04 14:00:51,0.0709183518,0.0256593590796344,1.2093025,148.19989698086485,149.2652265742364
2024-03-04 14:00:55,0.0709210668,0.025659685629473,1.20931789,148.19914941752418,149.26788723718977
2024-03-04 14:00:59,0.0709246867,0.0256594999692334,1.20930914,148.2018075569501,149.2739545023852
2024-03-04 14:01:04,0.0709337365,0.0256595767795268,1.20931276,148.21051817751578,149.28692779408442
2024-03-04 14:01:08,0.0709663157,0.0256597815362483,1.20932241,148.25410169737944,149.33392246122014
2024-03-04 14:01:12,0.0709771754,0.0256601271825687,1.2093387,148.26522799793017,149.34846080645983
2024-03-04 14:01:20,0.0709892418,0.025659282269341,1.20929888,148.27954580693182,149.36960539456155
2024-03-04 14:01:25,0.0709907501,0.02565847576126,1.20926087,148.2807672254451,149.37509536936147
2024-03-04 14:01:29,0.0709964816,0.0256584950699249,1.20926178,148.2856871667557,149.3834311623356
2024-03-04 14:01:33,0.0710073413,0.0256589238920327,1.20928199,148.2964710196876,149.39763176103455
2024-03-04 14:01:41,0.0710163911,0.0256585398405655,1.20926389,148.30448088424882,149.4124777969232
2024-03-04 14:01:45,0.071022726,0.0256596215501675,1.20931487,148.30596608708197,149.41738242405953
2024-03-04 14:01:54,0.0710251392,0.0256584055286436,1.20925756,148.30675316673376,149.4258664673103
2024-03-04 14:01:58,0.0710375073,0.0256568629572811,1.20918486,148.3277584010991,149.4502940213505
2024-03-04 14:02:02,0.0710396189,0.0256575606154159,1.20921774,148.3245993942372,149.45055822371594
2024-03-04 14:02:06,0.0710432388,0.0256576501566972,1.20922196,148.32612582033013,149.455508747963
2024-03-04 14:02:10,0.0710468587,0.0256583157751792,1.20925333,148.32530945839375,149.45811737248275
2024-03-04 14:02:15,0.0710450488,0.0256570804449904,1.20919511,148.32339172566535,149.46048212104768
2024-03-04 14:02:19,0.0710513836,0.0256576885618439,1.20922377,148.3267928967264,149.46731027496176
2024-03-04 14:02:27,0.0710586234,0.0256568693227751,1.20918516,148.33389637149034,149.4812703736324
2024-03-04 14:02:32,0.0710628467,0.0256561203163226,1.20914986,148.33885565175368,149.4905168418698
2024-03-04 14:02:36,0.071062545,0.0256563636903738,1.20916133,148.33399222504178,149.48908416037966
2024-03-04 14:02:40,0.0710649583,0.0256555187771461,1.20912151,148.33753999339348,149.49606355758482
2024-03-04 14:02:44,0.0710703882,0.0256552690376009,1.20910974,148.34309578954577,149.50505186560187
2024-03-04 14:02:48,0.0710770247,0.0256548018103464,1.20908772,148.35130727775658,149.51669674806897
2024-03-04 14:02:52,0.0710803429,0.0256562548404276,1.2091562,148.34683431720796,149.51565806354873
2024-03-04 14:03:01,0.0710893927,0.025655134725679,1.20910341,148.35694818852838,149.53350227670794
2024-03-04 14:03:05,0.0710905993,0.0256547570397058,1.20908561,148.35681938041486,149.53681060611143
2024-03-04 14:03:09,0.0710927109,0.0256548915638108,1.20909195,148.35593448894977,149.5393637313093
2024-03-04 14:03:13,0.0710987441,0.0256546354587717,1.20907988,148.362396309418,149.54926444696986
2024-03-04 14:03:17,0.0711011574,0.0256535473836759,1.2090286,148.36692808404973,149.5572359947074
