time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-16 19:00:42,909.806677,250.046,1033.36422,281.139,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:00:44,909.80161,250.045,1033.44648,281.161,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:00:48,909.793562,250.043,1033.60356,281.201,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:00:50,909.789091,250.042,1033.68194,281.221,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:00:52,909.786707,250.041,1033.75974,281.241,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:00:54,909.782534,250.040,1033.83783,281.261,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:00:56,909.780448,250.039,1033.91532,281.281,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:00:58,909.775977,250.038,1033.9946,281.301,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:00,909.774487,250.038,1034.07329,281.321,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:02,909.770016,250.037,1034.15317,281.341,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:04,909.766737,250.036,1034.23126,281.361,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:05,909.76316,250.035,1034.31025,281.382,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:07,909.761372,250.035,1034.39072,281.402,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:09,909.758988,250.034,1034.47,281.422,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:11,909.756305,250.033,1034.54482,281.442,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:13,909.753921,250.033,1034.62291,281.462,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:17,909.75094,250.032,1034.7779,281.501,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:19,909.751238,250.032,1034.85539,281.521,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:25,909.743787,250.030,1035.08609,281.580,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:27,909.743489,250.030,1035.15851,281.599,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:33,909.739614,250.029,1035.37997,281.655,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:35,909.739316,250.029,1035.45478,281.675,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:43,909.737826,250.029,1035.74837,281.750,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:01:45,909.736633,250.028,1035.82169,281.768,249.990,1,0,68.6,3.21e-07,0.678
2023-11-16 19:01:52,909.74021,250.029,1025.18735,279.047,249.990,1,0,68.6,3.21e-07,0.678
2023-11-16 19:01:54,909.738124,250.029,1022.75492,278.425,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:00,909.731268,250.027,1026.11848,279.286,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:02,909.725307,250.025,1026.4526,279.371,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:08,909.706232,250.021,1026.91608,279.490,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:10,909.698482,250.019,1027.00997,279.514,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:12,909.688945,250.016,1027.09551,279.535,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:18,909.658543,250.008,1027.33693,279.597,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:20,909.646025,250.005,1027.42009,279.619,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:22,909.635891,250.003,1027.50682,279.641,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:28,909.601614,249.994,1027.77776,279.710,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:30,909.595355,249.992,1027.86896,279.733,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:38,909.549156,249.981,1028.2469,279.830,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:39,909.539022,249.978,1028.34406,279.855,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:45,909.506534,249.970,1028.63169,279.928,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:47,909.498785,249.968,1028.72736,279.953,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:49,909.489545,249.966,1028.82691,279.978,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:55,909.457057,249.957,1029.12348,280.054,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:57,909.448115,249.955,1029.21886,280.079,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:02:59,909.440366,249.953,1029.31781,280.104,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:03,909.421588,249.948,1029.51274,280.154,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:05,909.413243,249.946,1029.60722,280.178,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:09,909.398936,249.943,1029.79738,280.227,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:11,909.392677,249.941,1029.88918,280.250,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:15,909.375092,249.936,1030.07934,280.299,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:17,909.367342,249.935,1030.17293,280.323,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:21,909.354228,249.931,1030.3622,280.371,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:23,909.348565,249.930,1030.45609,280.395,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:25,909.340517,249.928,1030.54968,280.419,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:26,909.33545,249.926,1030.64178,280.443,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:28,909.329191,249.925,1030.73626,280.467,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:32,909.318759,249.922,1030.91956,280.514,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:34,909.314586,249.921,1031.00719,280.536,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:38,909.30326,249.918,1031.19079,280.583,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:40,909.30028,249.917,1031.27753,280.605,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:42,909.294915,249.916,1031.36635,280.628,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:44,909.291338,249.915,1031.45487,280.651,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:46,909.288358,249.914,1031.54488,280.674,249.990,0,1,68.6,3.21e-07,0.678
2023-11-16 19:03:48,909.284483,249.913,1031.63043,280.696,249.990,0,1,68.6,3.21e-07,0.678
2023-11-16 19:03:50,909.294617,249.916,1031.71835,280.718,249.990,0,1,68.6,3.21e-07,0.678
2023-11-16 19:03:52,909.321144,249.923,1031.80389,280.740,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:56,909.382841,249.938,1031.97856,280.785,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:03:58,909.401619,249.943,1032.06201,280.806,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:04:04,909.425761,249.949,1032.31476,280.871,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:04:06,909.431126,249.951,1032.39494,280.891,249.990,0,0,68.6,3.21e-07,0.678
2023-11-16 19:04:08,909.43828,249.953,1032.47601,280.912,249.990,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:10,909.442452,249.954,1032.56066,280.934,249.990,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:12,909.448712,249.955,1032.63905,280.954,249.990,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:13,909.457653,249.957,1032.72131,280.975,249.990,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:15,909.46272,249.959,1032.80208,280.996,249.990,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:17,909.469277,249.960,1032.88017,281.016,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:19,909.476729,249.962,1032.95767,281.035,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:21,909.484478,249.964,1033.03159,281.054,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:23,909.492526,249.966,1033.11087,281.075,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:25,909.499679,249.968,1033.18985,281.095,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:27,909.508323,249.970,1033.26318,281.114,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:29,909.514582,249.972,1033.33858,281.133,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:31,909.521139,249.974,1033.41638,281.153,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:33,909.529187,249.976,1033.49387,281.173,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:35,909.535446,249.977,1033.56988,281.192,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:37,909.543493,249.979,1033.64558,281.211,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:39,909.550647,249.981,1033.72218,281.231,250.000,0,0,30.9,1.42e-07,1.19
2023-11-16 19:04:41,909.5578,249.983,1033.7967,281.250,250.000,0,0,30.9,1.42e-07,1.19
