time,voltage,current,shunt_voltage,temperature
2023-12-05 11:14:40,0.0207892028,0.003737857777890942,0.176161873,254.95106940855197
2023-12-05 11:14:44,0.0207882978,0.003738773072263209,0.17620501,254.8896506842459
2023-12-05 11:14:49,0.0207795497,0.003737160098537846,0.176128992,254.8919088066382
2023-12-05 11:14:53,0.0207804546,0.0037367760470707057,0.176110892,254.92306995781385
2023-12-05 11:14:57,0.0207822646,0.003737038475167147,0.17612326,254.9266633250861
2023-12-05 11:15:01,0.0207780414,0.003735745537258297,0.176062325,254.95708186474005
2023-12-05 11:15:05,0.0207765331,0.003736590429267692,0.176102144,254.8934555334144
2023-12-05 11:15:09,0.0207701982,0.0037353998909378703,0.176046035,254.89637599806989
2023-12-05 11:15:14,0.0207723098,0.0037366224264838497,0.176103652,254.84834474809722
2023-12-05 11:15:18,0.0207738181,0.0037362768013817363,0.176087363,254.88350081538672
2023-12-05 11:15:22,0.0207708015,0.0037366352423449625,0.176104256,254.83215523688276
2023-12-05 11:15:26,0.0207765331,0.003737736154520243,0.176156141,254.82817929446082
2023-12-05 11:15:30,0.0207741198,0.003736436808680836,0.176094904,254.87747429163085
2023-12-05 11:15:34,0.0207674833,0.003736436808680836,0.176094904,254.80944970825618
2023-12-05 11:15:39,0.0207750248,0.0037366480369877635,0.176104859,254.8747130313097
2023-12-05 11:15:43,0.0207828679,0.0037383634315104677,0.176185704,254.85735666396565
2023-12-05 11:15:47,0.0207789463,0.00373809459548347,0.176173034,254.8324903308705
2023-12-05 11:15:51,0.0207689916,0.0037367760470707057,0.176110892,254.80558354209273
2023-12-05 11:15:55,0.0207756281,0.0037379025697498996,0.176163984,254.80942876342996
2023-12-05 11:16:00,0.0207638634,0.0037371280801033755,0.176127483,254.73297855796397
2023-12-05 11:16:04,0.0207711032,0.003737288108620788,0.176135025,254.79805728457987
2023-12-05 11:16:08,0.0207662766,0.0037382290134969688,0.176179369,254.69503466810784
2023-12-05 11:16:12,0.0207683883,0.0037373713056264597,0.176138946,254.76549846893136
2023-12-05 11:16:16,0.0207701982,0.0037371664852500893,0.176129293,254.79571008814503
2023-12-05 11:16:20,0.0207726115,0.0037382290134969688,0.176179369,254.75993502265655
2023-12-05 11:16:25,0.0207695949,0.0037381202059873836,0.176174241,254.735223766165
2023-12-05 11:16:29,0.0207674833,0.003737851369960385,0.176161571,254.7288927738637
2023-12-05 11:16:33,0.0207689916,0.0037387026699003375,0.176201692,254.69589292919164
2023-12-05 11:16:37,0.0207729132,0.0037385490493134815,0.176194452,254.7448078288542
2023-12-05 11:16:41,0.0207665783,0.0037379409748966134,0.176165794,254.7145196900806
2023-12-05 11:16:46,0.0207701982,0.003738965097996779,0.17621406,254.69331971409005
2023-12-05 11:16:50,0.0207593385,0.0037380049905472415,0.176168811,254.63670142716032
2023-12-05 11:16:54,0.0207623551,0.00373755053671723,0.176147393,254.69347219810587
2023-12-05 11:16:58,0.0207599418,0.0037373841214875733,0.17613955,254.67821580976994
2023-12-05 11:17:02,0.0207569252,0.0037371216933911318,0.176127182,254.66224052898318
