time,voltage,current,shunt_voltage,temperature
2024-06-10 16:35:49,0.21321455,0.031926929858622374,1.50468747,298.7504296989101
2024-06-10 16:35:53,0.213486345,0.031919753825131396,1.50434927,299.1391709717733
2024-06-10 16:35:57,0.213718623,0.0319163580463026,1.50418923,299.4492679063931
2024-06-10 16:36:02,0.213932499,0.0319109119418788,1.50393256,299.7537891354179
2024-06-10 16:36:06,0.214122243,0.0319068115028719,1.50373931,300.0180856101661
2024-06-10 16:36:10,0.214460101,0.03190290308959857,1.50355511,300.461141095783
2024-06-10 16:36:18,0.214746678,0.03189688027142466,1.50327126,300.85925771333615
2024-06-10 16:36:22,0.214876392,0.03189226719797322,1.50305385,301.0549977470608
2024-06-10 16:36:26,0.214999469,0.03188829470539433,1.50286663,301.2374616005318
2024-06-10 16:36:31,0.215109876,0.03188598806257705,1.50275792,301.3908600207152
2024-06-10 16:36:35,0.215220283,0.03188489892656554,1.50270659,301.5342765561783
2024-06-10 16:36:39,0.215327071,0.03188175946495902,1.50255863,301.6901665644144
2024-06-10 16:36:43,0.215419379,0.03187977321866957,1.50246502,301.8189589219195
2024-06-10 16:36:48,0.215600073,0.03187637743984077,1.50230498,302.0670717609915
2024-06-10 16:36:52,0.215682124,0.03187509606591257,1.50224459,302.17761029633783
2024-06-10 16:36:56,0.21576689,0.03187330205753982,1.50216004,302.29569779976333
2024-06-10 16:37:00,0.215853165,0.031870675018194704,1.50203623,302.4225168440335
2024-06-10 16:37:04,0.215938233,0.03186964996148876,1.50198792,302.53465898065554
2024-06-10 16:37:09,0.216009123,0.03186894508912752,1.5019547,302.62688472294576
2024-06-10 16:37:13,0.216077298,0.031865613389604294,1.50179768,302.73751883759604
2024-06-10 16:37:21,0.216219379,0.03186343490539815,1.50169501,302.9287439828324
2024-06-10 16:37:26,0.216343361,0.031861192554069565,1.50158933,303.09846439940816
2024-06-10 16:37:30,0.216407917,0.03186010320587493,1.50153799,303.1862002102041
2024-06-10 16:37:34,0.216472773,0.031857348220101805,1.50140815,303.28811124600173
2024-06-10 16:37:38,0.21652315,0.031856451109823866,1.50136587,303.35698227838895
2024-06-10 16:37:42,0.216581974,0.031854400996411986,1.50126925,303.44572132203115
2024-06-10 16:37:47,0.216634463,0.031853503886134046,1.50122697,303.51718176832276
2024-06-10 16:37:51,0.216698113,0.03185311941030064,1.50120885,303.598007225046
2024-06-10 16:37:55,0.216756635,0.0318520943535947,1.50116054,303.67789851212007
2024-06-10 16:37:59,0.216802487,0.03185030034522195,1.50107599,303.74872558727895
2024-06-10 16:38:03,0.216905353,0.031849403234944014,1.50103371,303.88166675618965
2024-06-10 16:38:08,0.216956937,0.03184901897129374,1.5010156,303.9477915127236
2024-06-10 16:38:12,0.217006107,0.03184607153542079,1.50087669,304.03228302963237
2024-06-10 16:38:16,0.217058294,0.03184523871663155,1.50083744,304.102885120033
2024-06-10 16:38:20,0.217108068,0.03184504647871485,1.50082838,304.1652186099892
2024-06-10 16:38:25,0.217149697,0.031843765104786634,1.50076799,304.2266776588882
2024-06-10 16:38:29,0.217195549,0.03184280391520313,1.50072269,304.29063086364476
2024-06-10 16:38:33,0.217238687,0.03184177885849719,1.50067438,304.35180848866196
2024-06-10 16:38:37,0.217324358,0.03184068951030255,1.50062304,304.4654363135936
2024-06-10 16:38:42,0.217365685,0.031838831634807364,1.50053548,304.5313553266882
2024-06-10 16:38:46,0.217405806,0.03183831900036283,1.50051132,304.5845982115363
2024-06-10 16:38:50,0.217442005,0.03183594827823998,1.50039959,304.6485469748017
2024-06-10 16:38:54,0.217486349,0.03183524361806188,1.50036638,304.70855465078876
2024-06-10 16:38:58,0.217524358,0.031834154269867236,1.50031504,304.76404106057475
2024-06-10 16:39:07,0.217599773,0.031832744737327896,1.50024861,304.8678718493723
2024-06-10 16:39:11,0.217635369,0.03183178375992752,1.50020332,304.91935237113773
2024-06-10 16:39:15,0.217680618,0.03183203986496665,1.50021539,304.9724606410752
2024-06-10 16:39:19,0.217759653,0.031831527442705246,1.50019124,305.07323907843164
2024-06-10 16:39:28,0.217826319,0.0318297334343325,1.50010669,305.16962922271193
2024-06-10 16:39:32,0.217864932,0.03182902856197126,1.50007347,305.22267084931667
2024-06-10 16:39:36,0.217908672,0.031828067584570886,1.50002818,305.28411763171135
2024-06-10 16:39:40,0.217933107,0.03182685007776512,1.4999708,305.3241382631485
2024-06-10 16:39:45,0.217966289,0.031826145417587014,1.49993759,305.370555449271
2024-06-10 16:39:49,0.217990422,0.03182473588504767,1.49987116,305.4118201907139
2024-06-10 16:39:53,0.218061915,0.03182422325060313,1.499847,305.5034290852826
2024-06-10 16:39:57,0.218096606,0.03182492791078124,1.49988021,305.53990247168724
2024-06-10 16:40:01,0.218123152,0.031823710616158594,1.49982284,305.5825158954482
2024-06-10 16:40:06,0.218156335,0.031821660290563575,1.49972621,305.6402159056074
2024-06-10 16:40:14,0.218220588,0.031821211947607744,1.49970508,305.722459460142
2024-06-10 16:40:18,0.218243213,0.031820314837329805,1.4996628,305.7576138653716
2024-06-10 16:40:22,0.218281222,0.0318199303614964,1.49964468,305.8072685066847
2024-06-10 16:40:26,0.218309879,0.03181839267034592,1.49957221,305.855166131733
2024-06-10 16:40:31,0.218338839,0.031818713066873755,1.49958731,305.88786120572223
2024-06-10 16:40:35,0.218392232,0.031818328591040355,1.49956919,305.9563167352152
2024-06-10 16:40:43,0.218440196,0.03181435631064459,1.49938198,306.0482396263731
2024-06-10 16:40:47,0.218470664,0.031814228152033455,1.49937594,306.08654489849295
2024-06-10 16:40:52,0.218494797,0.03181454833637816,1.49939103,306.11334713216775
2024-06-10 16:40:56,0.218527074,0.03181352327967222,1.49934272,306.1613916894838
2024-06-10 16:41:00,0.218546682,0.03181153703338277,1.49924911,306.20202743993326
2024-06-10 16:41:04,0.218569005,0.031810704214593526,1.49920986,306.23630111008754
2024-06-10 16:41:09,0.218632052,0.031811408874771636,1.49924307,306.3074340268311
2024-06-10 16:41:13,0.218654676,0.0318109605318158,1.49922194,306.33884945612624
2024-06-10 16:41:17,0.218679714,0.03181051197667683,1.4992008,306.3732181001526
2024-06-10 16:41:21,0.218703545,0.03180910244413748,1.49913437,306.4141880497847
2024-06-10 16:41:25,0.218720136,0.03180769269941501,1.49906793,306.44631434743883
2024-06-10 16:41:30,0.218752112,0.03180814125455398,1.49908907,306.4816281047784
2024-06-10 16:41:38,0.218795249,0.03180692395993134,1.4990317,306.54458933049597
2024-06-10 16:41:42,0.218823304,0.03180692395993134,1.4990317,306.5788826256462
2024-06-10 16:41:46,0.218868553,0.03180557850669756,1.49896829,306.6455112440896
2024-06-10 16:41:50,0.218888764,0.03180416876197508,1.49890185,306.6820786014441
2024-06-10 16:41:55,0.218919231,0.03180384857763038,1.49888676,306.7220189771362
2024-06-10 16:41:59,0.218950302,0.03180468139641962,1.49892601,306.7529949130947
2024-06-10 16:42:07,0.218990725,0.03180237475360234,1.4988173,306.8218301356024
2024-06-10 16:42:11,0.219013349,0.0318013496968964,1.49876899,306.85812147772174
2024-06-10 16:42:16,0.219032052,0.031801798252035364,1.49879013,306.87721163813393
2024-06-10 16:42:20,0.219057391,0.03180122153828526,1.49876295,306.91304943035175
2024-06-10 16:42:24,0.219076698,0.03180083706245186,1.49874483,306.9398941832303
2024-06-10 16:42:28,0.219121947,0.031800901141757425,1.49874785,306.9946805622151
2024-06-10 16:42:37,0.219163274,0.031798017997373175,1.49861197,307.06950960036596
2024-06-10 16:42:41,0.219192233,0.03180026056088489,1.49871766,307.0860198545775
2024-06-10 16:42:45,0.219211841,0.03179929937130138,1.49867236,307.1180980164031
2024-06-10 16:42:50,0.219230242,0.03179821023528987,1.49862103,307.1497809966038
2024-06-10 16:42:54,0.219256788,0.031798402473206575,1.49863009,307.1806222802926
2024-06-10 16:42:58,0.219281524,0.03179910713338468,1.4986633,307.2049288413553
2024-06-10 16:43:02,0.219319534,0.031797505362928635,1.49858781,307.2649194455634
2024-06-10 16:43:06,0.21933884,0.03179724904570637,1.49857573,307.2906914169449
2024-06-10 16:43:11,0.219359353,0.031796992940667235,1.49856366,307.3179383126687
2024-06-10 16:43:15,0.219374134,0.03179609583038929,1.49852138,307.3435843479811
2024-06-10 16:43:19,0.219393742,0.031794942615072215,1.49846703,307.37729701277124
2024-06-10 16:43:23,0.219416065,0.031794558139238815,1.49844891,307.4078443353121
2024-06-10 16:43:28,0.219438387,0.03179430182201654,1.49843683,307.43730957801415
2024-06-10 16:43:32,0.21945347,0.03179398142548871,1.49842173,307.4584623623657
2024-06-10 16:43:36,0.219492686,0.031793404923921735,1.49839456,307.5112961544735
2024-06-10 16:43:40,0.219512294,0.0317928922894772,1.4983704,307.5396089872022
2024-06-10 16:43:45,0.219519232,0.03179385326687758,1.49841569,307.53997957695555
2024-06-10 16:43:49,0.219550303,0.03179263597225493,1.49835832,307.58826599558523
2024-06-10 16:43:57,0.219586804,0.03179122643971559,1.49829189,307.6448231893784
2024-06-10 16:44:01,0.219605808,0.03179052156735435,1.49825867,307.67402665929586
2024-06-10 16:44:06,0.219613953,0.03179058564665992,1.49826169,307.68344895460694
2024-06-10 16:44:10,0.219644421,0.03179039340874322,1.49825263,307.7223455661588
2024-06-10 16:44:14,0.21967519,0.03178924019342614,1.49819828,307.7697350683532
2024-06-10 16:44:18,0.219688463,0.03178917611412057,1.49819526,307.78651477988785
2024-06-10 16:44:23,0.219709881,0.03178866347967604,1.4981711,307.8170520184828
2024-06-10 16:44:27,0.219727377,0.03178751026435896,1.49811675,307.84820938339124
2024-06-10 16:44:31,0.219742762,0.03178815105741463,1.49814695,307.86161301045934
2024-06-10 16:44:35,0.219759655,0.031787061709219994,1.49809561,307.89149485819104
2024-06-10 16:44:39,0.219781073,0.031786677233386594,1.49807749,307.9209523932474
2024-06-10 16:44:44,0.219799775,0.031787061709219994,1.49809561,307.9405819197362
2024-06-10 16:44:48,0.219821495,0.031786677233386594,1.49807749,307.97040988779634
2024-06-10 16:44:52,0.219854677,0.03178513954223611,1.49800502,308.02402320197086
2024-06-10 16:44:56,0.219874285,0.03178584441459735,1.49803824,308.0420496089943
2024-06-10 16:45:00,0.219894496,0.03178597257320848,1.49804428,308.0656948146393
2024-06-10 16:45:04,0.219911389,0.03178462711997471,1.49798087,308.09775529710606
2024-06-10 16:45:09,0.219927377,0.03178565217668065,1.49802918,308.10864039484954
2024-06-10 16:45:13,0.219932506,0.031783217375252235,1.49791443,308.1355322009801
2024-06-10 16:45:17,0.219953622,0.03178449896136357,1.49797483,308.15051930051555
2024-06-10 16:45:21,0.219969006,0.031784434882058,1.49797181,308.16988702902137
2024-06-10 16:45:26,0.219983788,0.031783153295946664,1.49791141,308.198829967421
