time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-26 17:23:12,979.171414,267.629,198.9591,76.239,250.000,0,0,20,0.05,5
2024-02-26 17:23:16,978.640278,267.493,204.587287,77.543,250.000,0,0,20,0.05,5
2024-02-26 17:23:20,978.09126,267.353,210.495945,78.912,250.000,0,0,20,0.05,5
2024-02-26 17:23:24,977.530319,267.210,218.383694,80.743,250.000,0,0,20,0.05,5
2024-02-26 17:23:28,976.962522,267.065,228.559021,83.109,250.000,0,0,20,0.05,5
2024-02-26 17:23:32,976.388169,266.918,252.800793,88.763,250.000,0,0,20,0.05,5
2024-02-26 17:23:37,975.225453,266.622,263.388927,91.240,250.000,0,0,20,0.05,5
2024-02-26 17:23:41,974.638879,266.472,272.736255,93.432,250.000,0,0,20,0.05,5
2024-02-26 17:23:45,974.052306,266.322,280.939049,95.357,250.000,0,0,20,0.05,5
2024-02-26 17:23:49,973.468116,266.173,288.23158,97.072,250.000,0,0,20,0.05,5
2024-02-26 17:23:53,972.882437,266.024,294.939922,98.651,250.000,0,0,20,0.05,5
2024-02-26 17:23:58,972.302122,265.876,307.559306,101.626,250.000,0,0,20,0.05,5
2024-02-26 17:24:02,971.153117,265.583,313.578245,103.048,250.000,0,0,20,0.05,5
2024-02-26 17:24:06,970.589493,265.439,319.251141,104.389,250.000,0,0,20,0.05,5
2024-02-26 17:24:10,970.034215,265.297,324.683804,105.674,250.000,0,0,20,0.05,5
2024-02-26 17:24:14,969.491456,265.159,329.978169,106.928,250.000,0,0,20,0.05,5
2024-02-26 17:24:18,968.955849,265.022,335.237065,108.174,250.000,0,0,20,0.05,5
2024-02-26 17:24:23,968.43306,264.889,344.810021,110.446,250.000,0,0,20,0.05,5
2024-02-26 17:24:27,967.422054,264.631,349.175645,111.484,250.000,0,0,20,0.05,5
2024-02-26 17:24:31,966.936521,264.507,353.388961,112.485,250.000,0,0,20,0.05,5
2024-02-26 17:24:35,966.464401,264.387,357.506006,113.465,250.000,0,0,20,0.05,5
2024-02-26 17:24:39,966.004203,264.270,361.507107,114.417,250.000,0,0,20,0.05,5
2024-02-26 17:24:44,965.556523,264.155,365.370805,115.338,250.000,0,0,20,0.05,5
2024-02-26 17:24:48,965.124044,264.045,372.643664,117.072,250.000,0,0,20,0.05,5
2024-02-26 17:24:52,964.297237,263.834,376.079055,117.892,250.000,0,0,20,0.05,5
2024-02-26 17:24:56,963.903506,263.734,379.400887,118.685,250.000,0,0,20,0.05,5
2024-02-26 17:25:00,963.523783,263.637,382.615717,119.453,250.000,0,0,20,0.05,5
2024-02-26 17:25:05,963.154491,263.543,385.722949,120.195,250.000,0,0,20,0.05,5
2024-02-26 17:25:09,962.79444,263.451,388.716025,120.911,250.000,0,0,20,0.05,5
2024-02-26 17:25:13,962.443628,263.362,394.604117,122.320,250.000,0,0,20,0.05,5
2024-02-26 17:25:17,961.767638,263.189,397.39839,122.989,250.000,0,0,20,0.05,5
2024-02-26 17:25:21,961.441565,263.106,400.201903,123.661,250.000,0,0,20,0.05,5
2024-02-26 17:25:25,961.12503,263.026,402.941632,124.317,250.000,0,0,20,0.05,5
2024-02-26 17:25:30,960.816244,262.947,405.629797,124.962,250.000,0,0,20,0.05,5
2024-02-26 17:25:34,960.518188,262.871,408.266697,125.594,250.000,0,0,20,0.05,5
2024-02-26 17:25:38,960.229372,262.797,413.379546,126.821,250.000,0,0,20,0.05,5
2024-02-26 17:25:42,959.678565,262.657,415.868014,127.419,250.000,0,0,20,0.05,5
2024-02-26 17:25:46,959.419256,262.591,418.344857,128.014,250.000,0,0,20,0.05,5
2024-02-26 17:25:50,959.169485,262.527,420.815144,128.607,250.000,0,0,20,0.05,5
2024-02-26 17:25:55,958.930743,262.466,423.269931,129.197,250.000,0,0,20,0.05,5
2024-02-26 17:25:59,958.698855,262.407,425.736343,129.790,250.000,1,0,20,0.05,5
2024-02-26 17:26:03,958.478592,262.351,430.66708,130.977,250.000,1,0,20,0.05,5
2024-02-26 17:26:07,958.066083,262.246,433.122166,131.568,250.000,1,0,20,0.05,5
2024-02-26 17:26:11,957.873837,262.197,435.580828,132.160,250.000,1,0,20,0.05,5
2024-02-26 17:26:15,957.690831,262.150,438.025482,132.749,250.000,1,0,20,0.05,5
2024-02-26 17:26:20,957.51468,262.105,440.474308,133.339,250.000,1,0,20,0.05,5
2024-02-26 17:26:24,957.348365,262.063,442.901376,133.924,250.000,1,0,20,0.05,5
2024-02-26 17:26:28,957.189501,262.023,447.700373,135.082,250.000,1,0,20,0.05,5
2024-02-26 17:26:32,956.894426,261.947,450.065148,135.652,250.000,1,0,20,0.05,5
2024-02-26 17:26:36,956.756426,261.912,452.413529,136.219,250.000,1,0,20,0.05,5
2024-02-26 17:26:40,956.62707,261.879,454.749691,136.783,250.000,1,0,20,0.05,5
2024-02-26 17:26:45,956.503674,261.848,457.061113,137.342,250.000,1,0,20,0.05,5
2024-02-26 17:26:49,956.387135,261.818,459.33826,137.892,250.000,1,0,20,0.05,5
2024-02-26 17:26:53,956.275364,261.790,463.852911,138.984,250.000,1,0,20,0.05,5
2024-02-26 17:26:57,956.069407,261.737,466.062696,139.518,250.000,1,0,20,0.05,5
2024-02-26 17:27:01,955.974327,261.713,468.254897,140.048,250.000,1,0,20,0.05,5
2024-02-26 17:27:06,955.88342,261.690,470.433387,140.576,250.000,1,0,20,0.05,5
2024-02-26 17:27:10,955.796686,261.668,472.582369,141.096,250.000,1,0,20,0.05,5
2024-02-26 17:27:14,955.715913,261.647,474.708103,141.611,250.000,1,0,20,0.05,5
2024-02-26 17:27:18,955.639313,261.628,478.887739,142.623,250.000,1,0,20,0.05,5
2024-02-26 17:27:22,955.496544,261.591,480.945815,143.122,250.000,1,0,20,0.05,5
2024-02-26 17:27:26,955.429779,261.574,483.000611,143.620,250.000,1,0,20,0.05,5
2024-02-26 17:27:31,955.36689,261.558,485.039313,144.115,250.000,1,0,20,0.05,5
2024-02-26 17:27:35,955.307875,261.543,487.044632,144.601,250.000,1,0,20,0.05,5
2024-02-26 17:27:39,955.250648,261.529,489.05174,145.088,250.000,1,0,20,0.05,5
2024-02-26 17:27:43,955.197296,261.515,493.022141,146.052,250.000,1,0,20,0.05,5
2024-02-26 17:27:47,955.098043,261.490,494.975301,146.526,250.000,1,0,20,0.05,5
2024-02-26 17:27:52,955.053335,261.478,496.931739,147.002,250.000,1,0,20,0.05,5
2024-02-26 17:27:56,955.009521,261.467,498.859564,147.470,250.000,1,0,20,0.05,5
2024-02-26 17:28:00,954.967197,261.456,500.764737,147.933,250.000,1,0,20,0.05,5
2024-02-26 17:28:04,954.927853,261.446,502.669909,148.396,250.000,1,0,20,0.05,5
2024-02-26 17:28:08,954.891193,261.437,506.429287,149.310,250.000,1,0,20,0.05,5
2024-02-26 17:28:13,954.824428,261.420,508.293328,149.764,250.000,1,0,20,0.05,5
2024-02-26 17:28:17,954.793132,261.412,510.144553,150.214,250.000,1,0,20,0.05,5
2024-02-26 17:28:21,954.764221,261.405,511.990412,150.664,250.000,1,0,20,0.05,5
2024-02-26 17:28:25,954.737992,261.398,513.816302,151.108,250.000,1,0,20,0.05,5
2024-02-26 17:28:29,954.712061,261.391,515.63474,151.551,250.000,1,0,20,0.05,5
2024-02-26 17:28:33,954.687322,261.385,519.229889,152.427,250.000,1,0,20,0.05,5
2024-02-26 17:28:38,954.642614,261.374,521.012263,152.861,250.000,1,0,20,0.05,5
2024-02-26 17:28:42,954.622048,261.368,522.794935,153.296,250.000,1,0,20,0.05,5
2024-02-26 17:28:46,954.602973,261.364,524.559127,153.726,250.000,1,0,20,0.05,5
2024-02-26 17:28:50,954.585387,261.359,526.319743,154.155,250.000,1,0,20,0.05,5
2024-02-26 17:28:54,954.56959,261.355,528.07082,154.582,250.000,1,0,20,0.05,5
2024-02-26 17:28:58,954.554091,261.351,531.537805,155.428,250.000,1,0,20,0.05,5
2024-02-26 17:29:03,954.527266,261.344,533.251626,155.846,250.000,1,0,20,0.05,5
2024-02-26 17:29:07,954.513854,261.341,534.96187,156.264,250.000,1,0,20,0.05,5
2024-02-26 17:29:11,954.504316,261.338,536.678672,156.683,250.000,1,0,20,0.05,5
2024-02-26 17:29:15,954.493586,261.336,538.375205,157.098,250.000,1,0,20,0.05,5
2024-02-26 17:29:19,954.483154,261.333,540.072931,157.512,250.000,1,0,20,0.05,5
2024-02-26 17:29:23,954.474809,261.331,543.431722,158.333,250.000,1,0,20,0.05,5
2024-02-26 17:29:28,954.459906,261.327,545.107094,158.743,250.000,1,0,20,0.05,5
2024-02-26 17:29:32,954.454243,261.326,546.766966,159.148,250.000,1,0,20,0.05,5
2024-02-26 17:29:36,954.449474,261.324,548.423561,159.553,250.000,1,0,20,0.05,5
2024-02-26 17:29:40,954.444109,261.323,550.076876,159.958,250.000,1,0,20,0.05,5
2024-02-26 17:29:44,954.439638,261.322,551.715587,160.359,250.000,1,0,20,0.05,5
2024-02-26 17:29:48,954.436061,261.321,554.974231,161.156,250.000,1,0,20,0.05,5
2024-02-26 17:29:53,954.4301,261.320,556.598039,161.554,250.000,1,0,20,0.05,5
2024-02-26 17:29:57,954.428312,261.319,558.202473,161.947,250.000,1,0,20,0.05,5
2024-02-26 17:30:01,954.426524,261.319,559.815551,162.342,250.000,1,0,20,0.05,5
2024-02-26 17:30:05,954.425331,261.318,561.408063,162.732,250.000,1,0,20,0.05,5
2024-02-26 17:30:09,954.425629,261.318,562.98448,163.118,250.000,1,0,20,0.05,5
2024-02-26 17:30:14,954.425331,261.318,565.982326,163.852,250.000,1,0,20,0.05,5
2024-02-26 17:30:18,954.42712,261.319,567.509564,164.227,250.000,1,0,20,0.05,5
2024-02-26 17:30:22,954.428312,261.319,569.057069,164.606,250.000,1,0,20,0.05,5
2024-02-26 17:30:26,954.429802,261.319,570.588182,164.982,250.000,1,0,20,0.05,5
2024-02-26 17:30:30,954.432783,261.320,572.124361,165.358,250.000,1,0,20,0.05,5
2024-02-26 17:30:34,954.436061,261.321,573.653984,165.734,250.000,1,0,20,0.05,5
2024-02-26 17:30:39,954.439042,261.322,576.692067,166.479,250.000,1,0,20,0.05,5
2024-02-26 17:30:43,954.446195,261.324,578.160289,166.840,250.000,1,0,20,0.05,5
2024-02-26 17:30:47,954.450964,261.325,579.653847,167.206,250.000,1,0,20,0.05,5
2024-02-26 17:30:51,954.455137,261.326,581.150683,167.574,250.000,1,0,20,0.05,5
2024-02-26 17:30:55,954.460502,261.327,582.64901,167.942,250.000,1,0,20,0.05,5
2024-02-26 17:31:00,954.464675,261.328,584.141971,168.308,250.000,1,0,20,0.05,5
2024-02-26 17:31:04,954.469444,261.330,587.110011,169.037,250.000,1,0,20,0.05,5
2024-02-26 17:31:08,954.481664,261.333,588.585387,169.400,250.000,1,0,20,0.05,5
2024-02-26 17:31:12,954.488519,261.334,590.055398,169.761,250.000,1,0,20,0.05,5
2024-02-26 17:31:16,954.495673,261.336,591.520939,170.122,250.000,1,0,20,0.05,5
2024-02-26 17:31:21,954.502826,261.338,592.979624,170.480,250.000,1,0,20,0.05,5
2024-02-26 17:31:25,954.509681,261.340,594.433242,170.838,250.000,1,0,20,0.05,5
2024-02-26 17:31:29,954.516536,261.342,597.24361,171.529,250.000,1,0,20,0.05,5
2024-02-26 17:31:33,954.531737,261.345,598.613176,171.866,250.000,1,0,20,0.05,5
2024-02-26 17:31:37,954.539785,261.347,599.994665,172.206,250.000,1,0,20,0.05,5
2024-02-26 17:31:41,954.54813,261.350,601.388672,172.549,250.000,1,0,20,0.05,5
2024-02-26 17:31:46,954.556476,261.352,602.791918,172.894,250.000,1,0,20,0.05,5
2024-02-26 17:31:50,954.565418,261.354,604.179666,173.236,250.000,1,0,20,0.05,5
2024-02-26 17:31:54,954.574359,261.356,606.943538,173.917,250.000,1,0,20,0.05,5
2024-02-26 17:31:58,954.591646,261.361,608.345294,174.262,250.000,1,0,20,0.05,5
2024-02-26 17:32:02,954.600886,261.363,609.74258,174.606,250.000,1,0,20,0.05,5
2024-02-26 17:32:06,954.610126,261.365,611.138077,174.950,250.000,1,0,20,0.05,5
2024-02-26 17:32:11,954.619962,261.368,612.52344,175.292,250.000,1,0,20,0.05,5
2024-02-26 17:32:15,954.629798,261.370,613.909996,175.633,250.000,1,0,20,0.05,5
2024-02-26 17:32:19,954.639633,261.373,616.675358,176.315,250.000,1,0,20,0.05,5
2024-02-26 17:32:23,954.659603,261.378,618.046116,176.653,250.000,1,0,20,0.05,5
2024-02-26 17:32:27,954.670929,261.381,618.16057,176.681,250.000,1,0,20,0.05,5
2024-02-26 17:32:31,954.680765,261.383,619.49884,177.011,250.000,1,0,20,0.05,5
2024-02-26 17:32:36,954.690601,261.386,620.8848,177.353,250.000,1,0,20,0.05,5
2024-02-26 17:32:40,954.701331,261.389,622.267778,177.694,250.000,1,0,20,0.05,5
2024-02-26 17:32:44,954.712061,261.391,624.986941,178.365,250.000,1,0,20,0.05,5
2024-02-26 17:32:48,954.734713,261.397,626.429532,178.721,250.000,1,0,20,0.05,5
2024-02-26 17:32:52,954.746934,261.400,627.793137,179.058,250.000,1,0,20,0.05,5
2024-02-26 17:32:56,954.757962,261.403,629.105476,179.382,250.000,1,0,20,0.05,5
2024-02-26 17:33:01,954.768394,261.406,630.79128,179.798,250.000,1,0,20,0.05,5
2024-02-26 17:33:05,954.780316,261.409,632.588557,180.242,250.000,1,0,20,0.05,5
2024-02-26 17:33:09,954.79194,261.412,636.115153,181.114,250.000,1,0,20,0.05,5
2024-02-26 17:33:13,954.81489,261.418,637.833742,181.538,250.000,1,0,20,0.05,5
2024-02-26 17:33:17,954.826812,261.421,639.520142,181.955,250.000,1,0,20,0.05,5
2024-02-26 17:33:21,954.838437,261.424,641.17465,182.364,250.000,1,0,20,0.05,5
2024-02-26 17:33:26,954.850955,261.427,642.860453,182.781,250.000,1,0,20,0.05,5
2024-02-26 17:33:30,954.862579,261.430,644.458331,183.176,250.000,1,0,20,0.05,5
2024-02-26 17:33:34,954.875396,261.433,647.546785,183.940,250.000,1,0,20,0.05,5
2024-02-26 17:33:38,954.900432,261.439,649.070446,184.317,250.000,1,0,20,0.05,5
2024-02-26 17:33:42,954.913547,261.443,650.56609,184.687,250.000,1,0,20,0.05,5
2024-02-26 17:33:47,954.925469,261.446,652.038188,185.052,250.000,1,0,20,0.05,5
2024-02-26 17:33:51,954.937391,261.449,653.507305,185.415,250.000,1,0,20,0.05,5
2024-02-26 17:33:55,954.949611,261.452,654.960923,185.775,250.000,1,0,20,0.05,5
2024-02-26 17:33:59,954.963024,261.455,657.810336,186.481,250.000,1,0,20,0.05,5
2024-02-26 17:34:03,954.988359,261.462,659.220438,186.830,250.000,1,0,20,0.05,5
2024-02-26 17:34:08,955.002367,261.465,660.617724,187.176,250.000,1,0,20,0.05,5
2024-02-26 17:34:12,955.013992,261.468,661.99951,187.519,250.000,1,0,20,0.05,5
2024-02-26 17:34:16,955.026212,261.471,663.375336,187.860,250.000,1,0,20,0.05,5
2024-02-26 17:34:20,955.04022,261.475,664.737451,188.197,250.000,1,0,20,0.05,5
2024-02-26 17:34:24,955.052441,261.478,667.427404,188.864,250.000,1,0,20,0.05,5
2024-02-26 17:34:29,955.078372,261.485,668.755839,189.194,250.000,1,0,20,0.05,5
2024-02-26 17:34:33,955.09089,261.488,670.077419,189.521,250.000,1,0,20,0.05,5
2024-02-26 17:34:37,955.104004,261.491,671.391845,189.848,250.000,1,0,20,0.05,5
2024-02-26 17:34:41,955.117715,261.495,672.70329,190.173,250.000,1,0,20,0.05,5
2024-02-26 17:34:45,955.130531,261.498,674.003708,190.495,250.000,1,0,20,0.05,5
2024-02-26 17:34:49,955.14454,261.502,676.582188,191.135,250.000,1,0,20,0.05,5
2024-02-26 17:34:54,955.171365,261.508,677.855483,191.451,250.000,1,0,20,0.05,5
2024-02-26 17:34:58,955.185076,261.512,679.1252,191.767,250.000,1,0,20,0.05,5
2024-02-26 17:35:02,955.198488,261.515,680.383592,192.079,250.000,1,0,20,0.05,5
2024-02-26 17:35:06,955.211304,261.519,681.642878,192.392,250.000,1,0,20,0.05,5
2024-02-26 17:35:10,955.224121,261.522,682.8965,192.703,250.000,1,0,20,0.05,5
2024-02-26 17:35:14,955.238726,261.526,685.376026,193.319,250.000,1,0,20,0.05,5
2024-02-26 17:35:19,955.265551,261.532,686.610574,193.626,250.000,1,0,20,0.05,5
2024-02-26 17:35:23,955.278963,261.536,668.195494,189.055,250.000,1,0,20,0.05,5
2024-02-26 17:35:27,955.291183,261.539,657.986785,186.525,250.000,1,0,20,0.05,5
2024-02-26 17:35:31,955.295654,261.540,652.28766,185.113,250.000,1,0,20,0.05,5
2024-02-26 17:35:35,955.284924,261.537,649.010835,184.302,250.000,1,0,20,0.05,5
2024-02-26 17:35:39,955.253032,261.529,647.691044,183.976,250.000,1,0,20,0.05,5
2024-02-26 17:35:44,955.11384,261.494,648.629323,184.208,250.000,1,0,20,0.05,5
2024-02-26 17:35:48,955.006838,261.466,650.573541,184.689,250.000,1,0,20,0.05,5
2024-02-26 17:35:52,954.878674,261.434,652.799422,185.240,250.000,1,0,20,0.05,5
2024-02-26 17:35:56,954.727262,261.395,655.171648,185.827,250.000,1,0,20,0.05,5
2024-02-26 17:36:00,954.553793,261.351,657.514963,186.408,250.000,1,0,20,0.05,5
2024-02-26 17:36:04,954.354096,261.300,657.427334,186.386,250.000,1,0,20,0.05,5
2024-02-26 17:36:09,953.872438,261.177,650.769662,184.738,250.000,1,0,20,0.05,5
2024-02-26 17:36:13,953.585112,261.104,635.221879,180.893,250.000,1,0,20,0.05,5
2024-02-26 17:36:17,953.263212,261.022,610.039741,174.679,250.000,1,0,20,0.05,5
2024-02-26 17:36:21,952.907333,260.932,531.574168,155.437,250.000,1,0,20,0.05,5
2024-02-26 17:36:25,952.517774,260.832,509.748735,150.118,250.000,1,0,20,0.05,5
2024-02-26 17:36:29,952.094833,260.725,446.525437,134.798,250.000,1,0,20,0.05,5
2024-02-26 17:36:34,951.152977,260.485,199.804088,76.435,250.000,1,0,20,0.05,5
2024-02-26 17:36:38,950.642407,260.355,309.09638,101.989,250.000,0,0,20,0.05,5
2024-02-26 17:36:42,950.08236,260.212,338.545485,108.959,250.000,0,0,20,0.05,5
2024-02-26 17:36:46,949.494594,260.062,361.181928,114.340,250.000,0,0,20,0.05,5
2024-02-26 17:36:50,948.884474,259.907,378.287649,118.419,250.000,0,0,20,0.05,5
2024-02-26 17:36:55,948.262432,259.749,403.501083,124.451,250.000,0,0,20,0.05,5
2024-02-26 17:36:59,946.996291,259.426,412.927097,126.713,250.000,0,0,20,0.05,5
2024-02-26 17:37:03,946.358749,259.264,421.033917,128.660,250.000,0,0,20,0.05,5
2024-02-26 17:37:07,945.71942,259.101,428.202159,130.384,250.000,0,0,20,0.05,5
2024-02-26 17:37:11,945.078302,258.938,434.589494,131.921,250.000,0,0,20,0.05,5
2024-02-26 17:37:15,944.438078,258.775,440.452848,133.334,250.000,0,0,20,0.05,5
2024-02-26 17:37:20,943.804113,258.614,450.788827,135.827,250.000,0,0,20,0.05,5
2024-02-26 17:37:24,942.553173,258.295,455.437305,136.950,250.000,0,0,20,0.05,5
2024-02-26 17:37:28,941.940072,258.139,459.827369,138.010,250.000,0,0,20,0.05,5
2024-02-26 17:37:32,941.336211,257.985,463.94799,139.007,250.000,0,0,20,0.05,5
2024-02-26 17:37:36,940.744868,257.835,467.885904,139.959,250.000,0,0,20,0.05,5
2024-02-26 17:37:41,940.163063,257.687,471.66704,140.874,250.000,0,0,20,0.05,5
2024-02-26 17:37:45,939.594373,257.542,478.750634,142.590,250.000,0,0,20,0.05,5
2024-02-26 17:37:49,938.498124,257.263,482.086176,143.399,250.000,0,0,20,0.05,5
2024-02-26 17:37:53,937.970565,257.129,485.292958,144.176,250.000,0,0,20,0.05,5
