time,voltage,current,shunt_voltage,temperature
2024-01-16 05:41:10,0.189832773,0.022710129622674737,1.07030797,363.4144773140557
2024-01-16 05:41:14,0.189914824,0.02270654521304247,1.07013904,363.6081453899492
2024-01-16 05:41:18,0.189986016,0.022706327513150045,1.07012878,363.73438875363047
2024-01-16 05:41:22,0.190036996,0.02270431771453306,1.07003406,363.8516256669981
2024-01-16 05:41:26,0.190083754,0.022703555977092706,1.06999816,363.9435128293271
2024-01-16 05:41:31,0.190133226,0.022703632787386133,1.07000178,364.0279566599402
2024-01-16 05:41:35,0.190193256,0.022703011939544784,1.06997252,364.14076851822256
2024-01-16 05:41:39,0.190214975,0.022701725473221426,1.06991189,364.19697394497115
2024-01-16 05:41:43,0.190247253,0.022701181435673498,1.06988625,364.26068844061206
2024-01-16 05:41:47,0.190259923,0.022699849986526372,1.0698235,364.3019059790007
2024-01-16 05:41:52,0.19028496,0.02269965159529887,1.06981415,364.34809166222107
2024-01-16 05:41:56,0.190297329,0.022698569885696948,1.06976317,364.3851752333553
2024-01-16 05:42:00,0.190338053,0.022698083349777527,1.06974024,364.46268295055904
2024-01-16 05:42:04,0.190363694,0.022698467401244662,1.06975834,364.50146947653354
2024-01-16 05:42:08,0.190374553,0.02269819856521767,1.06974567,364.5241560305832
2024-01-16 05:42:12,0.190392351,0.022696828923106954,1.06968112,364.5748231776785
2024-01-16 05:42:17,0.190403513,0.02269614399596003,1.06964884,364.60407615213217
2024-01-16 05:42:21,0.190415579,0.022695414298172466,1.06961445,364.63554523519656
2024-01-16 05:42:25,0.190446348,0.02269685459726581,1.06968233,364.66787275816193
2024-01-16 05:42:29,0.19045932,0.022694172602489755,1.06955593,364.7292598474183
2024-01-16 05:42:33,0.190471688,0.022695446337825248,1.06961596,364.73216371555213
2024-01-16 05:42:37,0.190490692,0.022695222272438895,1.0696054,364.7683003205549
2024-01-16 05:42:42,0.190499742,0.02269401261640897,1.06954839,364.80152970322047
2024-01-16 05:42:46,0.190503362,0.02269432622307661,1.06956317,364.8032384793487
2024-01-16 05:42:50,0.190538656,0.022694473478169535,1.06957011,364.8621722234043
