time,voltage,current,shunt_voltage,temperature
2024-03-21 09:14:10,0.0411270768,0.013777577441538243,0.649324825,157.6035808495216
2024-03-21 09:14:14,0.0411545278,0.013775753239505951,0.649238852,157.69364040534663
2024-03-21 09:14:18,0.0411840904,0.013776201285405406,0.649259968,157.7709072078657
2024-03-21 09:14:22,0.0412085248,0.013775535603268468,0.649228595,157.84325160168194
2024-03-21 09:14:27,0.0412305459,0.013775010747075586,0.649203859,157.9078422043583
2024-03-21 09:14:31,0.0412501538,0.013774409080589276,0.649175503,157.96646070550412
2024-03-21 09:14:35,0.0412857496,0.013772789720151668,0.649099184,158.07721673276296
2024-03-21 09:14:39,0.0413011342,0.01377328255791008,0.649122411,158.11529963191032
2024-03-21 09:14:43,0.0413183288,0.0137724632764046,0.649083799,158.16911539897166
2024-03-21 09:14:47,0.0413309985,0.013771669584184718,0.649046393,158.2103352078683
2024-03-21 09:14:52,0.0413436682,0.01377166317625416,0.649046091,158.24508667851782
2024-03-21 09:14:56,0.0413551313,0.013771880812491645,0.649056348,158.27469127667695
2024-03-21 09:15:00,0.0413843922,0.013773359368203508,0.649126031,158.342661566409
2024-03-21 09:15:04,0.0413949503,0.013772725704501039,0.649096167,158.37678975256335
2024-03-21 09:15:08,0.0414036984,0.01377169519468863,0.6490476,158.40923167747064
2024-03-21 09:15:12,0.0414121449,0.013771701581400874,0.649047901,158.43231234518026
2024-03-21 09:15:17,0.0414193847,0.013771304756509247,0.649029199,158.4554095276152
2024-03-21 09:15:21,0.0414299428,0.013770511064289366,0.648991793,158.4908672966572
2024-03-21 09:15:25,0.0414426125,0.013769883787299141,0.64896223,158.53074156483535
2024-03-21 09:15:29,0.0414507573,0.0137697557772162,0.648956197,158.55410737552904
2024-03-21 09:15:33,0.0414564888,0.013769173313303244,0.648928746,158.57461116652593
2024-03-21 09:15:37,0.041461617,0.013768776467193305,0.648910043,158.59193274214334
2024-03-21 09:15:42,0.0414682535,0.013768821280270575,0.648912155,158.60974338789788
2024-03-21 09:15:46,0.0414791133,0.01376878287512386,0.648910345,158.63981024889327
2024-03-21 09:15:50,0.041490878,0.013767720346876983,0.648860269,158.68081136582285
2024-03-21 09:15:54,0.0414966095,0.013768418026230078,0.64889315,158.69075306871645
2024-03-21 09:15:58,0.0415008327,0.01376846283930735,0.648895262,158.7019527217499
2024-03-21 09:16:02,0.0415059609,0.013767381108487114,0.648844281,158.72493605322433
2024-03-21 09:16:07,0.0415107875,0.013767656352444667,0.648857253,158.73588617264005
2024-03-21 09:16:11,0.0415177257,0.01376769475759138,0.648859063,158.75457767639742
2024-03-21 09:16:15,0.0415270771,0.013768514039096862,0.648897675,158.77342810482054
2024-03-21 09:16:19,0.0415331103,0.013768232408427065,0.648884402,158.79228396177115
2024-03-21 09:16:23,0.0415391435,0.013767713960164739,0.648859968,158.81309822958858
2024-03-21 09:16:28,0.0415454783,0.013768469226019592,0.648895563,158.82421022367458
2024-03-21 09:16:32,0.0415500032,0.013767425921564384,0.648846393,158.8452328243912
2024-03-21 09:16:36,0.0415512098,0.013767061072670601,0.648829198,158.85155570279824
2024-03-21 09:16:40,0.0415614663,0.01376748993721501,0.64884941,158.87611030335165
2024-03-21 09:16:44,0.0415638795,0.013767214693257456,0.648836438,158.88499876209812
2024-03-21 09:16:48,0.0415684044,0.013768334829224406,0.648889229,158.88813061288525
2024-03-21 09:16:53,0.0415729293,0.013766100965221063,0.648783949,158.91900954126083
2024-03-21 09:16:57,0.0415762476,0.013767381108487114,0.648844281,158.91750900571708
2024-03-21 09:17:01,0.0415780575,0.01376617777551449,0.648787569,158.9324257347801
2024-03-21 09:17:05,0.0415819791,0.013765435304302437,0.648752577,158.94931688673944
2024-03-21 09:17:09,0.0415862023,0.013765480096161395,0.648754688,158.9605187870934
2024-03-21 09:17:14,0.0415931405,0.013766670634491216,0.648810797,158.96967464936859
2024-03-21 09:17:18,0.0415955538,0.013765640124678808,0.64876223,158.9848192792387
2024-03-21 09:17:22,0.0415976654,0.013765422509659635,0.648751974,158.99240755314372
2024-03-21 09:17:26,0.0416018886,0.013766529829765475,0.648804161,158.99481056539616
2024-03-21 09:17:30,0.0416079218,0.013765672121894964,0.648763738,159.0184455730233
2024-03-21 09:17:35,0.0416154633,0.013766145778298334,0.648786061,159.0351874367484
2024-03-21 09:17:39,0.0416160666,0.013765192078779354,0.648741114,159.04474125533798
2024-03-21 09:17:43,0.041615765,0.013765166468275438,0.648739907,159.04412694598454
2024-03-21 09:17:47,0.0416190832,0.013766171388802246,0.648787268,159.04489434449283
2024-03-21 09:17:51,0.041626323,0.01376526888907278,0.648744734,159.07221093966703
2024-03-21 09:17:55,0.0416323562,0.013765281683715581,0.648745337,159.08863795298316
2024-03-21 09:18:00,0.0416347695,0.013766024176145948,0.64878033,159.0890974056085
2024-03-21 09:18:04,0.0416386911,0.013766228996522318,0.648789983,159.09814575132697
2024-03-21 09:18:08,0.041639596,0.013766849865581986,0.648819244,159.09547958667758
2024-03-21 09:18:12,0.0416401994,0.013764910448109555,0.648727841,159.1132085862405
2024-03-21 09:18:16,0.0416447242,0.013765576109028179,0.648759213,159.12008979677358
2024-03-21 09:18:20,0.0416516624,0.013765051252835296,0.648734477,159.14345463435905
2024-03-21 09:18:25,0.0416552823,0.013766529829765475,0.648804161,159.14111423228013
2024-03-21 09:18:29,0.0416576956,0.01376526888907278,0.648744734,159.15818322082902
2024-03-21 09:18:33,0.0416604105,0.01376591534741805,0.648775201,159.16026178812052
2024-03-21 09:18:37,0.0416631255,0.013766446611541487,0.648800239,159.1632957168048
2024-03-21 09:18:41,0.0416634271,0.013765320088862295,0.648747147,159.17346508407417
2024-03-21 09:18:45,0.041667952,0.013766126575724976,0.648785156,159.17917544945
2024-03-21 09:18:50,0.041667952,0.013764654406725356,0.648715774,159.19138724202173
2024-03-21 09:18:54,0.0416715719,0.01376515367363264,0.648739304,159.19716549067817
2024-03-21 09:18:58,0.0416748902,0.013765780929404552,0.648768866,159.20105504322174
2024-03-21 09:19:02,0.0416751918,0.013764852840389483,0.648725126,159.20958159111873
2024-03-21 09:19:06,0.0416757952,0.013764430383775629,0.648705216,159.21474059172613
2024-03-21 09:19:11,0.041681225,0.013763073451434463,0.648641265,159.24088361058594
2024-03-21 09:19:15,0.0416827333,0.013763995132518974,0.648684703,159.2373673555644
2024-03-21 09:19:19,0.0416851466,0.013764302373692685,0.648699183,159.24143126653453
2024-03-21 09:19:23,0.0416884649,0.013764289579049887,0.64869858,159.25063160897344
2024-03-21 09:19:27,0.0416960063,0.013764257581833729,0.648697072,159.27156539552797
2024-03-21 09:19:32,0.0416914815,0.013764039945596246,0.648686815,159.26097127954762
2024-03-21 09:19:36,0.0416993246,0.013764007948380088,0.648685307,159.282732332936
2024-03-21 09:19:40,0.0416984196,0.013763931138086659,0.648681687,159.2808897740479
2024-03-21 09:19:44,0.0416990229,0.013763745520283647,0.648672939,159.28408447311986
2024-03-21 09:19:48,0.0417014362,0.013762567776596624,0.648617433,159.3004793628039
2024-03-21 09:19:52,0.0416999279,0.013762228538206757,0.648601445,159.29916260309386
2024-03-21 09:19:57,0.0417074694,0.013763431871179376,0.648658157,159.30983908188205
2024-03-21 09:20:01,0.0417165192,0.013764494399426256,0.648708233,159.3258168284778
2024-03-21 09:20:05,0.0417156142,0.01376453280457297,0.648710043,159.32301759516452
2024-03-21 09:20:09,0.0417122959,0.013762830204693067,0.648629801,159.32806557753992
2024-03-21 09:20:13,0.0417153125,0.013762804615407466,0.648628595,159.3365464738555
2024-03-21 09:20:18,0.0417201391,0.013763585491766234,0.648665397,159.34328811771553
2024-03-21 09:20:22,0.0417168208,0.01376319505358685,0.648646996,159.33743691084248
2024-03-21 09:20:26,0.0417231557,0.013761831713315126,0.648582743,159.36612914471516
2024-03-21 09:20:30,0.0417222507,0.013762023717830384,0.648591792,159.3620527761425
2024-03-21 09:20:34,0.041723759,0.013761978925971427,0.648589681,159.36655944741463
2024-03-21 09:20:38,0.0417297922,0.01376354708661952,0.648663587,159.37006447804958
