time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-17 14:24:33,1178.29623,318.941,1095.48888,297.077,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:35,1178.29236,318.940,1095.48769,297.076,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:37,1178.29415,318.941,1095.48679,297.076,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:39,1178.28699,318.939,1095.48978,297.077,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:41,1178.28282,318.938,1095.49305,297.078,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:43,1178.27805,318.936,1095.49365,297.078,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:45,1178.27328,318.935,1095.49127,297.077,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:47,1178.2706,318.934,1095.49127,297.077,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:49,1178.26613,318.933,1095.49097,297.077,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:51,1178.26315,318.933,1095.48888,297.077,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:53,1178.25987,318.932,1095.48888,297.077,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:55,1178.2557,318.931,1095.4865,297.076,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:24:59,1178.24854,318.929,1095.48441,297.076,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:00,1178.24318,318.927,1095.48203,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:02,1178.2399,318.927,1095.48471,297.076,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:04,1178.23603,318.925,1095.48173,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:06,1178.23275,318.925,1095.48322,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:08,1178.22828,318.923,1095.48381,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:10,1178.22917,318.924,1095.48322,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:12,1178.22202,318.922,1095.48262,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:14,1178.21725,318.921,1095.48292,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:16,1178.21397,318.920,1095.48232,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:18,1178.21069,318.919,1095.48203,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:20,1178.20652,318.918,1095.48113,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:22,1178.20175,318.917,1095.48054,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:24,1178.19936,318.916,1095.48024,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:26,1178.1946,318.915,1095.47875,297.074,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:28,1178.19072,318.914,1095.47964,297.074,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:30,1178.18625,318.913,1095.48113,297.075,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:32,1178.18387,318.912,1095.47905,297.074,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:34,1178.17969,318.911,1095.47875,297.074,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:36,1178.17582,318.910,1095.47875,297.074,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:38,1178.17284,318.909,1095.47905,297.074,219.100,1,0,56.2,1.72e-07,1.74
2023-10-17 14:25:40,1178.16807,318.908,1095.47636,297.074,219.100,1,0,21.9,5.14e-07,1.94
2023-10-17 14:25:42,1178.16419,318.907,1095.47457,297.073,219.100,1,0,21.9,5.14e-07,1.94
2023-10-17 14:25:44,1178.16092,318.906,1095.47547,297.073,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:25:45,1178.15674,318.905,1095.47368,297.073,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:25:48,1178.15346,318.904,1095.47189,297.072,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:25:49,1178.14899,318.903,1095.471,297.072,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:25:51,1178.14601,318.902,1095.46832,297.071,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:25:53,1178.14303,318.901,1095.46712,297.071,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:25:55,1178.13767,318.900,1095.46682,297.071,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:25:57,1178.1326,318.899,1095.46176,297.070,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:25:59,1178.13022,318.898,1095.46086,297.070,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:01,1178.12724,318.897,1095.45997,297.069,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:03,1178.12276,318.896,1095.45937,297.069,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:05,1178.11859,318.895,1095.45729,297.069,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:07,1178.11531,318.894,1095.4555,297.068,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:09,1178.11174,318.893,1095.45669,297.068,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:11,1178.10756,318.892,1095.4552,297.068,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:13,1178.10279,318.891,1095.45431,297.068,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:15,1178.10101,318.890,1095.4546,297.068,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:17,1178.09713,318.889,1095.4549,297.068,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:19,1178.09147,318.888,1095.45669,297.068,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:21,1178.08759,318.887,1095.4552,297.068,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:23,1178.08402,318.886,1095.4546,297.068,319.000,1,1,21.9,5.14e-07,1.94
2023-10-17 14:26:25,1178.08312,318.886,1095.4555,297.068,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:27,1178.12753,318.897,1095.45729,297.069,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:29,1178.16151,318.906,1095.45639,297.068,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:30,1178.16956,318.908,1095.45669,297.068,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:26:33,1178.16628,318.907,1095.45729,297.069,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:35,1178.16241,318.906,1095.45848,297.069,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:36,1178.15406,318.904,1095.45997,297.069,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:38,1178.1487,318.903,1095.46206,297.070,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:40,1178.14393,318.902,1095.46057,297.069,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:42,1178.14035,318.901,1095.46206,297.070,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:44,1178.13797,318.900,1095.46444,297.070,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:46,1178.13469,318.899,1095.46593,297.071,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:48,1178.13409,318.899,1095.46921,297.072,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:50,1178.13141,318.898,1095.4701,297.072,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:52,1178.12694,318.897,1095.471,297.072,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:54,1178.12574,318.897,1095.47428,297.073,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:56,1178.12485,318.897,1095.47875,297.074,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:26:58,1178.12098,318.896,1095.48143,297.075,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:00,1178.11949,318.895,1095.48441,297.076,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:02,1178.1168,318.895,1095.48709,297.076,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:04,1178.11382,318.894,1095.48948,297.077,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:06,1178.11054,318.893,1095.49097,297.077,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:08,1178.10846,318.892,1095.49186,297.078,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:10,1178.10607,318.892,1095.49425,297.078,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:12,1178.10279,318.891,1095.49544,297.078,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:14,1178.09952,318.890,1095.49812,297.079,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:16,1178.09654,318.889,1095.49693,297.079,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:17,1178.09266,318.888,1095.49931,297.079,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:20,1178.09057,318.888,1095.50259,297.080,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:22,1178.0867,318.887,1095.50527,297.081,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:23,1178.08193,318.886,1095.50855,297.082,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:25,1178.07895,318.885,1095.51213,297.083,319.000,1,1,21.9,5.14e-07,1.94
2023-10-17 14:27:27,1178.10041,318.890,1095.51332,297.083,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:27:29,1178.15108,318.903,1095.51779,297.084,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:27:31,1178.16986,318.908,1095.52197,297.085,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:27:33,1178.17343,318.909,1095.52524,297.086,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:35,1178.1639,318.907,1095.52703,297.087,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:37,1178.15764,318.905,1095.53091,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:39,1178.15108,318.903,1095.53299,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:41,1178.1481,318.903,1095.53508,297.089,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:43,1178.14363,318.902,1095.53627,297.089,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:45,1178.14095,318.901,1095.53836,297.089,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:47,1178.13856,318.900,1095.54074,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:49,1178.13707,318.900,1095.54223,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:51,1178.13498,318.899,1095.54462,297.091,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:53,1178.132,318.899,1095.5467,297.092,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:55,1178.12932,318.898,1095.54879,297.092,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:57,1178.12813,318.898,1095.55117,297.093,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:27:59,1178.12604,318.897,1095.55207,297.093,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:01,1178.12396,318.896,1095.55416,297.094,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:03,1178.12247,318.896,1095.55505,297.094,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:05,1178.11978,318.895,1095.55833,297.095,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:07,1178.1168,318.895,1095.55892,297.095,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:09,1178.11263,318.894,1095.55952,297.095,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:11,1178.11412,318.894,1095.55922,297.095,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:13,1178.10876,318.893,1095.55743,297.094,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:14,1178.10518,318.892,1095.55773,297.094,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:16,1178.10041,318.890,1095.55743,297.094,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:18,1178.09624,318.889,1095.55445,297.094,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:20,1178.09504,318.889,1095.55475,297.094,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:22,1178.09177,318.888,1095.55237,297.093,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:24,1178.08819,318.887,1095.55386,297.093,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:26,1178.0864,318.887,1095.55177,297.093,319.000,1,1,21.9,5.14e-07,1.94
2023-10-17 14:28:28,1178.09862,318.890,1095.54879,297.092,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:28:30,1178.15019,318.903,1095.54849,297.092,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:28:32,1178.17284,318.909,1095.5473,297.092,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:28:34,1178.17552,318.910,1095.54581,297.091,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:28:36,1178.16986,318.908,1095.547,297.092,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:38,1178.1633,318.907,1095.54492,297.091,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:40,1178.15853,318.905,1095.54372,297.091,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:42,1178.15376,318.904,1095.54104,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:44,1178.14899,318.903,1095.54104,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:46,1178.1472,318.902,1095.53925,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:48,1178.14422,318.902,1095.53925,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:50,1178.14214,318.901,1095.53866,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:52,1178.14005,318.901,1095.53746,297.089,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:54,1178.13856,318.900,1095.53776,297.089,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:56,1178.13528,318.899,1095.53895,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:58,1178.1329,318.899,1095.54015,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:28:59,1178.13051,318.898,1095.53895,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:01,1178.12932,318.898,1095.53895,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:03,1178.12694,318.897,1095.53806,297.089,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:05,1178.12545,318.897,1095.53895,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:07,1178.12217,318.896,1095.54193,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:09,1178.11889,318.895,1095.54134,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:11,1178.11412,318.894,1095.54104,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:13,1178.11263,318.894,1095.53955,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:15,1178.10935,318.893,1095.53955,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:17,1178.10637,318.892,1095.53955,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:19,1178.1025,318.891,1095.53955,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:21,1178.09981,318.890,1095.54104,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:23,1178.09683,318.889,1095.53925,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:25,1178.09296,318.888,1095.53985,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:27,1178.09028,318.888,1095.53895,297.090,319.000,1,1,21.9,5.14e-07,1.94
2023-10-17 14:29:29,1178.10399,318.891,1095.53627,297.089,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:29:31,1178.15644,318.905,1095.53955,297.090,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:29:33,1178.17761,318.910,1095.53746,297.089,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:29:35,1178.1785,318.911,1095.53836,297.089,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:37,1178.17284,318.909,1095.53657,297.089,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:39,1178.17016,318.908,1095.53627,297.089,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:41,1178.16241,318.906,1095.53448,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:43,1178.15734,318.905,1095.53448,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:45,1178.15346,318.904,1095.53419,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:46,1178.15168,318.904,1095.53359,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:48,1178.1481,318.903,1095.53359,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:50,1178.14571,318.902,1095.53389,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:52,1178.14422,318.902,1095.53389,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:54,1178.14244,318.901,1095.53389,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:56,1178.13946,318.900,1095.53419,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:29:58,1178.13707,318.900,1095.53448,297.088,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:00,1178.13469,318.899,1095.53478,297.089,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:02,1178.1326,318.899,1095.53776,297.089,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:04,1178.13141,318.898,1095.54104,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:06,1178.12843,318.898,1095.54164,297.090,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:08,1178.12515,318.897,1095.54462,297.091,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:10,1178.12217,318.896,1095.5473,297.092,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:12,1178.12068,318.896,1095.54998,297.092,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:14,1178.11651,318.895,1095.54968,297.092,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:16,1178.11412,318.894,1095.54968,297.092,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:18,1178.10995,318.893,1095.55177,297.093,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:20,1178.10667,318.892,1095.55356,297.093,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:22,1178.10518,318.892,1095.55505,297.094,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:24,1178.10101,318.890,1095.55654,297.094,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:26,1178.09862,318.890,1095.55982,297.095,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:28,1178.09504,318.889,1095.5628,297.096,319.000,1,1,21.9,5.14e-07,1.94
2023-10-17 14:30:30,1178.09534,318.889,1095.56608,297.097,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:30:32,1178.15048,318.903,1095.56906,297.097,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:30:33,1178.20175,318.917,1095.57263,297.098,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:30:36,1178.21308,318.920,1095.57293,297.098,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:30:37,1178.21188,318.919,1095.57532,297.099,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:39,1178.20473,318.917,1095.57621,297.099,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:41,1178.19787,318.916,1095.57681,297.099,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:43,1178.19221,318.914,1095.57711,297.099,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:45,1178.18685,318.913,1095.57651,297.099,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:47,1178.18595,318.913,1095.57562,297.099,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:49,1178.18267,318.912,1095.57502,297.099,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:51,1178.18029,318.911,1095.57621,297.099,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:53,1178.17939,318.911,1095.5774,297.100,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:55,1178.17552,318.910,1095.58009,297.100,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:57,1178.17612,318.910,1095.58128,297.101,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:30:59,1178.17463,318.910,1095.58396,297.101,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:01,1178.17224,318.909,1095.58515,297.101,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:03,1178.17165,318.909,1095.58754,297.102,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:05,1178.16926,318.908,1095.5929,297.103,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:07,1178.16628,318.907,1095.59499,297.104,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:09,1178.1633,318.907,1095.59439,297.104,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:11,1178.16211,318.906,1095.59648,297.104,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:13,1178.15823,318.905,1095.59827,297.105,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:15,1178.15644,318.905,1095.60065,297.105,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:17,1178.15436,318.904,1095.60155,297.106,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:19,1178.15108,318.903,1095.60333,297.106,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:21,1178.1478,318.903,1095.60423,297.106,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:23,1178.14571,318.902,1095.60542,297.107,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:24,1178.14303,318.901,1095.60572,297.107,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:26,1178.13856,318.900,1095.60393,297.106,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:28,1178.13677,318.900,1095.60602,297.107,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:30,1178.1326,318.899,1095.60244,297.106,319.000,1,1,21.9,5.14e-07,1.94
2023-10-17 14:31:32,1178.15257,318.904,1095.60095,297.106,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:31:34,1178.20443,318.917,1095.59767,297.105,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:31:36,1178.22351,318.922,1095.59648,297.104,319.000,1,0,21.9,5.14e-07,1.94
2023-10-17 14:31:38,1178.2247,318.923,1095.59558,297.104,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:40,1178.21933,318.921,1095.5938,297.104,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:42,1178.21308,318.920,1095.5932,297.104,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:44,1178.2098,318.919,1095.5938,297.104,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:46,1178.20533,318.918,1095.59111,297.103,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:48,1178.20145,318.917,1095.58933,297.103,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:50,1178.20145,318.917,1095.58962,297.103,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:52,1178.19609,318.915,1095.58903,297.102,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:54,1178.19281,318.914,1095.59052,297.103,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:56,1178.19162,318.914,1095.5929,297.103,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:31:58,1178.18804,318.913,1095.59409,297.104,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:32:00,1178.18625,318.913,1095.59558,297.104,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:32:02,1178.18476,318.912,1095.59529,297.104,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:32:04,1178.18148,318.911,1095.59648,297.104,319.000,0,0,21.9,5.14e-07,1.94
2023-10-17 14:32:06,1178.17999,318.911,1095.59588,297.104,319.000,0,0,21.9,5.14e-07,1.94
