time,voltage,current,shunt_voltage,temperature
2024-06-07 16:35:31,0.161948431,0.03310949752912744,1.56042082,229.94375280197877
2024-06-07 16:35:35,0.16212279,0.03310501261428714,1.56020945,230.17035770691842
2024-06-07 16:35:40,0.162264872,0.033098349215240686,1.55989541,230.37209807556866
2024-06-07 16:35:44,0.162383725,0.033096491127562376,1.55980784,230.51986831545355
2024-06-07 16:35:48,0.162485385,0.033093479824566986,1.55966592,230.65434259688203
2024-06-07 16:35:52,0.162585536,0.03309290311081688,1.55963874,230.77328606060948
2024-06-07 16:35:56,0.162666682,0.03309008404573819,1.55950588,230.88301714021856
2024-06-07 16:36:00,0.16274994,0.033088033720143184,1.55940925,230.99084110476014
2024-06-07 16:36:05,0.162888703,0.03308636787038157,1.55933074,231.16062057050766
2024-06-07 16:36:09,0.162954163,0.03308521444288136,1.55927638,231.24281202093547
2024-06-07 16:36:13,0.16301359,0.033084573862008824,1.55924619,231.31512021036048
2024-06-07 16:36:17,0.163069699,0.03308181866405257,1.55911634,231.39564244957108
2024-06-07 16:36:21,0.163120378,0.033080601369429925,1.55905897,231.461140561738
2024-06-07 16:36:26,0.163172565,0.03308053729012436,1.55905595,231.52181337185436
2024-06-07 16:36:30,0.163224752,0.03308047321081879,1.55905293,231.58248716980967
2024-06-07 16:36:34,0.163275129,0.033078615123140476,1.55896536,231.6513036828713
2024-06-07 16:36:38,0.16331163,0.03307752598712897,1.55891403,231.6997032426534
2024-06-07 16:36:42,0.163358085,0.03307643663893433,1.55886269,231.75961271272303
2024-06-07 16:36:47,0.163438025,0.033074706709867153,1.55878116,231.86189009290493
2024-06-07 16:36:51,0.163476336,0.033073681653161206,1.55873285,231.9120306113667
2024-06-07 16:36:55,0.16351525,0.03307214396201073,1.55866038,231.96580179630527
2024-06-07 16:36:59,0.163545114,0.03307252843784413,1.5586785,231.99812723914633
2024-06-07 16:37:04,0.163584632,0.033071695406871764,1.55863924,232.0485740281818
2024-06-07 16:37:08,0.163619926,0.03307047811224912,1.55858187,232.09633852287647
2024-06-07 16:37:12,0.163652505,0.03307060627086025,1.55858791,232.13327027590816
2024-06-07 16:37:16,0.163682973,0.03306874818318194,1.55850034,232.17912776517835
2024-06-07 16:37:20,0.163716155,0.033068299628042974,1.5584792,232.2200601021329
2024-06-07 16:37:24,0.163775884,0.033067851072904,1.55845806,232.2916886269722
2024-06-07 16:37:28,0.163807558,0.033067082333420324,1.55842183,232.33271493626174
2024-06-07 16:37:33,0.163839232,0.03306701825411476,1.55841881,232.3697062899792
2024-06-07 16:37:37,0.163859443,0.03306503200782532,1.5583252,232.4044578397139
2024-06-07 16:37:41,0.16388237,0.03306426305615851,1.55828896,232.43537737879097
2024-06-07 16:37:45,0.163917362,0.03306458345268634,1.55830406,232.4740057176786
2024-06-07 16:37:50,0.16394059,0.03306548056296428,1.55834634,232.49572308214474
2024-06-07 16:37:54,0.163971057,0.03306458345268634,1.55830406,232.53609924374317
2024-06-07 16:37:58,0.163993079,0.03306381471320267,1.55826783,232.56597528838688
2024-06-07 16:38:02,0.164039232,0.03306343023736927,1.55824971,232.62155538910537
2024-06-07 16:38:06,0.164064874,0.033063302078758135,1.55824367,232.65194536618344
2024-06-07 16:38:11,0.16409323,0.03306214886344106,1.55818932,232.69135837809068
2024-06-07 16:38:15,0.164114044,0.033062469047785766,1.55820441,232.71359261142254
2024-06-07 16:38:19,0.164128524,0.03306054709298501,1.55811383,232.74137444423602
2024-06-07 16:38:23,0.164146623,0.033059906299929345,1.55808363,232.7659879251753
2024-06-07 16:38:28,0.164173471,0.03306067503941301,1.55811986,232.79262604742337
2024-06-07 16:38:32,0.164190967,0.03305913734826254,1.55804739,232.82169555778256
2024-06-07 16:38:36,0.164232295,0.033058368608778865,1.55801116,232.87391654562833
2024-06-07 16:38:40,0.164244663,0.03305695907623952,1.55794473,232.89632372795822
2024-06-07 16:38:44,0.164274225,0.03305779189502876,1.55798398,232.92573308853645
2024-06-07 16:38:49,0.164290515,0.03305689499693395,1.55794171,232.94973283370922
2024-06-07 16:38:53,0.164307408,0.033055485252211476,1.55787527,232.97738066482856
2024-06-07 16:38:57,0.164323999,0.033055357305783475,1.55786924,232.99730969022454
2024-06-07 16:39:01,0.164339987,0.033055293226477905,1.55786622,233.01617412653695
2024-06-07 16:39:05,0.164364723,0.03305516506786677,1.55786018,233.04552754564418
2024-06-07 16:39:09,0.164380108,0.033054396116199966,1.55782394,233.0677500381304
2024-06-07 16:39:14,0.164408464,0.033053371059494026,1.55777563,233.10645407181585
2024-06-07 16:39:18,0.164424753,0.033052986583660626,1.55775751,233.12751253065034
2024-06-07 16:39:22,0.16444225,0.03305305066296619,1.55776053,233.14738718360886
2024-06-07 16:39:26,0.164454014,0.033050936258065614,1.55766088,233.1731702167849
2024-06-07 16:39:31,0.164469399,0.03305100033737118,1.5576639,233.1906025323603
2024-06-07 16:39:35,0.164488102,0.03305170520973241,1.55769712,233.20818409330212
2024-06-07 16:39:39,0.164510123,0.03305170520973241,1.55769712,233.23366324721553
2024-06-07 16:39:43,0.164521284,0.03305106441667675,1.55766692,233.25026760746033
2024-06-07 16:39:47,0.164537272,0.03305132073389901,1.557679,233.26729046561448
2024-06-07 16:39:52,0.164565025,0.0330498471220541,1.55760955,233.3078925860213
