time,voltage,current,shunt_voltage,temperature
2024-03-08 20:29:56,0.0169249464,4.7054994260446305e-06,0.000221765953,nan
2024-03-08 20:30:00,0.109270418,0.024841393958297528,1.17075254,211.15614040407934
2024-03-08 20:30:04,0.109389272,0.024835959736129058,1.17049643,211.37496801719658
2024-03-08 20:30:08,0.109476451,0.024834193099380213,1.17041317,211.52054423425795
2024-03-08 20:30:12,0.109550056,0.024832593026389217,1.17033776,211.6442071174376
2024-03-08 20:30:17,0.109611896,0.024830704808706295,1.17024877,211.7517998532262
2024-03-08 20:30:21,0.109665592,0.024830160771158367,1.17022313,211.83781877994613
2024-03-08 20:30:25,0.109740101,0.02482835572926281,1.17013806,211.96430563726824
2024-03-08 20:30:29,0.109775396,0.02482690906467554,1.17006988,212.02824192520373
2024-03-08 20:30:33,0.109804053,0.024827049954274535,1.17007652,212.07123631038337
2024-03-08 20:30:37,0.109830901,0.024827248345502036,1.17008587,212.1110660404256
2024-03-08 20:30:42,0.109855939,0.02482642910643318,1.17004726,212.15502554121687
2024-03-08 20:30:46,0.109875848,0.024826237080699608,1.17003821,212.18686395268503
2024-03-08 20:30:50,0.109910539,0.024825308991684544,1.16999447,212.24637341226355
2024-03-08 20:30:54,0.109924415,0.024824278418217195,1.1699459,212.2746563279713
2024-03-08 20:30:58,0.109935577,0.024824732914483835,1.16996732,212.2886903058857
2024-03-08 20:31:02,0.109953978,0.024823305558561486,1.16990005,212.32661287086717
2024-03-08 20:31:07,0.109963933,0.024823049453522344,1.16988798,212.34362380676913
2024-03-08 20:31:11,0.109981429,0.024824291149205056,1.1699465,212.36202371051547
2024-03-08 20:31:15,0.109996512,0.024823766420322052,1.16992177,212.38872636312777
2024-03-08 20:31:19,0.110008277,0.024821686176905566,1.16982373,212.42091580278515
2024-03-08 20:31:23,0.110016723,0.02482178208368078,1.16982825,212.4332206512783
2024-03-08 20:31:28,0.110021851,0.024822114999013347,1.16984394,212.43882373131424
2024-03-08 20:31:32,0.110038744,0.024822031823225992,1.16984002,212.46530455932745
2024-03-08 20:31:36,0.110044777,0.02482157096146542,1.1698183,212.47769416961043
2024-03-08 20:31:40,0.110058654,0.024821321221920215,1.16980653,212.50068193816423
2024-03-08 20:31:44,0.1100671,0.024821615732106065,1.16982041,212.5116358279822
2024-03-08 20:31:49,0.110075547,0.024822082959360565,1.16984243,212.52141597288022
2024-03-08 20:31:53,0.110091836,0.024821929338773707,1.16983519,212.54745020448186
2024-03-08 20:31:57,0.110091233,0.024820636506956425,1.16977426,212.55532226897668
2024-03-08 20:32:01,0.110093948,0.0248208860343185,1.16978602,212.55778959768952
2024-03-08 20:32:05,0.110104808,0.02482004112109079,1.1697462,212.58020126799022
2024-03-08 20:32:10,0.110115667,0.024820585158638716,1.16977184,212.59315855544614
2024-03-08 20:32:14,0.110121097,0.024820002715944076,1.16974439,212.6054540294994
2024-03-08 20:32:18,0.110126527,0.02481972114892922,1.16973112,212.6157018590366
2024-03-08 20:32:22,0.110130147,0.02481936277162093,1.16971423,212.62369577732312
