time,voltage,current,shunt_voltage,temperature
2024-06-02 10:03:11,0.107970695,0.03433114912018265,1.61799616,163.63685680102867
2024-06-02 10:03:16,0.108398147,0.03432397308669166,1.61765796,164.13178890896432
2024-06-02 10:03:20,0.108715492,0.034316732973895106,1.61731674,164.50605581996697
2024-06-02 10:03:24,0.108968585,0.03431211968826054,1.61709932,164.8006178807627
2024-06-02 10:03:28,0.10917492,0.034307891090642514,1.61690003,165.04246697267502
2024-06-02 10:03:32,0.109500712,0.03430462347042485,1.61674603,165.4124952301399
2024-06-02 10:03:37,0.10963676,0.0343015480881239,1.61660109,165.57306247477948
2024-06-02 10:03:41,0.109754709,0.0342977678334617,1.61642293,165.7162200462264
2024-06-02 10:03:45,0.109859385,0.03429366718227168,1.61622967,165.84592763411905
2024-06-02 10:03:49,0.109947771,0.03429116830153769,1.6161119,165.9520735430363
2024-06-02 10:03:53,0.110031029,0.03429033548274845,1.61607265,166.0467015532878
2024-06-02 10:03:58,0.110102221,0.034287067862530794,1.61591865,166.13665796509002
2024-06-02 10:04:02,0.110172809,0.034288156998542305,1.61596998,166.21054780524855
2024-06-02 10:04:06,0.110237666,0.03428726010044749,1.61592771,166.28515447349844
2024-06-02 10:04:10,0.110349883,0.034285914647213714,1.6158643,166.4135202188741
2024-06-02 10:04:14,0.110399657,0.03428412063884097,1.61577975,166.47470760321428
2024-06-02 10:04:19,0.110445208,0.03428174991671812,1.61566802,166.53329669114652
2024-06-02 10:04:23,0.11048382,0.034282134392551525,1.61568614,166.57446733586605
2024-06-02 10:04:27,0.110521226,0.034279699591123106,1.61557139,166.6243219639984
2024-06-02 10:04:32,0.110556218,0.0342795073532064,1.61556233,166.66355563718434
2024-06-02 10:04:36,0.110589099,0.03427893085163943,1.61553516,166.70183003663948
2024-06-02 10:04:40,0.110624695,0.03427835413788933,1.61550798,166.74309803550287
2024-06-02 10:04:44,0.110690759,0.034278225979278196,1.61550194,166.81634106354454
2024-06-02 10:04:49,0.110715193,0.03427829005858376,1.61550496,166.8430338655018
2024-06-02 10:04:53,0.110741136,0.03427745702761139,1.6154657,166.8745826312084
2024-06-02 10:04:57,0.110764363,0.034276688288127716,1.61542947,166.90291150312885
2024-06-02 10:05:02,0.110783368,0.03427566301923864,1.61538115,166.92750335546356
2024-06-02 10:05:06,0.110802373,0.0342746379625327,1.61533284,166.95209593990182
