time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-31 08:37:51,833.236142,230.661,1006.27422,274.213,-1.000,0,0,0,0,0
2023-10-31 08:37:53,833.283831,230.673,1006.2772,274.214,-1.000,0,0,0,0,0
2023-10-31 08:37:55,833.330328,230.685,1006.2784,274.214,-1.000,0,0,0,0,0
2023-10-31 08:37:57,833.378613,230.697,1006.28018,274.215,-1.000,0,0,0,0,0
2023-10-31 08:37:59,833.427494,230.710,1006.28227,274.215,-1.000,0,0,0,0,0
2023-10-31 08:38:01,833.473097,230.721,1006.28466,274.216,-1.000,0,0,0,0,0
2023-10-31 08:38:03,833.52019,230.733,1006.28734,274.217,-1.000,0,0,0,0,0
2023-10-31 08:38:05,833.568773,230.745,1006.28883,274.217,-1.000,0,0,0,0,0
2023-10-31 08:38:07,833.614971,230.757,1006.29181,274.218,-1.000,0,0,0,0,0
2023-10-31 08:38:09,833.662064,230.769,1006.2936,274.218,-1.000,0,0,0,0,0
2023-10-31 08:38:11,833.709455,230.781,1006.29688,274.219,-1.000,0,0,0,0,0
2023-10-31 08:38:13,833.755654,230.792,1006.29777,274.219,-1.000,0,0,0,0,0
2023-10-31 08:38:15,833.801554,230.804,1006.29986,274.220,-1.000,0,0,0,0,0
2023-10-31 08:38:17,833.849243,230.816,1006.30105,274.220,-1.000,0,0,0,0,0
2023-10-31 08:38:19,833.896336,230.828,1006.30701,274.222,-1.000,0,0,0,0,0
2023-10-31 08:38:21,833.944025,230.840,1006.3091,274.222,-1.000,0,0,0,0,0
2023-10-31 08:38:22,833.990522,230.852,1006.31118,274.223,-1.000,0,0,0,0,0
2023-10-31 08:38:24,834.037316,230.863,1006.31118,274.223,-1.000,0,0,0,0,0
2023-10-31 08:38:26,834.083813,230.875,1006.31506,274.224,-1.000,0,0,0,0,0
2023-10-31 08:38:28,834.133588,230.888,1006.31685,274.224,-1.000,0,0,0,0,0
2023-10-31 08:38:30,834.178595,230.899,1006.31923,274.225,-1.000,0,0,0,0,0
2023-10-31 08:38:32,834.224197,230.911,1006.32161,274.226,-1.000,0,0,0,0,0
2023-10-31 08:38:34,834.27129,230.923,1006.32281,274.226,-1.000,0,0,0,0,0
2023-10-31 08:38:36,834.318979,230.935,1006.32579,274.227,-1.000,0,0,0,0,0
2023-10-31 08:38:38,834.363687,230.946,1006.32787,274.227,-1.000,0,0,0,0,0
2023-10-31 08:38:40,834.411376,230.958,1006.33085,274.228,-1.000,0,0,0,0,0
2023-10-31 08:38:42,834.457873,230.970,1006.33383,274.229,-1.000,0,0,0,0,0
2023-10-31 08:38:44,834.504966,230.981,1006.33682,274.229,-1.000,0,0,0,0,0
2023-10-31 08:38:46,834.550866,230.993,1006.34099,274.230,-1.000,0,0,0,0,0
2023-10-31 08:38:48,834.597661,231.005,1006.34456,274.231,-1.000,0,0,0,0,0
2023-10-31 08:38:50,834.642668,231.016,1006.34784,274.232,-1.000,0,0,0,0,0
2023-10-31 08:38:52,834.68976,231.028,1006.34904,274.233,-1.000,0,0,0,0,0
2023-10-31 08:38:54,834.736257,231.040,1006.35082,274.233,-1.000,0,0,0,0,0
2023-10-31 08:38:56,834.783648,231.052,1006.35231,274.233,-1.000,0,0,0,0,0
2023-10-31 08:38:58,834.829549,231.063,1006.3541,274.234,-1.000,0,0,0,0,0
2023-10-31 08:39:00,834.876343,231.075,1006.35768,274.235,-1.000,0,0,0,0,0
2023-10-31 08:39:02,834.92135,231.087,1006.36036,274.235,-1.000,0,0,0,0,0
2023-10-31 08:39:04,834.969337,231.099,1006.36453,274.236,-1.000,0,0,0,0,0
2023-10-31 08:39:06,835.014343,231.110,1006.36602,274.237,-1.000,0,0,0,0,0
2023-10-31 08:39:08,835.06084,231.122,1006.3696,274.238,-1.000,0,0,0,0,0
2023-10-31 08:39:09,835.106741,231.133,1006.3699,274.238,-1.000,0,0,0,0,0
2023-10-31 08:39:11,835.153237,231.145,1006.3702,274.238,-1.000,0,0,0,0,0
2023-10-31 08:39:13,835.199138,231.157,1006.37288,274.239,-1.000,0,0,0,0,0
2023-10-31 08:39:15,835.245933,231.168,1006.37497,274.239,-1.000,0,0,0,0,0
2023-10-31 08:39:17,835.291833,231.180,1006.37765,274.240,-1.000,0,0,0,0,0
2023-10-31 08:39:19,835.337436,231.192,1006.38063,274.241,-1.000,0,0,0,0,0
2023-10-31 08:39:21,835.38423,231.203,1006.38808,274.242,-1.000,0,0,0,0,0
2023-10-31 08:39:23,835.430131,231.215,1006.38778,274.242,-1.000,0,0,0,0,0
2023-10-31 08:39:25,835.476032,231.227,1006.39106,274.243,-1.000,0,0,0,0,0
2023-10-31 08:39:27,835.521932,231.238,1006.39404,274.244,-1.000,0,0,0,0,0
2023-10-31 08:39:29,835.567535,231.250,1006.39523,274.244,-1.000,0,0,0,0,0
2023-10-31 08:39:31,835.61433,231.261,1006.39911,274.245,-1.000,0,0,0,0,0
2023-10-31 08:39:33,835.660528,231.273,1006.40149,274.246,-1.000,0,0,0,0,0
2023-10-31 08:39:35,835.706131,231.285,1006.40418,274.247,-1.000,0,0,0,0,0
2023-10-31 08:39:37,835.753224,231.297,1006.40805,274.248,-1.000,0,0,0,0,0
2023-10-31 08:39:39,835.797634,231.308,1006.40567,274.247,-1.000,0,0,0,0,0
2023-10-31 08:39:41,835.843833,231.319,1006.40775,274.248,-1.000,0,0,0,0,0
2023-10-31 08:39:43,835.889137,231.331,1006.41014,274.248,-1.000,0,0,0,0,0
2023-10-31 08:39:45,835.935038,231.342,1006.41133,274.248,-1.000,0,0,0,0,0
2023-10-31 08:39:47,835.980044,231.354,1006.41222,274.249,-1.000,0,0,0,0,0
2023-10-31 08:39:49,836.027137,231.366,1006.41759,274.250,-1.000,0,0,0,0,0
2023-10-31 08:39:50,836.072143,231.377,1006.42236,274.251,-1.000,0,0,0,0,0
2023-10-31 08:39:53,836.118342,231.389,1006.42206,274.251,-1.000,0,0,0,0,0
2023-10-31 08:39:55,836.163646,231.400,1006.42653,274.252,-1.000,0,0,0,0,0
2023-10-31 08:39:56,836.208951,231.412,1006.42713,274.252,-1.000,0,0,0,0,0
2023-10-31 08:39:58,836.25515,231.423,1006.42981,274.253,-1.000,0,0,0,0,0
2023-10-31 08:40:00,836.30105,231.435,1006.4304,274.253,-1.000,0,0,0,0,0
2023-10-31 08:40:02,836.346057,231.446,1006.43428,274.254,-1.000,0,0,0,0,0
2023-10-31 08:40:04,836.391361,231.458,1006.43696,274.255,-1.000,0,0,0,0,0
2023-10-31 08:40:06,836.436367,231.469,1006.43905,274.256,-1.000,0,0,0,0,0
2023-10-31 08:40:08,836.482566,231.481,1006.44292,274.256,-1.000,0,0,0,0,0
2023-10-31 08:40:10,836.528467,231.492,1006.44441,274.257,-1.000,0,0,0,0,0
2023-10-31 08:40:12,836.574367,231.504,1006.44322,274.257,-1.000,0,0,0,0,0
2023-10-31 08:40:14,836.623546,231.516,1006.44441,274.257,-1.000,0,0,0,0,0
2023-10-31 08:40:16,836.666168,231.527,1006.44769,274.258,-1.000,0,0,0,0,0
2023-10-31 08:40:18,836.709983,231.538,1006.44829,274.258,-1.000,0,0,0,0,0
2023-10-31 08:40:20,836.755585,231.550,1006.45008,274.258,-1.000,0,0,0,0,0
2023-10-31 08:40:22,836.802678,231.561,1006.45395,274.259,-1.000,0,0,0,0,0
2023-10-31 08:40:24,836.847684,231.573,1006.45634,274.260,-1.000,0,0,0,0,0
2023-10-31 08:40:26,836.892095,231.584,1006.45902,274.261,-1.000,0,0,0,0,0
2023-10-31 08:40:28,836.937995,231.596,1006.45991,274.261,-1.000,0,0,0,0,0
2023-10-31 08:40:30,836.983002,231.607,1006.46498,274.262,-1.000,0,0,0,0,0
2023-10-31 08:40:32,837.029498,231.619,1006.46826,274.263,-1.000,0,0,0,0,0
2023-10-31 08:40:34,837.075101,231.630,1006.46259,274.262,-1.000,0,0,0,0,0
2023-10-31 08:40:36,837.120107,231.642,1006.33264,274.228,-1.000,0,0,0,0,0
2023-10-31 08:40:38,837.167498,231.654,1006.29509,274.219,-1.000,0,0,0,0,0
2023-10-31 08:40:40,837.212207,231.665,1006.27631,274.214,-1.000,0,0,0,0,0
2023-10-31 08:40:41,837.254829,231.676,1006.26886,274.212,-1.000,0,0,0,0,0
2023-10-31 08:40:43,837.299239,231.687,1006.26469,274.211,-1.000,0,0,0,0,0
2023-10-31 08:40:45,837.34514,231.698,1006.2632,274.211,-1.000,0,0,0,0,0
2023-10-31 08:40:47,837.390444,231.710,1006.2626,274.210,-1.000,0,0,0,0,0
2023-10-31 08:40:49,837.43545,231.721,1006.2626,274.210,-1.000,0,0,0,0,0
2023-10-31 08:40:51,837.479563,231.732,1006.26409,274.211,-1.000,0,0,0,0,0
2023-10-31 08:40:53,837.524867,231.744,1006.26528,274.211,-1.000,0,0,0,0,0
2023-10-31 08:40:55,837.569576,231.755,1006.26498,274.211,-1.000,0,0,0,0,0
2023-10-31 08:40:57,837.614582,231.766,1006.26886,274.212,-1.000,0,0,0,0,0
2023-10-31 08:40:59,837.658694,231.778,1006.27065,274.212,-1.000,0,0,0,0,0
2023-10-31 08:41:01,837.703701,231.789,1006.27094,274.213,-1.000,0,0,0,0,0
2023-10-31 08:41:03,837.749303,231.800,1006.27542,274.214,-1.000,0,0,0,0,0
2023-10-31 08:41:05,837.79431,231.812,1006.27512,274.214,-1.000,0,0,0,0,0
2023-10-31 08:41:07,837.838422,231.823,1006.27631,274.214,-1.000,0,0,0,0,0
2023-10-31 08:41:09,837.882832,231.834,1006.27899,274.215,-1.000,0,0,0,0,0
2023-10-31 08:41:11,837.927839,231.845,1006.28048,274.215,-1.000,0,0,0,0,0
2023-10-31 08:41:13,837.973143,231.857,1006.28197,274.215,-1.000,0,0,0,0,0
2023-10-31 08:41:15,838.018448,231.868,1006.28346,274.216,-1.000,0,0,0,0,0
2023-10-31 08:41:17,838.06256,231.879,1006.28495,274.216,-1.000,0,0,0,0,0
2023-10-31 08:41:19,838.107566,231.891,1006.28734,274.217,-1.000,0,0,0,0,0
2023-10-31 08:41:21,838.154063,231.903,1006.28793,274.217,-1.000,0,0,0,0,0
2023-10-31 08:41:23,838.197281,231.913,1006.28883,274.217,-1.000,0,0,0,0,0
2023-10-31 08:41:25,838.239903,231.924,1006.29181,274.218,-1.000,0,0,0,0,0
2023-10-31 08:41:27,838.284909,231.936,1006.2936,274.218,-1.000,0,0,0,0,0
2023-10-31 08:41:29,838.329022,231.947,1006.29628,274.219,-1.000,0,0,0,0,0
2023-10-31 08:41:31,838.373134,231.958,1006.29688,274.219,-1.000,0,0,0,0,0
2023-10-31 08:41:32,838.41814,231.969,1006.29509,274.219,-1.000,0,0,0,0,0
2023-10-31 08:41:34,838.462551,231.980,1006.29479,274.219,-1.000,0,0,0,0,0
2023-10-31 08:41:36,838.506961,231.992,1006.29628,274.219,-1.000,0,0,0,0,0
2023-10-31 08:41:38,838.550179,232.003,1006.29896,274.220,-1.000,0,0,0,0,0
2023-10-31 08:41:40,838.596378,232.014,1006.29956,274.220,-1.000,0,0,0,0,0
2023-10-31 08:41:42,838.639894,232.025,1006.29837,274.220,-1.000,0,0,0,0,0
2023-10-31 08:41:44,838.682814,232.036,1006.29926,274.220,-1.000,0,0,0,0,0
2023-10-31 08:41:46,838.726926,232.047,1006.29986,274.220,-1.000,0,0,0,0,0
2023-10-31 08:41:48,838.771337,232.058,1006.30105,274.220,-1.000,0,0,0,0,0
2023-10-31 08:41:50,838.816641,232.070,1006.30433,274.221,-1.000,0,0,0,0,0
2023-10-31 08:41:52,838.861051,232.081,1006.30552,274.221,-1.000,0,0,0,0,0
2023-10-31 08:41:54,838.904866,232.092,1006.3079,274.222,-1.000,0,0,0,0,0
2023-10-31 08:41:56,838.947786,232.103,1006.30701,274.222,-1.000,0,0,0,0,0
2023-10-31 08:41:58,838.992196,232.114,1006.30701,274.222,-1.000,0,0,0,0,0
2023-10-31 08:42:00,839.036308,232.125,1006.30641,274.222,-1.000,0,0,0,0,0
2023-10-31 08:42:02,839.080122,232.136,1006.30701,274.222,-1.000,0,0,0,0,0
2023-10-31 08:42:04,839.125427,232.148,1006.30939,274.222,-1.000,0,0,0,0,0
2023-10-31 08:42:06,839.167155,232.158,1006.31029,274.223,-1.000,0,0,0,0,0
2023-10-31 08:42:08,839.212757,232.170,1006.31208,274.223,-1.000,0,0,0,0,0
2023-10-31 08:42:10,839.256571,232.181,1006.31148,274.223,-1.000,0,0,0,0,0
2023-10-31 08:42:12,839.299193,232.192,1006.31446,274.224,-1.000,0,0,0,0,0
2023-10-31 08:42:14,839.343604,232.203,1006.31685,274.224,-1.000,0,0,0,0,0
2023-10-31 08:42:15,839.386822,232.214,1006.31625,274.224,-1.000,0,0,0,0,0
2023-10-31 08:42:17,839.430934,232.225,1006.31625,274.224,-1.000,0,0,0,0,0
2023-10-31 08:42:19,839.475642,232.236,1006.31714,274.224,-1.000,0,0,0,0,0
2023-10-31 08:42:21,839.517966,232.247,1006.31863,274.225,-1.000,0,0,0,0,0
2023-10-31 08:42:23,839.561482,232.258,1006.31863,274.225,-1.000,0,0,0,0,0
2023-10-31 08:42:25,839.606191,232.269,1006.31863,274.225,-1.000,0,0,0,0,0
2023-10-31 08:42:27,839.652091,232.281,1006.32012,274.225,-1.000,0,0,0,0,0
2023-10-31 08:42:29,839.694117,232.291,1006.32072,274.225,-1.000,0,0,0,0,0
2023-10-31 08:42:31,839.737037,232.302,1006.32251,274.226,-1.000,0,0,0,0,0
2023-10-31 08:42:33,839.781746,232.314,1006.32489,274.226,-1.000,0,0,0,0,0
2023-10-31 08:42:35,839.82556,232.325,1006.32579,274.227,-1.000,0,0,0,0,0
2023-10-31 08:42:37,839.868778,232.335,1006.32698,274.227,-1.000,0,0,0,0,0
2023-10-31 08:42:39,839.911996,232.346,1006.32966,274.228,-1.000,0,0,0,0,0
2023-10-31 08:42:41,839.955214,232.357,1006.32847,274.227,-1.000,0,0,0,0,0
2023-10-31 08:42:43,839.998432,232.368,1006.32877,274.227,-1.000,0,0,0,0,0
2023-10-31 08:42:45,840.043141,232.380,1006.32817,274.227,-1.000,0,0,0,0,0
2023-10-31 08:42:47,840.086061,232.390,1006.33026,274.228,-1.000,0,0,0,0,0
2023-10-31 08:42:49,840.128683,232.401,1006.33145,274.228,-1.000,0,0,0,0,0
2023-10-31 08:42:51,840.173093,232.412,1006.33145,274.228,-1.000,0,0,0,0,0
2023-10-31 08:42:53,840.215417,232.423,1006.33085,274.228,-1.000,0,0,0,0,0
2023-10-31 08:42:55,840.260423,232.434,1006.33294,274.228,-1.000,0,0,0,0,0
2023-10-31 08:42:57,840.303939,232.445,1006.33324,274.228,-1.000,0,0,0,0,0
2023-10-31 08:42:59,840.346561,232.456,1006.33503,274.229,-1.000,0,0,0,0,0
2023-10-31 08:43:01,840.390376,232.467,1006.33801,274.230,-1.000,0,0,0,0,0
2023-10-31 08:43:03,840.432402,232.478,1006.34099,274.230,-1.000,0,0,0,0,0
