time,voltage,current,shunt_voltage,temperature
2023-11-23 06:11:13,0.0274338535,0.0035799204313258686,0.168718428,336.18530987720123
2023-11-23 06:11:17,0.0274088157,0.003577360144793769,0.168597764,336.12621709519766
2023-11-23 06:11:21,0.0273943361,0.0035771489164868413,0.168587809,335.9859290920821
2023-11-23 06:11:25,0.0273952411,0.0035777826014076228,0.168617674,335.94287510080443
2023-11-23 06:11:29,0.027386493,0.003578256236592678,0.168639996,335.80794085375464
2023-11-23 06:11:33,0.0273671868,0.0035781538370136495,0.16863517,335.6059737146434
2023-11-23 06:11:38,0.0273632652,0.0035772833345003403,0.168594144,335.6358173983212
2023-11-23 06:11:42,0.0273711083,0.003578973118519131,0.168673782,335.58041389879384
2023-11-23 06:11:46,0.0273629635,0.003578825905862832,0.168666844,335.50389716711976
2023-11-23 06:11:50,0.0273629635,0.0035790243395269587,0.168676196,335.48735881986033
2023-11-23 06:11:54,0.0273521038,0.0035782242393765213,0.168638488,335.4356495037019
2023-11-23 06:11:58,0.0273442606,0.003578377859963377,0.168645728,335.33733716210577
2023-11-23 06:12:03,0.0273433557,0.0035795363798587286,0.168700328,335.23099096593427
2023-11-23 06:12:07,0.0273343059,0.0035790307262392024,0.168676497,335.17445049671653
2023-11-23 06:12:11,0.0273379258,0.003579721997661742,0.168709076,335.1563647233312
2023-11-23 06:12:15,0.0273400374,0.00357962600601327,0.168704552,335.1873662643442
2023-11-23 06:12:19,0.027329781,0.003579658003229427,0.16870606,335.07293000756243
2023-11-23 06:12:24,0.027328876,0.00357963880065607,0.168705155,335.06466519006483
2023-11-23 06:12:28,0.0273267644,0.003579907636683068,0.168717825,335.01929009671784
2023-11-23 06:12:32,0.0273225412,0.0035799396338992255,0.168719333,334.9706097401005
2023-11-23 06:12:36,0.0273249544,0.003578761911430517,0.168663828,335.0948926410767
2023-11-23 06:12:40,0.0273186196,0.003578973118519131,0.168673782,335.0082674913116
2023-11-23 06:12:45,0.0273104748,0.0035795876008665557,0.168702742,334.86839446051107
2023-11-23 06:12:49,0.0273086648,0.003578941121302974,0.168672274,334.90242596217155
2023-11-23 06:12:53,0.0273026317,0.0035790435421003157,0.168677101,334.8281529778644
2023-11-23 06:12:57,0.0272947885,0.003579606803439913,0.168703647,334.6958616601113
2023-11-23 06:13:01,0.0273011234,0.0035802404671423814,0.168733511,334.7122387263455
2023-11-23 06:13:05,0.0273053466,0.003580515689881623,0.168746482,334.7353834625746
2023-11-23 06:13:10,0.0273026317,0.003580842133628692,0.168761867,334.6786908908026
2023-11-23 06:13:14,0.0272929786,0.0035795171772853712,0.168699423,334.6835860647336
2023-11-23 06:13:18,0.0272990117,0.003581213369234719,0.168779363,334.60843202096925
2023-11-23 06:13:22,0.0272965985,0.003580362069294767,0.168739242,334.65283927918694
2023-11-23 06:13:26,0.0272987101,0.0035820006535240436,0.168816467,334.5397969783095
2023-11-23 06:13:31,0.0272984084,0.003581034159362262,0.168770917,334.6167406384067
2023-11-23 06:13:35,0.0272875487,0.003580413290302594,0.168741656,334.54999405585414
2023-11-23 06:13:39,0.0272830238,0.0035805028952388225,0.168745879,334.4932612873502
2023-11-23 06:13:43,0.0272775939,0.0035802532617851815,0.168734114,334.45482874841775
2023-11-23 06:13:47,0.0272851354,0.0035809829383544344,0.168768503,334.47641893790336
2023-11-23 06:13:51,0.0272827221,0.0035806821051112795,0.168754325,334.4750996174404
2023-11-23 06:13:56,0.0272809122,0.00357999083368874,0.168721746,334.5127666348907
2023-11-23 06:14:00,0.0272775939,0.003581194166661362,0.168778458,334.37675184913087
2023-11-23 06:14:04,0.0272715607,0.003580285259001339,0.168735622,334.3864460399616
2023-11-23 06:14:08,0.0272634159,0.003579389167202429,0.16869339,334.3720716483583
2023-11-23 06:14:12,0.027260701,0.0035795747850054425,0.168702138,334.32708444526156
2023-11-23 06:14:16,0.0272794039,0.003580637313252322,0.168752214,334.44267140051727
2023-11-23 06:14:21,0.0272640193,0.003580554095028337,0.168748292,334.2819896501382
2023-11-23 06:14:25,0.0272610027,0.0035799268392564254,0.16871873,334.3011606021739
2023-11-23 06:14:29,0.0272643209,0.0035808549282714923,0.16876247,334.2603243151363
2023-11-23 06:14:33,0.0272670358,0.003579760402808456,0.168710886,334.3807040888927
2023-11-23 06:14:37,0.0272721641,0.0035815526076245887,0.168795351,334.2878882819098
2023-11-23 06:14:41,0.0272724657,0.003582205473900414,0.16882612,334.23704441177046
2023-11-23 06:14:46,0.0272700524,0.003582109461033629,0.168821595,334.2187269872605
2023-11-23 06:14:50,0.0272619076,0.003582205473900414,0.16882612,334.12209032041727
2023-11-23 06:14:54,0.0272531595,0.003581808627790473,0.168807417,334.05972002940075
2023-11-23 06:14:58,0.0272507462,0.0035809893462849913,0.168768805,334.1013290631369
2023-11-23 06:15:02,0.0272441097,0.00358000362833154,0.168722349,334.1107488764649
2023-11-23 06:15:07,0.0272435064,0.0035800868465555255,0.168726271,334.09727732832044
2023-11-23 06:15:11,0.0272435064,0.003580381271868124,0.168740147,334.07287146662156
2023-11-23 06:15:15,0.0272365683,0.0035801764514917537,0.168730494,334.01426826525915
2023-11-23 06:15:19,0.0272362666,0.003579773218669569,0.16871149,334.0444025225777
2023-11-23 06:15:23,0.0272422998,0.0035809637357810775,0.168767598,334.01146000371386
2023-11-23 06:15:27,0.0272407915,0.003581334992605418,0.168785095,333.9642777553773
2023-11-23 06:15:32,0.0272477296,0.0035820774638174718,0.168820087,333.97832961068053
2023-11-23 06:15:36,0.0272422998,0.00358106615657842,0.168772425,334.0029741893361
2023-11-23 06:15:40,0.0272435064,0.003580912535991564,0.168765185,334.02884366978486
2023-11-23 06:15:44,0.0272380765,0.003580790933839178,0.168759454,333.9797795641597
2023-11-23 06:15:48,0.0272317417,0.0035804516954493085,0.168743466,333.9388855559731
2023-11-23 06:15:53,0.0272386799,0.003581046954005063,0.16877152,333.9651415540737
2023-11-23 06:15:57,0.0272248035,0.0035798436210324404,0.168714808,333.9136828093084
2023-11-23 06:16:01,0.0272287251,0.0035818918460144584,0.168811339,333.78678213077353
2023-11-23 06:16:05,0.0272260102,0.003580784525908621,0.168759152,333.8488911854728
2023-11-23 06:16:09,0.0272281218,0.0035821158689641856,0.168821897,333.7616736845085
2023-11-23 06:16:14,0.0272365683,0.0035822118818309707,0.168826422,333.84568383456997
2023-11-23 06:16:18,0.0272248035,0.003579965223184826,0.168720539,333.9036082257994
2023-11-23 06:16:22,0.0272257085,0.0035809573490688347,0.168767297,333.8312947104834
2023-11-23 06:16:26,0.0272257085,0.0035809445332077206,0.168766693,333.8323558787692
2023-11-23 06:16:30,0.0272226919,0.0035809765516421916,0.168768202,333.79685212539533
2023-11-23 06:16:34,0.0272142455,0.003581162169445205,0.16877695,333.68950575959485
2023-11-23 06:16:39,0.0272232952,0.0035816998202808877,0.168802289,333.74355388647086
2023-11-23 06:16:43,0.0272251052,0.0035814757973311605,0.168791731,333.7818037696688
2023-11-23 06:16:47,0.0272205803,0.0035813221767443046,0.168784491,333.74524653799904
2023-11-23 06:16:51,0.0272151504,0.003580637313252322,0.168752214,333.74280192694266
2023-11-23 06:16:55,0.0272142455,0.003580995754215548,0.168769107,333.7032779140414
2023-11-23 06:16:59,0.0272139438,0.0035812517743814332,0.168781173,333.67880547013897
2023-11-23 06:17:04,0.0272109272,0.0035796964083761413,0.16870787,333.77470370015914
2023-11-23 06:17:08,0.0272030841,0.003579350762055715,0.16869158,333.7178769078983
2023-11-23 06:17:12,0.0272051957,0.0035803300720786096,0.168737734,333.65980856865394
2023-11-23 06:17:16,0.0272082123,0.0035808677229142933,0.168763073,333.64816930243006
2023-11-23 06:17:20,0.0272027824,0.003580643699964565,0.168752515,333.6075701554051
2023-11-23 06:17:24,0.0272033857,0.0035810981537945765,0.168773933,333.5765426270447
2023-11-23 06:17:29,0.0272079106,0.003580880538775406,0.168763677,333.64382318160733
2023-11-23 06:17:33,0.0272112289,0.0035810021409277922,0.168769408,333.669898025772
2023-11-23 06:17:37,0.0272136421,0.0035820454666013143,0.168818579,333.60985891706986
2023-11-23 06:17:41,0.0272124355,0.003581277384885347,0.16878238,333.66026187388906
2023-11-23 06:17:45,0.0272088156,0.0035820454666013143,0.168818579,333.5573139228028
2023-11-23 06:17:50,0.0272082123,0.0035814181896110893,0.168789016,333.6026262736822
2023-11-23 06:17:54,0.0272082123,0.0035813861923949322,0.168787508,333.6052731898005
2023-11-23 06:17:58,0.0272091173,0.0035826919249465827,0.168849046,333.50714944477465
2023-11-23 06:18:02,0.027205799,0.0035822438790471278,0.16882793,333.5080685517824
2023-11-23 06:18:06,0.0271937326,0.0035806052948178513,0.168750705,333.51218570715577
2023-11-23 06:18:10,0.0272045924,0.0035811301510107344,0.168775441,333.5870361796408
2023-11-23 06:18:15,0.0271958442,0.0035815782181285024,0.168796558,333.4547246861191
2023-11-23 06:18:19,0.0271997658,0.0035817830385048727,0.168806211,333.48048779581563
2023-11-23 06:18:23,0.027193431,0.0035811301510107344,0.168775441,333.46549515122825
2023-11-23 06:18:27,0.0271943359,0.0035808549282714923,0.16876247,333.4981090154086
2023-11-23 06:18:31,0.0271876994,0.003581411781680533,0.168788714,333.37980241878216
2023-11-23 06:18:36,0.0271973525,0.0035813541951787748,0.168786,333.4896701614915
2023-11-23 06:18:40,0.0271870961,0.003581731817497045,0.168803797,333.346783756932
2023-11-23 06:18:44,0.0271813646,0.0035803300720786096,0.168737734,333.40024374840704
2023-11-23 06:18:48,0.0271895094,0.0035815014078350743,0.168792938,333.3921015866076
2023-11-23 06:18:52,0.0271846828,0.0035812645690242333,0.168781776,333.359124279388
2023-11-23 06:18:56,0.0271852862,0.0035814373921844466,0.168789921,333.3514104221102
2023-11-23 06:19:01,0.0271901127,0.0035813221767443046,0.168784491,333.4134862146316
2023-11-23 06:19:05,0.0271958442,0.0035814630026883604,0.168791128,333.4642504012404
2023-11-23 06:19:09,0.0272030841,0.003583428009446393,0.168883737,333.380660337948
2023-11-23 06:19:13,0.0272000675,0.003583216781139466,0.168873782,333.3652821138087
2023-11-23 06:19:17,0.027192526,0.0035833832175874354,0.168881626,333.26946669631394
2023-11-23 06:19:22,0.0271937326,0.003583210394427222,0.168873481,333.29686948956424
2023-11-23 06:19:26,0.0271943359,0.0035821542741108995,0.168823707,333.39068823484774
2023-11-23 06:19:30,0.0271810629,0.0035819750642384425,0.168815261,333.26100463037676
2023-11-23 06:19:34,0.0271819679,0.0035813797844643754,0.168787206,333.3200414091517
2023-11-23 06:19:38,0.0271886044,0.003582685538234339,0.168848745,333.2844077186878
2023-11-23 06:19:42,0.0271831745,0.0035836200351799627,0.168892787,333.1481582339861
2023-11-23 06:19:47,0.0271919227,0.0035828775427495965,0.168857794,333.3046640778236
2023-11-23 06:19:51,0.0271898111,0.003582839158821195,0.168855985,333.28485275244196
2023-11-23 06:19:55,0.0271979559,0.0035823334839833565,0.168832153,333.4152839939034
2023-11-23 06:19:59,0.0271952409,0.0035835048197398207,0.168887357,333.28896778320063
2023-11-23 06:20:03,0.0271913193,0.003583972068212633,0.168909378,333.2077202019187
2023-11-23 06:20:07,0.0271898111,0.0035818022410782297,0.168807116,333.37052225898157
2023-11-23 06:20:12,0.027179253,0.00358256391486364,0.168843013,333.192670027992
2023-11-23 06:20:16,0.0271798563,0.0035814822052617173,0.168792033,333.2885870851759
2023-11-23 06:20:20,0.0271895094,0.0035827879378133682,0.168853571,333.28579975948554
2023-11-23 06:20:24,0.0271855878,0.003583075976413723,0.168867146,333.21933295278603
2023-11-23 06:20:28,0.0271889061,0.003582813548317282,0.168854778,333.27711833597743
2023-11-23 06:20:32,0.027178348,0.0035830119607630955,0.168864129,333.14582917308195
2023-11-23 06:20:37,0.0271834762,0.003582781551101124,0.16885327,333.2206636930126
2023-11-23 06:20:41,0.0271852862,0.0035829927581897385,0.168863224,333.22292211103013
2023-11-23 06:20:45,0.0271807613,0.0035830311633364524,0.168865034,333.1705073201922
2023-11-23 06:20:49,0.0271825712,0.0035830119607630955,0.168864129,333.1917894265004
2023-11-23 06:20:53,0.0271876994,0.0035834728225236636,0.168885849,333.20954654296986
2023-11-23 06:20:57,0.0271780463,0.003583216781139466,0.168873782,333.12563933243536
2023-11-23 06:21:02,0.0271825712,0.0035829159478963104,0.168859604,333.19971671324595
2023-11-23 06:21:06,0.0271804596,0.0035832743888595366,0.168876497,333.14714582585697
2023-11-23 06:21:10,0.0271828729,0.0035844777218321587,0.168933209,333.074104997737
2023-11-23 06:21:14,0.0271852862,0.003584074489009975,0.168914205,333.1336285805874
2023-11-23 06:21:18,0.0271858895,0.0035841705018767596,0.16891873,333.13226912174844
2023-11-23 06:21:23,0.0271819679,0.0035836072405371626,0.168892184,333.13608537768744
2023-11-23 06:21:27,0.027180158,0.0035837544531934626,0.168899122,333.1042435602109
2023-11-23 06:21:31,0.027180158,0.0035845225349094294,0.168935321,333.0408757060333
2023-11-23 06:21:35,0.0271913193,0.003584752965789714,0.168946181,333.14327507890675
2023-11-23 06:21:39,0.0271807613,0.0035841705018767596,0.16891873,333.07647882051367
2023-11-23 06:21:44,0.027176538,0.0035833768096568785,0.168881324,333.09601876423886
2023-11-23 06:21:48,0.0271732198,0.0035834536199503067,0.168884944,333.05357400660137
2023-11-23 06:21:52,0.0271747281,0.003583524022313178,0.168888262,333.0641769093861
2023-11-23 06:21:56,0.0271771414,0.0035844457246160012,0.168931701,333.01439653753795
2023-11-23 06:22:00,0.0271777447,0.0035833192019368077,0.168878609,333.1139039772134
2023-11-23 06:22:04,0.0271777447,0.0035844201141120875,0.168930494,333.02307163465366
2023-11-23 06:22:09,0.0271813646,0.0035851626065424545,0.168965487,333.00121304377706
2023-11-23 06:22:13,0.0271768397,0.003585213806331969,0.1689679,332.9477802252793
2023-11-23 06:22:17,0.0271798563,0.0035854058320655387,0.16897695,332.96475610720233
2023-11-23 06:22:21,0.0271747281,0.0035849513782355274,0.168955532,332.94644975131513
2023-11-23 06:22:25,0.027179253,0.0035845609400561433,0.168937131,333.0278636189854
2023-11-23 06:22:30,0.027180158,0.0035846825422085294,0.168942862,333.027678429151
2023-11-23 06:22:34,0.0271771414,0.0035850665936756694,0.168960962,332.963198235535
2023-11-23 06:22:38,0.0271732198,0.0035839464789270323,0.168908172,333.0129132478209
2023-11-23 06:22:42,0.0271726165,0.0035837608399057054,0.168899423,333.021663093928
2023-11-23 06:22:46,0.0271680916,0.00358359442467605,0.16889158,332.98615837277225
2023-11-23 06:22:50,0.0271626617,0.003582851953463996,0.168856588,332.9883235379514
2023-11-23 06:22:55,0.0271599468,0.0035835496328170914,0.168889469,332.9012327781769
2023-11-23 06:22:59,0.0271575335,0.0035825191230046825,0.168840902,332.9599721430428
2023-11-23 06:23:03,0.0271605501,0.0035833640150140784,0.168880721,332.923105020252
2023-11-23 06:23:07,0.0271493887,0.003582762348527767,0.168852365,332.8512672836912
2023-11-23 06:23:11,0.0271569302,0.0035822694895510415,0.168829137,332.97400304871945
2023-11-23 06:23:15,0.0271602484,0.003583556019529335,0.16888977,332.90398767326263
2023-11-23 06:23:20,0.0271563269,0.0035831271762032375,0.168869559,332.89668339111614
2023-11-23 06:23:24,0.0271551202,0.0035826151146531545,0.168845426,332.92578759022376
2023-11-23 06:23:28,0.0271578352,0.0035845417374827863,0.168936226,332.7964748753732
2023-11-23 06:23:32,0.0271620584,0.003583575222102692,0.168890675,332.92209781177513
2023-11-23 06:23:36,0.0271530086,0.0035832551862861797,0.168875592,332.85001901426506
2023-11-23 06:23:40,0.0271692982,0.0035845161269788726,0.168935019,332.9232738962145
2023-11-23 06:23:45,0.0271614551,0.003583684050830591,0.168895804,332.9065590197614
2023-11-23 06:23:49,0.0271587401,0.0035837032534039477,0.168896709,332.8754363589586
2023-11-23 06:23:53,0.0271596451,0.003584356119679773,0.168927478,332.8314603263551
2023-11-23 06:23:57,0.0271614551,0.0035840616731488612,0.168913601,332.8754227763357
2023-11-23 06:24:01,0.0271563269,0.0035836072405371626,0.168892184,332.8570968542474
2023-11-23 06:24:06,0.0271566285,0.003583114381560437,0.168868956,332.9010205433811
2023-11-23 06:24:10,0.0271572318,0.003584074489009975,0.168914205,332.8284218190379
2023-11-23 06:24:14,0.0271496904,0.003582986371477495,0.168862923,332.83607709070253
2023-11-23 06:24:18,0.027149992,0.0035832743888595366,0.168876497,332.8156116088316
2023-11-23 06:24:22,0.0271569302,0.0035840232892204605,0.168911792,332.82936121832074
2023-11-23 06:24:27,0.0271505953,0.0035832487995739364,0.168875291,332.82428597454697
2023-11-23 06:24:31,0.0271533103,0.0035837928583401764,0.168900932,332.80897426403794
2023-11-23 06:24:35,0.0271572318,0.003584996191312798,0.168957644,332.7524658275491
2023-11-23 06:24:39,0.0271578352,0.0035845097402666293,0.168934718,332.7991117754285
2023-11-23 06:24:43,0.0271542152,0.003584733763216357,0.168945276,332.7412778046261
2023-11-23 06:24:47,0.0271545169,0.003584439316685445,0.168931399,332.76882081041117
2023-11-23 06:24:52,0.0271560252,0.003584996191312798,0.168957644,332.7393432146118
2023-11-23 06:24:56,0.0271587401,0.003584298511959702,0.168924763,332.8263640685914
