time,voltage,current,shunt_voltage,temperature
2024-02-12 23:08:51,0.0310924825,0.003515388539140361,0.165677098,383.6469690487073
2024-02-12 23:08:55,0.03105568,0.0035157341854607873,0.165693388,383.19853715890304
2024-02-12 23:09:00,0.0310408987,0.003517807999728406,0.165791125,382.82640408900505
2024-02-12 23:09:04,0.0310363738,0.003517776002512248,0.165789617,382.77870795819973
2024-02-12 23:09:08,0.0310270224,0.0035175775900664345,0.165780266,382.69325310061384
2024-02-12 23:09:12,0.0310188776,0.003518684910172271,0.165832453,382.4919418836526
2024-02-12 23:09:17,0.0309953481,0.0035176095872825916,0.165781774,382.33399263939464
2024-02-12 23:09:21,0.0309914266,0.0035168287109238238,0.165744972,382.3672664436483
2024-02-12 23:09:25,0.03098479,0.00351714233880978,0.165759753,382.2615760672343
2024-02-12 23:09:30,0.0309790585,0.0035178400181628757,0.165792634,382.12806141559525
2024-02-12 23:09:34,0.0309766452,0.0035183520584946455,0.165816766,382.05026114851194
2024-02-12 23:09:38,0.0309648805,0.0035183840769291157,0.165818275,381.91487613040624
2024-02-12 23:09:43,0.0309612606,0.0035183712610680025,0.165817671,381.87546225503525
2024-02-12 23:09:47,0.030958244,0.0035187169073884286,0.165833961,381.80738536762817
2024-02-12 23:09:52,0.0309485909,0.0035182560668461735,0.165812242,381.7444667704885
2024-02-12 23:09:56,0.0309555291,0.0035194721944615957,0.165869557,381.7022305546973
2024-02-12 23:10:00,0.0309525125,0.0035192545582241118,0.1658593,381.689845351941
2024-02-12 23:10:04,0.030945876,0.0035191585665756402,0.165854776,381.6247683769315
2024-02-12 23:10:09,0.0309404461,0.0035185440842282153,0.165825816,381.62447146591893
2024-02-12 23:10:13,0.030929888,0.0035188833226180855,0.165841804,381.47232468499226
2024-02-12 23:10:17,0.0309229499,0.0035183584664252024,0.165817068,381.44620040385536
2024-02-12 23:10:21,0.0309283797,0.0035188065123246573,0.165838184,381.46296335701356
2024-02-12 23:10:26,0.0309217432,0.0035195298021816666,0.165872272,381.31699853325597
2024-02-12 23:10:30,0.0309295864,0.0035189985380582275,0.165847234,381.4575580450641
2024-02-12 23:10:34,0.0309235532,0.0035193249818052962,0.165862619,381.3575474209642
2024-02-12 23:10:38,0.0309223465,0.0035194978049655095,0.165870764,381.3269335339049
2024-02-12 23:10:42,0.0309151067,0.0035198114328514655,0.165885545,381.2146636317906
2024-02-12 23:10:46,0.03091571,0.003519292963370826,0.16586111,381.27259762874814
2024-02-12 23:10:51,0.0309096768,0.003520304291828191,0.165908773,381.1050688333605
2024-02-12 23:10:55,0.0309069619,0.003520112266094621,0.165899723,381.0935141056759
2024-02-12 23:10:59,0.0309090735,0.0035196642201951664,0.165878607,381.1614192515686
2024-02-12 23:11:03,0.0309030403,0.003519677014837966,0.16587921,381.0923903530804
2024-02-12 23:11:08,0.0308979121,0.0035196066124750947,0.165875892,381.0417315274202
2024-02-12 23:11:12,0.0308954989,0.0035191905637917973,0.165856284,381.05565238090014
2024-02-12 23:11:17,0.0308870524,0.0035195041916777532,0.165871065,380.9298490794489
2024-02-12 23:11:21,0.0308903706,0.003520355491617705,0.165911186,380.88321486119577
2024-02-12 23:11:25,0.0309021354,0.0035211427759070297,0.16594829,380.9377399719323
2024-02-12 23:11:29,0.0308870524,0.0035201762605269354,0.165902739,380.86361282557806
2024-02-12 23:11:34,0.0308837341,0.0035201506712413348,0.165901533,380.82886931442914
2024-02-12 23:11:38,0.0308852424,0.0035196706069074092,0.165878908,380.89311584559675
2024-02-12 23:11:42,0.0308822258,0.003520579514567433,0.165921744,380.7696861368909
2024-02-12 23:11:46,0.0308825275,0.0035204642991272907,0.165916314,380.78442260476976
2024-02-12 23:11:50,0.0308804159,0.003520125060737421,0.165900326,380.7941287147238
2024-02-12 23:11:54,0.0308792092,0.0035200610663051065,0.16589731,380.78688174755473
2024-02-12 23:11:59,0.0308689528,0.0035206115117835898,0.165923252,380.6175010894779
2024-02-12 23:12:03,0.0308686512,0.0035200482504439932,0.165896706,380.6695758697182
2024-02-12 23:12:07,0.0308629196,0.003519388976237611,0.165865635,380.6701355467287
