time,voltage,current,shunt_voltage,temperature,temperature old
2024-01-04 20:30:32,0.19365721,0.0226117252398199,1.06567026,371.4896251620594,371.4896251620594
2024-01-04 20:30:36,0.193757965,0.0226110082730202,1.06563647,371.67556246616897,371.67555016257
2024-01-04 20:30:40,0.193811962,0.0226081087905349,1.06549982,371.81273035129806,371.8127057569968
2024-01-04 20:30:44,0.19388617,0.0226076415632804,1.0654778,371.9488093453799,371.9487724732596
2024-01-04 20:30:49,0.193919654,0.0226058428868788,1.06539303,372.0339210279225,372.0338688266248
2024-01-04 20:30:53,0.193939564,0.0226056381301573,1.06538338,372.07163086172926,372.0715664115504
2024-01-04 20:30:57,0.193975763,0.0226062717089865,1.06541324,372.12516743647967,372.12509075025895
2024-01-04 20:31:01,0.193990544,0.0226062396693338,1.06541173,372.1513752434591,372.1512863340224
2024-01-04 20:31:05,0.194016788,0.0226050940926094,1.06535774,372.214156970144,372.2140558503039
2024-01-04 20:31:09,0.194055099,0.0226050556874627,1.06535593,372.2814047081563,372.2812913907117
2024-01-04 20:31:14,0.194069277,0.0226039676123668,1.06530465,372.3223453929914,372.3222168465195
2024-01-04 20:31:18,0.194081947,0.022603007483699,1.0652594,372.35875116431254,372.358610448985
2024-01-04 20:31:22,0.194096426,0.0226038267227678,1.06529801,372.3717180724145,372.3715652009868
2024-01-04 20:31:26,0.194103666,0.0226022648427404,1.0652244,372.4076700861758,372.40750507139006
2024-01-04 20:31:30,0.194106683,0.0226019257740971,1.06520842,372.4180003689806,372.4178232235655
2024-01-04 20:31:34,0.194137754,0.0226018039809799,1.06520268,372.4739071177223,372.4737178543934
2024-01-04 20:31:39,0.194152233,0.0226018616947915,1.0652054,372.4982580582918,372.49805366543126
2024-01-04 20:31:43,0.194163998,0.0226018296551387,1.06520389,372.51922460951374,372.51900812730025
2024-01-04 20:31:47,0.194173048,0.0226004918404976,1.06514084,372.55499077071164,372.55476221181743
2024-01-04 20:31:51,0.194172746,0.0226009208747886,1.06516106,372.5480617823604,372.54782115944425
2024-01-04 20:31:55,0.194197181,0.022600319123429,1.0651327,372.5996013175533,372.5993486432609
2024-01-04 20:31:59,0.194212867,0.0226007799851896,1.06515442,372.6200222877756,372.6197575747392
2024-01-04 20:32:04,0.194215582,0.0225997878168689,1.06510766,372.6396028539948,372.63932311027247
2024-01-04 20:32:08,0.194219202,0.0225992053741743,1.06508021,372.6546282711643,372.6543365170724
2024-01-04 20:32:12,0.194241826,0.0225991990086804,1.06507991,372.69411553792474,372.69381178605255
2024-01-04 20:32:16,0.194249368,0.0225992053741743,1.06508021,372.70716020191105,372.7068444648348
2024-01-04 20:32:20,0.194252384,0.0225981493387312,1.06503044,372.7282229282136,372.72789521849626
2024-01-04 20:32:25,0.194287075,0.0225986229314797,1.06505276,372.781538314587,372.7811956567149
2024-01-04 20:32:29,0.194284059,0.022598834053695,1.06506271,372.7731408131201,372.7727862108255
2024-01-04 20:32:33,0.19430065,0.0225994358050546,1.06509107,372.7930269574984,372.7926604233014
2024-01-04 20:32:37,0.194304571,0.0225995510204947,1.0650965,372.79813969638883,372.7977612427967
2024-01-04 20:32:41,0.194308493,0.0225981620697191,1.06503104,372.8257667727237,372.8253764122303
2024-01-04 20:32:45,0.194310303,0.0225983477299587,1.06503979,372.8261505184748,372.8257482635611
2024-01-04 20:32:50,0.194329308,0.0225980532197729,1.06502591,372.86365715688015,372.8632400514724
2024-01-04 20:32:54,0.194326593,0.0225984949850516,1.06504673,372.85232987170065,372.8519008999068
2024-01-04 20:32:58,0.194331117,0.0225978611940393,1.06501686,372.8697046027332,372.8692637769917
2024-01-04 20:33:02,0.194343787,0.0225955952903832,1.06491007,372.9256992866551,372.9252466193914
2024-01-04 20:33:06,0.194349519,0.0225970803601172,1.06498006,372.91345348536686,372.9129889889932
2024-01-04 20:33:11,0.194368222,0.0225973812357969,1.06499424,372.94152276075766,372.9410434954317
2024-01-04 20:33:15,0.194359775,0.0225974387374254,1.06499695,372.9259685025706,372.925477436015
2024-01-04 20:33:19,0.194361887,0.022595230547581,1.06489288,372.96272410000165,372.9622212445866
2024-01-04 20:33:23,0.194372445,0.0225961329624372,1.06493541,372.9676028160596,372.9670881841422
2024-01-04 20:33:27,0.194370333,0.02259616500209,1.06493692,372.9634578143707,372.9629314182952
2024-01-04 20:33:32,0.194380288,0.0225961843107549,1.06493783,372.98051474822,372.9799736642862
2024-01-04 20:33:36,0.194407739,0.0225975732615305,1.06500329,373.0075148177879,373.0069619974232
2024-01-04 20:33:40,0.194413772,0.0225966004018748,1.06495744,373.0326008228794,373.032036278386
2024-01-04 20:33:44,0.194413169,0.0225951410062997,1.06488866,373.05342390709455,373.05284765076175
2024-01-04 20:33:48,0.194435793,0.0225984115970812,1.0650428,373.04383176483776,373.043243808942
2024-01-04 20:33:52,0.194436095,0.0225966706344912,1.06496075,373.07044751071527,373.06984786752014
2024-01-04 20:33:57,0.194441826,0.0225977075734524,1.06500962,373.0649060698885,373.0642918347952
2024-01-04 20:34:01,0.194449066,0.0225972083065452,1.06498609,373.08500102998744,373.0843751351408
2024-01-04 20:34:05,0.194449971,0.0225972276152101,1.064987,373.0862989630287,373.0856614206506
2024-01-04 20:34:09,0.194462943,0.0225965938241977,1.06495713,373.1183897400813,373.1177405623807
2024-01-04 20:34:13,0.194455401,0.0225956018680602,1.06491038,373.12013308536103,373.1194722845342
2024-01-04 20:34:17,0.194468976,0.0225964595122758,1.0649508,373.1309288630557,373.1302564512861
2024-01-04 20:34:22,0.194469579,0.022595224182087,1.06489258,373.15050373453715,373.1498168262025
2024-01-04 20:34:26,0.194460529,0.0225937136503773,1.06482139,373.1573943343782,373.1566958424668
2024-01-04 20:34:30,0.194478327,0.0225924015098951,1.06475955,373.208064002934,373.2073539395879
2024-01-04 20:34:34,0.194479232,0.0225952689527277,1.06489469,373.1666745781067,373.1659529554551
2024-01-04 20:34:38,0.194481947,0.0225939952173922,1.06483466,373.1905027469521,373.1897695771116
2024-01-04 20:34:42,0.194494315,0.0225952562217398,1.06489409,373.1931497720759,373.1924050671503
2024-01-04 20:34:47,0.194499443,0.0225954866526201,1.06490495,373.19863908755775,373.1978799807775
2024-01-04 20:34:51,0.194510605,0.0225953073578744,1.0648965,373.22077230686847,373.2200016921904
2024-01-04 20:34:55,0.194500047,0.0225954482474734,1.06490314,373.20028930678586,373.19950719627263
2024-01-04 20:34:59,0.194504873,0.0225958129902756,1.06492033,373.20323682997173,373.2024432356734
2024-01-04 20:35:03,0.19451875,0.0225947376461676,1.06486965,373.24352799177154,373.2427229257255
2024-01-04 20:35:08,0.194519353,0.022593886367446,1.06482953,373.25735338736877,373.2565339985464
2024-01-04 20:35:12,0.194530816,0.0225944240395,1.06485487,373.26926430357554,373.2684334700434
2024-01-04 20:35:16,0.194529006,0.022592279928961,1.06475382,373.29827002810714,373.29742776186174
2024-01-04 20:35:20,0.194526593,0.0225943599601944,1.06485185,373.262894594634,373.2620409076592
2024-01-04 20:35:24,0.194521163,0.0225912941261343,1.06470736,373.29941640759057,373.2985513118576
2024-01-04 20:35:29,0.194532023,0.0225928941991253,1.06478277,373.29435056182103,373.2934712219558
2024-01-04 20:35:33,0.194531419,0.0225930223577365,1.06478881,373.2913886460595,373.2904979243257
2024-01-04 20:35:37,0.194535944,0.0225930030490715,1.0647879,373.2995690417686,373.29866695009673
2024-01-04 20:35:41,0.194541676,0.0225915629621613,1.06472003,373.3311562063586,373.33024275666673
2024-01-04 20:35:45,0.194538961,0.0225924846856825,1.06476347,373.31261792594995,373.3116931301436
2024-01-04 20:35:50,0.194553742,0.0225923117564307,1.06475532,373.3409648229748,373.3400258612486
2024-01-04 20:35:54,0.194557965,0.0225909100746672,1.06468926,373.36935180420204,373.3684015231033
2024-01-04 20:35:58,0.194545296,0.022592145404856,1.06474748,373.3287740914759,373.3278125028697
2024-01-04 20:36:02,0.194574557,0.0225932911937635,1.06480148,373.36255750672245,373.3615846224613
2024-01-04 20:36:06,0.194566412,0.0225919342826406,1.06473753,373.36873489715896,373.3677507290831
2024-01-04 20:36:10,0.194582701,0.0225921647135209,1.06474839,373.3936564695132,373.3926610294504
2024-01-04 20:36:15,0.194583908,0.0225930478197122,1.06479001,373.38252745566143,373.3815179422289
2024-01-04 20:36:19,0.19457516,0.0225910509642662,1.0646959,373.3972545917632,373.3962338329109
2024-01-04 20:36:23,0.194569428,0.0225913198002932,1.06470857,373.3832511759142,373.3822191834297
2024-01-04 20:36:27,0.194592053,0.0225920879032275,1.06474477,373.4111423481991,373.4100991338576
2024-01-04 20:36:31,0.194596276,0.0225918892998168,1.06473541,373.42148681061025,373.4204323861745
2024-01-04 20:36:35,0.194608342,0.0225926319407754,1.06477041,373.4313704922445,373.4303048694651
2024-01-04 20:36:40,0.194610454,0.0225915629621613,1.06472003,373.4510981720434,373.45001856783966
2024-01-04 20:36:44,0.194603818,0.02259226698579,1.06475321,373.4289918401706,373.4279010640168
2024-01-04 20:36:48,0.194614376,0.0225913198002932,1.06470857,373.46159874649766,373.46049681010425
2024-01-04 20:36:52,0.194625537,0.022591601367308,1.06472184,373.4768227544464,373.4757096695117
2024-01-04 20:36:56,0.194611962,0.0225908716695205,1.06468745,373.46414012821367,373.4630159064236
2024-01-04 20:37:00,0.19462071,0.0225904812525594,1.06466905,373.4852442899929,373.4841089430212
2024-01-04 20:37:05,0.194626744,0.0225920558635747,1.06474326,373.47214217572446,373.4709929386733
2024-01-04 20:37:09,0.194637,0.0225919086084818,1.06473632,373.4922232128537,373.4910628768421
2024-01-04 20:37:13,0.194628554,0.0225923117564307,1.06475532,373.4714774021921,373.470305978854
2024-01-04 20:37:17,0.19462614,0.0225913836674156,1.06471158,373.48120850661405,373.4800260075714
2024-01-04 20:37:21,0.194629157,0.0225898858666938,1.06464099,373.5089477799896,373.507754216852
2024-01-04 20:37:25,0.19462795,0.0225906989524518,1.06467931,373.49465624713196,373.4934516314968
2024-01-04 20:37:29,0.194653893,0.0225916334069608,1.06472335,373.5258271911486,373.5246115346012
2024-01-04 20:37:34,0.194661133,0.0225916270414669,1.06472305,373.53854517232566,373.5373157309113
2024-01-04 20:37:38,0.194652083,0.0225917740843767,1.06472998,373.5205889395101,373.5193484832061
2024-01-04 20:37:42,0.194662339,0.0225917613533888,1.06472938,373.53865200097005,373.5374005413223
2024-01-04 20:37:46,0.194655703,0.0225907884937331,1.06468353,373.5417049734104,373.5404425219527
2024-01-04 20:37:50,0.194641827,0.0225905964679996,1.06467448,373.52043105797003,373.519157626224
2024-01-04 20:37:54,0.194670484,0.0225908332643738,1.06468564,373.566797697541,373.5655132970163
2024-01-04 20:37:59,0.194674707,0.0225904812525594,1.06466905,373.579449352916,373.578151257585
2024-01-04 20:38:03,0.194669579,0.0225891434379184,1.064606,373.5906086373829,373.58929959912575
2024-01-04 20:38:07,0.194670484,0.0225901612803978,1.06465397,373.57691860860416,373.57559863889134
2024-01-04 20:38:11,0.194664149,0.0225905837370117,1.06467388,373.55955587822655,373.5582249885165
2024-01-04 20:38:15,0.194668373,0.0225899499459993,1.06464401,373.57643565008135,373.5750938518205
2024-01-04 20:38:19,0.194673802,0.0225903467284543,1.06466271,373.5799467996556,373.5785941042783
2024-01-04 20:38:24,0.194666864,0.0225892202482118,1.06460962,373.5847841694411,373.5834178687297
2024-01-04 20:38:28,0.194690092,0.0225899756201582,1.06464522,373.6139132831534,373.61253611100926
2024-01-04 20:38:32,0.194671088,0.022589188208559,1.06460811,373.5926439047017,373.59125587252026
2024-01-04 20:38:36,0.194687076,0.0225900778924273,1.06465004,373.6071468957762,373.6057480149412
2024-01-04 20:38:40,0.19468979,0.0225892459223706,1.06461083,373.624373428123,373.62296371000593
2024-01-04 20:38:44,0.194688885,0.0225907500885864,1.06468172,373.6002296214164,373.598809077377
2024-01-04 20:38:49,0.194684662,0.0225870120583673,1.06450555,373.6490024182107,373.6475683577249
2024-01-04 20:38:53,0.194686171,0.0225896938409602,1.06463194,373.6113814494506,373.6099365885583
2024-01-04 20:38:57,0.194678931,0.0225896427048256,1.06462953,373.5995497962196,373.59809414624186
2024-01-04 20:39:01,0.194708795,0.0225866984516996,1.06449077,373.69578229097203,373.6943158632181
2024-01-04 20:39:05,0.194680741,0.0225876329062086,1.06453481,373.6328943859431,373.6314171917103
2024-01-04 20:39:10,0.194689187,0.0225872999908761,1.06451912,373.6526180895317,373.65112745306914
2024-01-04 20:39:14,0.194703667,0.0225881512695977,1.06455924,373.6650699878438,373.66356861027816
2024-01-04 20:39:18,0.194696125,0.0225861735106335,1.06446603,373.6816397777194,373.6801276703095
2024-01-04 20:39:22,0.194716638,0.022588932315703,1.06459605,373.67595778508127,373.67443495907423
2024-01-04 20:39:26,0.194717241,0.0225893802342926,1.06461716,373.6702937381602,373.66876020479134
2024-01-04 20:39:31,0.19471875,0.0225880296886636,1.06455351,373.6932134993508,373.6916665975614
2024-01-04 20:39:35,0.19472599,0.0225864871173012,1.06448081,373.72900068466583,373.72744310075103
2024-01-04 20:39:39,0.194714828,0.0225879274163945,1.06454869,373.6879389228205,373.6863706679773
2024-01-04 20:39:43,0.194729911,0.0225895274893855,1.0646241,373.6901962325806,373.6886173179945
2024-01-04 20:39:47,0.194738358,0.0225888234657568,1.06459092,373.7154909217931,373.7139013586376
2024-01-04 20:39:52,0.194714828,0.0225877928922894,1.06454235,373.68999347968776,373.6883906215156
2024-01-04 20:39:56,0.194719353,0.0225869479790617,1.06450253,373.7105738951517,373.708960413508
2024-01-04 20:40:00,0.194727196,0.0225865959672474,1.06448594,373.7295332937481,373.7279091997685
2024-01-04 20:40:04,0.194724783,0.0225874665546339,1.06452697,373.71226635112436,373.7106316559328
2024-01-04 20:40:08,0.194732626,0.0225868520722865,1.06449801,373.7351671663311,373.7335218810398
2024-01-04 20:40:12,0.194732626,0.0225876201752208,1.06453421,373.72364244236513,373.7219865780747
2024-01-04 20:40:17,0.194735643,0.0225865959672474,1.06448594,373.7442928822012,373.7426238097544
2024-01-04 20:40:21,0.19472237,0.0225881321731159,1.06455834,373.6981128792666,373.69643325275456
2024-01-04 20:40:25,0.194724783,0.0225867559533282,1.06449348,373.7229932621411,373.7213030926266
2024-01-04 20:40:29,0.194735643,0.0225855462972982,1.06443647,373.7600903228417,373.75838962137607
2024-01-04 20:40:33,0.194742279,0.0225876008665559,1.0645333,373.74080247143075,373.7390912490537
2024-01-04 20:40:37,0.194750122,0.0225889707208497,1.06459786,373.7339025313245,373.732180799064
2024-01-04 20:40:42,0.194739263,0.0225858983091126,1.06445306,373.7611434203294,373.7594085662053
2024-01-04 20:40:46,0.194736548,0.0225849445459387,1.06440811,373.7707504746495,373.769005135413
2024-01-04 20:40:50,0.194751932,0.0225856358385795,1.06444069,373.7871773032114,373.7854214898531
2024-01-04 20:40:54,0.194746502,0.0225854117731932,1.06443013,373.78109402509307,373.7793277485919
2024-01-04 20:40:58,0.194746502,0.0225859110401004,1.06445366,373.7736048706278,373.7718281419514
2024-01-04 20:41:02,0.194756457,0.0225856742437262,1.0644425,373.79451467177324,373.7927275018776
2024-01-04 20:41:07,0.19476068,0.0225848293304985,1.06440268,373.81457768268774,373.8127774766576
2024-01-04 20:41:11,0.194743184,0.0225863334967143,1.06447357,373.7615131430434,373.7597025204031
2024-01-04 20:41:15,0.194769429,0.0225868584377804,1.06449831,373.79935761750846,373.7975365891769
2024-01-04 20:41:19,0.194779685,0.0225871593134602,1.06451249,373.81271422905115,373.8108828059356
2024-01-04 20:41:23,0.194771842,0.0225870184238612,1.06450585,373.8011785899701,373.7993367829664
2024-01-04 20:41:27,0.19475706,0.0225843493722562,1.06438006,373.81553373532614,373.8136815553188
2024-01-04 20:41:32,0.194771842,0.0225852901922591,1.0644244,373.82716460458914,373.82529947361616
2024-01-04 20:41:36,0.194785416,0.0225871656789541,1.06451279,373.82264598242205,373.82077050289377
2024-01-04 20:41:40,0.194783305,0.0225860135245527,1.06445849,373.83628780525464,373.8344019880185
2024-01-04 20:41:44,0.194781495,0.0225869288825799,1.06450163,373.81939353660516,373.8174973924972
2024-01-04 20:41:48,0.194780288,0.0225856806092202,1.0644428,373.8360542484152,373.83414778826017
2024-01-04 20:41:53,0.19478783,0.0225873256650349,1.06452033,373.82449160876047,373.8225722687515
2024-01-04 20:41:57,0.194795673,0.0225864680208194,1.06447991,373.8510490537262,373.8491194219842
2024-01-04 20:42:01,0.19479507,0.022586243955433,1.06446935,373.8533753076602,373.8514353949731
2024-01-04 20:42:05,0.194805326,0.0225852710957773,1.0644235,373.88587045694425,373.8839202740886
2024-01-04 20:42:09,0.194801404,0.0225870184238612,1.06450585,373.8527941394109,373.8508336971519
2024-01-04 20:42:14,0.194798086,0.0225850727045498,1.06441415,373.8762614217053,373.8742881703137
2024-01-04 20:42:18,0.194800499,0.0225864168846848,1.0644775,373.8602783747415,373.8582948881272
2024-01-04 20:42:22,0.194798388,0.0225868263981276,1.0644968,373.8504584778729,373.84846476676455
2024-01-04 20:42:26,0.194806533,0.0225847525202051,1.06439906,373.895819636121,373.893815711236
2024-01-04 20:42:30,0.194808343,0.0225861480486578,1.06446483,373.8780131448504,373.87599901689487
2024-01-04 20:42:35,0.194801404,0.0225858855781247,1.06445246,373.8698812761839,373.8678544094286
2024-01-04 20:42:39,0.194818901,0.0225853415405768,1.06442682,373.9085484608369,373.906511415059
2024-01-04 20:42:43,0.194806231,0.0225864552898315,1.06447931,373.86975055817936,373.8677033440485
2024-01-04 20:42:47,0.194806533,0.022587716081996,1.06453873,373.85134431533777,373.8492869435125
2024-01-04 20:42:51,0.194823124,0.0225866152759123,1.06448685,373.89679546374185,373.8947279448695
2024-01-04 20:42:55,0.194829459,0.0225878312974361,1.06454416,373.8895696746705,373.8874920193873
2024-01-04 20:43:00,0.194818599,0.0225859494452472,1.06445547,373.8989404609539,373.89685015009735
2024-01-04 20:43:04,0.194824934,0.0225853733680464,1.06442832,373.91864400092504,373.91654357754834
2024-01-04 20:43:08,0.194841223,0.0225879465128763,1.06454959,373.90836372761646,373.9062532023197
2024-01-04 20:43:12,0.19483881,0.0225877674303137,1.06454115,373.9068613431216,373.9047407264936
2024-01-04 20:43:16,0.194815582,0.0225853349628997,1.06442651,373.90295871835247,373.9008280209711
2024-01-04 20:43:20,0.194821314,0.0225848038685228,1.06440148,373.9209363037171,373.91879553614905
2024-01-04 20:43:25,0.194817091,0.0225846182082832,1.06439273,373.9163817270587,373.9142283865999
2024-01-04 20:43:29,0.194830967,0.0225839076069774,1.06435924,373.95124720924713,373.94908382233626
2024-01-04 20:43:33,0.194820107,0.0225841830206814,1.06437222,373.9281968079404,373.9260233851083
2024-01-04 20:43:37,0.194821616,0.0225840548620703,1.06436618,373.93276206054753,373.93057861231387
2024-01-04 20:43:41,0.194834889,0.022584362103244,1.06438066,373.9512791476314,373.9490856845049
2024-01-04 20:43:45,0.194843938,0.0225878890112478,1.06454688,373.9140501303695,373.91184666284784
2024-01-04 20:43:50,0.194818901,0.0225855142576454,1.06443496,373.90613184829095,373.9039158900209
2024-01-04 20:43:54,0.194833682,0.0225836708106032,1.06434808,373.9595993838907,373.95737344480506
2024-01-04 20:43:58,0.194830062,0.0225843366412683,1.06437946,373.9432944981888,373.9410585887495
2024-01-04 20:44:02,0.194832475,0.0225841125758819,1.0643689,373.95087624623113,373.9486303768892
2024-01-04 20:44:06,0.194832777,0.0225856935523911,1.06444341,373.9276512600695,373.925395441265
2024-01-04 20:44:11,0.1948551,0.022586781627487,1.06449469,373.9502003515892,373.9479321106211
2024-01-04 20:44:15,0.194856005,0.022586116009005,1.06446332,373.96179059271446,373.95951242573386
2024-01-04 20:44:19,0.194859021,0.022583434014229,1.06433692,374.0073698380851,374.00508175549646
2024-01-04 20:44:23,0.19484786,0.0225849765855914,1.06440962,373.9647461895994,373.9624482017964
2024-01-04 20:44:27,0.194842128,0.0225837348899087,1.0643511,373.9734336525182,373.9711257698836
2024-01-04 20:44:32,0.194859926,0.0225857639971906,1.06444673,373.9739543501117,373.9716341135216
2024-01-04 20:44:36,0.19484605,0.0225859878503939,1.06445728,373.9464258716094,373.944095763509
2024-01-04 20:44:40,0.194851178,0.0225855399318043,1.06443617,373.9621014557991,373.9597614865358
2024-01-04 20:44:44,0.19484786,0.0225844709531902,1.06438579,373.972398153425,373.9700483333353
2024-01-04 20:44:48,0.194869881,0.0225862759950858,1.06447086,373.9836410724277,373.9812814118373
2024-01-04 20:44:52,0.194872898,0.0225856231075917,1.06444009,373.9987205577957,373.99635106701953
2024-01-04 20:44:57,0.194867769,0.0225855142576454,1.06443496,373.99143345393736,373.9890516899178
2024-01-04 20:45:01,0.194872294,0.0225838180656961,1.06435502,374.0248255027468,374.0224339317104
2024-01-04 20:45:05,0.194880137,0.0225838948759895,1.06435864,374.0373454751625,374.0349441073891
2024-01-04 20:45:09,0.194868071,0.0225853799457235,1.06442863,373.9940078939009,373.9915967396595
2024-01-04 20:45:13,0.194869881,0.02258303086628,1.06431792,374.03248582307845,374.0300648926272
