time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-10 10:03:42,0.110455939,0.0289592659312399,1.36482414,188.9506443784064,188.9506443784064
2024-04-10 10:03:46,0.110714461,0.02894811740517,1.36429872,189.34457682066534,189.34489525257837
2024-04-10 10:03:50,0.110912048,0.0289430557765796,1.36406017,189.62843962203434,189.6290764988004
2024-04-10 10:03:54,0.111077357,0.0289401726321953,1.36392429,189.8591689070316,189.86012424158605
2024-04-10 10:03:58,0.111214612,0.0289378659893781,1.36381558,190.05029102637715,190.05156483165072
2024-04-10 10:04:03,0.111333165,0.0289362001396165,1.36373707,190.21363215530377,190.2153040671529
2024-04-10 10:04:07,0.111429394,0.028933765338188,1.36362232,190.35170155522707,190.3536919668723
2024-04-10 10:04:11,0.111585955,0.028931715012593,1.36352569,190.5669312150812,190.569240139438
2024-04-10 10:04:15,0.111654432,0.0289292804233477,1.36341095,190.6686815780138,190.67130902799303
2024-04-10 10:04:19,0.111712652,0.0289287037095976,1.36338377,190.74759904964387,190.7505450381517
2024-04-10 10:04:24,0.111766951,0.0289274223356694,1.36332338,190.82487027349214,190.82821445330285
2024-04-10 10:04:28,0.1118122,0.0289253720100744,1.36322675,190.89426115297783,190.8979239003389
2024-04-10 10:04:32,0.11185956,0.0289249234549354,1.36320561,190.95830882259665,190.962290150399
2024-04-10 10:04:36,0.111897268,0.0289240906361462,1.36316636,191.011653315961,191.0159532370909
2024-04-10 10:04:41,0.111931657,0.0289228733415236,1.36310899,191.06252085921872,191.0672190401222
2024-04-10 10:04:45,0.111967856,0.0289222966277734,1.36308181,191.1125944059138,191.11761120912183
2024-04-10 10:04:49,0.112026679,0.0289225529449957,1.36309389,191.18810596841567,191.19344140679925
2024-04-10 10:04:53,0.112052622,0.02892191215194,1.36306369,191.22506070089972,191.2307147873252
2024-04-10 10:04:57,0.112082185,0.0289206307780118,1.3630033,191.27001979837175,191.2759925457008
2024-04-10 10:05:01,0.112104809,0.0289194134833892,1.36294593,191.30555748773128,191.31184890882088
2024-04-10 10:05:06,0.112123814,0.0289197977470395,1.36296404,191.32812902931894,191.33481881068215
2024-04-10 10:05:10,0.112145232,0.0289186445317224,1.36290969,191.3617630667508,191.36877155078548
2024-04-10 10:05:14,0.112164839,0.0289189649282502,1.36292479,191.38552868116096,191.3928558807089
2024-04-10 10:05:18,0.112181732,0.0289180678179723,1.36288251,191.4119287119318,191.41957463982996
2024-04-10 10:05:23,0.112201642,0.0289180037386667,1.36287949,191.4379685795491,191.4460129359299
2024-04-10 10:05:27,0.112231506,0.0289175553957109,1.36285836,191.47909937942828,191.48746249302536
2024-04-10 10:05:31,0.112243874,0.0289163378889051,1.36280098,191.5012002576934,191.5098821413285
2024-04-10 10:05:35,0.112261974,0.0289156973080326,1.36277079,191.5278836743723,191.5368843408624
2024-04-10 10:05:39,0.112272833,0.0289145438805324,1.36271643,191.5476825025583,191.5570019647157
2024-04-10 10:05:43,0.112287615,0.028915633228727,1.36276777,191.56120451622533,191.57084278685767
2024-04-10 10:05:48,0.112301491,0.0289150565149769,1.36274059,191.581944507713,191.59198130694247
2024-04-10 10:05:52,0.112313859,0.0289153769115047,1.36275569,191.5962162709318,191.60657190743603
2024-04-10 10:05:56,0.112328037,0.0289144798012268,1.36271341,191.61906583867162,191.6297403252429
2024-04-10 10:06:00,0.112338897,0.0289150565149769,1.36274059,191.63005323015705,191.64104657958296
2024-04-10 10:06:05,0.112357298,0.0289146079598379,1.36271945,191.65607763460724,191.66746958057672
2024-04-10 10:06:09,0.112369364,0.028914031458271,1.36269228,191.67452496663105,191.6862358042099
2024-04-10 10:06:13,0.112378716,0.0289128780307708,1.36263792,191.69235443606698,191.7043841780274
2024-04-10 10:06:17,0.112392894,0.0289134547445209,1.3626651,191.70769364933332,191.7200423084428
2024-04-10 10:06:21,0.11240134,0.0289128780307708,1.36263792,191.72139520499547,191.73406279401684
2024-04-10 10:06:26,0.112410692,0.0289130702686875,1.36264698,191.73228421258284,191.7453504819345
2024-04-10 10:06:30,0.112417328,0.028911532577537,1.36257451,191.74851391104403,191.76189913900652
2024-04-10 10:06:34,0.112429696,0.0289125576342429,1.36262282,191.75919116557947,191.7728953649002
2024-04-10 10:06:38,0.112439048,0.0289124937671205,1.36261981,191.77146640101867,191.7854895844403
2024-04-10 10:06:42,0.112451114,0.0289115966568425,1.36257753,191.79155366129595,191.8058958415565
2024-04-10 10:06:47,0.112463181,0.0289117248154537,1.36258357,191.80633160862178,191.8210725528364
2024-04-10 10:06:51,0.11247042,0.0289120452119815,1.36259867,191.8138742912058,191.8289342609024
2024-04-10 10:06:55,0.112480073,0.0289112121810091,1.36255941,191.8304705725939,191.84584958049496
2024-04-10 10:06:59,0.112484297,0.0289112762603147,1.36256243,191.83536600299422,191.85106406181765
2024-04-10 10:07:03,0.112492441,0.0289103152829143,1.36251714,191.85063690654763,191.86665402900644
2024-04-10 10:07:08,0.11250119,0.028910507520831,1.3625262,191.86073506155142,191.87715103142503
2024-04-10 10:07:12,0.112506619,0.0289105716001366,1.36252922,191.86721145890445,191.88394652100052
2024-04-10 10:07:16,0.112516273,0.0289101230449976,1.36250808,191.88184837309026,191.8989025401065
2024-04-10 10:07:20,0.112528037,0.0289101871243032,1.3625111,191.89663629659026,191.91400958121957
2024-04-10 10:07:24,0.112539802,0.0289098667277754,1.362496,191.91338908811585,191.9310815030464
2024-04-10 10:07:28,0.112547645,0.0289108277051757,1.36254129,191.91845177286368,191.93646333077885
2024-04-10 10:07:33,0.112548248,0.0289094181726364,1.36247486,191.92604332428158,191.9444538287564
2024-04-10 10:07:37,0.112554282,0.028909033696803,1.36245674,191.93560494273314,191.9543346187129
2024-04-10 10:07:41,0.112562728,0.0289101230449976,1.36250808,191.94080239506067,191.95985125521335
2024-04-10 10:07:45,0.112571476,0.0289101230449976,1.36250808,191.951960618026,191.97132867501483
2024-04-10 10:07:50,0.112572683,0.0289086494331527,1.36243863,191.96067396042199,191.9804410312564
2024-04-10 10:07:54,0.112582336,0.028910507520831,1.3625262,191.96352640230393,191.9836126984493
2024-04-10 10:07:58,0.112589877,0.0289097385691642,1.36248996,191.97702987981526,191.99743541391933
2024-04-10 10:08:02,0.112602547,0.0289099948863865,1.36250204,191.99202422734885,192.0127490120546
2024-04-10 10:08:06,0.11260677,0.0289099948863865,1.36250204,191.99724563651455,192.01828968446017
2024-04-10 10:08:10,0.112609485,0.0289085212745416,1.36243259,192.0080198657948,192.02938318961375
2024-04-10 10:08:15,0.112615518,0.0289081367987082,1.36241447,192.01750180832124,192.0392642447404
2024-04-10 10:08:19,0.11262125,0.028909033696803,1.36245674,192.02011892629855,192.0422006669989
2024-04-10 10:08:23,0.112624568,0.0289071758213078,1.36236918,192.03365039591998,192.0560514535194
2024-04-10 10:08:27,0.112630601,0.0289083290366249,1.36242353,192.0353516967035,192.0580720838152
2024-04-10 10:08:31,0.112631506,0.0289065350282521,1.36233898,192.04539170188647,192.06843143111888
2024-04-10 10:08:35,0.11263573,0.0289069195040855,1.3623571,192.0486492391926,192.0720083231493
2024-04-10 10:08:40,0.112656544,0.0289075600849581,1.36238729,192.07228587823522,192.09604417331389
2024-04-10 10:08:44,0.112659862,0.0289082008780137,1.36241749,192.07304340884244,192.09712108698608
2024-04-10 10:08:48,0.112660466,0.0289080727194026,1.36241145,192.0741718802197,192.0985689540164
2024-04-10 10:08:52,0.112665594,0.0289070476626967,1.36236314,192.08582328365247,192.1105397656856
2024-04-10 10:08:57,0.112667706,0.0289064709489466,1.36233596,192.09114489838592,192.1162606584025
2024-04-10 10:09:01,0.11267404,0.0289072399006134,1.3623722,192.095204028439,192.12063922498692
2024-04-10 10:09:05,0.112677962,0.0289066631868633,1.36234502,192.10298071401334,192.1287353596604
2024-04-10 10:09:09,0.112680979,0.0289067913454744,1.36235106,192.10596461587255,192.13203872318164
2024-04-10 10:09:13,0.11268852,0.0289064709489466,1.36233596,192.11717934916229,192.14357293069165
2024-04-10 10:09:17,0.112696665,0.0289060864731132,1.36231784,192.12951479277265,192.1562278610756
2024-04-10 10:09:22,0.112701491,0.0289058942351965,1.36230878,192.13643181412317,192.16354425853908
2024-04-10 10:09:26,0.11270662,0.0289058301558909,1.36230576,192.14317066993715,192.17060262935425
2024-04-10 10:09:30,0.112713859,0.0289054458922406,1.36228765,192.15431677353948,192.1820682604956
2024-04-10 10:09:34,0.112714161,0.0289055099715462,1.36229067,192.15406564070742,192.1821366677356
2024-04-10 10:09:38,0.112719289,0.0289056379179742,1.3622967,192.15982063641786,192.18821121604628
2024-04-10 10:09:42,0.112726227,0.0289051254957128,1.36227255,192.17122789535767,192.1999380401097
