time,voltage,current,shunt_voltage,temperature
2024-06-22 15:07:47,0.157830478,0.034230108361925006,1.6132342,219.23881813236943
2024-06-22 15:07:51,0.158196994,0.03422440594027893,1.61296545,219.67648550021624
2024-06-22 15:07:55,0.158394279,0.03422062568561674,1.61278729,219.9158122033917
2024-06-22 15:07:59,0.15851434,0.03421908799446627,1.61271482,220.05755146661568
2024-06-22 15:08:04,0.158596089,0.03421793477914919,1.61266047,220.15461939821776
2024-06-22 15:08:08,0.158650991,0.034216332796510006,1.61258497,220.22409084564964
2024-06-22 15:08:12,0.158726406,0.03421511550188737,1.6125276,220.31444639620818
2024-06-22 15:08:16,0.158751142,0.03421421860379256,1.61248533,220.34665842688565
2024-06-22 15:08:20,0.15877799,0.03421370596934802,1.61246117,220.37923888813842
2024-06-22 15:08:25,0.158799106,0.034213001096986786,1.61242795,220.40642522769764
2024-06-22 15:08:29,0.158814189,0.03421248867472538,1.6124038,220.42589131246604
2024-06-22 15:08:33,0.158833797,0.03421255275403095,1.61240682,220.44741879533845
2024-06-22 15:08:37,0.158840132,0.03421178380236414,1.61237058,220.45846116165885
2024-06-22 15:08:42,0.158851897,0.03421178380236414,1.61237058,220.4715772661806
2024-06-22 15:08:46,0.158874823,0.03421210419889198,1.61238568,220.49547737998193
2024-06-22 15:08:50,0.158892319,0.034213001096986786,1.61242795,220.51033886615107
2024-06-22 15:08:54,0.15890529,0.03421178380236414,1.61237058,220.53110229021172
2024-06-22 15:08:58,0.15891434,0.0342112711679196,1.61234642,220.5438464263977
2024-06-22 15:09:07,0.158937568,0.03421114300930847,1.61234038,220.5704066045646
2024-06-22 15:09:11,0.158943299,0.034211014850697344,1.61233434,220.5774598342829
2024-06-22 15:09:15,0.158949634,0.03420979755607469,1.61227697,220.59082839877405
2024-06-22 15:09:19,0.158954461,0.03420966939746356,1.61227093,220.59687408323313
2024-06-22 15:09:23,0.158964717,0.03421024611121366,1.61229811,220.6053210738183
2024-06-22 15:09:28,0.158970147,0.03420960531815799,1.61226791,220.61469506470166
2024-06-22 15:09:32,0.158986738,0.0342099897939914,1.61228603,220.63120094623596
2024-06-22 15:09:36,0.158993978,0.03420915697520216,1.61224678,220.6435886327472
2024-06-22 15:09:40,0.159002425,0.03420845210284092,1.61221356,220.65665969678594
2024-06-22 15:09:44,0.159004536,0.034208388023535354,1.61221054,220.65934555069248
2024-06-22 15:09:49,0.159010268,0.03420761907186855,1.6121743,220.66972214483033
