time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-29 09:34:58,0.0718079453,0.0257060970822697,1.21150522,150.4164021394149,150.37957200072867
2024-02-29 09:35:03,0.0718182017,0.0257074155882459,1.21156736,150.426849899169,150.38920496884225
2024-02-29 09:35:07,0.0718245366,0.0257063595528028,1.21151759,150.44110934240365,150.40281269312396
2024-02-29 09:35:11,0.0718314747,0.0257065068078957,1.21152453,150.4513260505606,150.4123777839763
2024-02-29 09:35:15,0.0718396195,0.0257070315367787,1.21154926,150.46176505941474,150.42216527717002
2024-02-29 09:35:19,0.0718544008,0.0257055146395751,1.21147777,150.4902926410889,150.45004144482368
2024-02-29 09:35:23,0.0718586241,0.0257037032321856,1.2113924,150.50455558680596,150.46365307815603
2024-02-29 09:35:28,0.0718637523,0.0257055466792279,1.21147928,150.50533230306854,150.46361579685646
2024-02-29 09:35:32,0.071873707,0.0257054378292816,1.21147415,150.52101910913177,150.47865151919984
2024-02-29 09:35:36,0.0718791369,0.0257050026416799,1.21145364,150.53141174862307,150.4883931765932
2024-02-29 09:35:40,0.0718830585,0.0257032103307722,1.21136917,150.54515675336063,150.50148730085044
2024-02-29 09:35:44,0.0719005547,0.025702973534398,1.21135801,150.57242349557046,150.5281032641933
2024-02-29 09:35:49,0.0719032696,0.0257030630756793,1.21136223,150.57684906960287,150.53171550752904
2024-02-29 09:35:53,0.0719099061,0.0257039977423714,1.21140628,150.58339440167373,150.53761028934696
2024-02-29 09:35:57,0.0719189559,0.0257043945248264,1.21142498,150.59568200483417,150.54924744385366
2024-02-29 09:36:01,0.0719261958,0.0257039400285598,1.21140356,150.6088078736156,150.5617229655761
2024-02-29 09:36:05,0.071930419,0.0257034023565058,1.21137822,150.61785355232314,150.5701183988151
2024-02-29 09:36:09,0.0719412787,0.0257026792363953,1.21134414,150.63738796083936,150.5890026634487
2024-02-29 09:36:14,0.0719494235,0.0257032744100778,1.21137219,150.64769701514436,150.598499180749
2024-02-29 09:36:18,0.0719554567,0.0257033255462124,1.2113746,150.6569803518541,150.60713260212833
2024-02-29 09:36:22,0.0719611882,0.025702448805515,1.21133328,150.6696291700745,150.6191316065898
2024-02-29 09:36:26,0.0719666181,0.0257015782181285,1.21129225,150.68181134440397,150.63066406872738
2024-02-29 09:36:30,0.0719687297,0.0257019495386077,1.21130975,150.68403214833486,150.63223526202887
2024-02-29 09:36:34,0.0719829077,0.0257012518804729,1.21127687,150.70832861645644,150.65588222107897
2024-02-29 09:36:39,0.0719880359,0.0257017829748499,1.2113019,150.71447717412406,150.66121903521622
2024-02-29 09:36:43,0.0719928625,0.0257004003895682,1.21123674,150.72787878752254,150.67397136803203
2024-02-29 09:36:47,0.0719988957,0.0257010148719156,1.2112657,150.73484879110794,150.6802921925779
2024-02-29 09:36:51,0.0720031189,0.0257007269394068,1.21125213,150.74287118522804,150.68766550919696
2024-02-29 09:36:55,0.0720100571,0.0257014566371944,1.21128652,150.7506940037339,150.6948393517357
2024-02-29 09:36:59,0.0720218218,0.025700835789353,1.21125726,150.7711389799152,150.7146354534792
2024-02-29 09:37:04,0.0720236317,0.0257009957754338,1.2112648,150.77394587703094,150.71663140031603
2024-02-29 09:37:08,0.0720305699,0.0257011750701795,1.21127325,150.78402873353488,150.72606561080596
2024-02-29 09:37:12,0.0720344915,0.0257028903586107,1.21135409,150.78337901414486,150.72476734691602
2024-02-29 09:37:16,0.0720417313,0.0257020070402362,1.21131246,150.7982688286042,150.7390087183848
2024-02-29 09:37:20,0.0720414296,0.0257014950423411,1.21128833,150.80057862333237,150.7406701716271
2024-02-29 09:37:24,0.0720528927,0.025700176536365,1.21122619,150.82344932338466,150.76289263169343
2024-02-29 09:37:29,0.0720556076,0.0257019495386077,1.21130975,150.82095264592184,150.75958579697516
2024-02-29 09:37:33,0.0720604342,0.025700694899754,1.21125062,150.8338324840702,150.77181762349494
2024-02-29 09:37:37,0.0720664674,0.0257015141388229,1.21128923,150.83995726904936,150.7772944983299
2024-02-29 09:37:41,0.072069484,0.0257013541527421,1.21128169,150.84568473491896,150.78237415553482
2024-02-29 09:37:45,0.0720737072,0.025700842154847,1.21125756,150.85462802811477,150.79066974154074
2024-02-29 09:37:50,0.0720836619,0.0256998179468735,1.21120929,150.87424178235247,150.80947400448247
2024-02-29 09:37:54,0.0720863769,0.0257012134753262,1.21127506,150.87313129071944,150.8077160339599
2024-02-29 09:37:58,0.0720902984,0.0257004517378859,1.21123916,150.88265952195744,150.81659688776725
2024-02-29 09:38:02,0.0720948233,0.0256995811504993,1.21119813,150.89352042550453,150.82681051533774
2024-02-29 09:38:06,0.0720978399,0.0257001251880472,1.21122377,150.8963525312154,150.828995446521
2024-02-29 09:38:11,0.0721044764,0.0257009573702871,1.21126299,150.90346773958962,150.83530182939103
2024-02-29 09:38:15,0.0721129229,0.0257008101151942,1.21125605,150.91710244191668,150.84828958543287
