time,voltage,current,shunt_voltage,temperature
2024-06-18 04:07:46,0.013230623,0.003938894462232463,0.185636551,171.71977666415376
2024-06-18 04:07:50,0.0131763243,0.003939407033022061,0.185660708,171.18230891261192
2024-06-18 04:07:54,0.013135902,0.003942610595152464,0.185811689,170.69212922788566
2024-06-18 04:07:59,0.0131042277,0.003943507599338838,0.185853964,170.35996432017112
2024-06-18 04:08:03,0.0130737601,0.003943443541251583,0.185850945,170.0700517649559
2024-06-18 04:08:07,0.0130523423,0.003944917174314807,0.185920396,169.81810806349336
2024-06-18 04:08:11,0.0130230813,0.003942738753763598,0.185817729,169.60676357479906
2024-06-18 04:08:16,0.0130034735,0.003943315382640449,0.185844905,169.40064017530682
2024-06-18 04:08:20,0.0129763241,0.00394427646613239,0.1858902,169.11022157043712
2024-06-18 04:08:24,0.0129639561,0.003943763895342792,0.185866043,169.00789300393717
2024-06-18 04:08:28,0.0129509847,0.003944660899529166,0.185908318,168.8554198540812
2024-06-18 04:08:32,0.0129437449,0.0039445327409180315,0.185902278,168.7901100244657
2024-06-18 04:08:37,0.0129325835,0.00394427646613239,0.1858902,168.6912599721117
2024-06-18 04:08:41,0.0129265503,0.003944917174314807,0.185920396,168.6133659786598
2024-06-18 04:08:45,0.0129244387,0.003944981253620375,0.185923416,168.59113423944586
2024-06-18 04:08:49,0.0129138806,0.003945109391013195,0.185929455,168.48601271438002
2024-06-18 04:08:53,0.0129123723,0.003945942315894002,0.18596871,168.44547049184837
2024-06-18 04:08:58,0.0128981943,0.003944212386826823,0.18588718,168.3638959412632
2024-06-18 04:09:02,0.0128921611,0.003944084249434002,0.185881141,168.3101238568537
2024-06-18 04:09:06,0.0128849213,0.003943699816037225,0.185863023,168.25281224948048
2024-06-18 04:09:10,0.0128849213,0.00394440460352521,0.185896239,168.23075940264823
2024-06-18 04:09:14,0.0128813014,0.003945109391013195,0.185929455,168.17405318717243
2024-06-18 04:09:19,0.0128803964,0.003944660899529166,0.185908318,168.1794099970095
2024-06-18 04:09:23,0.0128776815,0.00394568604110836,0.185956632,168.12137139631056
2024-06-18 04:09:27,0.0128767765,0.003945109391013195,0.185929455,168.13072660175305
2024-06-18 04:09:31,0.0128725533,0.003946070474505136,0.18597475,168.06026976385527
2024-06-18 04:09:36,0.01286833,0.003946454886683599,0.185992867,168.00784269639115
2024-06-18 04:09:40,0.0128638052,0.003944917174314807,0.185920396,168.01252763472223
2024-06-18 04:09:44,0.0128656151,0.003945173470318763,0.185932475,168.0218549769544
2024-06-18 04:09:48,0.0128638052,0.0039460063951995685,0.18597173,167.97852730251262
2024-06-18 04:09:52,0.0128580736,0.003945365687017151,0.185941534,167.9436491193233
2024-06-18 04:09:57,0.0128574703,0.003945301607711583,0.185938514,167.93987239531376
2024-06-18 04:10:01,0.0128523421,0.0039450453329259415,0.185926436,167.8987669605694
2024-06-18 04:10:05,0.0128538504,0.003945493824409972,0.185947573,167.89921869715633
2024-06-18 04:10:09,0.0128499288,0.003945365687017151,0.185941534,167.8656696488732
2024-06-18 04:10:13,0.0128541521,0.003945814178501181,0.185962671,167.89211583464476
2024-06-18 04:10:18,0.0128499288,0.0039471596741715844,0.186026083,167.8097543361656
2024-06-18 04:10:22,0.0128490238,0.003946839320080374,0.186010985,167.81107418437517
2024-06-18 04:10:26,0.0128490238,0.003946583045294732,0.185998907,167.81905940668042
2024-06-18 04:10:30,0.0128457056,0.003945750099195614,0.185959651,167.81325477124975
2024-06-18 04:10:35,0.0128451023,0.003946454886683599,0.185992867,167.7855190182401
2024-06-18 04:10:39,0.0128432923,0.0039450453329259415,0.185926436,167.81211654837418
2024-06-18 04:10:43,0.0128387674,0.003944660899529166,0.185908318,167.78077190248217
2024-06-18 04:10:47,0.0128360525,0.003946198611897957,0.185980789,167.7068796364509
2024-06-18 04:10:51,0.0128357508,0.003945109391013195,0.185929455,167.7379132264664
2024-06-18 04:10:55,0.0128375608,0.003946262691203524,0.185983809,167.71932154600984
2024-06-18 04:11:00,0.0128375608,0.003946262691203524,0.185983809,167.71932154600984
2024-06-18 04:11:04,0.0128339409,0.003946262691203524,0.185983809,167.68467309880737
2024-06-18 04:11:08,0.0128333376,0.003945621961802793,0.185953612,167.69884584034298
2024-06-18 04:11:12,0.0128327342,0.003946070474505136,0.18597475,167.67910619154787
2024-06-18 04:11:16,0.0128318293,0.003945750099195614,0.185959651,167.68041738305462
2024-06-18 04:11:21,0.0128342425,0.003947287832782718,0.186032123,167.65565623457076
2024-06-18 04:11:25,0.0128351475,0.003946518965989166,0.185995887,167.68824450853631
