time,voltage,current,shunt_voltage,temperature
2024-04-16 16:49:00,0.0927587911,0.029286991688786755,1.38026956,164.47709231888518
2024-04-16 16:49:04,0.0931014762,0.029280007893212473,1.37994042,164.9474801623507
2024-04-16 16:49:08,0.0933862426,0.029267129438075412,1.37933347,165.36768066593396
2024-04-16 16:49:13,0.0936354132,0.029262836548968683,1.37913115,165.70687270637364
2024-04-16 16:49:17,0.0938486864,0.029257903078989414,1.37889864,166.002503880605
2024-04-16 16:49:21,0.0940351119,0.029255148093216294,1.3787688,166.25455045066997
2024-04-16 16:49:25,0.0942010245,0.02924970198879249,1.37851213,166.4913614044277
2024-04-16 16:49:29,0.094345821,0.029246626606491532,1.37836719,166.6911237129346
2024-04-16 16:49:33,0.0944797578,0.029243935487840843,1.37824036,166.87530605655678
2024-04-16 16:49:38,0.0947066056,0.02924105234345659,1.37810448,167.180337284909
2024-04-16 16:49:42,0.0948094715,0.029239706890222816,1.37804107,167.31884023482675
2024-04-16 16:49:46,0.094898461,0.029238361436989036,1.37797766,167.43943315299862
2024-04-16 16:49:50,0.0949814173,0.02923496544597711,1.37781761,167.56085184335902
2024-04-16 16:49:54,0.0950541172,0.029232146380898424,1.37768475,167.6666240262515
2024-04-16 16:49:59,0.0951244038,0.02922971157947001,1.37757,167.76768366417332
2024-04-16 16:50:03,0.0951934838,0.02922990381738671,1.37757906,167.85614521615034
2024-04-16 16:50:07,0.0952517041,0.02922798165040283,1.37748847,167.9394777746012
2024-04-16 16:50:11,0.0953044945,0.029226892514391322,1.37743714,168.01229346120692
2024-04-16 16:50:15,0.0954055504,0.029226059695602078,1.37739789,168.14641779071968
2024-04-16 16:50:20,0.0954520059,0.02922516258532414,1.37735561,168.21024943140986
2024-04-16 16:50:24,0.0954984614,0.029223560814868096,1.37728012,168.27706218856946
2024-04-16 16:50:28,0.0955409954,0.029222984101117993,1.37725294,168.3344811909759
2024-04-16 16:50:32,0.0955744796,0.029221126013439676,1.37716537,168.3856219592941
2024-04-16 16:50:36,0.0956100754,0.029220933987706112,1.37715632,168.43245185071447
2024-04-16 16:50:41,0.0956453695,0.029219908718817036,1.377108,168.48241875096562
2024-04-16 16:50:45,0.0956794571,0.02922054951187271,1.3771382,168.52377643342794
2024-04-16 16:50:49,0.0957099247,0.029218563265583256,1.37704459,168.57157759816124
2024-04-16 16:50:53,0.0957569835,0.02921683333651608,1.37696306,168.63975229445447
2024-04-16 16:50:57,0.0957877528,0.02921593622623814,1.37692078,168.6833409266997
2024-04-16 16:51:01,0.0958152038,0.029216064384849274,1.37692682,168.718293593184
2024-04-16 16:51:06,0.0958399398,0.029216961495127213,1.3769691,168.7464738059957
2024-04-16 16:51:10,0.0958580394,0.0292154878832823,1.37689965,168.77612923060613
2024-04-16 16:51:14,0.0958797589,0.029214078138559828,1.37683321,168.81019785402603
2024-04-16 16:51:18,0.0959023833,0.029214783010921064,1.37686643,168.83646305837934
2024-04-16 16:51:23,0.0959204829,0.029213757954215124,1.37681812,168.86422098649948
2024-04-16 16:51:27,0.0959419007,0.029214142217865398,1.37683623,168.89028663677254
2024-04-16 16:51:31,0.0959774965,0.02921318124046502,1.37679094,168.94040191747337
2024-04-16 16:51:35,0.0959937861,0.02921343755768729,1.37680302,168.96037916400823
2024-04-16 16:51:39,0.0960064558,0.029212732685326048,1.3767698,168.97975997217605
2024-04-16 16:51:44,0.0960209355,0.029211451311397837,1.37670941,169.00393345843503
2024-04-16 16:51:48,0.0960387334,0.029211194994175575,1.37669733,169.0280420796144
2024-04-16 16:51:52,0.0960526097,0.029210618280425468,1.37667015,169.04844170099847
2024-04-16 16:51:56,0.0960676927,0.029210426254691897,1.3766611,169.06876665715373
2024-04-16 16:52:00,0.0960794574,0.029208760404930284,1.37658259,169.09107041863257
2024-04-16 16:52:05,0.0960924287,0.02920850408770802,1.37657051,169.10893918178732
2024-04-16 16:52:09,0.0961189747,0.029208055532569048,1.37654937,169.14518553000283
2024-04-16 16:52:13,0.0961343594,0.02920818369118018,1.37655541,169.16454029414933
2024-04-16 16:52:17,0.0961431075,0.029209016509969425,1.37659466,169.17231022019678
2024-04-16 16:52:21,0.0961569838,0.029208055532569048,1.37654937,169.19435105228
2024-04-16 16:52:25,0.0961663353,0.029207671056735645,1.37653125,169.20808492941222
2024-04-16 16:52:30,0.096175385,0.029206838237946408,1.376492,169.22333857272116
2024-04-16 16:52:34,0.0961820216,0.029206389682807435,1.37647086,169.2338344312875
2024-04-16 16:52:38,0.0961886581,0.029206453762113005,1.37647388,169.24214643987932
2024-04-16 16:52:42,0.0962031377,0.029207094342985542,1.37650407,169.25814789522195
2024-04-16 16:52:47,0.0962224439,0.029207414739513375,1.37651917,169.2817566734937
2024-04-16 16:52:51,0.0962317953,0.02920504422957366,1.37640745,169.3039573765422
2024-04-16 16:52:55,0.0962432584,0.029205620731140632,1.37643462,169.31632929944607
2024-04-16 16:52:59,0.0962544198,0.02920671007933527,1.37648596,169.32612400661094
2024-04-16 16:53:03,0.0962580397,0.029206197444890735,1.3764618,169.33299236719552
2024-04-16 16:53:08,0.0962685978,0.02920760697743008,1.37652823,169.3406406770561
2024-04-16 16:53:12,0.0962734243,0.029206646000029705,1.37648294,169.35098170067738
2024-04-16 16:53:16,0.0962836808,0.0292062615241963,1.37646482,169.36588942762404
2024-04-16 16:53:20,0.0962909206,0.02920574888975177,1.37644066,169.37744158447993
2024-04-16 16:53:24,0.0962945405,0.02920574888975177,1.37644066,169.38212452170228
2024-04-16 16:53:28,0.09631445,0.029206005206974032,1.37645274,169.40678729590798
2024-04-16 16:53:33,0.0963195782,0.02920542849322393,1.37642556,169.41588201644015
2024-04-16 16:53:37,0.0963274214,0.029204595674434692,1.37638631,169.42958236964535
2024-04-16 16:53:41,0.0963322479,0.02920498015026809,1.37640443,169.43418585096498
2024-04-16 16:53:45,0.0963349628,0.02920344245911761,1.37633196,169.4442604368108
2024-04-16 16:53:49,0.0963461242,0.029204339357212422,1.37637423,169.4548726886211
2024-04-16 16:53:53,0.0963557773,0.02920504422957366,1.37640745,169.4643526606521
2024-04-16 16:53:58,0.0963566823,0.029202545348839676,1.37628968,169.47619056383928
2024-04-16 16:54:02,0.0963657321,0.02920344245911761,1.37633196,169.48406933902334
2024-04-16 16:54:06,0.0963756869,0.029202993903978645,1.37631082,169.49886396064903
2024-04-16 16:54:10,0.0963832283,0.029203826722767886,1.37635007,169.50506495810865
2024-04-16 16:54:15,0.0963847366,0.02920331430050648,1.37632592,169.5092044576748
2024-04-16 16:54:19,0.0963961997,0.029204083039990156,1.37636215,169.52075251491055
2024-04-16 16:54:23,0.0963995179,0.029203762643462316,1.37634705,169.52641380136154
2024-04-16 16:54:27,0.0964013279,0.029202993903978645,1.37631082,169.5320387457627
2024-04-16 16:54:31,0.096409171,0.029202737586756376,1.37629874,169.54328111973854
2024-04-16 16:54:35,0.0964164109,0.02920337837981205,1.37632894,169.54991107764366
2024-04-16 16:54:40,0.0964215391,0.029203698564156753,1.37634403,169.5551782501286
2024-04-16 16:54:44,0.0964290806,0.02920305798328421,1.37631384,169.56767207879938
2024-04-16 16:54:48,0.0964357171,0.02920305798328421,1.37631384,169.57625855448367
2024-04-16 16:54:52,0.0964414486,0.029202993903978645,1.37631082,169.58394791553724
