time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-26 14:41:00,1067.74078,290.312,1063.77932,288.933,-1.000,0,0,0,0,0
2024-02-26 14:41:04,1067.74138,290.312,1063.78469,288.934,-1.000,0,0,0,0,0
2024-02-26 14:41:08,1067.74108,290.312,1063.79244,288.936,-1.000,0,0,0,0,0
2024-02-26 14:41:13,1067.74138,290.312,1063.79929,288.938,-1.000,0,0,0,0,0
2024-02-26 14:41:17,1067.74078,290.312,1063.80764,288.940,-1.000,0,0,0,0,0
2024-02-26 14:41:21,1067.74138,290.312,1063.81002,288.941,-1.000,0,0,0,0,0
2024-02-26 14:41:25,1067.74138,290.312,1063.81181,288.941,-1.000,0,0,0,0,0
2024-02-26 14:41:29,1067.74138,290.312,1063.81866,288.943,-1.000,0,0,0,0,0
2024-02-26 14:41:33,1067.74197,290.312,1063.8288,288.945,-1.000,0,0,0,0,0
2024-02-26 14:41:38,1067.74316,290.312,1063.83506,288.947,-1.000,0,0,0,0,0
2024-02-26 14:41:42,1067.74257,290.312,1063.83625,288.947,-1.000,0,0,0,0,0
2024-02-26 14:41:46,1067.74227,290.312,1063.84489,288.949,-1.000,0,0,0,0,0
2024-02-26 14:41:50,1067.74257,290.312,1063.84936,288.951,-1.000,0,0,0,0,0
2024-02-26 14:41:54,1067.74257,290.312,1063.85801,288.953,-1.000,0,0,0,0,0
2024-02-26 14:41:58,1067.74525,290.313,1063.86546,288.955,-1.000,0,0,0,0,0
2024-02-26 14:42:03,1067.74376,290.313,1063.8747,288.957,-1.000,0,0,0,0,0
2024-02-26 14:42:07,1067.74316,290.312,1063.87857,288.958,-1.000,0,0,0,0,0
2024-02-26 14:42:11,1067.74346,290.312,1063.87529,288.957,-1.000,0,0,0,0,0
2024-02-26 14:42:15,1067.74346,290.312,1063.87142,288.956,-1.000,0,0,0,0,0
2024-02-26 14:42:19,1067.74406,290.313,1063.86039,288.953,-1.000,0,0,0,0,0
2024-02-26 14:42:23,1067.74346,290.312,1063.85592,288.952,-1.000,0,0,0,0,0
2024-02-26 14:42:28,1067.74406,290.313,1063.85205,288.951,-1.000,0,0,0,0,0
2024-02-26 14:42:32,1067.74436,290.313,1063.85145,288.951,-1.000,0,0,0,0,0
2024-02-26 14:42:36,1067.74495,290.313,1063.85383,288.952,-1.000,0,0,0,0,0
2024-02-26 14:42:40,1067.74406,290.313,1063.8443,288.949,-1.000,0,0,0,0,0
2024-02-26 14:42:44,1067.74436,290.313,1063.83327,288.946,-1.000,0,0,0,0,0
2024-02-26 14:42:49,1067.74406,290.313,1063.81926,288.943,-1.000,0,0,0,0,0
2024-02-26 14:42:53,1067.74436,290.313,1063.80585,288.939,-1.000,0,0,0,0,0
2024-02-26 14:42:57,1067.74436,290.313,1063.79631,288.937,-1.000,0,0,0,0,0
2024-02-26 14:43:01,1067.74495,290.313,1063.7832,288.934,-1.000,0,0,0,0,0
2024-02-26 14:43:05,1067.74495,290.313,1063.77962,288.933,-1.000,0,0,0,0,0
2024-02-26 14:43:10,1067.74585,290.313,1063.77247,288.931,-1.000,0,0,0,0,0
2024-02-26 14:43:14,1067.74585,290.313,1063.76472,288.929,-1.000,0,0,0,0,0
2024-02-26 14:43:18,1067.74615,290.313,1063.76978,288.930,-1.000,0,0,0,0,0
2024-02-26 14:43:22,1067.74615,290.313,1063.76799,288.930,-1.000,0,0,0,0,0
2024-02-26 14:43:26,1067.74585,290.313,1063.76025,288.928,-1.000,0,0,0,0,0
2024-02-26 14:43:30,1067.74615,290.313,1063.75965,288.928,-1.000,0,0,0,0,0
2024-02-26 14:43:35,1067.74704,290.313,1063.76799,288.930,-1.000,0,0,0,0,0
2024-02-26 14:43:39,1067.74615,290.313,1063.77336,288.931,-1.000,0,0,0,0,0
2024-02-26 14:43:43,1067.74674,290.313,1063.77694,288.932,-1.000,0,0,0,0,0
2024-02-26 14:43:47,1067.74615,290.313,1063.77753,288.932,-1.000,0,0,0,0,0
2024-02-26 14:43:51,1067.74644,290.313,1063.77664,288.932,-1.000,0,0,0,0,0
2024-02-26 14:43:56,1067.74704,290.313,1063.7677,288.930,-1.000,0,0,0,0,0
2024-02-26 14:44:00,1067.74644,290.313,1063.75995,288.928,-1.000,0,0,0,0,0
2024-02-26 14:44:04,1067.74585,290.313,1063.75846,288.927,-1.000,0,0,0,0,0
2024-02-26 14:44:08,1067.74704,290.313,1063.76591,288.929,-1.000,0,0,0,0,0
2024-02-26 14:44:12,1067.74704,290.313,1063.77038,288.930,-1.000,0,0,0,0,0
2024-02-26 14:44:16,1067.74823,290.314,1063.78409,288.934,-1.000,0,0,0,0,0
2024-02-26 14:44:21,1067.74853,290.314,1063.77515,288.932,-1.000,0,0,0,0,0
2024-02-26 14:44:25,1067.74853,290.314,1063.76621,288.929,-1.000,0,0,0,0,0
2024-02-26 14:44:29,1067.74793,290.314,1063.76293,288.928,-1.000,0,0,0,0,0
2024-02-26 14:44:33,1067.74972,290.314,1063.75816,288.927,-1.000,0,0,0,0,0
2024-02-26 14:44:37,1067.74913,290.314,1063.76114,288.928,-1.000,0,0,0,0,0
2024-02-26 14:44:41,1067.74853,290.314,1063.74624,288.924,-1.000,0,0,0,0,0
2024-02-26 14:44:46,1067.74823,290.314,1063.74743,288.924,-1.000,0,0,0,0,0
2024-02-26 14:44:50,1067.74972,290.314,1063.75548,288.927,-1.000,0,0,0,0,0
2024-02-26 14:44:54,1067.74853,290.314,1063.75965,288.928,-1.000,0,0,0,0,0
2024-02-26 14:44:58,1067.74913,290.314,1063.76293,288.928,-1.000,0,0,0,0,0
2024-02-26 14:45:02,1067.74823,290.314,1063.77157,288.931,-1.000,0,0,0,0,0
2024-02-26 14:45:06,1067.74883,290.314,1063.782,288.933,-1.000,0,0,0,0,0
2024-02-26 14:45:11,1067.74942,290.314,1063.79571,288.937,-1.000,0,0,0,0,0
2024-02-26 14:45:15,1067.75002,290.314,1063.81151,288.941,-1.000,0,0,0,0,0
2024-02-26 14:45:19,1067.74972,290.314,1063.82284,288.944,-1.000,0,0,0,0,0
2024-02-26 14:45:23,1067.75091,290.314,1063.83029,288.946,-1.000,0,0,0,0,0
2024-02-26 14:45:27,1067.75062,290.314,1063.83416,288.947,-1.000,0,0,0,0,0
2024-02-26 14:45:31,1067.74972,290.314,1063.84728,288.950,-1.000,0,0,0,0,0
2024-02-26 14:45:36,1067.75121,290.314,1063.8592,288.953,-1.000,0,0,0,0,0
