time,voltage,current,shunt_voltage,temperature
2024-03-12 00:26:50,0.151580556,0.023825595651094548,1.12287888,286.49967418780705
2024-03-12 00:26:55,0.152001673,0.023821576053860566,1.12268944,287.2254043520137
2024-03-12 00:26:59,0.152155519,0.023815546658009595,1.12240528,287.5379778121989
2024-03-12 00:27:03,0.152279199,0.02381167410368541,1.12222277,287.7792603021763
2024-03-12 00:27:07,0.152387495,0.02380997154624213,1.12214253,287.9730364828775
2024-03-12 00:27:11,0.152484026,0.023809344332906848,1.12211297,288.1365196160099
2024-03-12 00:27:15,0.152569094,0.02380687367252929,1.12199653,288.3005881618027
2024-03-12 00:27:20,0.152713287,0.023805145440927152,1.12191508,288.5531157641374
2024-03-12 00:27:24,0.152772714,0.02380185554148074,1.12176003,288.68411658402334
2024-03-12 00:27:28,0.152828521,0.023799909609986184,1.12166832,288.79522671671526
2024-03-12 00:27:32,0.152881613,0.023799723949746547,1.12165957,288.88354267073936
2024-03-12 00:27:36,0.152928974,0.023798719050438052,1.12161221,288.97110258264
2024-03-12 00:27:40,0.152980859,0.02379842475243533,1.12159834,289.05860022169696
2024-03-12 00:27:45,0.153070452,0.02379813024224948,1.12158446,289.2074607349039
2024-03-12 00:27:49,0.153108159,0.02379499396338992,1.12143665,289.301653895267
2024-03-12 00:27:53,0.153139834,0.02379452015845836,1.12141432,289.35816525247975
2024-03-12 00:27:57,0.153184781,0.02379457787227,1.12141704,289.4307110233804
2024-03-12 00:28:01,0.153220075,0.02379377772968293,1.12137933,289.4965378480955
2024-03-12 00:28:06,0.153251448,0.02379262557528151,1.12132503,289.55967862140847
2024-03-12 00:28:10,0.153315399,0.0237926576149343,1.12132654,289.66343519212376
2024-03-12 00:28:14,0.153348883,0.023790859150715802,1.12124178,289.7368070976076
2024-03-12 00:28:18,0.153373016,0.02378974540146109,1.12118929,289.7877812074854
2024-03-12 00:28:22,0.153403182,0.023789700418637316,1.12118717,289.8373626393594
2024-03-12 00:28:27,0.153436666,0.02378974540146109,1.12118929,289.8914018692869
2024-03-12 00:28:31,0.153457179,0.0237882028300986,1.12111659,289.94099756369394
2024-03-12 00:28:35,0.153511478,0.023788855717592736,1.12114736,290.02254414158807
2024-03-12 00:28:39,0.153536214,0.023787140216978468,1.12106651,290.0808451269465
2024-03-12 00:28:43,0.153560045,0.023786685720711832,1.12104509,290.1244254892124
2024-03-12 00:28:47,0.153582066,0.02378557197145712,1.1209926,290.1719921076422
2024-03-12 00:28:52,0.153602277,0.02378543129404126,1.12098597,290.2063828711724
2024-03-12 00:28:56,0.153625807,0.023784599111801415,1.12094675,290.25345245167216
2024-03-12 00:29:00,0.153677391,0.02378454797566684,1.12094434,290.3379950837714
2024-03-12 00:29:04,0.153693378,0.02378407438291841,1.12092202,290.3690142199095
2024-03-12 00:29:08,0.153714193,0.02378418959835855,1.12092745,290.40170016642594
2024-03-12 00:29:12,0.153735309,0.023783331741959853,1.12088702,290.4451199370125
2024-03-12 00:29:17,0.15375552,0.023783754198573707,1.12090693,290.4735886450353
2024-03-12 00:29:21,0.153774827,0.023783760564067634,1.12090723,290.50496554093525
2024-03-12 00:29:25,0.153811327,0.023782704528624566,1.12085746,290.5755345749939
2024-03-12 00:29:29,0.153830332,0.023782435692597567,1.12084479,290.6093209831723
2024-03-12 00:29:33,0.15384089,0.02378223093587614,1.12083514,290.62867489272276
