time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-06 13:50:06,0.155020218,0.0332749944301928,1.56822054,220.85532236541883,221.065374977504
2024-06-06 13:50:10,0.15502233,0.0332751223766208,1.56822657,220.856105269582,221.0671127821271
2024-06-06 13:50:14,0.155029268,0.0332767243592599,1.56830207,220.85454812847885,221.0665105968046
2024-06-06 13:50:18,0.155028665,0.0332760194868987,1.56826885,220.856666265351,221.0695837447216
2024-06-06 13:50:23,0.155026855,0.0332757631696764,1.56825677,220.85476644819832,221.0688777690041
2024-06-06 13:50:27,0.155029268,0.0332758913282876,1.56826281,220.85589297821963,221.0709594342079
2024-06-06 13:50:31,0.155029268,0.0332744817957482,1.56819638,220.8624659638774,221.07848761012824
2024-06-06 13:50:35,0.155030173,0.0332745458750538,1.5681994,220.8622059402345,221.0791828317712
2024-06-06 13:50:40,0.155035603,0.0332751223766208,1.56822657,220.86415743745184,221.0823284628856
2024-06-06 13:50:44,0.155038016,0.0332753146145375,1.56823563,220.8649414633954,221.0840678577092
2024-06-06 13:50:48,0.155044954,0.0332761476455098,1.56827489,220.86749002089184,221.0875718389236
2024-06-06 13:50:52,0.155045558,0.0332748662715816,1.5682145,220.87407120510224,221.0951085016328
2024-06-06 13:50:57,0.155043144,0.0332753146145375,1.56823563,220.8677146534095,221.08994637501175
2024-06-06 13:51:01,0.155043446,0.0332735846854703,1.5681541,220.87634588840479,221.09953321155305
2024-06-06 13:51:05,0.155047669,0.0332744817957482,1.56819638,220.87543926895611,221.0995822482448
2024-06-06 13:51:09,0.155043446,0.0332739691613037,1.56817222,220.8723807118297,221.09747940179545
2024-06-06 13:51:14,0.155055512,0.0332756990903709,1.56825375,220.87577737527616,221.1020707801929
2024-06-06 13:51:18,0.155052194,0.0332744177164427,1.56819336,220.87786276360998,221.1051120017007
2024-06-06 13:51:22,0.155054607,0.0332747381129705,1.56820846,220.87796157129816,221.10616669691203
2024-06-06 13:51:26,0.155049178,0.0332730722632089,1.56812995,220.87968094758637,221.1088420150146
2024-06-06 13:51:31,0.155051892,0.0332724955494588,1.56810277,220.8846784956454,221.1150345666003
2024-06-06 13:51:35,0.155052496,0.0332737128440814,1.56816014,220.87791159055402,221.10922372526636
2024-06-06 13:51:39,0.155048574,0.0332731363425145,1.56813297,220.8755389789349,221.10780723150708
2024-06-06 13:51:43,0.155051591,0.0332719829150142,1.56807861,220.88420389402157,221.11742831849773
2024-06-06 13:51:47,0.155050987,0.0332718547564031,1.56807257,220.88323991227497,221.11742056264092
2024-06-06 13:51:51,0.155062149,0.0332734565268592,1.56814806,220.88652262408638,221.12165955426943
2024-06-06 13:51:55,0.155059736,0.0332723033115421,1.56809371,220.8889612871621,221.1250545510311
2024-06-06 13:51:59,0.155065165,0.0332729441045977,1.56812391,220.89080532918763,221.12785498055277
2024-06-06 13:52:04,0.155068182,0.0332732645011256,1.56813901,220.8913567413748,221.12960195269133
2024-06-06 13:52:08,0.155071199,0.0332733924475536,1.56814504,220.8931754222053,221.1323771418762
2024-06-06 13:52:12,0.155072405,0.033272751866681,1.56811485,220.89702416244677,221.1371824440912
2024-06-06 13:52:16,0.155079042,0.033273776923387,1.56816316,220.89819940590598,221.1393143030841
2024-06-06 13:52:21,0.155080852,0.0332746099543594,1.56820242,220.89462765519858,221.1369383970228
2024-06-06 13:52:25,0.155078137,0.0332741613992204,1.56818128,220.89295504743575,221.136222525088
2024-06-06 13:52:29,0.155078438,0.0332740332406093,1.56817524,220.89302807869117,221.1372523455394
2024-06-06 13:52:34,0.155084773,0.0332735846854703,1.5681541,220.9014913111161,221.14691163941757
2024-06-06 13:52:38,0.155088393,0.0332737128440814,1.56816014,220.9039996615092,221.15037689886745
2024-06-06 13:52:42,0.155088393,0.0332740973199148,1.56817826,220.90098828505646,221.14832248464631
2024-06-06 13:52:46,0.155094426,0.0332738410026926,1.56816618,220.90831728624426,221.15660850118095
2024-06-06 13:52:50,0.155096236,0.0332746740336649,1.56820544,220.90498385906608,221.1542321424052
2024-06-06 13:52:54,0.155098951,0.0332752505352319,1.56823261,220.90405869257378,221.1542640973111
2024-06-06 13:52:59,0.155097443,0.0332739050819981,1.5681692,220.90832297663158,221.15972485755077
2024-06-06 13:53:03,0.155098951,0.0332737128440814,1.56816014,220.91012184235217,221.1624809636911
2024-06-06 13:53:07,0.155101063,0.0332741613992204,1.56818128,220.9091887928459,221.1625052074056
2024-06-06 13:53:11,0.155100761,0.0332738410026926,1.56816618,220.9095973808678,221.1638711413891
2024-06-06 13:53:15,0.155112224,0.0332746099543594,1.56820242,220.91767210543253,221.17290326459604
2024-06-06 13:53:19,0.155114939,0.0332748662715816,1.5682145,220.9184573555525,221.1746459659786
2024-06-06 13:53:23,0.155117353,0.0332754427731486,1.56824167,220.91718639366712,221.17433250791584
2024-06-06 13:53:28,0.155112224,0.0332748662715816,1.5682145,220.9131904339466,221.171533501794
2024-06-06 13:53:32,0.155114034,0.0332735846854703,1.5681541,220.92115689317436,221.18045758288315
2024-06-06 13:53:36,0.155114638,0.0332740973199148,1.56817826,220.9181519526242,221.1784103165577
2024-06-06 13:53:40,0.155121877,0.0332740332406093,1.56817524,220.92583565183628,221.18705174229692
2024-06-06 13:53:44,0.155114034,0.0332724955494588,1.56810277,220.92410473364507,221.18627860287455
2024-06-06 13:53:49,0.155113733,0.0332724314701532,1.56809975,220.92290483798976,221.18627600405244
2024-06-06 13:53:53,0.155120067,0.0332733924475536,1.56814504,220.92407244327597,221.1884015054286
2024-06-06 13:53:57,0.155121274,0.0332735206061647,1.56815108,220.92381328185672,221.1891002921428
2024-06-06 13:54:01,0.155122782,0.0332750582973152,1.56822355,220.91636589243126,221.18261090283312
2024-06-06 13:54:05,0.155128816,0.0332735846854703,1.5681541,220.93020119361842,221.19740425605715
2024-06-06 13:54:10,0.155128212,0.03327320042182,1.56813599,220.9303649940733,221.1987656944788
2024-06-06 13:54:14,0.155130022,0.0332733924475536,1.56814504,220.93045551056883,221.19981437960936
2024-06-06 13:54:18,0.155128212,0.0332725596287643,1.56810579,220.93187377000402,221.2021908594011
2024-06-06 13:54:22,0.155133944,0.0332740973199148,1.56817826,220.92926778655826,221.20054314797184
2024-06-06 13:54:27,0.155136055,0.0332731363425145,1.56813297,220.9356266602875,221.2080999342745
2024-06-06 13:54:31,0.155134245,0.0332722392322365,1.56809069,220.93738865749663,221.2108203195093
2024-06-06 13:54:35,0.155135754,0.033273328368248,1.56814202,220.93233829894461,221.20672840044216
2024-06-06 13:54:39,0.155134547,0.033273328368248,1.56814202,220.92999603038953,221.2053446227692
2024-06-06 13:54:43,0.155140882,0.0332749303508872,1.56821752,220.92773731442767,221.20404444902465
2024-06-06 13:54:48,0.155143597,0.0332735846854703,1.5681541,220.93684454527892,221.2143499297431
2024-06-06 13:54:52,0.155147519,0.033273328368248,1.56814202,220.94175246479918,221.2202165067577
2024-06-06 13:54:56,0.155147519,0.0332734565268592,1.56814806,220.94010865650296,221.2195314070889
2024-06-06 13:55:01,0.155148122,0.0332728159459866,1.56811787,220.94302594197106,221.22364715015215
2024-06-06 13:55:05,0.155145407,0.0332724955494588,1.56810277,220.9406672323682,221.22224726399796
2024-06-06 13:55:09,0.155148122,0.0332733924475536,1.56814504,220.93802636452997,221.22056527053851
2024-06-06 13:55:13,0.155150535,0.0332728800252922,1.56812089,220.94257320268318,221.22607103393784
2024-06-06 13:55:18,0.155154155,0.033273328368248,1.56814202,220.94312785855902,221.22782441780825
