time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-08 08:24:10,0.103216114,0.0249795722812444,1.17726476,201.0130472556848,201.0130472556848
2024-03-08 08:24:14,0.103343716,0.0249743237193156,1.1770174,201.2395212916922,201.24017091464668
2024-03-08 08:24:18,0.103446281,0.0249736581008336,1.17698603,201.39911147475527,201.4004104526965
2024-03-08 08:24:22,0.103531349,0.0249710465508571,1.17686295,201.54436841890933,201.54631648393888
2024-03-08 08:24:27,0.103602842,0.0249694335346951,1.17678693,201.66253313274044,201.66529218000423
2024-03-08 08:24:31,0.10366257,0.0249682175131712,1.17672962,201.7604640888178,201.7638716206525
2024-03-08 08:24:35,0.103757291,0.0249667453866082,1.17666024,201.91328729994237,201.91734304867535
2024-03-08 08:24:39,0.103799524,0.0249645562932455,1.17655707,201.99077475385866,201.99547845188664
2024-03-08 08:24:43,0.103831801,0.0249640186211915,1.17653173,202.04266401336244,202.04801539315164
2024-03-08 08:24:52,0.10389696,0.0249631864389517,1.17649251,202.14567032289204,202.1524780088331
2024-03-08 08:24:56,0.103915059,0.0249621624431614,1.17644425,202.17906600616615,202.18652050486315
2024-03-08 08:25:00,0.10396604,0.024961944743269,1.17643399,202.25741478092775,202.265515825142
2024-03-08 08:25:04,0.103979916,0.0249605814666522,1.17636974,202.28654025948234,202.2952875820447
2024-03-08 08:25:08,0.104001635,0.0249615352298261,1.17641469,202.31291216934437,202.3223055031551
2024-03-08 08:25:13,0.104014305,0.024960472616706,1.17636461,202.33813677493282,202.3483372473009
2024-03-08 08:25:17,0.104029388,0.0249595124880381,1.17631936,202.36654929553316,202.3773951784292
2024-03-08 08:25:21,0.104043264,0.0249595124880381,1.17631936,202.38703220934877,202.3985232358989
2024-03-08 08:25:25,0.104067096,0.0249590773004364,1.17629885,202.42543793142315,202.4375738348229
2024-03-08 08:25:29,0.104075844,0.0249568882070737,1.17619568,202.45201432961542,202.46479484312985
2024-03-08 08:25:34,0.104086703,0.0249577010806486,1.17623399,202.46258273637673,202.47616863754425
2024-03-08 08:25:38,0.104093943,0.0249571634085946,1.17620865,202.47637853928586,202.49060845066845
2024-03-08 08:25:42,0.104102088,0.0249573554343282,1.1762177,202.48691833151014,202.50179198659865
2024-03-08 08:25:46,0.104113249,0.0249574386101156,1.17622162,202.50274253758124,202.51825966993604
2024-03-08 08:25:50,0.104135874,0.0249578674322234,1.17624183,202.53382808400505,202.54998842725604
2024-03-08 08:25:54,0.104138287,0.0249561648747801,1.17616159,202.54767833151766,202.56448161936424
2024-03-08 08:25:59,0.104147639,0.0249570354621666,1.17620262,202.55558442242952,202.5731910166413
2024-03-08 08:26:03,0.104154878,0.0249567282209929,1.17618814,202.56791859332253,202.58616753320769
2024-03-08 08:26:07,0.104158498,0.0249566386797116,1.17618392,202.57335837666437,202.5922493961482
2024-03-08 08:26:11,0.104167548,0.0249563762091786,1.17617155,202.58816695545158,202.60769978852895
