time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-06 16:03:35,0.0635813929,0.0216162869649537,1.01875615,155.9554102923289,155.9554102923289
2024-04-06 16:03:39,0.0637120114,0.0216219891744166,1.01902489,156.15308606281104,156.1539361944394
2024-04-06 16:03:43,0.0638181955,0.0216204514832661,1.01895242,156.34532110367653,156.3470213585367
2024-04-06 16:03:47,0.0639056767,0.0216180809733264,1.0188407,156.50926200548204,156.51181237517255
2024-04-06 16:03:51,0.0639765666,0.0216174401802707,1.0188105,156.63536996242252,156.6387704385369
2024-04-06 16:03:55,0.0640429317,0.0216169275458262,1.01878634,156.75293240794466,156.75718298207155
2024-04-06 16:04:00,0.0641008503,0.0216166712286039,1.01877426,156.8542294959811,156.85954268078754
2024-04-06 16:04:04,0.0641907448,0.0216159024891203,1.01873803,157.0141796399541,157.0203429038293
2024-04-06 16:04:08,0.0642287539,0.0216148133531088,1.0186867,157.08528467413538,157.0922980086517
2024-04-06 16:04:12,0.0642646513,0.0216132113704696,1.0186112,157.1553739396587,157.1632373363836
2024-04-06 16:04:16,0.0642969289,0.0216119299965414,1.01855081,157.21749372155065,157.2262071720465
2024-04-06 16:04:20,0.0643237766,0.0216105845433076,1.0184874,157.27047899409976,157.28004248992394
2024-04-06 16:04:25,0.0643506243,0.0216102641467798,1.0184723,157.31793196854022,157.3285580091446
2024-04-06 16:04:29,0.0643750587,0.0216096235659072,1.01844211,157.36305229641798,157.37452836333625
2024-04-06 16:04:33,0.0644000964,0.0216094313279905,1.01843305,157.40689670136814,157.41922278614118
2024-04-06 16:04:37,0.0644251341,0.0216093031693794,1.01842701,157.45040879375782,157.46358488792143
2024-04-06 16:04:41,0.0644408204,0.021608021583268,1.01836661,157.48360471285702,157.49763080794185
2024-04-06 16:04:46,0.0644779245,0.0216082779004903,1.01837869,157.54596578007434,157.561054364393
2024-04-06 16:04:50,0.0644975324,0.0216079575039625,1.01836359,157.5810067527435,157.5969453189087
2024-04-06 16:04:54,0.0645141236,0.0216080856625736,1.01836963,157.6084463255663,157.62523486509204
2024-04-06 16:04:58,0.0645304132,0.0216062275748953,1.01828206,157.6457129956276,157.6633515000227
2024-04-06 16:05:02,0.0645457979,0.0216069965265621,1.0183183,157.66770751047204,157.68619597124018
2024-04-06 16:05:06,0.0645590709,0.021606419812812,1.01829112,157.69303258212258,157.71237099076222
2024-04-06 16:05:11,0.0645723439,0.0216062275748953,1.01828206,157.7161409725185,157.7365418040343
2024-04-06 16:05:15,0.0645868235,0.0216061637077729,1.01827905,157.74089871061733,157.76214947085708
2024-04-06 16:05:19,0.0645997949,0.0216065479714231,1.01829716,157.76068536514802,157.78278604559324
2024-04-06 16:05:23,0.0646073364,0.0216045617251337,1.01820355,157.7833670548119,157.80631764693885
2024-04-06 16:05:27,0.0646293575,0.0216036648270389,1.01816128,157.82564271481593,157.8494432100956
2024-04-06 16:05:31,0.0646381056,0.0216039211442611,1.01817336,157.83872608403559,157.86337647393367
2024-04-06 16:05:36,0.064651982,0.0216049462009671,1.01822167,157.85653333883974,157.88224608500144
2024-04-06 16:05:40,0.0646598251,0.0216040493028723,1.0181794,157.8740608060628,157.9006234276214
2024-04-06 16:05:44,0.0646727965,0.0216047539630504,1.01821261,157.8921732379632,157.9195857263672
2024-04-06 16:05:48,0.0646836562,0.0216043056200945,1.01819148,157.91262429927883,157.94088664597135
2024-04-06 16:05:52,0.0646890861,0.0216036648270389,1.01816128,157.92460318885338,157.9537153852722
2024-04-06 16:05:56,0.0646978342,0.0216032162718999,1.01814014,157.94137084170185,157.9713328792795
2024-04-06 16:06:01,0.0647077889,0.0216030240339832,1.01813108,157.95869294769554,157.98971727466528
2024-04-06 16:06:05,0.0647264918,0.0216023834531107,1.01810089,157.99384640837843,158.02572055721026
2024-04-06 16:06:09,0.0647355416,0.0216032803512055,1.01814316,158.00410435547528,158.0368283175842
2024-04-06 16:06:13,0.0647421781,0.0216034085098166,1.0181492,158.01417022332976,158.04774399012524
2024-04-06 16:06:17,0.0647521329,0.0216018067393606,1.01807371,158.0390821891658,158.07350575205191
2024-04-06 16:06:21,0.0647530378,0.0216016145014439,1.01806465,158.04081843746005,158.07609178783545
2024-04-06 16:06:26,0.0647651042,0.0216028317960665,1.01812202,158.05445203705656,158.09078760968964
2024-04-06 16:06:30,0.0647717407,0.0216016145014439,1.01806465,158.07156134862583,158.10874668937524
2024-04-06 16:06:34,0.0647795839,0.021601294104916,1.01804955,158.0860833381105,158.1241184383571
2024-04-06 16:06:38,0.0647838071,0.0216002690482101,1.01800124,158.09797525060364,158.1368601017228
2024-04-06 16:06:42,0.064789237,0.0216009098412657,1.01803144,158.10325068583538,158.14298527919698
2024-04-06 16:06:47,0.0648043199,0.0216007816826546,1.0180254,158.12919545870741,158.16999221772755
2024-04-06 16:06:51,0.0648100515,0.0216010377876938,1.01803747,158.1370118383124,158.17865832013695
2024-04-06 16:06:55,0.0648194029,0.021601294104916,1.01804955,158.1511471860286,158.1936433820095
2024-04-06 16:06:59,0.0648266427,0.021601294104916,1.01804955,158.16293843005982,158.20628433154332
2024-04-06 16:07:03,0.0648350892,0.0216012300256105,1.01804653,158.17717249788345,158.22136809621028
2024-04-06 16:07:07,0.0648350892,0.0216005894447379,1.01801634,158.17967998896984,158.22472527547512
2024-04-06 16:07:11,0.0648396141,0.0215993719379321,1.01795896,158.1931129818108,158.23900794782412
2024-04-06 16:07:15,0.0648462506,0.0215996282551544,1.01797104,158.20250822893007,158.2492528657753
2024-04-06 16:07:20,0.0648549987,0.0216009098412657,1.01803144,158.21000289844125,158.25780961161703
2024-04-06 16:07:24,0.0648595236,0.0215997564137655,1.01797708,158.22310168460822,158.2717580490741
2024-04-06 16:07:28,0.0648592219,0.0215981546433095,1.01790159,158.2301245431072,158.27963055016875
2024-04-06 16:07:32,0.0648737016,0.0215980264846984,1.01789555,158.25523322370375,158.30558886466082
2024-04-06 16:07:36,0.0648803381,0.021599243779321,1.01795292,158.25958760110106,158.31079286724784
2024-04-06 16:07:40,0.0648905945,0.0215993719379321,1.01795896,158.2759757188578,158.32803060148282
2024-04-06 16:07:44,0.0648927061,0.0216010377876938,1.01803747,158.27007453223317,158.32297902261917
2024-04-06 16:07:49,0.0648996443,0.0215997564137655,1.01797708,158.2878498282833,158.34181631610323
2024-04-06 16:07:53,0.0649053758,0.0216002690482101,1.01800124,158.29431873509208,158.34913481103828
