time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-09 04:35:33,0.182332767,0.032624540464384,1.53756523,256.67668840716976,256.67668840716976
2024-06-09 04:35:37,0.182872134,0.0326151859466868,1.53712436,257.3726337917358,257.37401557134075
2024-06-09 04:35:42,0.18365856,0.0326060236669064,1.53669255,258.35881480857836,258.36192388793813
2024-06-09 04:35:46,0.183960823,0.0325994243471655,1.53638153,258.7578278054649,258.7623187848145
2024-06-09 04:35:50,0.184238048,0.0325917358914131,1.53601918,259.13475914733226,259.1406320801591
2024-06-09 04:35:54,0.184482693,0.0325822532151048,1.53557227,259.4854352678889,259.4926902076697
2024-06-09 04:36:03,0.184902603,0.032572129957924,1.53509517,260.04588563273234,260.05625028362937
2024-06-09 04:36:07,0.185086917,0.032568477861873,1.53492305,260.2866915462041,260.29843837778174
2024-06-09 04:36:11,0.185253735,0.0325645694485997,1.53473885,260.5086183616007,260.5217474272907
2024-06-09 04:36:15,0.185411503,0.0325595078200092,1.5345003,260.72767601595154,260.74218736917504
2024-06-09 04:36:20,0.185703509,0.0325563683584027,1.53435234,261.0921620921594,261.1084013799072
2024-06-09 04:36:24,0.185838049,0.0325546384293355,1.53427081,261.2614568833587,261.2790785787988
2024-06-09 04:36:28,0.185957808,0.0325539335569743,1.53423759,261.4063831879797,261.4253873444988
2024-06-09 04:36:32,0.186078472,0.0325471419993167,1.53391751,261.5935249273026,261.6139115982765
2024-06-09 04:36:36,0.186195214,0.0325462451012219,1.53387524,261.73623478219713,261.7580040209911
2024-06-09 04:36:41,0.186295063,0.032542721163782,1.53370916,261.8764190675452,261.8999165911427
2024-06-09 04:36:45,0.186400946,0.0325416318155874,1.53365782,262.0076273895221,262.03250760097217
2024-06-09 04:36:49,0.18650894,0.0325400941244369,1.53358535,262.1443842740465,262.1706472266794
2024-06-09 04:36:54,0.186696572,0.0325392613056476,1.5335461,262.3702253144753,262.3982167685662
2024-06-09 04:36:58,0.186782545,0.0325352888130687,1.53335888,262.49750692348323,262.5268812387109
2024-06-09 04:37:06,0.186953284,0.0325311881618787,1.53316562,262.72460387013064,262.75674406750693
