time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-19 10:20:50,900.008688,247.559,1089.73044,295.596,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:20:52,900.014649,247.560,1089.72716,295.595,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:20:54,900.028062,247.564,1089.73581,295.598,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:20:56,900.036408,247.566,1089.74237,295.599,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:20:58,900.045051,247.568,1089.74535,295.600,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:21:00,900.053397,247.570,1089.75101,295.602,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:01,900.063233,247.573,1089.75488,295.603,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:03,900.07277,247.575,1089.75697,295.603,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:05,900.080818,247.577,1089.76263,295.605,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:07,900.089461,247.579,1089.768,295.606,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:09,900.098403,247.582,1089.77277,295.607,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:11,900.107345,247.584,1089.77873,295.609,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:13,900.11569,247.586,1089.78588,295.611,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:15,900.12493,247.588,1089.78916,295.611,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:17,900.133574,247.590,1089.79125,295.612,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:19,900.142217,247.593,1089.79542,295.613,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:21,900.151457,247.595,1089.79929,295.614,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:23,900.160399,247.597,1089.80227,295.615,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:25,900.168446,247.599,1089.80555,295.616,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:27,900.177686,247.602,1089.80853,295.616,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:29,900.18633,247.604,1089.81092,295.617,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:31,900.195569,247.606,1089.8142,295.618,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:33,900.205107,247.609,1089.81748,295.619,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:35,900.214347,247.611,1089.82254,295.620,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:37,900.222096,247.613,1089.82224,295.620,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:39,900.233124,247.616,1089.82731,295.621,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:41,900.242066,247.618,1089.83268,295.623,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:43,900.25071,247.620,1089.83655,295.624,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:45,900.258459,247.622,1089.84192,295.625,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:47,900.267699,247.625,1089.84728,295.626,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:49,900.276641,247.627,1089.85324,295.628,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:50,900.284688,247.629,1089.85503,295.628,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:53,900.294524,247.631,1089.8595,295.629,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:54,900.302273,247.633,1089.86427,295.631,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:56,900.311811,247.636,1089.86934,295.632,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:21:58,900.320157,247.638,1089.87411,295.633,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:00,900.328204,247.640,1089.87887,295.634,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:02,900.337742,247.642,1089.88424,295.636,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:04,900.347578,247.645,1089.88811,295.637,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:06,900.35801,247.647,1089.89437,295.638,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:08,900.365759,247.649,1089.89944,295.640,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:10,900.374701,247.652,1089.9051,295.641,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:12,900.384835,247.654,1089.91106,295.643,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:14,900.393478,247.656,1089.91613,295.644,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:16,900.403314,247.659,1089.92179,295.645,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:18,900.410766,247.661,1089.92984,295.648,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:20,900.419111,247.663,1089.93491,295.649,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:22,900.428053,247.665,1089.93938,295.650,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:24,900.437591,247.668,1089.94832,295.652,-1.000,0,1,57.6,7.6e-07,8.37
2023-10-19 10:22:26,900.445936,247.670,1089.95667,295.654,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:28,900.455474,247.672,1089.96233,295.656,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:30,900.464118,247.674,1089.96978,295.658,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:32,900.474252,247.677,1089.97783,295.660,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:34,900.481107,247.679,1089.98498,295.662,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:36,900.490943,247.681,1089.99273,295.664,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:37,900.500778,247.684,1090.00108,295.666,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:40,900.509124,247.686,1090.00644,295.667,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:41,900.517768,247.688,1090.0133,295.669,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:43,900.526709,247.690,1090.02075,295.671,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:45,900.535949,247.693,1090.0288,295.673,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:47,900.545785,247.695,1090.03625,295.675,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:49,900.554429,247.697,1090.0431,295.677,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:51,900.563966,247.700,1090.05413,295.680,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:53,900.571418,247.702,1090.06367,295.682,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:55,900.581552,247.704,1090.07023,295.684,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:57,900.590195,247.706,1090.08096,295.686,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:22:59,900.598839,247.709,1090.09198,295.689,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:01,900.608675,247.711,1090.10242,295.692,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:03,900.617318,247.713,1090.11404,295.695,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:05,900.625962,247.715,1090.12388,295.697,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:07,900.6355,247.718,1090.13133,295.699,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:09,900.643547,247.720,1090.13967,295.701,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:11,900.653979,247.723,1090.14832,295.704,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:13,900.662623,247.725,1090.15696,295.706,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:15,900.67067,247.727,1090.16411,295.708,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:17,900.680506,247.729,1090.17186,295.710,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:19,900.68915,247.731,1090.18289,295.713,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:21,900.698688,247.734,1090.19154,295.715,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:23,900.707927,247.736,1090.20107,295.717,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:25,900.716273,247.738,1090.20733,295.719,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:27,900.725215,247.741,1090.21478,295.721,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:28,900.733262,247.743,1090.22283,295.723,-1.000,1,0,57.6,7.6e-07,8.37
2023-10-19 10:23:30,900.742204,247.745,1081.74136,293.543,-1.000,1,0,57.6,7.6e-07,8.37
2023-10-19 10:23:32,900.751443,247.747,1077.97453,292.576,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:34,900.761875,247.750,1083.02627,293.874,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:36,900.770519,247.752,1085.276,294.452,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:38,900.779461,247.754,1086.30429,294.716,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:40,900.789297,247.757,1086.7943,294.842,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:42,900.797642,247.759,1087.03989,294.905,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:44,900.806882,247.761,1087.17491,294.940,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:46,900.816122,247.764,1087.25479,294.960,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:48,900.824765,247.766,1087.30755,294.974,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:50,900.834005,247.768,1087.34659,294.984,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:52,900.843841,247.771,1087.3761,294.991,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:54,900.852782,247.773,1087.40293,294.998,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:56,900.86232,247.775,1087.42766,295.004,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:23:58,900.87156,247.778,1087.45151,295.011,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:24:00,900.881098,247.780,1087.47178,295.016,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:24:02,900.889741,247.782,1087.49622,295.022,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:24:04,900.897491,247.784,1087.51917,295.028,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:24:06,900.907327,247.787,1087.53943,295.033,-1.000,0,0,57.6,7.6e-07,8.37
2023-10-19 10:24:08,900.917759,247.789,1087.56507,295.040,-1.000,0,0,91.1,6.92e-07,6.36
2023-10-19 10:24:10,900.925806,247.792,1087.5904,295.046,-1.000,0,0,91.1,6.92e-07,6.36
2023-10-19 10:24:11,900.935642,247.794,1087.61216,295.052,-1.000,0,0,91.1,6.92e-07,6.36
2023-10-19 10:24:13,900.943689,247.796,1087.63422,295.058,250.000,0,0,91.1,6.92e-07,6.36
2023-10-19 10:24:15,900.953525,247.799,1087.65687,295.063,250.000,0,0,91.1,6.92e-07,6.36
2023-10-19 10:24:17,900.962765,247.801,1087.68101,295.070,250.000,0,0,91.1,6.92e-07,6.36
2023-10-19 10:24:19,900.972005,247.803,1087.70515,295.076,250.000,0,0,91.1,6.92e-07,6.36
2023-10-19 10:24:21,900.98035,247.805,1087.73079,295.082,250.000,0,0,91.1,6.92e-07,6.36
2023-10-19 10:24:23,900.989292,247.808,1087.75433,295.088,250.000,1,1,91.1,6.92e-07,6.36
2023-10-19 10:24:25,900.999128,247.810,1076.11347,292.098,250.000,1,1,91.1,6.92e-07,6.36
2023-10-19 10:24:27,901.007771,247.812,1070.61165,290.686,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:29,901.016117,247.814,1077.32298,292.409,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:31,901.027741,247.817,1080.27969,293.168,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:33,901.036683,247.820,1081.63823,293.517,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:35,901.046817,247.822,1082.29097,293.685,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:37,901.054566,247.824,1082.6388,293.774,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:39,901.064104,247.827,1082.8376,293.825,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:41,901.073344,247.829,1082.96994,293.859,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:43,901.08318,247.831,1083.06741,293.884,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:45,901.093313,247.834,1083.14639,293.904,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:47,901.101659,247.836,1083.21435,293.922,250.000,1,1,91.1,6.92e-07,6.36
2023-10-19 10:24:49,901.111197,247.839,1074.07894,291.576,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:51,901.119244,247.841,1078.52027,292.716,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:53,901.128782,247.843,1080.43647,293.208,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:55,901.139512,247.846,1081.30709,293.432,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:24:57,901.149348,247.848,1081.73271,293.541,250.000,1,1,91.1,6.92e-07,6.36
2023-10-19 10:24:59,901.157097,247.850,1063.17486,288.778,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:01,901.166337,247.853,1065.66929,289.418,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:02,901.175577,247.855,1069.08203,290.293,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:04,901.18273,247.857,1066.40609,289.607,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:06,901.19197,247.859,1071.5088,290.916,250.000,1,1,91.1,6.92e-07,6.36
2023-10-19 10:25:08,901.198527,247.861,1058.63011,287.612,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:10,901.20568,247.863,1066.54379,289.642,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:12,901.211344,247.864,1056.75266,287.131,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:14,901.217603,247.866,1064.20435,289.042,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:16,901.22267,247.867,1050.47798,285.522,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:18,901.22416,247.867,1045.69031,284.296,250.000,1,1,91.1,6.92e-07,6.36
2023-10-19 10:25:20,901.226544,247.868,1041.54883,283.235,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:22,901.225948,247.868,1050.50868,285.530,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:24,901.22565,247.868,1055.89873,286.912,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:26,901.223564,247.867,1058.40925,287.555,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:28,901.222968,247.867,1059.71503,287.890,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:30,901.221477,247.867,1060.50697,288.093,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:32,901.221477,247.867,1061.04645,288.232,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:34,901.220285,247.866,1061.45806,288.337,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:36,901.221477,247.867,1061.79904,288.425,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:38,901.222968,247.867,1062.09858,288.502,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:40,901.223862,247.867,1062.37429,288.572,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:42,901.224756,247.867,1062.63628,288.639,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:43,901.225054,247.867,1062.88724,288.704,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:46,901.226246,247.868,1063.1382,288.768,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:47,901.228333,247.868,1063.38797,288.832,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:49,901.229823,247.869,1063.63834,288.896,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:51,901.232207,247.869,1063.88632,288.960,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:53,901.234592,247.870,1064.13103,289.023,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:55,901.23638,247.870,1064.37394,289.085,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:57,901.239659,247.871,1064.61626,289.147,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:25:59,901.241745,247.872,1064.8562,289.209,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:01,901.245024,247.873,1065.09226,289.269,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:03,901.247408,247.873,1065.331,289.331,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:05,901.250389,247.874,1065.57719,289.394,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:07,901.253369,247.875,1065.82696,289.458,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:09,901.257244,247.876,1066.08478,289.524,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:11,901.261715,247.877,1066.33783,289.589,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:13,901.264994,247.878,1066.60012,289.656,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:15,901.268868,247.879,1066.8639,289.724,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:17,901.272147,247.879,1067.12649,289.791,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:19,901.275724,247.880,1067.3846,289.858,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:21,901.280492,247.882,1067.63885,289.923,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:23,901.283771,247.882,1067.89458,289.988,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:25,901.287646,247.883,1068.15091,290.054,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:27,901.293905,247.885,1068.40306,290.119,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:29,901.296587,247.886,1068.6579,290.184,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:31,901.301654,247.887,1068.90916,290.249,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:33,901.306423,247.888,1069.15684,290.312,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:34,901.311192,247.889,1069.40274,290.375,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:36,901.316557,247.891,1069.64506,290.438,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:38,901.321326,247.892,1069.8844,290.499,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:40,901.326989,247.893,1070.12165,290.560,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:42,901.332652,247.895,1070.35473,290.620,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:44,901.337421,247.896,1070.59049,290.680,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:46,901.342488,247.897,1070.82476,290.740,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:48,901.347555,247.899,1071.05605,290.800,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:50,901.35441,247.900,1071.28586,290.859,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:52,901.359179,247.902,1071.51119,290.917,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:26:54,901.364842,247.903,1071.73801,290.975,250.000,1,1,91.1,6.92e-07,6.36
2023-10-19 10:26:56,901.371101,247.905,1056.21168,286.992,250.000,1,1,91.1,6.92e-07,6.36
2023-10-19 10:26:58,901.376466,247.906,1047.17493,284.676,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:00,901.378851,247.907,1056.58336,287.087,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:02,901.376168,247.906,1061.23482,288.280,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:04,901.372294,247.905,1063.42314,288.841,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:06,901.367823,247.904,1064.58854,289.140,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:08,901.36514,247.903,1065.29851,289.322,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:10,901.360073,247.902,1065.79984,289.451,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:12,901.356497,247.901,1066.19149,289.551,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:14,901.355006,247.900,1066.52441,289.637,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:16,901.351728,247.900,1066.818,289.712,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:18,901.349045,247.899,1067.09966,289.785,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:19,901.346363,247.898,1067.36255,289.852,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:21,901.345767,247.898,1067.61113,289.916,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:23,901.345171,247.898,1067.85672,289.979,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:25,901.344276,247.898,1068.09636,290.040,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:27,901.3407,247.897,1068.32676,290.099,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:29,901.340998,247.897,1068.56192,290.160,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:31,901.340998,247.897,1068.79411,290.219,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:33,901.339508,247.897,1069.0251,290.279,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:35,901.339508,247.897,1069.25639,290.338,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:37,901.339806,247.897,1069.4847,290.397,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:39,901.338911,247.896,1069.71242,290.455,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:41,901.339209,247.896,1069.94043,290.513,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:43,901.3407,247.897,1070.17023,290.572,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:45,901.340402,247.897,1070.39944,290.631,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:47,901.341296,247.897,1070.62447,290.689,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:49,901.34219,247.897,1070.85218,290.747,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:51,901.342488,247.897,1071.08079,290.806,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:53,901.343978,247.898,1071.30702,290.864,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:55,901.345767,247.898,1071.53324,290.922,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:57,901.347853,247.899,1071.76453,290.982,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:27:59,901.349641,247.899,1071.99314,291.040,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:28:01,901.350536,247.899,1072.22205,291.099,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:28:03,901.353218,247.900,1072.45006,291.158,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:28:04,901.356199,247.901,1072.67986,291.217,250.000,0,1,91.1,6.92e-07,6.36
2023-10-19 10:28:07,901.358285,247.901,1072.90639,291.275,250.000,0,1,91.1,6.92e-07,6.36
