time,voltage,current,shunt_voltage,temperature
2023-10-19 10:43:24,0.0213695954,0.0037114932812211563,0.174919338,262.4596862635779
2023-10-19 10:43:25,0.0213774385,0.0037118709247577395,0.174937136,262.51827592429106
2023-10-19 10:43:27,0.0213756286,0.003712338173230552,0.174959157,262.4717626341369
2023-10-19 10:43:29,0.0213768352,0.0037120117294834826,0.174943772,262.50365957937265
2023-10-19 10:43:31,0.0213732153,0.0037130102420797344,0.174990831,262.40684426544664
2023-10-19 10:43:33,0.0213720086,0.003712703000906022,0.174976351,262.4126501529205
2023-10-19 10:43:35,0.021371707,0.0037125877854658797,0.174970921,262.4163870486016
2023-10-19 10:43:37,0.0213701987,0.0037127542219138497,0.174978765,262.39090197903613
2023-10-19 10:43:39,0.0213723103,0.0037127606086260925,0.174979066,262.4123410304354
2023-10-19 10:43:41,0.0213711037,0.003712658209047064,0.17497424,262.4059639701462
2023-10-19 10:43:43,0.0213738186,0.003712952634359663,0.174988116,262.41650409535885
2023-10-19 10:43:45,0.0213816617,0.003713579911349888,0.175017679,262.4602249999955
2023-10-19 10:43:47,0.0213819634,0.0037125877854658797,0.174970921,262.52237165908565
2023-10-19 10:43:49,0.0213798518,0.003714175169905642,0.175045733,262.40612972065276
2023-10-19 10:43:51,0.0213741203,0.003713605500635489,0.175018885,262.3807960508615
2023-10-19 10:43:53,0.0213750252,0.0037136503137127595,0.175020997,262.38747949488817
2023-10-19 10:43:55,0.0213807568,0.00371295904229022,0.174988418,262.4878114526785
2023-10-19 10:43:57,0.0213804551,0.0037136311111394017,0.175020092,262.444714742506
2023-10-19 10:43:59,0.0213774385,0.003713227857098905,0.175001087,262.4375347888794
2023-10-19 10:44:01,0.0213729136,0.003713285464818976,0.175003802,262.387359619644
2023-10-19 10:44:05,0.0213789468,0.003713240672960018,0.175001691,262.45235566339346
2023-10-19 10:44:07,0.0213780418,0.003713285464818976,0.175003802,262.4403412937172
2023-10-19 10:44:11,0.0213807568,0.003714123970116128,0.17504332,262.41852179307966
2023-10-19 10:44:13,0.0213795501,0.003713304667392333,0.175004707,262.45478205027666
2023-10-19 10:44:15,0.0213813601,0.0037138039342996154,0.175028237,262.4437851104386
2023-10-19 10:44:17,0.0213768352,0.003714002346745429,0.175037588,262.3852459639792
2023-10-19 10:44:19,0.0213798518,0.0037134646959097457,0.175012249,262.4483801785817
2023-10-19 10:44:21,0.0213846783,0.00371385513408913,0.17503065,262.47501705122886
2023-10-19 10:44:23,0.0213834717,0.0037141879645484423,0.175046336,262.44275877802266
2023-10-19 10:44:25,0.0213876949,0.0037145528134422253,0.175063531,262.4646818262969
2023-10-19 10:44:26,0.0213837734,0.0037131446600932334,0.174997166,262.5079354941641
2023-10-19 10:44:29,0.0213774385,0.003713976736241515,0.175036381,262.39300034032004
2023-10-19 10:44:30,0.0213795501,0.003714079157038857,0.175041208,262.40872213115483
2023-10-19 10:44:32,0.0213759302,0.003712875824066235,0.174984496,262.4428911152752
2023-10-19 10:44:34,0.0213816617,0.0037127350193404927,0.17497786,262.5104918944604
2023-10-19 10:44:36,0.0213674837,0.003712843826850078,0.174982988,262.35751994304314
2023-10-19 10:44:38,0.021371707,0.003712696614193778,0.17497605,262.4099135837322
2023-10-19 10:44:40,0.0213714053,0.003712562196180279,0.174969715,262.41479162243655
2023-10-19 10:44:42,0.0213795501,0.0037120117294834826,0.174943772,262.5317187278986
2023-10-19 10:44:44,0.0213774385,0.003712683798332665,0.174975446,262.4699004991517
2023-10-19 10:44:46,0.0213765335,0.003713471082621989,0.17501255,262.4137191166808
2023-10-19 10:44:48,0.0213786451,0.0037131638626665903,0.174998071,262.45380765458617
2023-10-19 10:44:50,0.0213750252,0.003713906333878644,0.175033063,262.3722577584135
2023-10-19 10:44:52,0.0213711037,0.003713074257730362,0.174993848,262.38122002076443
2023-10-19 10:44:54,0.0213777402,0.003713125457519876,0.174996261,262.44674284523603
2023-10-19 10:44:56,0.0213780418,0.0037127670165566493,0.174979368,262.4711831769435
2023-10-19 10:44:58,0.0213804551,0.003713413474901918,0.175009835,262.4576596573488
2023-10-19 10:45:00,0.0213735169,0.003713317483253446,0.175005311,262.39168850429553
2023-10-19 10:45:02,0.0213792485,0.0037137591212223447,0.175026125,262.4246371590279
2023-10-19 10:45:04,0.0213777402,0.003714335177204742,0.175053274,262.3748071669745
2023-10-19 10:45:06,0.0213792485,0.0037133622751124038,0.175007422,262.4482394269019
