time,voltage,current,shunt_voltage,temperature
2023-10-17 18:14:26,0.0258504435,0.0036122119667042233,0.170240299,316.45251471716614
2023-10-17 18:14:28,0.0258519518,0.0036131016717908895,0.17028223,316.40027960419167
2023-10-17 18:14:30,0.0258495385,0.0036133321026711736,0.17029309,316.35661328995593
2023-10-17 18:14:32,0.0258492369,0.0036129544591345895,0.170275292,316.38241597702665
2023-10-17 18:14:34,0.0258492369,0.003612487210661778,0.170253271,316.41836101049256
2023-10-17 18:14:36,0.0258401871,0.0036125704076674496,0.170257192,316.3146559565345
2023-10-17 18:14:38,0.0258444103,0.0036124551922273075,0.170251762,316.36892654630225
2023-10-17 18:14:40,0.0258444103,0.0036124359896539506,0.170250857,316.370403724689
2023-10-17 18:14:42,0.0258392821,0.003612634423318077,0.170260209,316.3000024103978
2023-10-17 18:14:43,0.0258422987,0.003612583223528563,0.170257796,316.33637411274816
2023-10-17 18:14:45,0.0258410921,0.0036120391647623228,0.170232155,316.36525056041046
2023-10-17 18:14:47,0.0258380755,0.003612179969488066,0.170238791,316.3219804236697
2023-10-17 18:14:50,0.0258432037,0.0036127624334010198,0.170266242,316.3323212409911
2023-10-17 18:14:51,0.0258480302,0.0036131976846576746,0.170286755,316.35073632756456
2023-10-17 18:14:53,0.0258374721,0.003611917541391624,0.170226423,316.33567832413644
2023-10-17 18:14:55,0.0258356622,0.0036122247825653366,0.170240903,316.2925834171512
2023-10-17 18:14:57,0.0258398854,0.003611533489924484,0.170208323,316.3911810601912
2023-10-17 18:14:59,0.0258392821,0.0036119111334610675,0.170226121,316.35563595665536
2023-10-17 18:15:01,0.0258413937,0.0036125127999473783,0.170254477,316.33206001838806
2023-10-17 18:15:03,0.0258413937,0.003613536923047544,0.170302743,316.25331416139846
2023-10-17 18:15:05,0.0258377738,0.0036126472179608777,0.170260812,316.28280182468797
2023-10-17 18:15:07,0.0258386788,0.0036122119667042233,0.170240299,316.32600660449367
2023-10-17 18:15:09,0.0258410921,0.0036126920310381484,0.170262924,316.3150327557774
2023-10-17 18:15:11,0.0258410921,0.0036119303360344244,0.170227026,316.37362338734636
2023-10-17 18:15:13,0.0258471252,0.003612909646057319,0.17027318,316.36315991369287
2023-10-17 18:15:15,0.0258416954,0.0036125000053045782,0.170253874,316.33628803400035
2023-10-17 18:15:17,0.0258416954,0.0036124935973740214,0.170253572,316.33678089941793
2023-10-17 18:15:19,0.0258456169,0.003612788043904933,0.170267449,316.35629677128355
2023-10-17 18:15:21,0.0258435053,0.0036131592795109603,0.170284945,316.30504618304076
2023-10-17 18:15:23,0.0258410921,0.003612403992437793,0.170249349,316.3371860742225
2023-10-17 18:15:25,0.0258377738,0.0036125127999473783,0.170254477,316.2931384096944
2023-10-17 18:15:26,0.0258380755,0.003611955946538338,0.170228233,316.3392128066757
2023-10-17 18:15:28,0.025828724,0.0036111494596756566,0.170190224,316.300680774721
2023-10-17 18:15:30,0.0258395838,0.0036115079006388833,0.170207117,316.3899064201112
2023-10-17 18:15:32,0.0258332489,0.0036104517803225607,0.170157343,316.4030469887951
2023-10-17 18:15:34,0.0258380755,0.003611616708148469,0.170212245,316.3653120847776
2023-10-17 18:15:36,0.0258407904,0.0036128328357638907,0.17026956,316.3009609832808
2023-10-17 18:15:38,0.0258356622,0.00361241040036835,0.170249651,316.2783087221388
2023-10-17 18:15:40,0.025828724,0.003610893439509772,0.170178158,316.32037874508006
2023-10-17 18:15:42,0.0258341539,0.003610464574965361,0.170157946,316.411798513914
2023-10-17 18:15:44,0.0258326456,0.003611418295702655,0.170202894,316.32217815826976
2023-10-17 18:15:46,0.0258347572,0.003611975149111695,0.170229138,316.3020514627181
2023-10-17 18:15:48,0.0258338522,0.003610983044446,0.170182381,316.3686470235756
2023-10-17 18:15:50,0.0258359638,0.003611648705364626,0.170213753,316.3401392757218
2023-10-17 18:15:52,0.0258377738,0.0036127496387582192,0.170265639,316.27492630378663
2023-10-17 18:15:54,0.0258329473,0.003611975149111695,0.170229138,316.28258846102716
2023-10-17 18:15:56,0.0258432037,0.0036116999263724535,0.170216167,316.4140615714807
2023-10-17 18:15:58,0.0258323439,0.003612525615808492,0.170255081,316.2337708527385
2023-10-17 18:16:00,0.0258302323,0.0036110726493822284,0.170186604,316.3228141264508
2023-10-17 18:16:02,0.0258326456,0.0036107142084190022,0.170169711,316.37635721148234
2023-10-17 18:16:04,0.0258260091,0.0036101509470794057,0.170143165,316.3483111767764
2023-10-17 18:16:06,0.0258293273,0.00361095102601153,0.170180872,316.3224374203176
2023-10-17 18:16:08,0.0258368688,0.0036115783030017546,0.170210435,316.35528898454606
2023-10-17 18:16:10,0.0258362655,0.0036114630875616126,0.170205005,316.35766527810136
2023-10-17 18:16:12,0.0258232942,0.003610848626432501,0.170176046,316.26541841019576
2023-10-17 18:16:13,0.0258338522,0.003611629502791269,0.170212848,316.31890683258837
2023-10-17 18:16:15,0.025829629,0.0036111302571022997,0.170189319,316.311892523512
2023-10-17 18:16:17,0.0258311373,0.0036119367439649813,0.170227328,316.2660779794985
2023-10-17 18:16:19,0.0258374721,0.0036119623544688946,0.170228535,316.33223103083753
2023-10-17 18:16:21,0.0258323439,0.003611533489924484,0.170208323,316.31007129777186
2023-10-17 18:16:23,0.0258217859,0.0036096964932493935,0.170121747,316.33785016774345
2023-10-17 18:16:25,0.0258220875,0.00361023416530339,0.170147087,316.29971395136766
2023-10-17 18:16:27,0.0258257074,0.003611744718231411,0.170218278,316.22245228941057
2023-10-17 18:16:29,0.0258356622,0.003611802325951482,0.170220993,316.3250776518006
2023-10-17 18:16:31,0.025827819,0.0036111622543184567,0.170190827,316.28996222535255
2023-10-17 18:16:33,0.025829629,0.003611648705364626,0.170213753,316.27201061811814
2023-10-17 18:16:35,0.0258263107,0.0036110726493822284,0.170186604,316.2806319241617
2023-10-17 18:16:37,0.0258335506,0.003611418295702655,0.170202894,316.3319117981525
2023-10-17 18:16:39,0.0258404887,0.0036117959180209254,0.170220691,316.37747643648595
2023-10-17 18:16:41,0.0258407904,0.003612269574424294,0.170243014,316.3442813581194
2023-10-17 18:16:43,0.025830534,0.0036125896102408065,0.170258097,316.20939134492215
2023-10-17 18:16:45,0.0258356622,0.003612154358984152,0.170237584,316.2979996346906
2023-10-17 18:16:47,0.0258241991,0.003611629502791269,0.170212848,316.2150913079652
2023-10-17 18:16:49,0.0258317406,0.003611399093129298,0.170201989,316.31392180347655
2023-10-17 18:16:51,0.0258272157,0.0036110534468088715,0.170185699,316.29184367509873
2023-10-17 18:16:53,0.0258299307,0.0036113926851987412,0.170201687,316.29494849563116
2023-10-17 18:16:55,0.0258326456,0.003611629502791269,0.170212848,316.3059301220238
2023-10-17 18:16:57,0.0258320423,0.0036114886980655263,0.170206212,316.3102733267781
2023-10-17 18:16:58,0.025827819,0.003611802325951482,0.170220993,316.2407306359089
2023-10-17 18:17:00,0.0258238975,0.0036108998262220156,0.170178459,316.26796928650384
2023-10-17 18:17:02,0.0258389804,0.0036116999263724535,0.170216167,316.36864113100194
2023-10-17 18:17:04,0.0258344555,0.003612384789864436,0.170248444,316.2673032548065
2023-10-17 18:17:06,0.0258308356,0.0036118279364553956,0.1702222,316.27120173045176
2023-10-17 18:17:08,0.025827819,0.0036112070673957274,0.170192939,316.2865148182494
2023-10-17 18:17:10,0.0258269141,0.003611610300217912,0.170211943,316.2457666464224
2023-10-17 18:17:12,0.0258275174,0.0036117767154475685,0.170219786,316.2394567007531
2023-10-17 18:17:14,0.025827819,0.0036114502929188125,0.170204402,316.2678053126553
2023-10-17 18:17:16,0.0258290257,0.0036112966723319566,0.170197162,316.29260072486767
2023-10-17 18:17:18,0.0258362655,0.00361187913624491,0.170224613,316.32565693499345
2023-10-17 18:17:20,0.0258356622,0.0036126792151770348,0.17026232,316.25763847033306
2023-10-17 18:17:22,0.025831439,0.003612154358984152,0.170237584,316.2525871972592
2023-10-17 18:17:24,0.0258281207,0.0036119111334610675,0.170226121,316.23560782583235
2023-10-17 18:17:26,0.0258359638,0.00361186634160211,0.17022401,316.3233966644521
2023-10-17 18:17:28,0.0258293273,0.0036119367439649813,0.170227328,316.24661375840327
2023-10-17 18:17:30,0.025828724,0.003611904746748824,0.17022582,316.2425866606466
2023-10-17 18:17:32,0.0258347572,0.0036113414854092273,0.170199274,316.35079920157557
2023-10-17 18:17:34,0.0258356622,0.0036122439851386935,0.170241808,316.2911066002624
2023-10-17 18:17:36,0.0258311373,0.003612506413235135,0.170254176,316.22227397229045
2023-10-17 18:17:38,0.0258329473,0.003612179969488066,0.170238791,316.26683657907256
2023-10-17 18:17:40,0.0258341539,0.0036123399980054786,0.170246333,316.2675047035562
2023-10-17 18:17:42,0.025827819,0.003611917541391624,0.170226423,316.2318706902839
2023-10-17 18:17:43,0.0258311373,0.003611271061828043,0.170195955,316.31728286126423
2023-10-17 18:17:45,0.0258232942,0.0036110470388783147,0.170185397,316.25015549152755
2023-10-17 18:17:47,0.0258266124,0.003612307979571008,0.170244824,316.18887676529823
2023-10-17 18:17:49,0.0258308356,0.003611917541391624,0.170226423,316.26431036986094
2023-10-17 18:17:51,0.025829629,0.0036129672537773905,0.170275895,316.1706337671247
2023-10-17 18:17:53,0.025829629,0.0036127240282543055,0.170264432,316.18932844196434
2023-10-17 18:17:55,0.0258407904,0.003613421707607402,0.170297313,316.2556858604629
2023-10-17 18:17:57,0.0258323439,0.00361241040036835,0.170249651,316.24262936757964
2023-10-17 18:17:59,0.0258332489,0.003612256779781494,0.170242411,316.2641729190305
2023-10-17 18:18:01,0.0258317406,0.003611399093129298,0.170201989,316.31392180347655
2023-10-17 18:18:03,0.0258323439,0.003611898338818267,0.170225518,316.28200720866647
2023-10-17 18:18:05,0.025829629,0.003612429602941707,0.170250556,316.21196191515094
2023-10-17 18:18:07,0.0258263107,0.003611994351685052,0.170230043,316.20974496180145
2023-10-17 18:18:09,0.0258356622,0.0036124167870805936,0.170249952,316.27781758647063
2023-10-17 18:18:11,0.0258332489,0.0036124423975845074,0.170251159,316.24989981142954
2023-10-17 18:18:13,0.0258323439,0.0036119303360344244,0.170227026,316.27954627113456
2023-10-17 18:18:15,0.0258299307,0.0036121927641308655,0.170239394,316.233415429904
2023-10-17 18:18:17,0.025831439,0.003611379890555941,0.170201084,316.3121552401791
