time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-17 17:30:43,1035.48488,282.119,1082.17532,293.655,-1.000,0,0,0,0,0
2023-10-17 17:30:45,1035.48906,282.121,1082.20513,293.663,-1.000,0,0,0,0,0
2023-10-17 17:30:47,1035.49293,282.121,1082.23792,293.671,-1.000,0,0,0,0,0
2023-10-17 17:30:49,1035.49859,282.123,1082.26951,293.679,-1.000,0,0,0,0,0
2023-10-17 17:30:51,1035.50277,282.124,1082.29991,293.687,-1.000,0,0,0,0,0
2023-10-17 17:30:53,1035.50843,282.125,1082.333,293.695,-1.000,0,0,0,0,0
2023-10-17 17:30:55,1035.5129,282.127,1082.36429,293.704,-1.000,0,0,0,0,0
2023-10-17 17:30:57,1035.51797,282.128,1082.39171,293.711,-1.000,0,0,0,0,0
2023-10-17 17:30:59,1035.52244,282.129,1082.4251,293.719,-1.000,0,0,0,0,0
2023-10-17 17:31:01,1035.52691,282.130,1082.45609,293.727,-1.000,0,0,0,0,0
2023-10-17 17:31:03,1035.53227,282.132,1082.48739,293.735,-1.000,0,0,0,0,0
2023-10-17 17:31:05,1035.53675,282.133,1082.51511,293.742,-1.000,0,0,0,0,0
2023-10-17 17:31:07,1035.54271,282.134,1082.54581,293.750,-1.000,0,0,0,0,0
2023-10-17 17:31:09,1035.54718,282.135,1082.57621,293.758,-1.000,0,0,0,0,0
2023-10-17 17:31:11,1035.55314,282.137,1081.30172,293.431,-1.000,1,0,0,0,0
2023-10-17 17:31:13,1035.55642,282.138,1060.34035,288.051,-1.000,1,0,0,0,0
2023-10-17 17:31:15,1035.55582,282.138,1047.04587,284.643,-1.000,1,0,0,0,0
2023-10-17 17:31:17,1035.53466,282.132,1033.49536,281.173,-1.000,1,0,0,0,0
2023-10-17 17:31:19,1035.48488,282.119,1019.8301,277.677,-1.000,1,0,0,0,0
2023-10-17 17:31:21,1035.39249,282.096,1005.47514,274.009,-1.000,1,0,0,0,0
2023-10-17 17:31:23,1035.24763,282.059,992.36694,270.663,-1.000,1,0,0,0,0
2023-10-17 17:31:25,1035.04138,282.006,977.660569,266.913,-1.000,1,0,0,0,0
2023-10-17 17:31:26,1034.76776,281.936,962.246315,262.987,-1.000,1,0,0,0,0
2023-10-17 17:31:28,1034.41993,281.846,946.334607,258.939,-1.000,1,0,0,0,0
2023-10-17 17:31:30,1033.99878,281.738,927.845908,254.242,-1.000,1,0,0,0,0
2023-10-17 17:31:32,1033.50907,281.613,903.540352,248.078,-1.000,1,0,0,0,0
2023-10-17 17:31:34,1032.95439,281.471,880.630889,242.278,-1.000,1,0,0,0,0
2023-10-17 17:31:36,1032.33533,281.312,853.486351,235.421,-1.000,1,0,0,0,0
2023-10-17 17:31:38,1031.6647,281.140,834.468007,230.625,-1.000,1,0,0,0,0
2023-10-17 17:31:40,1030.95861,280.959,815.557559,225.865,-1.000,1,0,0,0,0
2023-10-17 17:31:42,1030.23761,280.774,792.039466,219.956,-1.000,1,0,0,0,0
2023-10-17 17:31:44,1029.51602,280.589,767.920493,213.909,-1.000,1,0,0,0,0
2023-10-17 17:31:46,1028.79115,280.403,751.407606,209.777,-1.000,1,0,0,0,0
2023-10-17 17:31:48,1028.0621,280.217,716.578892,201.083,-1.000,1,0,0,0,0
2023-10-17 17:31:50,1027.3259,280.028,690.4698,194.585,-1.000,1,0,0,0,0
2023-10-17 17:31:52,1026.58345,279.838,651.523147,184.924,-1.000,1,0,0,0,0
2023-10-17 17:31:54,1025.83592,279.646,622.305035,177.704,-1.000,1,0,0,0,0
2023-10-17 17:31:56,1025.08423,279.453,578.918841,167.026,-1.000,1,0,0,0,0
2023-10-17 17:31:58,1024.3224,279.258,540.489017,157.614,-1.000,1,0,0,0,0
2023-10-17 17:32:00,1023.54536,279.059,525.3451,153.917,-1.000,1,0,0,0,0
2023-10-17 17:32:02,1022.74836,278.855,499.421995,147.607,-1.000,1,0,0,0,0
2023-10-17 17:32:04,1021.87327,278.631,491.162571,145.601,-1.000,1,0,0,0,0
2023-10-17 17:32:06,1020.96927,278.399,457.794629,137.519,-1.000,1,0,0,0,0
2023-10-17 17:32:08,1020.06556,278.168,428.477264,130.450,-1.000,1,0,0,0,0
2023-10-17 17:32:10,1019.1705,277.939,397.196308,122.941,-1.000,1,0,0,0,0
2023-10-17 17:32:11,1018.29988,277.716,294.841265,98.628,-1.000,1,0,0,0,0
2023-10-17 17:32:13,1017.4385,277.495,291.255058,97.783,-1.000,1,0,0,0,0
2023-10-17 17:32:15,1016.5795,277.275,222.852147,81.781,-1.000,1,0,0,0,0
2023-10-17 17:32:17,1015.72766,277.057,235.432486,84.709,-1.000,1,0,0,0,0
2023-10-17 17:32:19,1014.8788,276.840,199.131376,76.279,-1.000,1,0,0,0,0
2023-10-17 17:32:21,1014.04186,276.625,197.546315,75.913,-1.000,1,0,0,0,0
2023-10-17 17:32:23,1013.20283,276.411,198.108449,76.043,-1.000,1,0,0,0,0
2023-10-17 17:32:25,1012.36917,276.197,197.343935,75.866,-1.000,1,0,0,0,0
2023-10-17 17:32:27,1011.53729,275.984,197.736475,75.957,-1.000,1,0,0,0,0
2023-10-17 17:32:29,1010.69201,275.768,197.295054,75.854,-1.000,1,0,0,0,0
2023-10-17 17:32:31,1009.78979,275.537,198.633027,76.164,-1.000,1,0,0,0,0
2023-10-17 17:32:33,1008.85926,275.299,197.741542,75.958,-1.000,1,0,0,0,0
2023-10-17 17:32:35,1007.92992,275.061,197.867917,75.987,-1.000,1,0,0,0,0
2023-10-17 17:32:37,1007.01012,274.826,197.91352,75.998,-1.000,1,0,0,0,0
2023-10-17 17:32:39,1006.10225,274.593,197.917395,75.998,-1.000,1,0,0,0,0
2023-10-17 17:32:41,1005.20271,274.363,197.999658,76.017,-1.000,1,0,0,0,0
2023-10-17 17:32:43,1004.30914,274.135,198.008302,76.019,-1.000,1,0,0,0,0
2023-10-17 17:32:45,1003.42541,273.908,198.146004,76.051,-1.000,1,0,0,0,0
2023-10-17 17:32:47,1002.54435,273.683,198.055693,76.030,-1.000,1,0,0,0,0
2023-10-17 17:32:49,1001.66568,273.458,197.908751,75.996,-1.000,1,0,0,0,0
2023-10-17 17:32:51,1000.79417,273.235,197.757637,75.961,-1.000,1,0,0,0,0
2023-10-17 17:32:53,999.929808,273.014,197.946902,76.005,-1.000,1,0,0,0,0
2023-10-17 17:32:55,999.066042,272.794,198.024099,76.023,-1.000,1,0,0,0,0
2023-10-17 17:32:56,998.207045,272.574,198.041088,76.027,-1.000,1,0,0,0,0
2023-10-17 17:32:59,997.346856,272.354,197.964488,76.009,-1.000,1,0,0,0,0
2023-10-17 17:33:00,996.495609,272.136,197.876859,75.989,-1.000,1,0,0,0,0
2023-10-17 17:33:02,995.643467,271.918,197.976112,76.012,-1.000,1,0,0,0,0
2023-10-17 17:33:04,994.798479,271.702,198.131697,76.048,-1.000,1,0,0,0,0
2023-10-17 17:33:06,993.952895,271.486,197.985053,76.014,-1.000,1,0,0,0,0
2023-10-17 17:33:08,993.111782,271.271,197.998466,76.017,-1.000,1,0,0,0,0
2023-10-17 17:33:10,992.273649,271.057,198.037511,76.026,-1.000,1,0,0,0,0
2023-10-17 17:33:12,991.4379,270.843,197.994889,76.016,-1.000,0,0,0,0,0
2023-10-17 17:33:14,990.600363,270.629,197.767175,75.964,-1.000,0,0,0,0,0
2023-10-17 17:33:16,989.765807,270.416,205.677277,77.795,-1.000,0,0,0,0,0
2023-10-17 17:33:18,988.959864,270.210,204.584605,77.542,-1.000,0,0,0,0,0
2023-10-17 17:33:20,988.235589,270.025,204.604277,77.547,-1.000,0,0,0,0,0
2023-10-17 17:33:22,987.598345,269.862,206.456693,77.976,-1.000,0,0,0,0,0
2023-10-17 17:33:24,987.037106,269.719,210.503397,78.914,-1.000,0,0,0,0,0
2023-10-17 17:33:26,986.52147,269.587,215.908639,80.168,-1.000,0,0,0,0,0
2023-10-17 17:33:28,986.047561,269.466,222.659603,81.737,-1.000,0,0,0,0,0
2023-10-17 17:33:30,985.605842,269.353,229.981045,83.440,-1.000,0,0,0,0,0
2023-10-17 17:33:32,985.193035,269.248,237.072985,85.092,-1.000,0,0,0,0,0
2023-10-17 17:33:34,984.805563,269.149,246.986619,87.405,-1.000,0,0,0,0,0
2023-10-17 17:33:36,984.440444,269.056,259.235818,90.268,-1.000,0,0,0,0,0
2023-10-17 17:33:38,984.095594,268.967,273.363961,93.579,-1.000,0,0,0,0,0
2023-10-17 17:33:40,983.76505,268.883,288.314737,97.091,-1.000,0,0,0,0,0
2023-10-17 17:33:42,983.453582,268.803,303.7123,100.718,-1.000,0,0,0,0,0
2023-10-17 17:33:44,983.157016,268.728,319.066942,104.345,-1.000,0,0,0,0,0
2023-10-17 17:33:45,982.875353,268.656,334.080013,107.900,-1.000,0,0,0,0,0
2023-10-17 17:33:47,982.604421,268.587,348.759857,111.385,-1.000,0,0,0,0,0
2023-10-17 17:33:49,982.347198,268.521,363.001559,114.773,-1.000,0,0,0,0,0
2023-10-17 17:33:51,982.098918,268.457,376.816743,118.068,-1.000,0,0,0,0,0
2023-10-17 17:33:53,981.864348,268.398,451.296416,135.950,-1.000,1,0,0,0,0
2023-10-17 17:33:55,981.633355,268.339,450.181985,135.681,-1.000,1,0,0,0,0
2023-10-17 17:33:57,981.359143,268.269,422.950416,129.121,-1.000,1,0,0,0,0
2023-10-17 17:33:59,981.012803,268.180,375.940757,117.859,-1.000,1,0,0,0,0
2023-10-17 17:34:01,980.588073,268.072,242.009981,86.243,-1.000,1,0,0,0,0
2023-10-17 17:34:03,980.102242,267.948,222.902518,81.793,-1.000,0,0,0,0,0
2023-10-17 17:34:05,979.571107,267.812,335.594732,108.259,-1.000,0,0,0,0,0
2023-10-17 17:34:07,979.038481,267.676,364.45786,115.120,-1.000,0,0,0,0,0
2023-10-17 17:34:09,978.538939,267.548,385.509541,120.144,-1.000,0,0,0,0,0
2023-10-17 17:34:11,978.088577,267.433,402.866224,124.299,-1.000,0,0,0,0,0
2023-10-17 17:34:13,977.679048,267.329,417.877208,127.901,-1.000,0,0,0,0,0
2023-10-17 17:34:15,977.302604,267.233,431.156786,131.095,-1.000,0,0,0,0,0
2023-10-17 17:34:17,976.952687,267.143,443.310905,134.023,-1.000,0,0,0,0,0
2023-10-17 17:34:19,976.621248,267.059,454.626892,136.754,-1.000,0,0,0,0,0
2023-10-17 17:34:21,976.310972,266.980,464.97211,139.254,-1.000,0,0,0,0,0
2023-10-17 17:34:23,976.012917,266.903,474.940586,141.667,-1.000,0,0,0,0,0
2023-10-17 17:34:25,975.73185,266.832,484.568385,144.001,-1.000,0,0,0,0,0
2023-10-17 17:34:27,975.460619,266.763,494.02182,146.295,-1.000,0,0,0,0,0
2023-10-17 17:34:29,975.203397,266.697,503.220716,148.530,-1.000,0,0,0,0,0
2023-10-17 17:34:31,974.956905,266.634,512.087876,150.687,-1.000,0,0,0,0,0
2023-10-17 17:34:32,974.722335,266.574,520.834622,152.818,-1.000,0,0,0,0,0
2023-10-17 17:34:34,974.494918,266.516,529.448434,154.918,-1.000,0,0,0,0,0
2023-10-17 17:34:36,974.277636,266.461,537.977897,157.000,-1.000,0,0,85.6,3.99e-08,5.96
2023-10-17 17:34:38,974.068103,266.407,546.293952,159.033,250.000,0,0,85.6,3.99e-08,5.96
2023-10-17 17:34:40,973.866617,266.356,554.524167,161.046,250.000,0,0,85.6,3.99e-08,5.96
2023-10-17 17:34:42,973.674073,266.307,536.455428,156.629,250.000,1,0,85.6,3.99e-08,5.96
2023-10-17 17:34:44,973.47974,266.257,518.637951,152.283,250.000,1,0,85.6,3.99e-08,5.96
2023-10-17 17:34:46,973.234739,266.194,477.415344,142.267,250.000,1,0,85.6,3.99e-08,5.96
