time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-18 07:11:04,0.0825877425,0.0254373442310589,1.19883914,167.47830598559273,167.47830598559273
2024-03-18 07:11:09,0.0828037306,0.0254278329100279,1.19839088,167.84525807748523,167.84501943801348
2024-03-18 07:11:13,0.0829979992,0.025424741401809,1.19824518,168.14903493961873,168.1486053885696
2024-03-18 07:11:17,0.0831699451,0.0254207215923919,1.19805573,168.42424206453552,168.423621601909
2024-03-18 07:11:21,0.0833280146,0.0254178541495594,1.19792059,168.67330785077948,168.67249647657556
2024-03-18 07:11:25,0.0834682862,0.0254151466928076,1.19779299,168.89520196977017,168.89419968398886
2024-03-18 07:11:29,0.0837201717,0.0254120422414177,1.19764668,169.2850352959021,169.2838420985434
2024-03-18 07:11:34,0.0838296741,0.0254074081618363,1.19742828,169.4708141241188,169.46938228728834
2024-03-18 07:11:38,0.0839286184,0.0254046111638032,1.19729646,169.6318871605974,169.63026441218955
2024-03-18 07:11:42,0.084024546,0.0254037789815634,1.19725724,169.7788456883156,169.77703202833038
2024-03-18 07:11:46,0.0841198704,0.025402082789614,1.1971773,169.9291760031273,169.9271714315647
2024-03-18 07:11:50,0.0842001118,0.0253995609931019,1.19705845,170.06116342329946,170.05896794015945
2024-03-18 07:11:54,0.0843503381,0.0253981720423262,1.19699299,170.2917111452138,170.2893247504964
2024-03-18 07:11:59,0.0844236414,0.0253950164548018,1.19684427,170.41662162558927,170.41399659140012
2024-03-18 07:12:03,0.0844863865,0.0253926289702116,1.19673175,170.52200118751597,170.51918524174943
2024-03-18 07:12:07,0.084549735,0.0253910607246902,1.19665784,170.62424015778785,170.62123330044392
2024-03-18 07:12:11,0.0846115751,0.02539056803546,1.19663462,170.71891342364324,170.71571565472192
2024-03-18 07:12:15,0.0846685888,0.0253889102486574,1.19655649,170.81219125970247,170.80880257920376
2024-03-18 07:12:19,0.0847774878,0.0253882828231389,1.19652692,170.9775985820971,170.974018990021
2024-03-18 07:12:24,0.0848281666,0.0253864139141209,1.19643884,171.06257282240423,171.05875459085638
2024-03-18 07:12:28,0.0848764321,0.0253854537854531,1.19639359,171.13939619186775,171.1353870487425
