time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-24 14:49:25,1112.72426,301.984,1082.01586,293.614,315.000,0,1,20,3e-07,6
2023-10-24 14:49:27,1112.90786,302.032,1082.01646,293.614,315.000,0,1,20,3e-07,6
2023-10-24 14:49:28,1113.09086,302.079,1082.01735,293.614,315.000,0,1,20,3e-07,6
2023-10-24 14:49:30,1113.27357,302.126,1082.01855,293.615,315.000,0,1,20,3e-07,6
2023-10-24 14:49:32,1113.45658,302.173,1082.02093,293.615,315.000,0,1,20,3e-07,6
2023-10-24 14:49:34,1113.6375,302.220,1082.02242,293.616,315.000,0,1,20,3e-07,6
2023-10-24 14:49:36,1113.81991,302.267,1082.02242,293.616,315.000,0,1,20,3e-07,6
2023-10-24 14:49:38,1113.99993,302.313,1082.0254,293.616,315.000,0,1,20,3e-07,6
2023-10-24 14:49:40,1114.18085,302.360,1082.02481,293.616,315.000,0,1,20,3e-07,6
2023-10-24 14:49:42,1114.36088,302.406,1082.02421,293.616,315.000,0,1,20,3e-07,6
2023-10-24 14:49:44,1114.53942,302.452,1082.02481,293.616,315.000,0,1,20,3e-07,6
2023-10-24 14:49:46,1114.71914,302.499,1082.02481,293.616,315.000,0,1,20,3e-07,6
2023-10-24 14:49:48,1114.89619,302.545,1082.0263,293.617,315.000,0,1,20,3e-07,6
2023-10-24 14:49:50,1115.0777,302.591,1082.02719,293.617,315.000,0,1,20,3e-07,6
2023-10-24 14:49:52,1115.25624,302.637,1082.02808,293.617,315.000,0,1,20,3e-07,6
2023-10-24 14:49:54,1115.4315,302.683,1082.02958,293.618,315.000,0,1,20,3e-07,6
2023-10-24 14:49:56,1115.61063,302.729,1082.03196,293.618,315.000,0,1,20,3e-07,6
2023-10-24 14:49:58,1115.78678,302.774,1082.03434,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:50:00,1115.9671,302.821,1082.03554,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:50:02,1116.14087,302.866,1082.03613,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:50:04,1116.31702,302.911,1082.03613,293.619,315.000,1,1,20,3e-07,6
2023-10-24 14:50:06,1116.49347,302.957,1082.03703,293.619,315.000,0,1,20,3e-07,6
2023-10-24 14:50:08,1116.67022,303.002,1082.03941,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:50:10,1116.84667,303.048,1082.04031,293.620,315.000,0,1,20,3e-07,6
2023-10-24 14:50:12,1117.02103,303.093,1082.0412,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:50:14,1117.19688,303.138,1082.04239,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:50:15,1117.37124,303.183,1082.04269,293.621,315.000,0,1,20,3e-07,6
2023-10-24 14:50:17,1117.54561,303.228,1082.04597,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:50:19,1117.72086,303.273,1082.04835,293.622,315.000,0,1,20,3e-07,6
2023-10-24 14:50:21,1117.89433,303.318,1082.05014,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:50:23,1118.0684,303.363,1082.05104,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:50:25,1118.24037,303.407,1082.05223,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:50:27,1118.41295,303.452,1082.05253,293.623,315.000,0,1,20,3e-07,6
2023-10-24 14:50:29,1118.58284,303.496,1082.05163,293.623,315.000,0,1,20,3e-07,6
