time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-22 06:07:48,0.152765917,0.03434088790153,1.61845514,213.0850322508677,28785.0,38.92579934736913,213.0519878519079
2024-06-22 06:07:56,0.153636205,0.0343290987945876,1.61789953,214.107242378662,28793.0,38.92579934736913,214.07574134641496
2024-06-22 06:08:00,0.153762298,0.0343231400557192,1.6176187,214.27600534516654,28797.0,38.92579934736913,214.24527600618305
2024-06-22 06:08:05,0.153843746,0.0343207695457795,1.61750698,214.37722760248414,28802.0,38.92579934736913,214.34746288932456
2024-06-22 06:08:09,0.153908,0.0343194879596682,1.61744658,214.45415273195326,28806.0,38.92579934736913,214.4251597268218
2024-06-22 06:08:17,0.153990956,0.0343170533704229,1.61733184,214.55681637093696,28814.0,38.92579934736913,214.5293668014193
2024-06-22 06:08:21,0.154019614,0.034315131203439,1.61724125,214.59743479711176,28818.0,38.92579934736913,214.57075695513615
2024-06-22 06:08:25,0.15404073,0.0343150671241335,1.61723823,214.6204244763225,28822.0,38.92579934736913,214.5945183683499
2024-06-22 06:08:30,0.154083264,0.0343142340931611,1.61719897,214.67083243297222,28827.0,38.92579934736913,214.64589100155567
2024-06-22 06:08:34,0.154103777,0.0343143622517722,1.61720501,214.69219536070003,28831.0,38.92579934736913,214.66802567774351
2024-06-22 06:08:38,0.154118558,0.0343151952827446,1.61724427,214.70367985783412,28835.0,38.92579934736913,214.68028192972744
2024-06-22 06:08:46,0.154143596,0.0343130167985384,1.6171416,214.74079772126004,28843.0,38.92579934736913,214.7189433219349
2024-06-22 06:08:50,0.154154456,0.034313529432983,1.61716576,214.7495264044772,28847.0,38.92579934736913,214.72844377903985
2024-06-22 06:08:55,0.154167427,0.0343128886399273,1.61713556,214.76615910043645,28852.0,38.92579934736913,214.7460412012188
2024-06-22 06:08:59,0.154173762,0.0343128245606217,1.61713254,214.7727405285161,28856.0,38.92579934736913,214.75339441733536
2024-06-22 06:09:03,0.154183113,0.0343130167985384,1.6171416,214.7813918609623,28860.0,38.92579934736913,214.76281754407128
2024-06-22 06:09:07,0.154199101,0.0343122478468716,1.61710536,214.8022077761062,28864.0,38.92579934736913,214.78440525973585
2024-06-22 06:09:11,0.154211771,0.0343113509487768,1.61706309,214.81997913436237,28868.0,38.92579934736913,214.80294842472165
2024-06-22 06:09:15,0.154217502,0.0343122478468716,1.61710536,214.82109473825204,28872.0,38.92579934736913,214.804835841528
2024-06-22 06:09:20,0.154224742,0.0343109664729434,1.61704497,214.83456356417022,28877.0,38.92579934736913,214.81926944225896
2024-06-22 06:09:24,0.154231982,0.0343116713453047,1.61707819,214.83831260294127,28881.0,38.92579934736913,214.8237903077872
2024-06-22 06:09:28,0.154233189,0.0343102618127653,1.61701176,214.84591617054502,28885.0,38.92579934736913,214.83216570826372
2024-06-22 06:09:32,0.154247065,0.0343110946315546,1.61705101,214.85639463038123,28889.0,38.92579934736913,214.84341600706637
2024-06-22 06:09:37,0.154253098,0.0343099414162375,1.61699666,214.8678853878586,28894.0,38.92579934736913,214.8558715717875
2024-06-22 06:09:41,0.154259433,0.0343100695748486,1.6170027,214.8735080517507,28898.0,38.92579934736913,214.86226608827647
2024-06-22 06:09:45,0.154274818,0.0343100695748486,1.6170027,214.8898195046826,28902.0,38.92579934736913,214.87934939982745
2024-06-22 06:09:50,0.154277834,0.0343107742350267,1.61703591,214.88868534671877,28907.0,38.92579934736913,214.8791800735726
2024-06-22 06:09:54,0.154290202,0.034310005495543,1.61699968,214.9054849725319,28911.0,38.92579934736913,214.89675157147423
2024-06-22 06:09:58,0.154293822,0.0343098773369319,1.61699364,214.90937267844092,28915.0,38.92579934736913,214.9014111554225
2024-06-22 06:10:03,0.154302872,0.034310005495543,1.61699968,214.91781698294423,28920.0,38.92579934736913,214.91082031580945
2024-06-22 06:10:07,0.154306794,0.0343107742350267,1.61703591,214.91756112440348,28924.0,38.92579934736913,214.91133634861643
2024-06-22 06:10:11,0.154317352,0.0343107101557212,1.61703289,214.9288325919955,28928.0,38.92579934736913,214.92337971343528
2024-06-22 06:10:15,0.154313732,0.034308980226654,1.61695136,214.93268076536333,28932.0,38.92579934736913,214.927999789887
2024-06-22 06:10:19,0.154318558,0.0343092365438762,1.61696344,214.9359876110485,28936.0,38.92579934736913,214.93207854449105
2024-06-22 06:10:24,0.154332736,0.0343090443059595,1.61695438,214.95172656667754,28941.0,38.92579934736913,214.94878239444063
2024-06-22 06:10:28,0.154334546,0.0343089161473484,1.61694834,214.95360471143064,28945.0,38.92579934736913,214.95143246116075
2024-06-22 06:10:32,0.154338468,0.0343089161473484,1.61694834,214.9571879572363,28949.0,38.92579934736913,214.95578763469675
2024-06-22 06:10:37,0.154343596,0.034308403725087,1.61692419,214.9644772589953,28954.0,38.92579934736913,214.9640418541897
2024-06-22 06:10:41,0.154351439,0.0343092365438762,1.61696344,214.96825409906663,28958.0,38.92579934736913,214.96859063487813
2024-06-22 06:10:45,0.154360187,0.0343086598301261,1.61693626,214.98007753464182,28962.0,38.92579934736913,214.981186016762
2024-06-22 06:10:49,0.154365316,0.0343091724645707,1.61696042,214.98243987954382,28966.0,38.92579934736913,214.9843203136421
2024-06-22 06:10:53,0.154375874,0.0343097491783208,1.6169876,214.99051044678703,28970.0,38.92579934736913,214.9931628385108
2024-06-22 06:11:02,0.154384923,0.0343101336541542,1.61700572,214.99690067558174,28979.0,38.92579934736913,215.0012899924966
2024-06-22 06:11:06,0.154396085,0.0343095569404041,1.61697854,215.01140502448965,28983.0,38.92579934736913,215.01656631723128
2024-06-22 06:11:10,0.154396688,0.0343090443059595,1.61695438,215.01386435460205,28987.0,38.92579934736913,215.0197976287239
