time,voltage,current,shunt_voltage,temperature
2024-04-21 23:33:52,0.0716230281,0.025580647200986226,1.20559288,150.62334015704454
2024-04-21 23:34:01,0.0719527418,0.02557366340541194,1.20526374,151.13789805421163
2024-04-21 23:34:09,0.072217297,0.025565205997992748,1.20486515,151.5628789246772
2024-04-21 23:34:13,0.0723295143,0.025562899355175462,1.20475644,151.7378952003622
2024-04-21 23:34:17,0.0724308719,0.025561425743330552,1.20468699,151.89345802519557
2024-04-21 23:34:22,0.0725283078,0.025559055233390835,1.20457527,152.04701275956174
2024-04-21 23:34:30,0.0726854724,0.02555553129595091,1.20440919,152.2935074996346
2024-04-21 23:34:34,0.072824839,0.025553288732439193,1.2043035,152.50844383315376
2024-04-21 23:34:43,0.0729409778,0.025550405375871808,1.20416761,152.69186312157703
2024-04-21 23:34:51,0.0730393188,0.025548547500376623,1.20408005,152.84474905685764
2024-04-21 23:34:59,0.0731331349,0.025547586310793118,1.20403475,152.9871984852797
2024-04-21 23:35:08,0.0732103596,0.025546176778253774,1.20396832,153.10708010212014
2024-04-21 23:35:16,0.0733093039,0.02554329363386952,1.20383244,153.2652623919852
2024-04-21 23:35:20,0.0733403748,0.025542524682202715,1.2037962,153.3143655519225
2024-04-21 23:35:29,0.0733967851,0.025541435546191205,1.20374487,153.4022209621078
2024-04-21 23:35:37,0.0734411291,0.02553951337920733,1.20365428,153.47581358365696
2024-04-21 23:35:46,0.0735114157,0.02553900074476279,1.20363012,153.58171863748566
2024-04-21 23:35:54,0.0735530447,0.025539641537818458,1.20366032,153.64043219861986
2024-04-21 23:35:58,0.0735720492,0.025538488110318253,1.20360596,153.67338285254874
2024-04-21 23:36:07,0.0736073434,0.025537206736390042,1.20354557,153.73092363123578
2024-04-21 23:36:15,0.073637811,0.025536501864028806,1.20351235,153.77889261801792
2024-04-21 23:36:23,0.0736773283,0.025535669045239566,1.2034731,153.8407673571483
2024-04-21 23:36:32,0.073706891,0.025535092331489463,1.20344592,153.88686123764074
2024-04-21 23:36:40,0.0737277055,0.025534836014267193,1.20343384,153.91867825448924
2024-04-21 23:36:44,0.0737433917,0.02553470806783919,1.20342781,153.94237862019543
2024-04-21 23:36:48,0.0737518382,0.025532849980160876,1.20334024,153.9627695355625
2024-04-21 23:36:53,0.0737642062,0.02553342648172785,1.20336741,153.97856924192737
2024-04-21 23:37:01,0.0737853224,0.025533554640338983,1.20337345,154.00919487543234
2024-04-21 23:37:09,0.0738160916,0.025531440235438404,1.2032738,154.06364175005564
2024-04-21 23:37:18,0.0738257447,0.02553208102849407,1.203304,154.07515774902117
2024-04-21 23:37:26,0.0738516874,0.02553317016450558,1.20335533,154.10880695575202
2024-04-21 23:37:31,0.0738604356,0.025532849980160876,1.20334024,154.12308903450585
2024-04-21 23:37:35,0.0738658654,0.025533042005894447,1.20334929,154.130284890077
2024-04-21 23:37:39,0.0738809484,0.025531376156132834,1.20327078,154.15966813676204
2024-04-21 23:37:47,0.0738954281,0.0255312479975217,1.20326474,154.181593420179
2024-04-21 23:37:52,0.0739029695,0.02553060741664916,1.20323455,154.19546514872945
2024-04-21 23:37:56,0.0739111143,0.025531632473355104,1.20328286,154.2031092192858
2024-04-21 23:38:00,0.0739189575,0.025530991892482563,1.20325267,154.21742696340158
2024-04-21 23:38:08,0.0739322305,0.02552996662359349,1.20320435,154.24140709407382
2024-04-21 23:38:17,0.0739485201,0.02552971030637122,1.20319227,154.26655467383878
2024-04-21 23:38:25,0.0739626981,0.025529069725498683,1.20316208,154.2902287917704
2024-04-21 23:38:33,0.0739765744,0.025529261963415383,1.20317114,154.30989529695597
2024-04-21 23:38:38,0.0739774794,0.025527275717125937,1.20307753,154.3197306864381
2024-04-21 23:38:46,0.0739871325,0.025526634924070264,1.20304733,154.33672758567945
2024-04-21 23:38:55,0.0740055337,0.025527532034348203,1.20308961,154.36006006252583
2024-04-21 23:39:03,0.0740163935,0.025526442686153564,1.20303827,154.38076047444954
2024-04-21 23:39:11,0.0740299681,0.025528172615220744,1.2031198,154.39339809365475
2024-04-21 23:39:16,0.0740323814,0.025526827161986967,1.20305639,154.40272346661118
2024-04-21 23:39:24,0.0740411295,0.025525738025975457,1.20300506,154.42030702358062
2024-04-21 23:39:32,0.0740595307,0.02552631452754243,1.20303223,154.44501126445988
2024-04-21 23:39:40,0.074062849,0.025524712757086388,1.20295674,154.45677500331044
2024-04-21 23:39:45,0.0740697872,0.02552496907430865,1.20296882,154.46592313063053
2024-04-21 23:39:53,0.0740836635,0.025525353550142054,1.20298694,154.4847679971025
2024-04-21 23:40:01,0.0740945232,0.025525161312225354,1.20297788,154.5016297135353
2024-04-21 23:40:10,0.0741008581,0.025525609867364324,1.20299902,154.5090621815157
2024-04-21 23:40:14,0.0741141311,0.02552548170875319,1.20299298,154.52921323216083
2024-04-21 23:40:18,0.0741144328,0.025525161312225354,1.20297788,154.53103265124724
2024-04-21 23:40:23,0.074118656,0.025524392360558548,1.20294164,154.54056717691697
2024-04-21 23:40:31,0.0741295157,0.025524328281252985,1.20293862,154.55688040559818
2024-04-21 23:40:35,0.0741316273,0.02552381585899158,1.20291447,154.562197006782
2024-04-21 23:40:39,0.0741352472,0.025524392360558548,1.20294164,154.56507027626125
2024-04-21 23:40:43,0.0741430904,0.025523431383158178,1.20289635,154.58077649229153
2024-04-21 23:40:52,0.0741599833,0.025525545788058757,1.202996,154.59665332778997
2024-04-21 23:41:00,0.0741663182,0.02552496907430865,1.20296882,154.60848356070682
2024-04-21 23:41:04,0.0741714464,0.025523559541769308,1.20290239,154.6221065133783
2024-04-21 23:41:08,0.0741732563,0.02552381585899158,1.20291447,154.6236794973301
2024-04-21 23:41:13,0.0741829094,0.02552420033482498,1.20293259,154.63628601050814
2024-04-21 23:41:17,0.0741847194,0.02552445643986412,1.20294466,154.63785987105157
2024-04-21 23:41:21,0.0741880376,0.025524392360558548,1.20294164,154.64303553882164
2024-04-21 23:41:30,0.0741934675,0.02552349546246374,1.20289937,154.65490542183466
2024-04-21 23:41:38,0.0741958808,0.025522278167841098,1.202842,154.66369638157818
2024-04-21 23:41:46,0.0742022156,0.025522726510796935,1.20286313,154.67112776710962
2024-04-21 23:41:51,0.0742073438,0.025521701454090995,1.20281482,154.68310423913266
2024-04-21 23:41:55,0.0742106621,0.02552099658172976,1.2027816,154.69103299100257
2024-04-21 23:41:59,0.074215187,0.025522278167841098,1.202842,154.6922120503498
2024-04-21 23:42:07,0.0742127737,0.025521957771313265,1.2028269,154.6900236207486
2024-04-21 23:42:16,0.0742239351,0.02552163737478543,1.2028118,154.70788581838931
2024-04-21 23:42:24,0.0742281583,0.02552157329547986,1.20280878,154.71439906028493
2024-04-21 23:42:32,0.0742314766,0.02551997152502382,1.20273329,154.7261823592288
2024-04-21 23:42:37,0.0742381131,0.02552118881964646,1.20279066,154.73075497592848
2024-04-21 23:42:45,0.0742441463,0.025519843366412682,1.20272725,154.74544836276334
2024-04-21 23:42:54,0.0742495761,0.02552125289895203,1.20279368,154.74741154656675
2024-04-21 23:43:02,0.0742616425,0.025520612318079484,1.20276349,154.76798816227412
2024-04-21 23:43:06,0.0742622458,0.02552118881964646,1.20279066,154.7664013898897
2024-04-21 23:43:15,0.0742664691,0.02552080434381306,1.20277254,154.77429229467037
2024-04-21 23:43:19,0.0742676757,0.02552106066103533,1.20278462,154.77497281196116
2024-04-21 23:43:27,0.0742737089,0.02552016376294052,1.20274235,154.78774027977903
2024-04-21 23:43:32,0.0742761222,0.02551952296988485,1.20271215,154.79406013513164
2024-04-21 23:43:36,0.0742791388,0.025519394811273716,1.20270611,154.79906730525295
2024-04-21 23:43:44,0.074282457,0.02551977928710712,1.20272423,154.80231581807658
2024-04-21 23:43:49,0.0742893952,0.025520227842246085,1.20274537,154.81063607237007
2024-04-21 23:43:53,0.074294825,0.025520484159468355,1.20275745,154.81755457668305
2024-04-21 23:43:57,0.0742942217,0.02552009968363495,1.20273933,154.8183167717508
2024-04-21 23:44:01,0.0742993499,0.025519330731968146,1.20270309,154.8291991512724
2024-04-21 23:44:06,0.0743014616,0.02552035600085722,1.20275141,154.82790904994417
2024-04-21 23:44:14,0.0743065898,0.025519330731968146,1.20270309,154.83989410747137
2024-04-21 23:44:18,0.0743105113,0.02551997152502382,1.20273329,154.8429306929384
2024-04-21 23:44:22,0.0743120196,0.02552003560432938,1.20273631,154.8448831014582
2024-04-21 23:44:26,0.0743183545,0.025520484159468355,1.20275745,154.85231137178224
2024-04-21 23:44:35,0.0743225777,0.02551990744571825,1.20273027,154.8610307788349
2024-04-21 23:44:43,0.0743313258,0.025520868423118626,1.20277556,154.86981892616183
2024-04-21 23:44:47,0.0743358507,0.025520676397385055,1.20276651,154.8773290718317
2024-04-21 23:44:52,0.0743367557,0.02551997152502382,1.20273329,154.88169881676515
2024-04-21 23:44:56,0.0743367557,0.02551977928710712,1.20272423,154.88252600520315
2024-04-21 23:45:04,0.0743415822,0.025519394811273716,1.20270611,154.8913102768032
2024-04-21 23:45:13,0.074353347,0.02552009968363495,1.20273933,154.90565591844825
2024-04-21 23:45:21,0.0743551569,0.02552003560432938,1.20273631,154.90860530087082
2024-04-21 23:45:30,0.0743590785,0.025518305675262205,1.20265478,154.9218447924888
2024-04-21 23:45:34,0.0743608884,0.02551901054762344,1.202688,154.92148424668846
2024-04-21 23:45:42,0.0743633017,0.02551779304081767,1.20263062,154.9302907035759
2024-04-21 23:45:50,0.0743684299,0.025519074414745876,1.20269101,154.9323500830351
2024-04-21 23:45:55,0.0743690332,0.025518369754567775,1.2026578,154.93627503867492
2024-04-21 23:45:59,0.0743687316,0.025517857120123236,1.20263364,154.93803659011266
2024-04-21 23:46:03,0.0743804963,0.025516832063417295,1.20258533,154.95983128255938
2024-04-21 23:46:11,0.074380798,0.025518049358039935,1.2026427,154.95503488720937
2024-04-21 23:46:20,0.0743880378,0.02551901054762344,1.202688,154.96159117509183
2024-04-21 23:46:28,0.0743865295,0.025519074414745876,1.20269101,154.95908797834792
2024-04-21 23:46:32,0.0743883394,0.0255173444856787,1.20260948,154.96921172220186
2024-04-21 23:46:41,0.0743952776,0.025518049358039935,1.2026427,154.9764260479065
2024-04-21 23:46:49,0.0744043274,0.025519138494051446,1.20269403,154.98510430926734
2024-04-21 23:46:58,0.0744067407,0.02551971520780155,1.20272121,154.98618537450608
2024-04-21 23:47:06,0.0744112656,0.025517728961512103,1.2026276,155.0014258893049
2024-04-21 23:47:15,0.0744139805,0.025517664882206532,1.20262458,155.00571284385398
2024-04-21 23:47:23,0.074420617,0.025519202573357012,1.20269705,155.00889241714242
2024-04-21 23:47:27,0.074421522,0.025518241595956635,1.20265176,155.01436956049287
2024-04-21 23:47:31,0.0744218236,0.02551856199248447,1.20266686,155.01343470860655
2024-04-21 23:47:36,0.0744266502,0.02551856199248447,1.20266686,155.02056510297894
2024-04-21 23:47:44,0.0744299684,0.025517728961512103,1.2026276,155.02905666321936
2024-04-21 23:47:53,0.074434795,0.025518113437345506,1.20264572,155.03453044148105
2024-04-21 23:48:01,0.0744390182,0.02551760080290097,1.20262156,155.04297880370672
2024-04-21 23:48:09,0.0744408282,0.025518113437345506,1.20264572,155.04344351725143
2024-04-21 23:48:18,0.0744459564,0.025517472644289833,1.20261552,155.05378148643632
2024-04-21 23:48:22,0.0744510846,0.02551843383387334,1.20266082,155.05721476841637
2024-04-21 23:48:30,0.0744547045,0.025517280618556265,1.20260647,155.06753357925453
2024-04-21 23:48:38,0.0744595311,0.02551843383387334,1.20266082,155.0696930388023
2024-04-21 23:48:43,0.0744595311,0.02551843383387334,1.20266082,155.0696930388023
2024-04-21 23:48:47,0.0744646593,0.025518049358039935,1.2026427,155.0789265682091
2024-04-21 23:48:51,0.0744643576,0.0255175367235954,1.20261854,155.0806908985606
2024-04-21 23:48:55,0.0744667709,0.025516832063417295,1.20258533,155.08729440922235
2024-04-21 23:49:00,0.0744725024,0.02551740856498427,1.2026125,155.09327646763262
2024-04-21 23:49:04,0.0744709941,0.025518177516651072,1.20264874,155.0877327539322
2024-04-21 23:49:08,0.0744749157,0.02551740856498427,1.2026125,155.0968418520961
2024-04-21 23:49:17,0.0744743124,0.025515550477305953,1.20252493,155.10396297557514
2024-04-21 23:49:25,0.0744791389,0.025516767984111725,1.20258231,155.10584355247897
2024-04-21 23:49:33,0.0744824572,0.025515742715222656,1.20253399,155.11516786849202
2024-04-21 23:49:38,0.0744915069,0.025517280618556265,1.20260647,155.1219054976267
2024-04-21 23:49:46,0.0744957302,0.025517472644289833,1.20261552,155.12731679940774
2024-04-21 23:49:54,0.0744948252,0.025517472644289833,1.20261552,155.12597975532344
2024-04-21 23:49:58,0.0744942219,0.025516191270361623,1.20255513,155.13061531847364
2024-04-21 23:50:03,0.0744903003,0.025516447587583892,1.20256721,155.1237157237412
2024-04-21 23:50:07,0.0744899987,0.025515358451572382,1.20251588,155.1279679065426
2024-04-21 23:50:15,0.0744963335,0.025515678635917086,1.20253097,155.13594648104802
2024-04-21 23:50:24,0.0744999534,0.02551599903244492,1.20254607,155.13991272379883
2024-04-21 23:50:32,0.0744981435,0.02551375668111634,1.20244039,155.14691242500405
2024-04-21 23:50:36,0.0745008584,0.02551503805504455,1.20250078,155.1453955698014
2024-04-21 23:50:45,0.0745074949,0.02551651166688946,1.20257023,155.14884354442273
2024-04-21 23:50:53,0.074515338,0.025516447587583892,1.20256721,155.16070790557765
2024-04-21 23:51:02,0.074516243,0.025515422530877952,1.2025189,155.16646798177143
2024-04-21 23:51:06,0.0745210696,0.025515614556611516,1.20252795,155.17277076684508
2024-04-21 23:51:10,0.0745225779,0.025515422530877952,1.2025189,155.17582796324785
2024-04-21 23:51:14,0.0745268011,0.02551760080290097,1.20262156,155.17266802280122
2024-04-21 23:51:23,0.074530421,0.02551523029296125,1.20250984,155.1882460255961
2024-04-21 23:51:31,0.074531326,0.025515870873833786,1.20254003,155.18681854216135
2024-04-21 23:51:39,0.0745373592,0.02551523029296125,1.20250984,155.19849747593696
2024-04-21 23:51:43,0.0745379625,0.025515614556611516,1.20252795,155.19773028335248
2024-04-21 23:51:47,0.0745388675,0.025516127191056056,1.20255211,155.19685480982474
2024-04-21 23:51:52,0.0745412807,0.025516767984111725,1.20258231,155.1976545323734
2024-04-21 23:52:00,0.074543694,0.025515102134350112,1.2025038,155.20841066444734
2024-04-21 23:52:09,0.0745485206,0.025515870873833786,1.20254003,155.2122236594673
2024-04-21 23:52:17,0.0745530455,0.02551503805504455,1.20250078,155.22250467677924
2024-04-21 23:52:25,0.0745572687,0.025516383508278322,1.20256419,155.222935932378
2024-04-21 23:52:34,0.0745605869,0.02551631942897276,1.20256117,155.22811516182617
2024-04-21 23:52:38,0.0745630002,0.02551503805504455,1.20250078,155.23721333755662
2024-04-21 23:52:42,0.0745614919,0.025514909896433412,1.20249474,155.23553810173365
2024-04-21 23:52:47,0.0745681284,0.025514653579211146,1.20248266,155.2464508233828
2024-04-21 23:52:51,0.0745693351,0.025515422530877952,1.2025189,155.24491328630845
2024-04-21 23:52:55,0.0745735583,0.025515294372266812,1.20251286,155.25170667368252
2024-04-21 23:53:04,0.0745744633,0.025515678635917086,1.20253097,155.2513844421929
2024-04-21 23:53:12,0.0745744633,0.025514653579211146,1.20248266,155.25581119825733
2024-04-21 23:53:21,0.0745823064,0.02551503805504455,1.20250078,155.26573951077273
2024-04-21 23:53:29,0.0745847197,0.02551631942897276,1.20256117,155.26377111825377
2024-04-21 23:53:33,0.074586228,0.025514909896433412,1.20249474,155.27208750502157
2024-04-21 23:53:42,0.0745931662,0.02551606311175049,1.20254909,155.27735789550474
2024-04-21 23:53:50,0.0745952778,0.02551497397573898,1.20249776,155.28518247594505
2024-04-21 23:53:59,0.0746007076,0.025515102134350112,1.2025038,155.2926517477403
2024-04-21 23:54:07,0.0746022159,0.02551497397573898,1.20249776,155.29543403194737
2024-04-21 23:54:15,0.0746055342,0.025514012786155473,1.20245246,155.30448998994206
2024-04-21 23:54:24,0.0746103607,0.025514205024072173,1.20246152,155.31079115863264
2024-04-21 23:54:28,0.0746085508,0.025513820548238773,1.2024434,155.30977809573284
2024-04-21 23:54:32,0.0746124724,0.025514397261988876,1.20247058,155.31308079442238
2024-04-21 23:54:36,0.0746130757,0.025515486610183515,1.20252192,155.3092652865238
2024-04-21 23:54:45,0.0746179022,0.025515358451572382,1.20251588,155.31695048076003
2024-04-21 23:54:53,0.0746215221,0.025515166213655682,1.20250682,155.3231298217453
2024-04-21 23:54:57,0.0746245387,0.02551414094476661,1.2024585,155.3320179265623
2024-04-21 23:55:01,0.0746233321,0.025514205024072173,1.20246152,155.32995808004853
2024-04-21 23:55:10,0.074626952,0.025514525420600013,1.20247662,155.33392223196745
2024-04-21 23:55:14,0.0746320802,0.02551497397573898,1.20249776,155.339561034866
2024-04-21 23:55:18,0.0746290636,0.025514589499905576,1.20247964,155.33676540755283
2024-04-21 23:55:22,0.0746281586,0.025514845817127846,1.20249172,155.33432041096353
2024-04-21 23:55:27,0.074626952,0.025514397261988876,1.20247058,155.33447611522755
2024-04-21 23:55:31,0.0746275553,0.025514333182683313,1.20246756,155.33564450825628
2024-04-21 23:55:35,0.0746281586,0.02551260325361613,1.20238603,155.3440131675197
2024-04-21 23:55:39,0.0746326835,0.02551388462754434,1.20244642,155.34516084291226
2024-04-21 23:55:43,0.0746350968,0.02551375668111634,1.20244039,155.34927990497567
2024-04-21 23:55:48,0.0746332868,0.025514012786155473,1.20245246,155.34549835535995
2024-04-21 23:55:52,0.0746350968,0.02551478173782228,1.2024887,155.34484920568235
2024-04-21 23:55:56,0.0746381134,0.025513179967366233,1.20241321,155.35623048727894
2024-04-21 23:56:01,0.0746396217,0.025513308125977366,1.20241925,155.35790526731967
2024-04-21 23:56:09,0.0746441466,0.02551350036389407,1.20242831,155.36376058525246
2024-04-21 23:56:17,0.0746444482,0.025513179967366233,1.20241321,155.3655914185461
2024-04-21 23:56:26,0.0746519897,0.025513115888060666,1.20241019,155.37701255499456
2024-04-21 23:56:34,0.074653498,0.02551369260181077,1.20243737,155.37674778864533
2024-04-21 23:56:43,0.0746531964,0.025513244046671803,1.20241623,155.37824156177635
2024-04-21 23:56:51,0.0746580229,0.02551241101569943,1.20237697,155.38897588878393
2024-04-21 23:57:00,0.0746583246,0.025512218777782727,1.20236791,155.39025304431613
2024-04-21 23:57:04,0.0746616428,0.025513179967366233,1.20241321,155.39099987165696
2024-04-21 23:57:08,0.0746691843,0.025513436284588503,1.20242529,155.40103544884659
2024-04-21 23:57:12,0.0746709943,0.025514845817127846,1.20249172,155.3976144587818
2024-04-21 23:57:16,0.0746755192,0.025514076865461043,1.20245548,155.4076260078482
2024-04-21 23:57:21,0.0746728042,0.025514333182683313,1.20246756,155.40250567935158
2024-04-21 23:57:25,0.0746737092,0.025513115888060666,1.20241019,155.4091075984348
2024-04-21 23:57:33,0.0746806474,0.02551497397573898,1.20249776,155.41132372605838
2024-04-21 23:57:42,0.0746797424,0.025513115888060666,1.20241019,155.41802294340204
2024-04-21 23:57:50,0.0746878872,0.025514205024072173,1.20246152,155.42534733040702
2024-04-21 23:57:59,0.0746887922,0.025513308125977366,1.20241925,155.43056435383895
2024-04-21 23:58:07,0.0746881889,0.0255128595708384,1.20239811,155.43161327580043
2024-04-21 23:58:15,0.074694222,0.025511706355521323,1.20234376,155.44551801280406
2024-04-21 23:58:24,0.074697842,0.025512987729449533,1.20240415,155.44532345711838
2024-04-21 23:58:32,0.0747014619,0.02551375668111634,1.20244039,155.44734571086565
2024-04-21 23:58:40,0.0747014619,0.025513051808755103,1.20240717,155.45039541078214
2024-04-21 23:58:45,0.0747059868,0.02551394870684991,1.20244944,155.45320123654818
2024-04-21 23:58:53,0.0747032718,0.025513244046671803,1.20241623,155.45223817345828
2024-04-21 23:58:57,0.074709305,0.025513115888060666,1.20241019,155.46170810157537
2024-04-21 23:59:01,0.0747117183,0.025513115888060666,1.20241019,155.46527429532696
2024-04-21 23:59:06,0.074711115,0.025513372205282936,1.20242227,155.46327363771587
2024-04-21 23:59:14,0.0747147349,0.025512731412227263,1.20239207,155.47139584214727
2024-04-21 23:59:18,0.0747135282,0.025511962672743593,1.20235584,155.4729395060732
2024-04-21 23:59:22,0.0747150365,0.025512218777782727,1.20236791,155.47406007312193
2024-04-21 23:59:26,0.0747141316,0.025512282857088297,1.20237093,155.47244551342834
2024-04-21 23:59:35,0.0747129249,0.025513115888060666,1.20241019,155.4670573183165
2024-04-21 23:59:43,0.0747147349,0.025512090619171594,1.20236187,155.4741690228801
2024-04-21 23:59:47,0.0747180531,0.025512475095004997,1.20237999,155.4774086079887
2024-04-21 23:59:56,0.0747222764,0.02551234693639386,1.20237395,155.48420433287822
2024-04-22 00:00:04,0.0747237847,0.02551369260181077,1.20243737,155.48060914568853
