time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-11 22:03:50,0.118263185,0.0287683327286114,1.35582563,200.20990423463337,200.20990423463337
2024-04-11 22:03:55,0.11889305,0.0287612207744259,1.35549045,201.08002533352482,201.0805329382675
2024-04-11 22:03:59,0.119095162,0.0287562873044467,1.35525794,201.37361768787625,201.3745313811584
2024-04-11 22:04:03,0.119262582,0.0287522507325622,1.3550677,201.61656031260821,201.61788009864705
2024-04-11 22:04:07,0.119405569,0.0287459718093492,1.35477178,201.8395981772982,201.84132406031037
2024-04-11 22:04:11,0.11952201,0.0287435370079207,1.35465703,202.00650602343168,202.008638007633
2024-04-11 22:04:16,0.11962216,0.028741166497981,1.35454531,202.15145159035615,202.15409120697137
2024-04-11 22:04:20,0.119706022,0.028739116172386,1.35444868,202.27322429752178,202.27627002480924
2024-04-11 22:04:24,0.119788676,0.0287389880137749,1.35444264,202.38282407220487,202.38627591437813
2024-04-11 22:04:28,0.11985655,0.0287380270363745,1.35439735,202.47747502769994,202.4813329889718
2024-04-11 22:04:32,0.119971482,0.0287371299260966,1.35435507,202.63401742575311,202.6382815103357
2024-04-11 22:04:36,0.120015524,0.0287355281556405,1.35427958,202.70070682012417,202.7053770322289
2024-04-11 22:04:40,0.120061678,0.0287338623058789,1.35420107,202.77055236504316,202.7756287088808
2024-04-11 22:04:45,0.120101195,0.0287325809319507,1.35414068,202.8293999494131,202.8349839638371
2024-04-11 22:04:49,0.120136791,0.0287313634251449,1.3540833,202.88281476004323,202.8888049156716
2024-04-11 22:04:53,0.120173292,0.0287306587649668,1.35405009,202.9345940910116,202.94099039205275
2024-04-11 22:04:57,0.120203156,0.0287300820512167,1.35402291,202.97688782412587,202.98369027478756
2024-04-11 22:05:02,0.120229099,0.0287288006772885,1.35396252,203.0177960929007,203.0251062365041
2024-04-11 22:05:06,0.120251724,0.028728288042844,1.35393836,203.05016239414687,203.0578786968356
2024-04-11 22:05:10,0.120301799,0.0287273270654436,1.35389307,203.12133319301236,203.1294556589918
2024-04-11 22:05:14,0.120320804,0.0287264940344712,1.35385381,203.15068952742214,203.159218160897
2024-04-11 22:05:18,0.120340713,0.0287258534535987,1.35382362,203.18017715402354,203.18911195919787
2024-04-11 22:05:23,0.120367862,0.0287257893742931,1.3538206,203.21594848777482,203.22539101348443
2024-04-11 22:05:27,0.12039109,0.0287258534535987,1.35382362,203.24592262467968,203.2557713315452
2024-04-11 22:05:31,0.120406173,0.0287263017965545,1.35384475,203.26298798953096,203.27324288175424
2024-04-11 22:05:35,0.120425178,0.0287266221930824,1.35385985,203.28595203758027,203.2966131193623
2024-04-11 22:05:40,0.120438752,0.0287245077881818,1.3537602,203.3151362022105,203.3263050268477
2024-04-11 22:05:44,0.120454439,0.0287243155502651,1.35375114,203.33655536030443,203.34813038395023
2024-04-11 22:05:48,0.120480985,0.0287249563433207,1.35378134,203.3677213460629,203.37970257291607
2024-04-11 22:05:52,0.120495163,0.0287243155502651,1.35375114,203.38963385147002,203.40202128572864
2024-04-11 22:05:57,0.120508737,0.0287230341763369,1.35369075,203.4142033284572,203.4270985278752
2024-04-11 22:06:01,0.120528647,0.0287229700970313,1.35368773,203.44050173645562,203.45380315272223
2024-04-11 22:06:05,0.120539507,0.0287225856211979,1.35366961,203.45660307241738,203.47031070972844
2024-04-11 22:06:09,0.120549763,0.0287219450403254,1.35363942,203.47332806399646,203.48744192654712
2024-04-11 22:06:14,0.120554891,0.0287218809610198,1.3536364,203.4799629123291,203.49458456232767
2024-04-11 22:06:18,0.120567863,0.0287225215418923,1.35366659,203.49316593954822,203.50819382422293
2024-04-11 22:06:22,0.120591392,0.0287214964851864,1.35361828,203.52959484223777,203.5450289657815
2024-04-11 22:06:26,0.120605268,0.0287230341763369,1.35369075,203.5390081126334,203.55484847923836
2024-04-11 22:06:31,0.12061462,0.0287213042472697,1.35360922,203.5604914897987,203.57683966612444
2024-04-11 22:06:35,0.120618541,0.028720535507786,1.35357299,203.56954767183555,203.58630210065243
2024-04-11 22:06:39,0.120630004,0.0287203432698693,1.35356393,203.5853819115596,203.6025425970576
2024-04-11 22:06:43,0.120641769,0.0287209197714363,1.3535911,203.59734228623861,203.61490923260703
2024-04-11 22:06:48,0.120648406,0.0287200228733415,1.35354883,203.61060553746893,203.62868031581544
2024-04-11 22:06:52,0.120652629,0.02871893373733,1.3534975,203.62184496986535,203.6403260185056
2024-04-11 22:06:56,0.1206656,0.0287198306354248,1.35353977,203.63361971687675,203.65250703999783
2024-04-11 22:07:00,0.120677667,0.0287179725477465,1.3534522,203.6595200453436,203.67881364713185
2024-04-11 22:07:05,0.120679175,0.0287170115703461,1.35340691,203.66635386244562,203.6861553184538
2024-04-11 22:07:09,0.120690638,0.0287177803098298,1.35344314,203.67684489271673,203.69705263680885
2024-04-11 22:07:13,0.120699386,0.0287182929442743,1.3534673,203.68516640771725,203.7057804440775
2024-04-11 22:07:17,0.120706324,0.0287178443891353,1.35344616,203.69643947711063,203.7174598099224
2024-04-11 22:07:22,0.120715676,0.0287175880719131,1.35343408,203.70973713228747,203.7312653415456
2024-04-11 22:07:26,0.120724424,0.0287170115703461,1.35340691,203.7241188580094,203.74605337312937
2024-04-11 22:07:30,0.120741317,0.0287173317546908,1.353422,203.74429271461767,203.76663353978068
2024-04-11 22:07:34,0.120748556,0.0287185492614966,1.35347938,203.74669264868893,203.76943978807557
2024-04-11 22:07:38,0.120752478,0.0287184211028854,1.35347334,203.7521911290949,203.77534458688507
2024-04-11 22:07:42,0.120758813,0.0287166911738183,1.35339181,203.76979983098744,203.79335961136027
2024-04-11 22:07:46,0.120769371,0.0287164989359015,1.35338275,203.78444021950813,203.8084063266422
2024-04-11 22:07:51,0.120770578,0.0287168193324294,1.35339785,203.78374637834153,203.80822039980217
2024-04-11 22:07:55,0.120778421,0.0287171397289572,1.35341295,203.79193862864693,203.816818986268
2024-04-11 22:07:59,0.120783851,0.0287165630152071,1.35338577,203.80193139175552,203.82721808971328
2024-04-11 22:08:03,0.120789582,0.0287159222221514,1.35335557,203.81267986105655,203.8383729035268
2024-04-11 22:08:07,0.120797124,0.0287166911738183,1.35339181,203.8179757360015,203.8440751271591
2024-04-11 22:08:12,0.120802554,0.0287150253240566,1.3533133,203.83393333547707,203.8605406683639
2024-04-11 22:08:16,0.120811905,0.0287155379585012,1.35333746,203.84305126678464,203.8700649577501
