time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2024-02-16 17:44:11,1241.17438,335.178,1073.63006,291.461,355.000,0,1,20,5e-07,5
2024-02-16 17:44:15,1241.40537,335.238,1073.63275,291.461,355.000,0,1,20,5e-07,5
2024-02-16 17:44:19,1241.63488,335.298,1073.63454,291.462,355.000,0,1,20,5e-07,5
2024-02-16 17:44:23,1241.86527,335.358,1073.63543,291.462,355.000,0,1,20,5e-07,5
2024-02-16 17:44:27,1242.09448,335.417,1073.63841,291.463,355.000,0,1,20,5e-07,5
2024-02-16 17:44:31,1242.55498,335.537,1073.63871,291.463,355.000,0,1,20,5e-07,5
2024-02-16 17:44:36,1242.78478,335.597,1073.63841,291.463,355.000,0,1,20,5e-07,5
2024-02-16 17:44:40,1243.01547,335.657,1073.64079,291.463,355.000,0,1,20,5e-07,5
2024-02-16 17:44:44,1243.24408,335.717,1073.64378,291.464,355.000,0,1,20,5e-07,5
2024-02-16 17:44:48,1243.47209,335.776,1073.64497,291.464,355.000,0,1,20,5e-07,5
2024-02-16 17:44:52,1243.7013,335.836,1073.64974,291.466,355.000,0,1,20,5e-07,5
2024-02-16 17:44:57,1244.15494,335.954,1073.64884,291.465,355.000,0,1,20,5e-07,5
2024-02-16 17:45:01,1244.38295,336.013,1073.65152,291.466,355.000,0,1,20,5e-07,5
2024-02-16 17:45:05,1244.61096,336.073,1073.65391,291.467,355.000,0,1,20,5e-07,5
2024-02-16 17:45:09,1244.83808,336.132,1073.65451,291.467,355.000,0,1,20,5e-07,5
2024-02-16 17:45:13,1245.0649,336.191,1073.65719,291.468,355.000,0,1,20,5e-07,5
2024-02-16 17:45:17,1245.29083,336.250,1073.66047,291.468,355.000,0,1,20,5e-07,5
2024-02-16 17:45:22,1245.74298,336.368,1073.66255,291.469,355.000,0,1,20,5e-07,5
2024-02-16 17:45:26,1245.96742,336.426,1073.66524,291.470,355.000,0,1,20,5e-07,5
2024-02-16 17:45:30,1246.19185,336.485,1073.66822,291.470,355.000,0,1,20,5e-07,5
2024-02-16 17:45:34,1246.41539,336.543,1073.66822,291.470,355.000,0,1,20,5e-07,5
2024-02-16 17:45:38,1246.63923,336.601,1073.66881,291.470,355.000,0,1,20,5e-07,5
2024-02-16 17:45:42,1246.85831,336.658,1073.67328,291.472,355.000,0,1,20,5e-07,5
2024-02-16 17:45:47,1247.29973,336.773,1073.67328,291.472,355.000,0,1,20,5e-07,5
2024-02-16 17:45:51,1247.51224,336.829,1073.67239,291.471,355.000,0,1,20,5e-07,5
2024-02-16 17:45:55,1247.72386,336.884,1073.67448,291.472,355.000,0,1,20,5e-07,5
2024-02-16 17:45:59,1247.92892,336.937,1073.67716,291.473,355.000,0,1,20,5e-07,5
2024-02-16 17:46:03,1248.13011,336.990,1073.67775,291.473,355.000,0,1,20,5e-07,5
2024-02-16 17:46:07,1248.3304,337.042,1073.68163,291.474,355.000,0,1,20,5e-07,5
2024-02-16 17:46:12,1248.71788,337.143,1073.68282,291.474,355.000,0,1,20,5e-07,5
2024-02-16 17:46:16,1248.9131,337.194,1073.68491,291.475,355.000,0,1,20,5e-07,5
2024-02-16 17:46:20,1249.11101,337.245,1073.6858,291.475,355.000,0,1,20,5e-07,5
2024-02-16 17:46:24,1249.31518,337.299,1073.6864,291.475,355.000,0,1,20,5e-07,5
2024-02-16 17:46:28,1249.52441,337.353,1073.69027,291.476,355.000,0,1,20,5e-07,5
2024-02-16 17:46:32,1249.74021,337.409,1073.68968,291.476,355.000,0,1,20,5e-07,5
2024-02-16 17:46:37,1250.19444,337.528,1073.69295,291.477,355.000,0,1,20,5e-07,5
2024-02-16 17:46:41,1250.42872,337.589,1073.69474,291.477,355.000,0,1,20,5e-07,5
2024-02-16 17:46:45,1250.67014,337.652,1073.69653,291.478,355.000,0,1,20,5e-07,5
2024-02-16 17:46:49,1250.91455,337.715,1073.69713,291.478,355.000,0,1,20,5e-07,5
2024-02-16 17:46:54,1251.16342,337.780,1073.69921,291.478,355.000,0,1,20,5e-07,5
2024-02-16 17:46:58,1251.41349,337.845,1073.70368,291.479,355.000,0,1,20,5e-07,5
2024-02-16 17:47:02,1251.9181,337.977,1073.70458,291.480,355.000,0,1,20,5e-07,5
2024-02-16 17:47:06,1252.17294,338.043,1073.70726,291.480,355.000,0,1,20,5e-07,5
2024-02-16 17:47:10,1252.42927,338.110,1073.70577,291.480,355.000,0,1,20,5e-07,5
2024-02-16 17:47:14,1252.6847,338.177,1073.70905,291.481,355.000,0,1,20,5e-07,5
2024-02-16 17:47:19,1252.94103,338.244,1073.70935,291.481,355.000,0,1,20,5e-07,5
2024-02-16 17:47:23,1253.19736,338.310,1073.71054,291.481,355.000,0,1,20,5e-07,5
2024-02-16 17:47:27,1253.71061,338.444,1073.71143,291.481,355.000,0,1,20,5e-07,5
2024-02-16 17:47:31,1253.96932,338.512,1073.71233,291.482,355.000,0,1,20,5e-07,5
2024-02-16 17:47:35,1254.22684,338.579,1073.71561,291.483,355.000,0,1,20,5e-07,5
2024-02-16 17:47:40,1254.48466,338.646,1073.7162,291.483,355.000,0,1,20,5e-07,5
2024-02-16 17:47:44,1254.74158,338.713,1073.7174,291.483,355.000,0,1,20,5e-07,5
2024-02-16 17:47:48,1254.9991,338.780,1073.72038,291.484,355.000,0,1,20,5e-07,5
2024-02-16 17:47:52,1255.51176,338.914,1073.72336,291.484,355.000,0,1,20,5e-07,5
2024-02-16 17:47:56,1255.76719,338.980,1073.72246,291.484,355.000,0,1,20,5e-07,5
2024-02-16 17:48:00,1256.02412,339.047,1073.72306,291.484,355.000,0,1,20,5e-07,5
2024-02-16 17:48:05,1256.28015,339.114,1073.72485,291.485,355.000,0,1,20,5e-07,5
2024-02-16 17:48:09,1256.53737,339.181,1073.72663,291.485,355.000,0,1,20,5e-07,5
2024-02-16 17:48:13,1256.7937,339.248,1073.72693,291.485,355.000,0,1,20,5e-07,5
2024-02-16 17:48:17,1257.30546,339.381,1073.72902,291.486,355.000,0,1,20,5e-07,5
2024-02-16 17:48:21,1257.56209,339.448,1073.73051,291.486,355.000,0,1,20,5e-07,5
2024-02-16 17:48:25,1257.81782,339.515,1073.7314,291.487,355.000,0,1,20,5e-07,5
2024-02-16 17:48:30,1258.07385,339.582,1073.7323,291.487,355.000,0,1,20,5e-07,5
2024-02-16 17:48:34,1258.32839,339.648,1073.73498,291.487,355.000,0,1,20,5e-07,5
2024-02-16 17:48:38,1258.58382,339.715,1073.73498,291.487,355.000,0,1,20,5e-07,5
2024-02-16 17:48:42,1259.09439,339.848,1073.73587,291.488,355.000,0,1,20,5e-07,5
2024-02-16 17:48:46,1259.34982,339.915,1073.73856,291.488,355.000,0,1,20,5e-07,5
2024-02-16 17:48:50,1259.60556,339.981,1073.73796,291.488,355.000,0,1,20,5e-07,5
2024-02-16 17:48:55,1259.86069,340.048,1073.73945,291.489,355.000,0,1,20,5e-07,5
2024-02-16 17:48:59,1260.11642,340.115,1073.74154,291.489,355.000,0,1,20,5e-07,5
2024-02-16 17:49:03,1260.37216,340.181,1073.74213,291.489,355.000,0,1,20,5e-07,5
2024-02-16 17:49:07,1260.88183,340.314,1073.74392,291.490,355.000,0,1,20,5e-07,5
2024-02-16 17:49:11,1261.13577,340.380,1073.74601,291.490,355.000,0,1,20,5e-07,5
2024-02-16 17:49:15,1261.3921,340.447,1073.7469,291.491,355.000,0,1,20,5e-07,5
2024-02-16 17:49:20,1261.64605,340.514,1073.74809,291.491,355.000,0,1,20,5e-07,5
2024-02-16 17:49:24,1261.90088,340.580,1073.7475,291.491,355.000,0,1,20,5e-07,5
2024-02-16 17:49:28,1262.15572,340.647,1073.74959,291.491,355.000,0,1,20,5e-07,5
2024-02-16 17:49:32,1262.66689,340.780,1073.75137,291.492,355.000,0,1,20,5e-07,5
2024-02-16 17:49:36,1262.92113,340.846,1073.75137,291.492,355.000,0,1,20,5e-07,5
2024-02-16 17:49:41,1263.17597,340.913,1073.75286,291.492,355.000,0,1,20,5e-07,5
2024-02-16 17:49:45,1263.43051,340.979,1073.75376,291.492,355.000,0,1,20,5e-07,5
2024-02-16 17:49:49,1263.68445,341.045,1073.75406,291.492,355.000,0,1,20,5e-07,5
2024-02-16 17:49:53,1263.93959,341.112,1073.75733,291.493,355.000,0,1,20,5e-07,5
2024-02-16 17:49:57,1264.44956,341.245,1073.75823,291.493,355.000,0,1,20,5e-07,5
2024-02-16 17:50:02,1264.7038,341.311,1073.75853,291.494,355.000,0,1,20,5e-07,5
2024-02-16 17:50:06,1264.95864,341.378,1073.75853,291.494,355.000,0,1,20,5e-07,5
2024-02-16 17:50:10,1265.21407,341.444,1073.75882,291.494,355.000,0,1,20,5e-07,5
2024-02-16 17:50:14,1265.4698,341.511,1073.75942,291.494,355.000,0,1,20,5e-07,5
2024-02-16 17:50:18,1265.72554,341.578,1073.76061,291.494,355.000,0,1,20,5e-07,5
2024-02-16 17:50:22,1266.23223,341.710,1073.7624,291.495,355.000,0,1,20,5e-07,5
2024-02-16 17:50:27,1266.48647,341.776,1073.7627,291.495,355.000,0,1,20,5e-07,5
2024-02-16 17:50:31,1266.74101,341.843,1073.76389,291.495,355.000,0,1,20,5e-07,5
2024-02-16 17:50:35,1266.99466,341.909,1073.76568,291.495,355.000,0,1,20,5e-07,5
2024-02-16 17:50:39,1267.248,341.975,1073.76508,291.495,355.000,0,1,20,5e-07,5
2024-02-16 17:50:43,1267.50165,342.041,1073.76598,291.495,355.000,0,1,20,5e-07,5
2024-02-16 17:50:48,1268.00984,342.174,1073.76538,291.495,355.000,0,1,20,5e-07,5
2024-02-16 17:50:52,1268.26408,342.240,1073.76508,291.495,355.000,0,1,20,5e-07,5
2024-02-16 17:50:56,1268.51921,342.307,1073.76717,291.496,355.000,0,1,20,5e-07,5
2024-02-16 17:51:00,1268.77345,342.373,1073.76657,291.496,355.000,0,1,20,5e-07,5
2024-02-16 17:51:04,1269.0268,342.439,1073.76657,291.496,355.000,0,1,20,5e-07,5
2024-02-16 17:51:08,1269.28075,342.506,1073.76836,291.496,355.000,0,1,20,5e-07,5
2024-02-16 17:51:13,1269.78893,342.638,1073.77045,291.497,355.000,0,1,20,5e-07,5
2024-02-16 17:51:17,1270.04138,342.704,1073.77075,291.497,355.000,0,1,20,5e-07,5
2024-02-16 17:51:21,1270.29533,342.771,1073.77045,291.497,355.000,0,1,20,5e-07,5
2024-02-16 17:51:25,1270.54957,342.837,1073.77134,291.497,355.000,0,1,20,5e-07,5
2024-02-16 17:51:29,1270.80262,342.903,1073.77254,291.497,355.000,0,1,20,5e-07,5
2024-02-16 17:51:33,1271.05626,342.969,1073.77581,291.498,355.000,0,1,20,5e-07,5
2024-02-16 17:51:38,1271.56266,343.101,1073.77522,291.498,355.000,0,1,20,5e-07,5
2024-02-16 17:51:42,1271.81571,343.167,1073.77909,291.499,355.000,0,1,20,5e-07,5
2024-02-16 17:51:46,1272.06936,343.234,1073.7785,291.499,355.000,0,1,20,5e-07,5
2024-02-16 17:51:50,1272.3236,343.300,1073.78088,291.499,355.000,0,1,20,5e-07,5
2024-02-16 17:51:54,1272.57694,343.366,1073.78088,291.499,355.000,0,1,20,5e-07,5
2024-02-16 17:51:58,1272.83059,343.432,1073.78178,291.499,355.000,0,1,20,5e-07,5
2024-02-16 17:52:03,1273.33758,343.565,1073.78207,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:52:07,1273.59063,343.631,1073.78178,291.499,355.000,0,1,20,5e-07,5
2024-02-16 17:52:11,1273.84368,343.697,1073.78327,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:52:15,1274.09733,343.763,1073.78565,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:52:19,1274.36051,343.832,1073.78505,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:52:23,1274.61296,343.898,1073.78595,291.501,355.000,0,1,20,5e-07,5
2024-02-16 17:52:28,1275.11757,344.030,1073.78416,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:52:32,1275.37092,344.096,1073.78535,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:52:36,1275.62337,344.162,1073.78237,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:52:40,1275.87612,344.228,1073.78327,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:52:44,1276.13007,344.294,1073.78386,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:52:49,1276.38282,344.360,1073.78297,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:52:53,1276.89637,344.494,1073.78565,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:52:57,1277.15478,344.562,1073.78595,291.501,355.000,0,1,20,5e-07,5
2024-02-16 17:53:01,1277.41707,344.630,1073.78535,291.500,355.000,0,1,20,5e-07,5
2024-02-16 17:53:05,1277.68234,344.699,1073.78625,291.501,355.000,0,1,20,5e-07,5
2024-02-16 17:53:10,1277.95089,344.770,1073.78803,291.501,355.000,0,1,20,5e-07,5
2024-02-16 17:53:14,1278.21944,344.840,1073.78893,291.501,355.000,0,1,20,5e-07,5
2024-02-16 17:53:18,1278.76101,344.981,1073.79042,291.502,355.000,0,1,20,5e-07,5
2024-02-16 17:53:22,1279.03224,345.052,1073.79131,291.502,355.000,0,1,20,5e-07,5
2024-02-16 17:53:26,1279.30317,345.123,1073.79101,291.502,355.000,0,1,20,5e-07,5
2024-02-16 17:53:31,1279.57529,345.194,1073.79489,291.503,355.000,0,1,20,5e-07,5
2024-02-16 17:53:35,1279.84772,345.265,1073.79668,291.503,355.000,0,1,20,5e-07,5
2024-02-16 17:53:39,1280.11925,345.336,1073.79727,291.503,355.000,0,1,20,5e-07,5
2024-02-16 17:53:43,1280.66469,345.478,1073.79757,291.504,355.000,0,1,20,5e-07,5
2024-02-16 17:53:47,1280.9383,345.550,1073.79847,291.504,355.000,0,1,20,5e-07,5
2024-02-16 17:53:51,1281.21192,345.621,1073.80085,291.504,355.000,0,1,20,5e-07,5
2024-02-16 17:53:56,1281.48643,345.693,1073.79966,291.504,355.000,0,1,20,5e-07,5
2024-02-16 17:54:00,1281.75915,345.764,1073.80174,291.505,355.000,0,1,20,5e-07,5
2024-02-16 17:54:04,1282.03276,345.836,1073.80443,291.505,355.000,0,1,20,5e-07,5
2024-02-16 17:54:08,1282.5788,345.979,1073.80502,291.505,355.000,0,1,20,5e-07,5
2024-02-16 17:54:12,1282.85182,346.050,1073.80592,291.506,355.000,0,1,20,5e-07,5
2024-02-16 17:54:16,1283.12544,346.121,1073.80562,291.506,355.000,0,1,20,5e-07,5
2024-02-16 17:54:21,1283.40024,346.193,1073.80562,291.506,355.000,0,1,20,5e-07,5
2024-02-16 17:54:25,1283.67326,346.265,1073.80681,291.506,355.000,0,1,20,5e-07,5
2024-02-16 17:54:29,1283.94718,346.336,1073.8089,291.506,355.000,0,1,20,5e-07,5
2024-02-16 17:54:33,1284.49441,346.479,1073.8086,291.506,355.000,0,1,20,5e-07,5
2024-02-16 17:54:37,1284.7716,346.552,1073.8083,291.506,355.000,0,1,20,5e-07,5
2024-02-16 17:54:41,1285.04164,346.622,1073.8083,291.506,355.000,0,1,20,5e-07,5
2024-02-16 17:54:46,1285.31346,346.693,1073.81039,291.507,355.000,0,1,20,5e-07,5
2024-02-16 17:54:50,1285.58589,346.764,1073.81188,291.507,355.000,0,1,20,5e-07,5
2024-02-16 17:54:54,1285.8595,346.836,1073.81277,291.507,355.000,0,1,20,5e-07,5
2024-02-16 17:54:58,1286.40673,346.979,1073.81397,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:02,1286.68065,347.050,1073.81397,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:06,1286.95426,347.122,1073.81486,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:11,1287.22609,347.193,1073.81307,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:15,1287.49792,347.264,1073.81456,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:19,1287.77183,347.336,1073.81337,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:23,1288.31697,347.478,1073.81337,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:27,1288.5885,347.549,1073.81337,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:32,1288.86033,347.620,1073.81516,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:36,1289.13156,347.691,1073.81486,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:40,1289.40458,347.763,1073.81695,291.509,355.000,0,1,20,5e-07,5
2024-02-16 17:55:44,1289.6776,347.834,1073.81546,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:48,1290.22125,347.976,1073.81516,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:53,1290.49248,348.047,1073.81516,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:55:57,1290.7652,348.118,1073.81635,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:56:01,1291.03405,348.189,1073.81605,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:56:05,1291.30528,348.259,1073.81665,291.508,355.000,0,1,20,5e-07,5
2024-02-16 17:56:09,1291.57532,348.330,1073.81873,291.509,355.000,0,1,20,5e-07,5
2024-02-16 17:56:14,1292.11689,348.472,1073.81933,291.509,355.000,0,1,20,5e-07,5
2024-02-16 17:56:18,1292.38782,348.543,1073.81933,291.509,355.000,0,1,20,5e-07,5
2024-02-16 17:56:22,1292.65726,348.613,1073.81963,291.509,355.000,0,1,20,5e-07,5
2024-02-16 17:56:26,1292.927,348.684,1073.82022,291.509,355.000,0,1,20,5e-07,5
2024-02-16 17:56:30,1293.19615,348.754,1073.82022,291.509,355.000,0,1,20,5e-07,5
2024-02-16 17:56:34,1293.46678,348.825,1073.82052,291.509,355.000,0,1,20,5e-07,5
2024-02-16 17:56:39,1294.00596,348.966,1073.82142,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:56:43,1294.2757,349.036,1073.82082,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:56:47,1294.54485,349.107,1073.82231,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:56:51,1294.8134,349.177,1073.8238,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:56:55,1295.08224,349.247,1073.82291,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:56:59,1295.35169,349.318,1073.8235,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:04,1295.88878,349.458,1073.8235,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:08,1296.15882,349.529,1073.82499,291.511,355.000,0,1,20,5e-07,5
2024-02-16 17:57:12,1296.42797,349.599,1073.82261,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:16,1296.69741,349.670,1073.82112,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:20,1296.96536,349.740,1073.82291,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:24,1297.2348,349.810,1073.82112,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:29,1297.77249,349.951,1073.82201,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:33,1298.04075,350.021,1073.82142,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:37,1298.30989,350.091,1073.82082,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:41,1298.57695,350.161,1073.82291,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:45,1298.8446,350.231,1073.82231,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:49,1299.11196,350.301,1073.8235,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:54,1299.64697,350.441,1073.8235,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:57:58,1299.91462,350.511,1073.8238,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:02,1300.18287,350.581,1073.8235,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:06,1300.45112,350.652,1073.82291,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:10,1300.71788,350.721,1073.82201,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:15,1300.98494,350.791,1073.82231,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:19,1301.51876,350.931,1073.82261,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:23,1301.78641,351.001,1073.82171,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:27,1302.05258,351.071,1073.82201,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:31,1302.31844,351.140,1073.82082,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:36,1302.5852,351.210,1073.82171,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:40,1302.85077,351.280,1073.8232,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:44,1303.38459,351.419,1073.82201,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:48,1303.65224,351.489,1073.82052,291.509,355.000,0,1,20,5e-07,5
2024-02-16 17:58:52,1303.91781,351.559,1073.82201,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:58:57,1304.18457,351.629,1073.82142,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:59:01,1304.45252,351.699,1073.8235,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:59:05,1304.7163,351.768,1073.8235,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:59:09,1305.24773,351.907,1073.82291,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:59:13,1305.5133,351.977,1073.82291,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:59:17,1305.77827,352.046,1073.8235,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:59:22,1306.04354,352.115,1073.8238,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:59:26,1306.30971,352.185,1073.8238,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:59:30,1306.57527,352.255,1073.8238,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:59:34,1307.10492,352.393,1073.8235,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:59:38,1307.37019,352.463,1073.8247,291.511,355.000,0,1,20,5e-07,5
2024-02-16 17:59:42,1307.63516,352.532,1073.82559,291.511,355.000,0,1,20,5e-07,5
2024-02-16 17:59:47,1307.90162,352.602,1073.82589,291.511,355.000,0,1,20,5e-07,5
2024-02-16 17:59:51,1308.16689,352.671,1073.82559,291.511,355.000,0,1,20,5e-07,5
2024-02-16 17:59:55,1308.43037,352.740,1073.8241,291.510,355.000,0,1,20,5e-07,5
2024-02-16 17:59:59,1308.95972,352.879,1073.8247,291.511,355.000,0,1,20,5e-07,5
2024-02-16 18:00:03,1309.2241,352.948,1073.8235,291.510,355.000,0,1,20,5e-07,5
2024-02-16 18:00:07,1309.48847,353.017,1073.82231,291.510,355.000,0,1,20,5e-07,5
2024-02-16 18:00:12,1309.75255,353.086,1073.82201,291.510,355.000,0,1,20,5e-07,5
2024-02-16 18:00:16,1310.01573,353.155,1073.8235,291.510,355.000,0,1,20,5e-07,5
2024-02-16 18:00:20,1310.27892,353.224,1073.82291,291.510,355.000,0,1,20,5e-07,5
2024-02-16 18:00:24,1310.80588,353.362,1073.82171,291.510,355.000,0,1,20,5e-07,5
