time,voltage,current,shunt_voltage,temperature
2024-04-22 13:59:51,0.0630091451,0.021598859515670785,1.01793481,155.04600996194765
2024-04-22 14:00:00,0.0631901407,0.021594630705869623,1.01773551,155.38352931617493
2024-04-22 14:00:08,0.0633310156,0.02159059413398516,1.01754527,155.65015154738666
2024-04-22 14:00:17,0.0634984366,0.021589953553112617,1.01751508,155.94580505275306
2024-04-22 14:00:25,0.063591951,0.021587006117239665,1.01737617,156.12428106024248
2024-04-22 14:00:29,0.0636254352,0.02158540434678362,1.01730068,156.19101324116144
2024-04-22 14:00:38,0.0636942135,0.021583674417716445,1.01721915,156.3200738644299
2024-04-22 14:00:46,0.0637599752,0.0215824571230938,1.01716178,156.44124121014613
2024-04-22 14:00:55,0.0638272453,0.021580727194026622,1.01708025,156.56770905837217
2024-04-22 14:01:03,0.0638685726,0.021581047590554455,1.01709535,156.6382627754064
2024-04-22 14:01:11,0.0639050734,0.021578548709820473,1.01697758,156.7149704253891
2024-04-22 14:01:15,0.0639183464,0.02157835647190377,1.01696852,156.73915996821952
2024-04-22 14:01:20,0.0639403675,0.02157944582009841,1.01701986,156.7720016226197
2024-04-22 14:01:24,0.0639527356,0.021578292392598203,1.0169655,156.79958758608382
2024-04-22 14:01:32,0.0639786783,0.02157681878075329,1.01689605,156.8525593169728
2024-04-22 14:01:40,0.0640157824,0.02157579372404735,1.01684774,156.92272052917775
2024-04-22 14:01:49,0.0640323736,0.021576754701447726,1.01689303,156.94673370646268
2024-04-22 14:01:57,0.0640543948,0.021576242279186322,1.01686888,156.98787886629037
2024-04-22 14:02:05,0.0640758126,0.02157669062214216,1.01689001,157.0229848478368
2024-04-22 14:02:14,0.0641014536,0.02157553740682508,1.01683566,157.0737864039552
2024-04-22 14:02:22,0.0641162349,0.021576114120575186,1.01686284,157.09662615959252
2024-04-22 14:02:26,0.0641195532,0.021575088851686113,1.01681452,157.10775139842747
2024-04-22 14:02:35,0.0641310162,0.021576114120575186,1.01686284,157.1224607817661
2024-04-22 14:02:43,0.0641436859,0.021574896613769413,1.01680546,157.15093134044903
2024-04-22 14:02:52,0.0641599755,0.021574191953591306,1.01677225,157.18306691852825
2024-04-22 14:03:04,0.0641756618,0.021572333865912993,1.01668468,157.22014820893102
2024-04-22 14:03:13,0.0641874265,0.021572654262440826,1.01669978,157.23904786933412
2024-04-22 14:03:21,0.064194968,0.021571821231468457,1.01666052,157.25656473205672
2024-04-22 14:03:30,0.0642073361,0.021572013469385157,1.01666958,157.2771861168908
2024-04-22 14:03:38,0.0642154809,0.021572333865912993,1.01668468,157.28975726702913
2024-04-22 14:03:50,0.0642296589,0.021572654262440826,1.01669978,157.31287484903822
2024-04-22 14:03:59,0.064239312,0.0215734230019245,1.01673601,157.32574807636763
2024-04-22 14:04:07,0.0642513783,0.021572718341746393,1.0167028,157.3505094474972
2024-04-22 14:04:16,0.0642589198,0.021571757152162887,1.0166575,157.36869830629485
2024-04-22 14:04:20,0.0642634447,0.02157239794521856,1.0166877,157.3732716241397
2024-04-22 14:04:28,0.0642703829,0.021572269786607423,1.01668166,157.38606818816652
2024-04-22 14:04:37,0.0642721928,0.021571500834940617,1.01664542,157.39323740940765
2024-04-22 14:04:45,0.0642821476,0.021571436755635054,1.0166424,157.41097461861767
2024-04-22 14:04:54,0.0642899907,0.021570732095456947,1.01660919,157.42835796984377
2024-04-22 14:05:02,0.0642951189,0.02157066801615138,1.01660617,157.43765756289784
2024-04-22 14:05:06,0.0643014538,0.021573102605396667,1.01672091,157.4360461232783
2024-04-22 14:05:14,0.0643026604,0.02157194939007959,1.01666656,157.44416464331223
2024-04-22 14:05:23,0.0643092969,0.021570539857540247,1.01660013,157.46311323395298
2024-04-22 14:05:27,0.0643117102,0.021570988412679213,1.01662127,157.46499440524147
2024-04-22 14:05:35,0.06432076,0.021570155381706844,1.01658201,157.48515901245875
2024-04-22 14:05:44,0.0643258882,0.021570475778234677,1.01659711,157.49245448675816
2024-04-22 14:05:48,0.0643295081,0.021570283540317977,1.01658805,157.49978565547804
2024-04-22 14:05:52,0.0643319214,0.021572077548690723,1.0166726,157.4946511448797
2024-04-22 14:06:01,0.0643334297,0.021571308597023917,1.01663636,157.501297138126
2024-04-22 14:06:05,0.0643388595,0.021570091302401274,1.01657899,157.5171378760959
2024-04-22 14:06:09,0.0643415745,0.021570732095456947,1.01660919,157.51854293196328
2024-04-22 14:06:13,0.0643439877,0.021569642747262308,1.01655785,157.52844341588207
2024-04-22 14:06:22,0.064348211,0.021570219461012407,1.01658503,157.53281945091717
2024-04-22 14:06:30,0.0643533392,0.021570091302401274,1.01657899,157.54245396506397
2024-04-22 14:06:39,0.0643584674,0.021570988412679213,1.01662127,157.5467403269867
2024-04-22 14:06:47,0.0643608807,0.021569514800834307,1.01655182,157.55864706795901
2024-04-22 14:06:51,0.0643617857,0.021568874007778634,1.01652162,157.56357267160013
2024-04-22 14:06:59,0.0643666122,0.021569258483612037,1.01653974,157.57000565964205
