time,voltage,current,shunt_voltage,temperature,temperature old
2024-03-12 18:33:33,0.172433061,0.023369967811819,1.10140555,326.01046556496294,326.01046556496294
2024-03-12 18:33:37,0.172814962,0.0233667740313309,1.10125503,326.68633414092676,326.68820555331075
2024-03-12 18:33:42,0.172957345,0.0233607510009739,1.10097117,326.99656263685443,327.0007732330912
2024-03-12 18:33:46,0.173071372,0.0233585425989463,1.10086709,327.21273344469853,327.21881532342104
2024-03-12 18:33:50,0.173153424,0.0233558287767005,1.10073919,327.38174046927674,327.38969357369234
2024-03-12 18:33:54,0.173246033,0.0233545230017123,1.10067765,327.55098132981334,327.5608056037071
2024-03-12 18:33:58,0.173321146,0.0233533708473108,1.10062335,327.6890697418609,327.7007651295949
2024-03-12 18:34:02,0.173442413,0.0233510922126669,1.10051596,327.9183980599706,327.93196450648344
2024-03-12 18:34:07,0.173496712,0.0233495816809571,1.10044477,328.02569613686086,328.0416013302945
2024-03-12 18:34:11,0.173549503,0.0233483143111156,1.10038504,328.12793046390146,328.1457065943308
2024-03-12 18:34:15,0.173592941,0.0233471046550857,1.10032803,328.2138068590854,328.23345387331915
2024-03-12 18:34:19,0.173642715,0.0233469446690049,1.10032049,328.2972321758158,328.3187500212363
2024-03-12 18:34:23,0.173686154,0.0233463620141271,1.10029303,328.37532022194983,328.3987088465137
2024-03-12 18:34:27,0.173759156,0.0233450498736449,1.10023119,328.51198602260314,328.53724537483987
2024-03-12 18:34:32,0.17380169,0.0233440386088425,1.10018353,328.59344942427293,328.6210471145922
2024-03-12 18:34:36,0.173827029,0.02334302734404,1.10013587,328.6466030901182,328.67607139439406
2024-03-12 18:34:40,0.173860513,0.023342361725558,1.1001045,328.70908841792465,328.74042728654524
2024-03-12 18:34:44,0.173894601,0.0233412159366506,1.1000505,328.77857903218876,328.811788416113
2024-03-12 18:34:48,0.173915114,0.0233393470276326,1.09996242,328.834370274457,328.86945012521414
2024-03-12 18:34:53,0.173968507,0.0233384444005932,1.09991988,328.9327031417737,328.9701210087777
2024-03-12 18:34:57,0.17399626,0.0233386748314735,1.09993074,328.9744299231438,329.01371815000346
2024-03-12 18:35:01,0.174024616,0.0233369465998714,1.09984929,329.041624317099,329.0827828571928
2024-03-12 18:35:05,0.174038794,0.0233367098034972,1.09983813,329.066455417414,329.1094842246885
2024-03-12 18:35:09,0.174066547,0.0233364089278174,1.09982395,329.1148225839775,329.15972161294656
2024-03-12 18:35:14,0.174085551,0.0233348983961077,1.09975276,329.1631853891406,329.2104221321264
