time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-03 13:03:18,0.118072969,0.0340953659204186,1.60688391,175.6539141148868,175.6539141148868
2024-06-03 13:03:22,0.118596649,0.0340859473234158,1.60644002,176.2707627166738,176.27121061301568
2024-06-03 13:03:26,0.118959244,0.0340788353692304,1.60610484,176.70025533639347,176.70115116116955
2024-06-03 13:03:30,0.119246122,0.0340735815027233,1.60585723,177.03866803556303,177.04001182084693
2024-06-03 13:03:34,0.119477495,0.0340684557948273,1.60561566,177.315067976763,177.3168597546095
2024-06-03 13:03:38,0.11983104,0.0340645475937372,1.60543147,177.72250465602795,177.7247444584732
2024-06-03 13:03:43,0.119971312,0.034060767339075,1.60525331,177.89253333735462,177.89533321557064
2024-06-03 13:03:47,0.120089864,0.0340569870844128,1.60507515,178.03858616343027,178.04183413825783
2024-06-03 13:03:51,0.120193936,0.0340533990676673,1.60490605,178.1678319583733,178.17152806178777
2024-06-03 13:03:55,0.120288657,0.0340516050592945,1.6048215,178.2796738466568,178.28381811061476
2024-06-03 13:04:00,0.120373122,0.0340516691386001,1.60482452,178.37272094005314,178.37742544960076
2024-06-03 13:04:04,0.120452157,0.0340495547336995,1.60472487,178.4684109318104,178.47356367373527
2024-06-03 13:04:08,0.120511885,0.034048017042549,1.6046524,178.54038797532422,178.54598898152196
2024-06-03 13:04:12,0.120624706,0.0340462871134819,1.60457087,178.67213948975694,178.67818879210452
2024-06-03 13:04:17,0.120673876,0.0340457103997318,1.60454369,178.72850170140268,178.73511141873598
2024-06-03 13:04:21,0.120717014,0.034043339889792,1.60443197,178.78534386278608,178.79240194792382
2024-06-03 13:04:25,0.120758643,0.034041289564197,1.60433534,178.8392543770417,178.84676086179985
2024-06-03 13:04:29,0.120795445,0.0340405206125302,1.6042991,178.8827505355499,178.89070545172575
2024-06-03 13:04:33,0.120826214,0.0340387266041575,1.60421455,178.92358708754915,178.93199046692123
2024-06-03 13:04:38,0.120861509,0.0340379578646738,1.60417832,178.96530061470992,178.97426461773722
2024-06-03 13:04:42,0.120891071,0.0340374452302293,1.60415416,178.99974304351574,179.00915558117237
2024-06-03 13:04:46,0.120917014,0.034037637468146,1.60416322,179.02737895484853,179.03724005885198
2024-06-03 13:04:50,0.120975838,0.0340375733888404,1.6041602,179.09258493777583,179.10289463982485
2024-06-03 13:04:55,0.121003289,0.0340380860232849,1.60418436,179.1205187427788,179.13138923693265
2024-06-03 13:04:59,0.12102531,0.0340362920149122,1.60409981,179.15164570159862,179.16296486505166
2024-06-03 13:05:03,0.121044616,0.0340352026667175,1.60404847,179.17697059075206,179.18873845514204
2024-06-03 13:05:07,0.121065129,0.0340346902444561,1.60402432,179.20135740686436,179.2135740038103
2024-06-03 13:05:12,0.121084737,0.0340346261651506,1.6040213,179.2228528725661,179.23563042964258
