time,voltage,current,shunt_voltage,temperature
2024-05-09 00:35:09,0.010321623,0.004011871900800143,0.189075912,142.07160211519587
2024-05-09 00:35:13,0.0102821056,0.004011295250704978,0.189048735,141.71480512073737
2024-05-09 00:35:18,0.0102480181,0.004012512608982561,0.189106108,141.3658777028426
2024-05-09 00:35:22,0.0102305218,0.0040121281968040975,0.189087991,141.21099875728993
2024-05-09 00:35:26,0.010210914,0.004013089259077725,0.189133285,141.00418148490073
2024-05-09 00:35:30,0.0102030708,0.004012897042379337,0.189124226,140.9352279844497
2024-05-09 00:35:34,0.0101910045,0.004012512608982561,0.189106108,140.83124822530812
2024-05-09 00:35:39,0.0101747149,0.0040136659091728885,0.189160462,140.651089679087
2024-05-09 00:35:43,0.0101704916,0.004014626971446516,0.189205756,140.5886777997257
2024-05-09 00:35:47,0.0101605369,0.004013217396470546,0.189139324,140.5288307362615
2024-05-09 00:35:51,0.0101581236,0.004015075484148859,0.189226894,140.4621356924213
2024-05-09 00:35:55,0.0101529954,0.004014178479962486,0.189184619,140.43534162175885
2024-05-09 00:35:59,0.0101502805,0.004015331758934502,0.189238972,140.3825721085064
2024-05-09 00:36:04,0.0101484705,0.004015972488335232,0.189269169,140.3504418739173
2024-05-09 00:36:08,0.0101472639,0.004014691050752083,0.189208776,140.36948077848797
2024-05-09 00:36:12,0.0101376108,0.004014626971446516,0.189205756,140.2805360288334
2024-05-09 00:36:16,0.0101367058,0.004014434754748128,0.189196697,140.27660345737127
2024-05-09 00:36:20,0.0101358008,0.004014370696660874,0.189193678,140.26963781090132
2024-05-09 00:36:24,0.0101321809,0.0040145629133592625,0.189202737,140.23116608628257
2024-05-09 00:36:29,0.010128561,0.004014178479962486,0.189184619,140.20633288583423
2024-05-09 00:36:33,0.0101279577,0.00401520362154168,0.189232933,140.17644374016456
2024-05-09 00:36:37,0.010128561,0.004015267700847248,0.189235953,140.1805820073321
2024-05-09 00:36:41,0.0101219245,0.0040136659091728885,0.189160462,140.15624899793073
2024-05-09 00:36:45,0.0101213212,0.0040150114048432915,0.189223874,140.11880130626696
2024-05-09 00:36:49,0.0101201145,0.004015972488335232,0.189269169,140.08480068659907
2024-05-09 00:36:53,0.0101213212,0.004014178479962486,0.189184619,140.13847997044866
2024-05-09 00:36:58,0.0101180029,0.0040161006257280535,0.189275208,140.061995230545
2024-05-09 00:37:02,0.010115288,0.0040145629133592625,0.189202737,140.07285785929938
2024-05-09 00:37:06,0.0101128747,0.004014947325537725,0.189220854,140.04116866052453
2024-05-09 00:37:10,0.010112573,0.004015459917545635,0.189245012,140.02624546482136
2024-05-09 00:37:14,0.010112573,0.004015267700847248,0.189235953,140.0307810509119
2024-05-09 00:37:19,0.0101113664,0.004015075484148859,0.189226894,140.0240113040704
2024-05-09 00:37:23,0.0101128747,0.004016036546422486,0.189272188,140.01546804585664
2024-05-09 00:37:27,0.0101110647,0.004016292842426441,0.189284267,139.99246826349523
2024-05-09 00:37:31,0.0101095564,0.004015716192331277,0.18925709,139.99193823253847
2024-05-09 00:37:35,0.0101080481,0.004016420979819262,0.189290306,139.96119096752616
2024-05-09 00:37:39,0.0101116681,0.004016485059124829,0.189293326,139.9935874977628
2024-05-09 00:37:43,0.0101062382,0.0040172539047000685,0.189329561,139.92461124494133
2024-05-09 00:37:47,0.0101068415,0.004016292842426441,0.189284267,139.95290939041095
2024-05-09 00:37:52,0.0101044282,0.004016933550608859,0.189314463,139.91520752606877
2024-05-09 00:37:56,0.0101092548,0.004018663479676039,0.189395993,139.91965455114243
2024-05-09 00:38:00,0.0101050316,0.004017766475489666,0.189353718,139.90123911009934
2024-05-09 00:38:04,0.0101059365,0.004017702417402412,0.189350699,139.91122091373217
2024-05-09 00:38:08,0.010102015,0.004016549117212083,0.189296345,139.90166211253856
2024-05-09 00:38:12,0.0101050316,0.004018407204890397,0.189383915,139.88615235070583
2024-05-09 00:38:17,0.0101041266,0.0040178946341008,0.189359758,139.88974738677663
2024-05-09 00:38:21,0.010102015,0.004017317984005635,0.189332581,139.88355321049033
2024-05-09 00:38:25,0.0101044282,0.004018086829580874,0.189368816,139.88804590059215
2024-05-09 00:38:29,0.0101041266,0.004018855696374427,0.189405052,139.86712328254407
2024-05-09 00:38:33,0.0101008083,0.004018855696374427,0.189405052,139.8360609531323
2024-05-09 00:38:37,0.0101014116,0.004019432346469591,0.189432229,139.82814253857777
2024-05-09 00:38:42,0.0100993,0.004019047913072815,0.189414111,139.81742050043297
2024-05-09 00:38:46,0.0101047299,0.004019368267164023,0.189429209,139.86070815469404
2024-05-09 00:38:50,0.0101026183,0.004019688621255233,0.189444307,139.83340829773167
2024-05-09 00:38:54,0.0101029199,0.004019944917259188,0.189456386,139.83020264655303
2024-05-09 00:38:58,0.0100989984,0.004019560483862412,0.189438268,139.80254288057066
2024-05-09 00:39:02,0.0100959818,0.004018150908886442,0.189371836,139.80745732126107
2024-05-09 00:39:06,0.0100968868,0.004018983833767248,0.189411091,139.7963388229276
2024-05-09 00:39:10,0.0100980934,0.004018855696374427,0.189405052,139.81064709091913
2024-05-09 00:39:15,0.0100941718,0.004018663479676039,0.189395993,139.7784571580878
2024-05-09 00:39:19,0.0100956801,0.0040185994003704715,0.189392973,139.7940837637334
2024-05-09 00:39:23,0.0100980934,0.004019111992378381,0.189417131,139.80461916448172
2024-05-09 00:39:27,0.0100965851,0.004019176050465636,0.18942015,139.78899485303796
2024-05-09 00:39:31,0.0100977917,0.0040197527005608,0.189447327,139.786729996654
2024-05-09 00:39:36,0.0100929652,0.004018791617068859,0.189402032,139.76414930058073
2024-05-09 00:39:40,0.0100941718,0.004018855696374427,0.189405052,139.77393761839028
2024-05-09 00:39:44,0.0100929652,0.004019560483862412,0.189438268,139.74607707364973
2024-05-09 00:39:48,0.0100914569,0.004018983833767248,0.189411091,139.7455121387381
2024-05-09 00:39:52,0.0100905519,0.004018279046279263,0.189377875,139.7536074281839
2024-05-09 00:39:56,0.0100896469,0.004018086829580874,0.189368816,139.7496534801817
2024-05-09 00:40:01,0.0100914569,0.004019047913072815,0.189414111,139.74400606621913
2024-05-09 00:40:05,0.0100956801,0.004019240129771203,0.18942317,139.779017414954
2024-05-09 00:40:09,0.0100929652,0.004019047913072815,0.189414111,139.75812428197983
2024-05-09 00:40:13,0.0100932668,0.004019496404556845,0.189435248,139.75040574582943
2024-05-09 00:40:17,0.0100944735,0.004017574258791278,0.189344659,139.80690099095028
