time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-13 16:48:33,0.116250212,0.02876019571772,1.35544214,197.59585679538495,197.59585679538495
2024-04-13 16:48:37,0.116861072,0.0287542369788517,1.35516131,198.43486976785084,198.43436388521343
2024-04-13 16:48:42,0.11718234,0.028746740761016,1.35480802,198.90017851072344,198.89904028023255
2024-04-13 16:48:46,0.117439353,0.0287421274753814,1.3545906,199.265156079677,199.2635119752582
2024-04-13 16:48:50,0.117655945,0.028737065846791,1.35435205,199.57927509758008,199.57712512310468
2024-04-13 16:48:54,0.117834527,0.0287335419093511,1.35418597,199.83493397578437,199.832278135124
2024-04-13 16:48:58,0.117986865,0.0287305306063557,1.35404405,200.05318374893284,200.0500220459594
2024-04-13 16:49:02,0.118117182,0.0287266221930824,1.35385985,200.24724590241323,200.2435783409988
2024-04-13 16:49:06,0.118336488,0.0287245718674873,1.35376322,200.5489457655471,200.5447723495642
2024-04-13 16:49:11,0.118428494,0.0287226497005035,1.35367263,200.6817483756413,200.67694264689376
2024-04-13 16:49:15,0.118505116,0.0287208556921307,1.35358808,200.79339549655995,200.78808392195788
2024-04-13 16:49:19,0.118585357,0.0287173958339964,1.35342502,200.91894699429548,200.9131295777122
2024-04-13 16:49:23,0.118646594,0.0287161144600681,1.35336463,201.00747545969878,201.00115220500788
2024-04-13 16:49:27,0.118715976,0.0287148971654455,1.35330726,201.1064400485757,201.0996109596511
2024-04-13 16:49:31,0.118770274,0.0287143204516954,1.35328008,201.18194877130534,201.17461385202117
2024-04-13 16:49:36,0.11882578,0.028713359474295,1.35323479,201.2612907220181,201.25332352023293
2024-04-13 16:49:40,0.118870124,0.0287128468398505,1.35321063,201.32328521059614,201.31481218716925
2024-04-13 16:49:44,0.11895127,0.0287107965142555,1.353114,201.44241629075947,201.43343744956596
2024-04-13 16:49:48,0.118998027,0.0287098355368551,1.35306871,201.51007455240992,201.50058989732509
2024-04-13 16:49:52,0.11903483,0.0287100918540774,1.35308079,201.55788329993402,201.5478928348335
2024-04-13 16:49:57,0.119062582,0.0287074007354267,1.35295396,201.6100180350835,201.59939531291388
2024-04-13 16:50:01,0.119096067,0.0287064397580263,1.35290867,201.66012369790448,201.6489951744403
2024-04-13 16:50:05,0.119121104,0.0287056708063595,1.35287243,201.69799519786224,201.68636087698
2024-04-13 16:50:09,0.119159415,0.0287045175910424,1.35281808,201.75555269401545,201.743412579592
2024-04-13 16:50:13,0.119178721,0.028704581670348,1.3528211,201.7812640223915,201.76861811830383
2024-04-13 16:50:18,0.119206775,0.0287037486393756,1.35278184,201.8236147942378,201.8103366585225
2024-04-13 16:50:22,0.119229098,0.0287026595033641,1.35273051,201.8596629258488,201.8458790091937
2024-04-13 16:50:26,0.119274951,0.0287027876619752,1.35273655,201.9201701728917,201.9058804791748
2024-04-13 16:50:30,0.119294558,0.0287017623930862,1.35268823,201.95227636081358,201.93748089391312
2024-04-13 16:50:34,0.119319294,0.0287008654949914,1.35264596,201.99046942667715,201.9751681904717
2024-04-13 16:50:38,0.119337696,0.028700481019158,1.35262784,202.01745701320493,202.00165001157328
2024-04-13 16:50:42,0.119359415,0.0286996482003687,1.35258859,202.05130649725103,202.0349937340722
2024-04-13 16:50:47,0.119382945,0.0287003528605468,1.3526218,202.0792140873908,202.06226912773343
2024-04-13 16:50:55,0.119419144,0.0287006091777691,1.35263388,202.12674444836563,202.10878798695185
2024-04-13 16:50:59,0.119435433,0.0287001606226301,1.35261274,202.15129002779824,202.13282782132652
2024-04-13 16:51:03,0.119468314,0.0286999683847134,1.35260368,202.19639390039924,202.17742595275016
2024-04-13 16:51:07,0.119483095,0.0286990074073131,1.35255839,202.22176943184405,202.2022957468984
2024-04-13 16:51:12,0.119498178,0.0286996482003687,1.35258859,202.23884134653113,202.2187354954225
2024-04-13 16:51:16,0.119511753,0.0286983666142574,1.35252819,202.26438976234658,202.24377818267425
2024-04-13 16:51:20,0.119524724,0.0286975978747737,1.35249196,202.2863120283895,202.26519472403515
2024-04-13 16:51:24,0.119537394,0.0286975337954681,1.35248894,202.3039497594163,202.28232673426191
2024-04-13 16:51:28,0.11955127,0.0286963803679679,1.35243458,202.32919469410712,202.30706595203503
2024-04-13 16:51:33,0.119563337,0.028696957081718,1.35246176,202.34262550355638,202.31986462079703
2024-04-13 16:51:37,0.119574498,0.0286967007644958,1.35244968,202.3593263053673,202.3360597144263
2024-04-13 16:51:41,0.119586565,0.0286968289231069,1.35245572,202.3751053967173,202.35133310147796
2024-04-13 16:51:45,0.119606474,0.0286962524215399,1.35242855,202.40515945898616,202.3808814633319
2024-04-13 16:51:49,0.119620652,0.0286959961043177,1.35241647,202.42585698823356,202.40107329604808
2024-04-13 16:51:54,0.11963302,0.0286970852403292,1.3524678,202.43685584116858,202.41144003378108
2024-04-13 16:51:58,0.11963664,0.0286947785975119,1.35235909,202.4548918074114,202.4289703122321
2024-04-13 16:52:02,0.119646897,0.0286940098580282,1.35232286,202.47322771739832,202.4468005383119
2024-04-13 16:52:06,0.119657153,0.0286933690649725,1.35229266,202.49085667776737,202.4639238186588
2024-04-13 16:52:10,0.119664996,0.0286940098580282,1.35232286,202.49821097456663,202.47077243932105
2024-04-13 16:52:14,0.119675856,0.0286938816994171,1.35231682,202.51380856826265,202.4858643607656
2024-04-13 16:52:19,0.119688224,0.0286943943338616,1.35234098,202.52798988404794,202.4994135917009
2024-04-13 16:52:23,0.119700894,0.0286929205098336,1.35227152,202.55342033141318,202.524338375558
2024-04-13 16:52:27,0.119706625,0.0286926644047944,1.35225945,202.56293225449892,202.533344639022
2024-04-13 16:52:31,0.11971477,0.0286924080875722,1.35224737,202.57564303336562,202.5455497621536
2024-04-13 16:52:35,0.11972382,0.0286926003254889,1.35225643,202.58707366510544,202.5564747420453
2024-04-13 16:52:40,0.119727741,0.0286919595324332,1.35222623,202.59644125415898,202.56521027175512
2024-04-13 16:52:44,0.119738601,0.0286921517703499,1.35223529,202.610269485652,202.57853286014665
2024-04-13 16:52:48,0.119746746,0.0286917032152109,1.35221415,202.62404374672423,202.59180148200528
2024-04-13 16:52:52,0.119755192,0.0286910626343384,1.35218396,202.6392789078762,202.6065310078317
2024-04-13 16:52:56,0.119758209,0.028691254660072,1.35219301,202.64271930260963,202.6094657711281
2024-04-13 16:53:01,0.119778118,0.0286913187393775,1.35219603,202.66936952166247,202.6354839563531
2024-04-13 16:53:05,0.11978023,0.0286908063171161,1.35217188,202.67550662709104,202.64111543909453
2024-04-13 16:53:09,0.119784755,0.0286904218412827,1.35215376,202.68413279219433,202.64923598540005
2024-04-13 16:53:13,0.11979471,0.0286902936826716,1.35214772,202.69853472030314,202.66313229860063
2024-04-13 16:53:17,0.119798933,0.0286892045466601,1.35209639,202.71065932286712,202.67475129014636
2024-04-13 16:53:21,0.119808888,0.0286901014447549,1.35213866,202.71939115040394,202.682977510555
2024-04-13 16:53:26,0.119815524,0.0286901655240605,1.35214168,202.7284594942519,202.6914138509637
2024-04-13 16:53:30,0.119824574,0.0286894606516992,1.35210846,202.7448537904694,202.70730254880692
2024-04-13 16:53:34,0.1198294,0.0286897169689215,1.35212054,202.7503344393604,202.71227760321472
2024-04-13 16:53:38,0.119832719,0.0286898451275326,1.35212658,202.7545277428141,202.7159653160765
2024-04-13 16:53:42,0.119848103,0.0286893967845768,1.35210545,202.77789435342183,202.738826339984
2024-04-13 16:53:46,0.119850818,0.0286893967845768,1.35210545,202.7819966751827,202.74242307893653
2024-04-13 16:53:51,0.119861678,0.0286888200708267,1.35207827,202.80020773061176,202.7600021613286
2024-04-13 16:53:55,0.119866203,0.0286900373654493,1.35213564,202.79997032201516,202.75925917868145
2024-04-13 16:53:59,0.119874951,0.0286899092068382,1.3521296,202.81277417785506,202.77155746436364
2024-04-13 16:54:03,0.119881587,0.0286902936826716,1.35214772,202.81994256977381,202.77822029001777
2024-04-13 16:54:07,0.119886716,0.0286885637536044,1.35206619,202.83681950404778,202.7945916619205
2024-04-13 16:54:12,0.119890034,0.0286887559915211,1.35207525,202.84078288857634,202.79792309896047
2024-04-13 16:54:16,0.119889431,0.0286884355949933,1.35206015,202.84226342433178,202.79889808110576
2024-04-13 16:54:20,0.119896972,0.0286878588812432,1.35203297,202.85595279394346,202.8120819010016
2024-04-13 16:54:24,0.119906927,0.0286881151984654,1.35204505,202.86822798847118,202.823851549708
2024-04-13 16:54:28,0.119912055,0.0286868979038428,1.35198768,202.8822686336632,202.8373866529736
2024-04-13 16:54:33,0.119916278,0.0286879229605487,1.35203599,202.88281872381802,202.83730482119788
2024-04-13 16:54:37,0.119928043,0.0286879229605487,1.35203599,202.898911253151,202.8528918173688
2024-04-13 16:54:41,0.119928646,0.0286883074363821,1.35205411,202.89808626207494,202.8515612970265
2024-04-13 16:54:45,0.119933473,0.0286888200708267,1.35207827,202.90214760879388,202.85511711837515
2024-04-13 16:54:49,0.119938299,0.0286876666433265,1.35202391,202.91543547354487,202.86789946165217
2024-04-13 16:54:54,0.119944333,0.0286871542210651,1.35199976,202.92690027804693,202.87873236979144
2024-04-13 16:54:58,0.119956701,0.0286879229605487,1.35203599,202.939533417336,202.89085999637427
2024-04-13 16:55:02,0.119959114,0.0286873464589818,1.35200882,202.94642971218076,202.89725078241
2024-04-13 16:55:06,0.119960622,0.0286876666433265,1.35202391,202.9471592760787,202.89747484139644
2024-04-13 16:55:10,0.119967259,0.028686577507315,1.35197258,202.96249268457694,202.9123027488809
2024-04-13 16:55:15,0.11997299,0.0286868979038428,1.35198768,202.96894246647247,202.91812065999096
2024-04-13 16:55:19,0.119979928,0.0286870901417595,1.35199674,202.9775750788174,202.92624778009315
2024-04-13 16:55:23,0.119977214,0.0286867056659261,1.35197862,202.97661520762506,202.9247824205568
2024-04-13 16:55:27,0.119984453,0.0286865134280094,1.35196956,202.98777726530662,202.93543899379327
2024-04-13 16:55:31,0.119991995,0.0286878588812432,1.35203297,202.99081923775523,202.9379754856961
