time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-07 01:03:35,0.0665919533,0.0215613134984542,1.0161653,161.50500580380452,161.50500580380452
2024-04-07 01:03:39,0.0667337332,0.0215583021954588,1.01602338,161.76892099889895,161.76946152527216
2024-04-07 01:03:43,0.066839314,0.0215561877905582,1.01592373,161.9646754825999,161.96575651144988
2024-04-07 01:03:47,0.0669292085,0.0215545219407966,1.01584522,162.13057041624305,162.1321919236739
2024-04-07 01:03:51,0.0670016067,0.0215524716152016,1.01574859,162.26795144088643,162.27011340300248
2024-04-07 01:03:55,0.0670661618,0.0215513183998845,1.01569424,162.38673709733712,162.38943949024318
2024-04-07 01:03:59,0.0671702343,0.0215509980033567,1.01567914,162.5702000471423,162.5734428469435
2024-04-07 01:04:04,0.0672079417,0.0215498447880396,1.01562479,162.641859640455,162.64577791527353
2024-04-07 01:04:08,0.0672486657,0.0215486913605394,1.01557043,162.71894772477773,162.7234063527293
2024-04-07 01:04:12,0.0672782283,0.0215470255107778,1.01549192,162.7792970831381,162.78429604032902
2024-04-07 01:04:16,0.0673129192,0.0215470895900834,1.01549494,162.8391729688831,162.84471223142012
2024-04-07 01:04:20,0.0673388619,0.0215455518989329,1.01542247,162.8924943164799,162.8985738604701
2024-04-07 01:04:24,0.067361788,0.0215449753973659,1.0153953,162.9352739474295,162.9418937489803
2024-04-07 01:04:29,0.0673850158,0.0215435656526434,1.01532886,162.98301567016605,162.99031076006926
2024-04-07 01:04:33,0.0674070369,0.0215439501284768,1.01534698,163.01894887665887,163.02678417036572
2024-04-07 01:04:37,0.0674483642,0.0215439501284768,1.01534698,163.09081340140244,163.09918887502158
2024-04-07 01:04:41,0.0674619389,0.0215429250717709,1.01529867,163.1196800018806,163.128595631521
2024-04-07 01:04:45,0.0674797368,0.0215440142077824,1.01535,163.14434630467926,163.15380206645028
2024-04-07 01:04:50,0.067499043,0.0215433095476043,1.01531679,163.18136393727715,163.19149483061574
2024-04-07 01:04:54,0.0675135226,0.0215420920407985,1.01525941,163.2128786184804,163.2235495901969
2024-04-07 01:04:58,0.0675283039,0.0215426046752431,1.01528357,163.23542242547768,163.2466334516826
2024-04-07 01:05:02,0.0675436886,0.021543053230382,1.01530471,163.25937454479018,163.2711256015944
2024-04-07 01:05:06,0.0675560566,0.0215423483580208,1.01527149,163.2843776568057,163.2966687203204
2024-04-07 01:05:11,0.0675708379,0.0215426046752431,1.01528357,163.30819352962925,163.32115956793905
2024-04-07 01:05:15,0.0675931607,0.0215417075649651,1.01524129,163.35169913850035,163.36520512977216
2024-04-07 01:05:19,0.0676028138,0.0215415796185371,1.01523526,163.36877743994984,163.38282336029602
2024-04-07 01:05:23,0.0676136735,0.0215408747461759,1.01520204,163.3911434756872,163.40572930122045
2024-04-07 01:05:27,0.0676263432,0.0215402339531202,1.01517184,163.41633044888175,163.43145615571518
2024-04-07 01:05:31,0.067636298,0.0215402339531202,1.01517184,163.43323522809737,163.44890079234438
2024-04-07 01:05:36,0.0676453478,0.0215403621117313,1.01517788,163.44771399715637,163.4640543495803
2024-04-07 01:05:40,0.0676550009,0.021539401134331,1.01513259,163.46937960609975,163.48625976219364
