time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-11-17 06:36:52,0.135146456,0.0239905196577061,1.1306516,257.716770666004,13784.0,0.0029131902702461466,257.69153451074544
2023-11-17 06:36:53,0.135148568,0.0239912877606404,1.1306878,257.71323949860937,13785.0,0.0029131598555712027,257.687996383647
2023-11-17 06:36:55,0.135150378,0.0239906414508233,1.13065734,257.72196059456587,13787.0,0.0029130990935463765,257.6967035667245
2023-11-17 06:36:57,0.135148266,0.0239911725452003,1.13068237,257.7138216614233,13789.0,0.002913038421190313,257.6885507294035
2023-11-17 06:36:59,0.135151283,0.0239903405751435,1.13064316,257.7261416751386,13791.0,0.0029129778383855573,257.7008568476354
2023-11-17 06:37:01,0.135150378,0.0239903149009847,1.13064195,257.72494092520174,13793.0,0.0029129173450147972,257.6996422109048
2023-11-17 06:37:03,0.135159427,0.0239897965375956,1.13061752,257.744075430381,13795.0,0.0029128569409608584,257.71876283797457
2023-11-17 06:37:05,0.135152791,0.023990411019943,1.13064648,257.727958298482,13797.0,0.0029127966261067095,257.70263183664485
2023-11-17 06:37:07,0.135154299,0.0239893611378108,1.130597,257.7398299090894,13799.0,0.0029127364003354627,257.7144895864949
2023-11-17 06:37:09,0.135155506,0.0239901549149039,1.13063441,257.73462792501243,13801.0,0.002912676263530367,257.70927375032846
2023-11-17 06:37:11,0.135157919,0.0239897708634368,1.13061631,257.74195292345377,13803.0,0.0029126162155748174,257.7165849053428
2023-11-17 06:37:13,0.135158221,0.0239903085354908,1.13064165,257.7376101397149,13805.0,0.0029125562563523436,257.7122282868341
2023-11-17 06:37:15,0.135160031,0.0239900140253049,1.13062777,257.74316595516177,13807.0,0.002912496385746622,257.71777027616275
2023-11-17 06:37:17,0.135163349,0.023989610877356,1.13060877,257.75210872036826,13809.0,0.0029124366036414637,257.7266992238973
2023-11-17 06:37:19,0.135163651,0.0239906989524518,1.13066005,257.74281197639164,13811.0,0.002912376909920826,257.7173886710896
2023-11-17 06:37:21,0.135166667,0.0239902573993562,1.13063924,257.7516176948819,13813.0,0.0029123173044688015,257.7261805893842
