time,voltage,current,shunt_voltage,temperature,temperature old
2023-11-05 21:30:04,0.0831331426,0.0251211845759838,1.18393882,169.44027320614128,169.44027320614128
2023-11-05 21:30:06,0.0832580296,0.025133755577764,1.18453128,169.56509176952508,169.56507348354012
2023-11-05 21:30:08,0.0833627054,0.0251341525724021,1.18454999,169.7199924632652,169.7199559007388
2023-11-05 21:30:10,0.0834441534,0.0251337044416294,1.18452887,169.8442899038694,169.84423507424015
2023-11-05 21:30:12,0.0835138367,0.0251307088401857,1.18438769,169.96365045039133,169.963577363093
2023-11-05 21:30:14,0.0835808051,0.0251293776032217,1.18432495,170.07067445778233,170.07058312224382
2023-11-05 21:30:16,0.0836311822,0.0251284174745539,1.1842797,170.15099060300705,170.15088102865235
2023-11-05 21:30:18,0.0836803527,0.0251248139684398,1.18410987,170.24270255606626,170.24257475231457
2023-11-05 21:30:20,0.0837373663,0.0251256459384966,1.18414908,170.32403749644627,170.32389147271184
2023-11-05 21:30:22,0.0837756771,0.025125447547269,1.18413973,170.38248083806624,170.38231660375848
2023-11-05 21:30:24,0.083820926,0.0251239690552121,1.18407005,170.45772991887017,170.45754748339368
2023-11-05 21:30:26,0.0838586334,0.0251220808375292,1.18398106,170.52373193633636,170.52353130909083
2023-11-05 21:30:27,0.0838939275,0.0251216199757686,1.18395934,170.57896889626028,170.5787591766536
2023-11-05 21:30:29,0.083928015,0.025122637606065,1.1840073,170.62500188937946,170.6247739920942
2023-11-05 21:30:31,0.0839596893,0.0251202437559809,1.18389448,170.68450912789265,170.6842630623164
2023-11-05 21:30:33,0.0839949834,0.0251186243743249,1.18381816,170.74557299655956,170.74530877207502
2023-11-05 21:30:35,0.0840142896,0.0251187523207529,1.18382419,170.77390222185588,170.77361984784096
2023-11-05 21:30:37,0.0840474721,0.0251178883110434,1.18378347,170.8280186918702,170.82771817769793
2023-11-05 21:30:39,0.0840800514,0.0251175810698697,1.18376899,170.8784394345801,170.87812078961866
2023-11-05 21:30:41,0.0841065974,0.025117145882268,1.18374848,170.920455728179,170.9201189617918
2023-11-05 21:30:43,0.0841319368,0.0251185796036843,1.18381605,170.95127554877408,170.9509206703196
2023-11-05 21:30:45,0.0841500363,0.0251176578801632,1.18377261,170.98306893780315,170.9826959566351
2023-11-05 21:30:47,0.0841699458,0.0251163841448277,1.18371258,171.01934878566115,171.0189577111284
2023-11-05 21:30:49,0.0841934753,0.0251156353505583,1.18367729,171.05842280762224,171.0580136490688
2023-11-05 21:30:51,0.0842109715,0.0251149247492525,1.1836438,171.08825757990823,171.08783034667334
2023-11-05 21:30:53,0.0842341993,0.0251143616152228,1.18361726,171.12594974881077,171.1255044502288
2023-11-05 21:30:55,0.0842519972,0.0251130685712224,1.18355632,171.15917196437846,171.15870860977896
2023-11-05 21:30:57,0.0842746216,0.025113401486555,1.18357201,171.19145292944583,171.19097152815357
2023-11-05 21:30:59,0.0842921179,0.0251135871467946,1.18358076,171.21678212401602,171.2162826853509
